Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12970,20010131, 59.3,     , 40.4,     , 49.9,   .0, 39.8, 45.0, 461,   1,-255,-255,     ,     ,     ,     ,29.50,30.18,30.71, 2 ,2302,29.78, 7 ,0504, 2.92, 0.00, 1.31, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 2, 3,10, 6, 0, 25,260, 29, 33,300, 28,    ,  2.8, 47,  6.9, 15.0,   .0
12971,20010131, 58.5,     , 38.5,     , 48.5,   .0, 40.3, 44.3, 504,   0,-255,-255,     ,     ,     ,     ,29.44,30.16,30.68, 2 ,2234,29.73, 7 ,0148, 1.84, 0.00, 1.14, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 3, 5, 7, 4, 0, 37,310, 29, 43,310, 29,    ,  2.9, 32,  8.8, 13.8,   .0
12972,20010131, 60.5,     , 45.2,     , 52.9,   .0, 47.2, 49.9, 372,   2,-255,-255,     ,     ,     ,     ,30.10,30.17,30.68, 3 ,0929,29.80, 7 ,0550, 2.31, 0.00, 1.10, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 9,14, 5, 0, 35,320, 29, 40,330, 29,    ,  4.4, 35,  9.6, 10.1,   .1
12975,20010131, 58.6,     , 41.5,     , 50.1,   .0, 41.8, 46.1, 452,   1,-255,-255,     ,     ,     ,     ,30.11,30.19,30.68, 3 ,0854,29.79,29 ,0433, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 5, 0, 0, 0, 25,070, 10, 33,080, 10,    ,  3.0, 38,  7.0, 12.3,   .0
12976,20010131, 59.7,     , 42.0,     , 50.9,   .0, 44.0, 47.5, 434,   3,-255,-255,     ,     ,     ,     ,30.11,30.18,30.66, 2 ,2117,29.80,29 ,0446, 6.11, 0.00, 2.18, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 6,14, 6, 0, 26,090, 10, 35,100, 10,    ,  3.4, 57,  8.1, 11.6,   .1
12977,20010131, 58.8,     , 40.6,     , 49.7,   .0, 42.3, 46.1, 470,   2,-255,-255,     ,     ,     ,     ,30.05,30.20,30.70, 2 ,2023,29.80,29 ,0342, 3.67, 0.00, 1.31, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 4, 5,13, 7, 0, 29,310, 29, 38,320, 29,    ,  2.1, 46,  7.9, 12.3,   .1
13722,20010131, 53.1,  4.2, 30.0,  1.2, 41.6,  2.7, 26.3, 35.2, 718,   0, -91,   0,     ,     ,     ,     ,29.60,30.11,30.55,22 ,0958,29.63, 5 ,1548, 1.30,-2.20, 0.70,19-20,     ,     ,   ,T   ,    , 9 ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 4, 8, 4, 0, 31,220, 30, 39,220, 30,    ,  1.9,251,  5.6, 23.1,   .0
13723,20010131, 48.7,  2.0, 28.6,  2.0, 38.7,  2.0, 24.4, 33.4, 809,   0, -68,   0,     ,     ,     ,     ,29.08,30.11,30.53,22 ,1041,29.63, 5 ,1554, 2.53, -.64, 1.01,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 0, 3, 0, 0, 0, 29,280, 27, 36,230, 30,    ,  2.8,284,  6.9, 26.1,   .0
13728,20010131, 48.8,     , 26.2,     , 37.5,   .0, 21.8, 31.8, 842,   0,-255,-255,     ,     ,     ,     ,29.43,30.09,30.55,22 ,1030,29.58,30 ,1445, 1.15, 0.00, 0.41,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 2, 4, 3, 0, 26,230, 30, 35,330,+27,    ,  2.6,300,  6.0, 23.0,   .0
13729,20010131, 37.5,  -.4, 14.1, -2.1, 25.8, -1.3, 18.7, 23.8,1207,   0,  32,   0,     ,     ,     ,     ,27.93,30.17,30.61,22 ,1036,29.49,30 ,1631, 2.67, -.80, 1.04,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,29, 4, 1, 6,12, 4, 0, 28,300,+31, 40,310, 30,    ,  2.2,275,  4.0, 38.9,   .0
13733,20010131, 46.4,  2.8, 23.4, -1.3, 34.9,   .7, 20.8, 30.1, 895,   0, -60,   0,     ,     ,     ,     ,28.97,30.10,30.58,22 ,1024,29.55,30 ,1432, 2.42, -.80, 1.32,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2, 6, 5, 0, 25,200, 30, 36,200, 30,    ,  2.3,244,  4.9, 29.8,   .0
13734,20010131, 39.2,   .5, 21.7,  1.1, 30.5,   .9, 20.8, 27.6,1061,   0, -36,   0,     ,     ,     ,     ,29.44,30.13,30.58,22 ,1024,29.50,31 ,0320, 0.74,-1.90, 0.74, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,31, 0, 1, 3, 1, 1, 0, 36,280, 27, 44,280, 27,    ,  4.3,294,  6.7, 34.2,   .0
13735,20010131, 40.5,   .8, 22.1,  -.4, 31.3,   .2, 23.0, 27.9, 938,   0,-113,   0,     ,     ,     ,     ,29.93,30.07,30.55,22 ,1044,29.51,30 ,1339, 2.73, -.90, 1.49,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,26, 0, 0, 5, 9, 4, 0, 28,280, 30, 39,290, 30,    ,  3.6,299,     ,     ,     
13736,20010131, 36.5,  -.7, 22.7,  1.9, 29.6,   .6, 22.5, 27.3,1082,   0, -34,   0,     ,     ,     ,     ,28.71,30.17,30.56,22 ,1034,29.49,30 ,1642, 1.93,-1.30, 0.60, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,27, 0, 4, 1,11, 5, 0, 21,230, 30, 33,260, 30,    ,  2.3,236,  4.9, 35.2,   .0
13737,20010131, 47.3,   .0, 31.2,   .3, 39.3,   .2, 29.9, 35.6, 793,   0, -10,   0,     ,     ,     ,     ,29.98,30.09,30.57,22 ,1121,29.58,30 ,1536, 1.46,-2.30, 0.68,19-20,     ,     ,   , 0.1,    , 21,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 3, 8, 5, 0, 30,230, 30, 39,220, 30,    ,  2.1,334,  7.7, 25.6,   .0
13739,20010131, 39.3,  1.4, 25.7,  2.9, 32.5,  2.1, 24.3, 29.8, 999,   0, -74,   0,     ,     ,     ,     ,29.97,30.09,30.56,22 ,1050,29.49,30 ,1301, 2.73, -.48, 1.08,19-20,     ,     ,   ,    ,    , 20,  0 ,   , 0, 0, 0, 0, 4,27, 0, 0, 4, 0, 0, 2, 39,250, 30, 45,240, 30,    ,  4.5,291,  8.4, 32.2,   .0
13740,20010131, 47.5,  1.8, 26.7,  1.0, 37.1,  1.4, 24.6, 32.4, 858,   0, -50,   0,     ,     ,     ,     ,29.86,30.10,30.60,22 ,1106,29.56,30 ,1553, 2.02,-1.20, 0.96,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 2, 8, 4, 0, 29,230, 30, 38,310, 27,    ,  2.1,295,  6.6, 27.7,   .0
13741,20010131, 46.8,  3.0, 26.7,  1.7, 36.8,  2.3, 19.8, 30.9, 871,   0, -75,   0,     ,     ,     ,     ,28.77,30.10,30.55,22 ,1133,29.55,30 ,1634, 1.79,-1.20, 1.06, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,27, 0, 0, 0, 6, 4, 0, 38,290, 27, 47,300, 27,    ,  5.0,283,  7.9, 28.0,   .0
13743,20010131, 42.8,   .5, 28.2,  1.4, 35.5,   .9, 25.8, 32.0, 908,   0, -34,   0,     ,     ,     ,     ,30.04,30.10,30.60,22 ,1033,29.53,30 ,1714, 2.22, -.50, 1.06,19-20,     ,     ,   , 2.4,    , 20,  0 ,-21, 0, 0, 0, 0, 0,22, 0, 0, 2, 9, 4, 2, 32,290, 27, 41,280, 27,    ,  3.6,307,     , 29.7,   .0
13744,20010131, 57.1,  3.0, 34.0,   .6, 45.6,  1.8, 30.1, 39.2, 596,   1, -72, -10,     ,     ,     ,     ,29.89,30.12,30.50, 2 ,1119,29.65, 5 ,1417, 1.49,-1.70, 0.71, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 2, 6, 4, 0, 26,210, 30, 36,200, 30,    ,  2.0,302,  6.9, 19.2,   .0
13748,20010131, 56.5,  1.2, 34.6,   .2, 45.5,   .6, 33.8, 40.4, 596,   0, -35, -10,     ,     ,     ,     ,30.04,30.11,30.49,22 ,1024,29.66, 5 ,1539, 0.68,-3.20, 0.25,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 1, 1, 6, 3, 0, 30,210, 30, 41,210, 19,    ,  2.6,287,  7.7, 19.2,   .0
13764,20010131, 42.3,     , 24.9,     , 33.6,   .0, 26.5, 31.1, 964,   0, 265, 255,     ,     ,     ,     ,29.97,30.08,30.58,22 ,1121,29.54,30 ,1528, 2.85, 0.00, 1.51,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,26, 0, 0, 4, 7, 5, 0, 30,220, 30, 41,230, 30,    ,  2.4,307,  5.7, 31.1,   .0
13776,20010131, 54.5,     , 31.9,     , 43.2,   .0, 30.3, 38.1, 672,   0,-255,-255,     ,     ,     ,     ,29.95,30.13,30.52,22 ,0932,29.66, 5 ,1625, 1.29, 0.00, 0.49,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 3, 8, 6, 0, 26,250, 31, 33,210, 19,    ,  2.2,293,  6.3, 19.0,   .0
13781,20010131, 39.2,   .5, 24.2,  1.8, 31.7,  1.1, 23.9, 29.0,1025,   0, -41,   0,     ,     ,     ,     ,29.93,30.10,30.57,22 ,1007,29.51,30 ,1255, 2.69, -.34, 1.18,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,28, 0, 0, 4, 0, 0, 0, 33,320,+31, 41,280, 31,    ,  4.4,289,  7.8, 33.1,   .0
13786,20010131, 51.6,     , 30.6,     , 41.1,   .0, 30.6, 36.9, 731,   0,-255,-255,     ,     ,     ,     ,30.01,30.09,30.55,22 ,1120,29.61, 5 ,1708, 1.89, 0.00, 1.25, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 2, 3, 7, 4, 0, 37,290, 27, 43,290, 27,    ,  2.8,295,  8.6, 23.6,   .0
13809,20010131, 35.0,     , 20.2,     , 27.6,   .0, 23.5, 26.7,1153,   0,-255,-255,     ,     ,     ,     ,29.64,30.26,30.75, 2 ,1050,29.38,30 ,1342, 0.99, 0.00, 0.59,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,26, 2, 0, 7, 7, 3, 0, 32,210, 30, 44,210, 30,    ,  3.1,260,  7.7, 27.8,   .0
13810,20010131, 40.7,     , 25.3,     , 33.0,   .0, 24.1, 29.8, 984,   0,-255,-255,     ,     ,     ,     ,29.52,30.21,30.70, 2 ,1044,29.39,30 ,1446, 1.15, 0.00, 0.43,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,23, 0, 0, 0, 8, 3, 0, 23,300, 27, 35,220, 30,    ,  2.7,274,  5.7, 26.6,   .0
13833,20010131, 64.7,     , 40.9,     , 52.8,   .0,     ,     ,  83,   0,-255,-255,     ,     ,     ,     ,     ,     ,30.32,27 ,1047,29.74,29 ,1318, 1.52, 0.00, 1.34, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 3, 2, 2, 0, 31,310, 19, 38,300, 19,    ,     ,   ,     ,     ,     
13837,20010131, 55.5,     , 35.6,     , 45.6,   .0,     ,     , 520,   1, 260, 255,     ,     ,     ,     ,29.63,     ,30.55, 2 ,1048,29.69,19 ,1456, 2.68, 0.00, 1.30,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1, 9, 6, 0, 26,190, 19, 33,210, 19,    ,  1.9,290,  6.3, 15.7,   .0
13838,20010131, 56.4,     , 36.1,     , 46.3,   .0, 39.5, 43.4, 573,   0,-255,-255,     ,     ,     ,     ,30.08,30.20,30.62, 2 ,1024,29.71,19 ,0740, 3.10, 0.00, 0.93,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 1, 5,10, 6, 0, 26,330, 19, 31,330,+19,    ,  2.5,354,  7.2, 15.4,   .0
13841,20010131, 35.2,     , 19.8,     , 27.5,  1.9, 22.3, 26.2,1156,   0, -65,   0,     ,     ,     ,     ,28.89,30.21,30.69, 2 ,1053,29.44,30 ,1519, 1.31,-1.70, 0.65,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,29, 0, 0, 2, 9, 3, 0, 29,270,+30, 37,280, 27,    ,  5.1,240,  9.1, 37.3,   .0
13865,20010131, 54.2, -2.2, 29.8, -3.6, 42.0, -3.0, 33.6, 38.0, 704,   0,  76,  -8,     ,     ,     ,     ,29.84,30.20,30.68, 2 ,1014,29.68,29 ,1328, 5.91, -.80, 1.72,18-19,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 5, 8, 7, 0, 28,300, 29, 37,300, 29,    ,  1.3,334,  5.9, 22.7,   .0
13866,20010131, 41.9,   .7, 24.4,  1.4, 33.2,  1.1, 23.9, 29.4, 978,   0, -42,   0,     ,     ,     ,     ,28.97,30.18,30.59, 2 ,1037,29.44,30 ,1557, 2.43, -.50, 1.34,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,26, 0, 0, 0,10, 6, 0, 23,200,+30, 31,200,+30,    ,  1.6,244,  3.4, 31.6,   .0
13869,20010131, 59.3,     , 32.9,     , 46.1,   .0, 35.1, 41.1, 586,   5,-255,-255,     ,     ,     ,     ,29.92,30.19,30.58, 2 ,1126,29.74,19 ,1428, 1.80, 0.00, 0.62, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 4, 2, 9, 6, 0, 32,200, 19, 39,200, 19,    ,  2.1,278,  5.6, 18.7,   .2
13870,20010131, 63.2,  2.5, 39.3,   .5, 51.3,  1.5,     ,     , 274,   4,-219, -18,     ,     ,     ,     ,     ,     ,30.41,21 ,1102,29.78,19 ,1755, 0.69,-3.40, 0.30, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 4, 5, 3, 0, 30,210, 19, 38,210, 19,    ,     ,   ,     ,     ,     
13871,20010131, 51.6,  -.8, 28.8, -2.8, 40.2, -1.8, 32.6, 37.0, 762,   0,  49,   0,     ,     ,     ,     ,29.48,30.20,30.66, 2 ,1040,29.68,19 ,0613, 1.10,-3.70, 1.10,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 0, 2, 1, 0, 24,250, 29, 33,150, 29,    ,  1.3,309,  5.5, 24.6,   .0
13873,20010131, 53.7,  2.1, 31.9,  -.1, 42.8,  1.0, 28.4, 36.8, 678,   0, -41,   0,     ,     ,     ,     ,29.23,30.14,30.57, 2 ,1133,29.67,19 ,1608, 2.75,-1.85, 1.16,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 5, 0, 0, 0, 28,260, 20, 36,260, 20,    ,  3.1,241,  6.8, 21.9,   .0
13874,20010131, 51.3,   .9, 32.1,   .6, 41.7,   .7, 28.0, 36.2, 709,   0,  35,   0,     ,     ,     ,     ,29.05,30.15,30.45, 2 ,1610,29.74,17 ,1300, 2.77,-2.00, 0.75, 19  ,     ,     ,   , 0.1,    , 1 ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 1, 3,12, 7, 0, 30,300, 19, 37,300, 19,    ,  4.3,302,  8.3, 23.8,   .0
13876,20010131, 50.9,  -.8, 29.2, -2.1, 40.1, -1.4, 30.6, 36.6, 766,   0,  37,   0,     ,     ,     ,     ,29.45,30.19,30.67, 2 ,1015,29.69,19 ,0441, 0.00,-5.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 1, 1, 0, 0, 0, 29,150, 29, 38,150, 29,    ,  2.0,315,  5.9, 24.7,   .0
13877,20010131, 43.6,  -.1, 22.7, -1.6, 33.2,  -.8, 24.0, 30.0, 972,   0,  11,   0,     ,     ,     ,     ,28.44,30.14,30.58, 2 ,1107,29.56,30 ,1710, 2.56, -.90, 1.39,18-19,     ,     ,   , 1.3,    , 8 ,  0 ,-8 , 0, 0, 0, 0, 4,25, 0, 0, 3, 5, 3, 0, 30,230, 30, 35,230, 30,    ,  2.8,264,  4.5, 31.6,   .0
13878,20010131, 58.0, -1.7, 38.5, -3.1, 48.3, -2.4, 39.0, 43.9, 512,   0,  50, -19,     ,     ,     ,     ,30.09,30.15,30.50, 2 ,1147,29.79, 8 ,1421, 0.37,-2.70, 0.34, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 4, 2, 1, 0, 24,020, 22, 30,280,+25,    ,  2.2,303,  6.8, 16.5,   .0
13880,20010131, 58.1,   .3, 34.6, -3.1, 46.4, -1.4, 33.9, 41.1, 571,   0,  23, -15,     ,     ,     ,     ,30.05,30.14,30.50, 2 ,2249,29.73, 8 ,1402, 1.07,-2.38, 0.34, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 4, 0, 0, 0, 33,200, 30, 45,180, 30,    ,  2.4,282,  7.6, 18.4,   .0
13881,20010131, 52.3,  3.3, 29.1,  -.5, 40.7,  1.4, 26.5, 35.7, 748,   0, -49,   0,     ,     ,     ,     ,29.29,30.12,30.53, 2 ,1114,29.66, 5 ,1659, 1.87,-1.80, 0.63,19-20,     ,     ,   ,T   ,    , 1 ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 1, 1, 7, 6, 0, 25,360, 25, 32,360, 25,    ,  1.1,310,  5.4, 24.1,   .0
13882,20010131, 47.8,  1.0, 27.6,  -.4, 37.7,   .3, 28.7, 34.3, 839,   0, -17,   0,     ,     ,     ,     ,29.38,30.18,30.66, 2 ,1121,29.64,30 ,1644, 5.36, 0.20, 2.89,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,23, 0, 0, 4,12, 8, 0, 28,230, 30, 35,230, 30,    ,  1.9,321,  5.3, 27.1,   .0
13883,20010131, 55.9,   .6, 32.1,   .0, 44.0,   .2, 31.2, 38.8, 645,   0, -20,  -8,     ,     ,     ,     ,29.82,30.13,30.54, 2 ,1054,29.68,19 ,1554, 1.85,-1.70, 0.93,19-20,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 1, 1, 6, 4, 0, 28,280, 19, 33,210, 19,    ,  2.5,263,  5.9, 20.8,   .0
13884,20010131, 59.2,     , 31.5,     , 45.4,   .0, 35.6, 41.3, 581,   2,-255,-255,     ,     ,     ,     ,29.95,30.19,30.60, 2 ,1010,29.75,19 ,0819, 2.53, 0.00, 1.15, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 8,10, 5, 0, 29,290, 19, 38,290, 19,    ,  1.1,321,  4.9, 15.9,   .1
13886,20010131, 52.3,     , 32.8,     , 42.6,   .0, 26.5, 36.3, 687,   0,-255,-255,     ,     ,     ,     ,28.96,30.12,30.55, 2 ,1059,29.66, 5 ,1602, 3.00, 0.00, 1.21,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 1, 1, 8, 5, 0, 26,230, 31, 33,240, 31,    ,  1.8,306,  6.9, 18.3,   .0
13889,20010131, 63.4,  -.8, 36.5, -4.0, 50.0, -2.4, 38.5, 44.1, 466,   5,  45, -26,     ,     ,     ,     ,30.08,30.16,30.51, 2 ,1003,29.80, 8 ,1432, 0.91,-2.40, 0.28, 23  ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 1, 3, 7, 4, 0, 28,220, 19, 33,230, 19,    ,  2.3,287,  6.2, 15.0,   .2
13891,20010131, 43.9, -2.0, 27.0,  1.0, 35.5,  -.5, 27.1, 32.5, 908,   0,   9,   0,     ,     ,     ,     ,29.05,30.16,30.63, 2 ,1151,29.58,30 ,1715, 4.71, 0.20, 2.59,18-19,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,25, 0, 0, 4,10, 7, 0, 38,230, 30, 45,230, 30,    ,  2.0,278,  6.0, 29.3,   .0
13893,20010131, 46.4, -2.1, 29.6, -1.3, 38.0, -1.7, 28.3, 34.4, 829,   0,  45,   0,     ,     ,     ,     ,29.85,30.20,33.50, 2 ,0907,29.55,30 ,1435, 3.32,-2.40, 1.03,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 0, 8, 7, 0, 31,290, 29, 37,290,+30,    ,  0.9,321,  7.4, 26.8,   .0
13894,20010131, 58.2, -1.5, 36.2, -3.8, 47.2, -2.7, 38.5, 43.3, 542,   1,  50, -23,     ,     ,     ,     ,29.92,30.19,30.62, 2 ,1020,29.70,19 ,0719, 4.08, -.70, 1.28,15-16,     ,     ,   ,T   ,    ,   ,  0 ,-1 , 0, 0, 0, 0, 0,14, 0, 1, 3,10, 9, 0, 43,230, 19, 52,220, 19,    ,  1.6, 13,  7.6, 17.5,   .0
13895,20010131, 55.5,  -.8, 31.6, -4.2, 43.6, -2.5, 33.1, 39.3, 659,   0,  65,  -8,     ,     ,     ,     ,29.90,30.19,30.62, 2 ,1036,29.64,19 ,0911, 3.86,-1.30, 1.46,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 2,10, 7, 0, 23,300, 29, 30,300,+29,    ,  2.2,299,  6.6, 21.3,   .0
13896,20010131, 46.6, -1.7, 28.1,  -.9, 37.4, -1.3,     ,     , 850,   0,  35,   0,     ,     ,     ,     ,29.56,30.21,30.74, 2 ,1113,29.61,30 ,1458, 5.31, -.50, 2.46,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 0, 1, 1, 7, 5, 0, 31,240, 30, 37,230, 30,    ,  1.4,299,  6.1, 27.4,   .0
13897,20010131, 44.3, -1.6, 26.4,  -.1, 35.4,  -.8, 26.2, 32.1, 912,   0,  19,   0,     ,     ,     ,     ,29.51,30.20,30.73, 2 ,1057,29.50,30 ,1431, 3.31,-1.30, 1.62,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,23, 0, 0, 3, 9, 6, 0, 28,160,+30, 36,190, 30,    ,  1.6,282,  6.5, 29.4,   .0
13899,20010131, 58.3, -1.5, 38.4, -3.0, 48.4, -2.2,     ,     , 489,   0,  18, -25,     ,     ,     ,     ,29.99,30.17,30.55, 2 ,1200,29.74,19 ,0838, 2.60,-1.70, 1.33, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 3, 8, 4, 0, 26,330, 09, 33,200, 19,    ,  2.2,  7,  7.8, 16.3,   .0
13904,20010131, 57.4,     , 35.4,     , 46.4, -3.7, 38.7, 42.8, 571,   0,  96, -13,     ,     ,     ,     ,29.43,30.19,30.71, 2 ,2303,29.74, 7 ,0210, 2.85, 0.80, 1.02, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 3, 3,10, 7, 0, 29,300, 29, 36,300, 29,    ,  2.7,  9,  7.3, 18.4,   .0
13920,20010131, 39.2,     , 18.8,     , 29.0, 29.0, 21.8, 26.6,1108,   0, 110,   0,     ,     ,     ,     ,28.97,30.29,30.78, 2 ,1029,29.22,30 ,0314, 1.49, 1.50, 0.74,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,30, 2, 2, 1, 9, 3, 0, 36,320, 26, 40,340, 26,    ,  3.0,280,  9.0, 35.8,   .0
13927,20010131, 52.2,     , 33.6,     , 42.9,   .0, 33.2, 38.8, 678,   0,-255,-255,     ,     ,     ,     ,29.82,30.19,30.69, 2 ,1108,29.70,29 ,1105, 4.44, 0.00, 2.05,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 3, 4, 9, 8, 0, 31,270, 29, 38,280, 29,    ,  0.2, 11,  6.0, 21.9,   .0
13932,20010131, 42.6,     , 23.5,     , 33.1, 33.1, 25.2, 29.9, 982,   0, 982,   0,     ,     ,     ,     ,28.90,30.27,30.80, 2 ,1029,29.39,30 ,0156, 1.25, 1.30, 0.84,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,28, 0, 0, 1, 9, 3, 0, 33,320, 30, 41,220, 26,    ,  1.2,281,  8.5, 31.7,   .0
13935,20010131, 55.1,     , 34.1,     , 44.6,   .0, 37.5, 40.9, 626,   0,-255,-255,     ,     ,     ,     ,30.06,30.21,30.73, 2 ,1050,29.71,29 ,0755, 6.34, 0.00, 2.17,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 3, 1,12, 9, 0, 35,260, 29, 44,260, 29,    ,  0.3,152,  4.6, 17.4,   .0
13942,20010131, 51.6, -2.2, 32.8, -1.8, 42.2, -2.0, 34.0, 38.6, 698,   0,  53,   0,     ,     ,     ,     ,30.03,30.22,30.78, 2 ,1046,29.64,29 ,0818, 5.79, 0.30, 2.04,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 2, 2,10, 6, 0, 32,250, 30, 41,290, 29,    ,  1.3, 19,  6.0, 22.5,   .0
