Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13895,20000930, 84.6, -2.4, 65.2,  -.9, 74.9, -1.6, 64.3, 67.9,   4, 307,   4, -38,     ,     ,    ,    ,29.73,29.98,30.20,27 ,0931,29.78,25 ,1338, 7.51, 3.42, 6.01, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 5, 2, 9, 6, 0, 35,070, 01, 39,070, 01,    ,  3.4, 69,  6.5,   .1, 10.2
13896,20000930, 85.7,  2.0, 62.6,   .9, 74.2, -9.5,     ,     ,  16, 272,   1,  26,     ,     ,    ,    ,     ,     ,30.26,27 ,0926,29.77,25 ,0810, 0.65,-6.62, 0.42,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 6, 1, 3, 2, 0, 28,300, 25, 32,320,+25,    ,     ,   ,     ,     ,     
13897,20000930, 81.6,  -.9, 61.0,  -.1, 71.3,  -.5, 58.9, 63.7,  32, 227,  11,   2,     ,     ,    ,    ,29.25,30.02,30.28,27 ,0920,29.68,25 ,0849, 1.93,-1.53, 0.68,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 5, 1,13, 4, 0, 28,080, 02, 33,290, 25,    ,  1.2, 77,  6.4,  1.1,  7.6
13899,20000930, 85.6,  -.8, 68.3, -2.0, 77.0, -1.4, 68.6, 71.4,   2, 246,   2,-156,     ,     ,    ,    ,29.78,29.95,30.14,27 ,1049,29.77,22 ,0440, 1.94,-3.38, 0.90,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0,11, 1, 9, 4, 0, 29,200, 23, 33,200, 23,    ,  2.6, 58,     ,     ,     
13904,20000930, 95.2,     , 64.0,     , 79.6,   .3, 60.9, 67.6,   7, 455,   7,  26,     ,     ,    ,    ,29.32,29.91,30.28,26 ,0952,29.65,22 ,1735, 0.77,-2.69, 0.44,24-25,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 6, 0, 3, 2, 0, 40,030, 12, 44,030, 12,    ,  1.7, 85,  7.2,   .2, 15.2
13911,20000930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20000930, 85.7,     , 55.8,     , 70.8, 70.8, 50.4, 58.9,  65, 234,  65, 234,     ,     ,    ,    ,28.79,29.98,30.29,25 ,1027,29.50,22 ,1613, 1.10, 1.10, 0.65,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 0, 7, 3, 0, 31,360,+30, 40,220, 22,    ,  3.9,171, 10.4,  2.3,  8.4
13927,20000930, 89.1,     , 67.1,     , 78.1,   .0, 63.1, 68.3,   4, 391, -23, 211,     ,     ,    ,    ,29.57,29.96,30.21,27 ,0909,29.75, 3 ,1652, 2.07,-4.94, 0.60, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 8, 0,10, 5, 0, 28,210,+21, 33,210,+21,    ,  1.7, 78,  6.0,   .1, 13.5
13932,20000930, 89.4,     , 60.5,     , 75.0, 75.0, 52.9, 61.7,  47, 349,  47, 349,     ,     ,    ,    ,28.72,29.96,30.34,25 ,0938,29.53,22 ,1828, 1.22, 1.20, 1.10,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 0, 0, 5, 1, 0, 35,020, 20, 41,020, 20,    ,  4.8,148, 10.9,  1.6, 11.6
13935,20000930, 90.2,     , 63.7,     , 77.0,   .0, 65.3, 68.8,   9, 376, -56, 296,     ,     ,    ,    ,29.80,29.96,30.24,26 ,1053,29.75, 3 ,1616, 2.65,-1.59, 1.30,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0, 7, 5,15, 5, 0, 28,120, 21, 37, 20, 01,    ,  0.9, 90,  4.4,   .2, 10.2
13942,20000930, 89.1,  2.4, 64.3,  -.4, 76.7,  1.0, 62.9, 67.8,   5, 350,  -1,  23,     ,     ,    ,    ,29.84,29.98,30.27,26 ,0952,29.77,22 ,1607, 0.80,-2.66, 0.53,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 2, 2, 9, 3, 0, 24,020,+24, 29,010, 12,    ,  2.7, 47,  6.5,   .2, 12.1
13957,20000930, 91.0,  3.7, 65.2,  -.8, 78.1,  1.4, 60.8, 67.1,  10, 409,  10,  58,     ,     ,    ,    ,29.63,29.95,30.26,26 ,1009,29.72,22 ,1653, 1.13,-1.99, 0.61,24-25,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 5, 1, 8, 3, 0, 30, 50, 12, 38, 50, 12,    ,  2.6, 62,  7.4,   .3, 13.6
13958,20000930, 94.5,  4.0, 68.5, -1.3, 81.5,  1.3, 61.0, 68.3,   5, 508,   5,  52,     ,     ,    ,    ,29.18,29.91,30.28,26 ,0959,29.65,22 ,1749, 1.77,-1.53, 0.63, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 7, 1, 7, 4, 0, 22,030,+24, 32,010, 12,    ,  0.6,129,  5.1,   .2, 16.9
13959,20000930, 93.5,  3.9, 65.8, -1.8, 79.7,  1.1, 59.8, 67.0,  14, 459,  14,  51,     ,     ,    ,    ,29.38,29.93,30.30,26 ,1017,29.66,22 ,1840, 1.11,-2.41, 0.99,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,19, 0, 0, 0, 2, 0, 5, 1, 0, 87,020, 08,174,040, 08,    ,  2.7,139,  8.1,   .5, 15.3
13960,20000930, 93.0,  5.3, 69.5,  1.2, 81.3,  3.3, 58.7, 66.9,  10, 505,  10, 115,     ,     ,    ,    ,29.36,29.94,30.31,26 ,1005,29.64,22 ,1741, 0.03,-3.54, 0.03, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 5, 0, 1, 0, 0, 30,100, 12, 35,100, 12,    ,  3.7,124,  8.5,   .3, 16.8
13961,20000930, 92.8,     , 67.7,     , 80.3,   .0, 57.5, 66.2,  14, 479,   8, 152,     ,     ,    ,    ,29.16,29.93,30.31,25 ,1019,29.62,22 ,1744, 0.36,-3.10, 0.35,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,20, 0, 0, 0, 4, 0, 2, 1, 0, 40,270, 02, 52,260, 02,    ,  3.3,127,  8.2,   .5,  9.9
13962,20000930, 89.9,  3.2, 62.4, -2.9, 76.2,   .2, 50.5, 62.0,  23, 308,  17, -28,     ,     ,    ,    ,28.06,29.92,30.37,25 ,1020,29.58,22 ,1755, 0.00,-3.21, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0, 2, 0, 0, 0, 0, 36,270, 12, 41,270, 12,    ,  4.4,162,  9.4,   .8, 13.9
13963,20000930, 88.0,  3.4, 62.8,  -.7, 75.4,  1.3, 60.5, 66.1,  16, 322,   8,  41,     ,     ,    ,    ,29.68,30.00,30.30,26 ,0914,29.75,22 ,1700, 2.40,-1.65, 1.80,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 4, 0, 7, 3, 0, 35,320, 01, 47,300, 01,    ,  1.8, 75,  6.9,   .5, 10.7
13964,20000930, 90.8,  5.6, 61.8,  -.1, 76.3,  2.7, 59.0, 65.3,  25, 373,  12, 102,     ,     ,    ,    ,29.44,29.97,30.32,26 ,0908,29.67,22 ,1841, 3.43, 0.19, 3.13,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0, 5, 1, 3, 2, 0, 45,310, 23, 52,320, 23,    ,  2.1, 81,  6.7,   .8, 12.4
13966,20000930, 93.7,  6.9, 64.9,  1.0, 79.3,  3.9, 50.4, 62.2,  22, 457,  16, 139,     ,     ,    ,    ,28.83,29.92,30.36,25 ,1028,29.54,22 ,1746, 0.07,-3.75, 0.04, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 5, 0, 2, 0, 0, 31, 20, 20, 36,230,+20,    ,  4.8,147, 11.0,   .7, 15.2
13967,20000930, 90.4,  6.6, 61.7,  -.5, 76.1,  3.1, 54.5, 62.9,  35, 372,  20, 117,     ,     ,    ,    ,28.58,29.94,30.33,25 ,1044,29.56,22 ,1906, 1.73,-2.11, 1.70,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 3, 0, 3, 2, 0, 31,330, 20, 36,190,+24,    ,  4.8,143, 11.3,  1.2, 12.4
13968,20000930, 89.5,  5.9, 61.9, -1.1, 75.7,  2.4, 55.8, 63.7,  26, 353,   6,  84,     ,     ,    ,    ,29.21,29.96,30.31,26 ,0906,29.58,22 ,1702, 1.10,-3.60, 0.87,23-24,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0, 5, 0, 4, 3, 0, 35,360, 04, 44,350, 04,    ,  3.8,162,  8.8,   .9, 11.8
13970,20000930, 88.6,  1.2, 66.6, -2.2, 77.6,  -.5, 66.5, 70.1,   7, 392,   7,  -1,     ,     ,    ,    ,29.82,29.94,30.19,27 ,0931,29.73, 3 ,1737, 3.04,-1.80, 1.38, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 8, 3, 7, 5, 0, 24,240,+21, 33,220, 12,    ,  1.7, 97,  5.8,   .2, 13.1
13971,20000930, 83.4,  3.0, 56.7, -3.0, 70.1,-10.0, 55.2, 61.1,  59, 219,  32,  39,     ,     ,    ,    ,28.54,30.00,30.31,26 ,0915,29.70,20 ,0314, 3.43,-3.58, 1.74, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0, 3, 1, 4, 3, 0, 29,040, 12, 38,020, 12,    ,  1.8,149,  6.2,  2.0,  7.3
13972,20000930, 91.2,     , 64.7,     , 78.0,   .0, 60.8, 67.0,  16, 411,  16,  21,     ,     ,    ,    ,29.35,29.96,30.29,26 ,1031,29.71,22 ,1738, 0.01,-3.56, 0.01,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,18, 0, 0, 0, 3, 0, 1, 0, 0, 36,060, 12, 44,040, 12,    ,  2.3,105,  7.3,   .5,  9.1
13973,20000930, 92.0,     , 62.1,     , 77.1,   .0, 55.9, 64.0,  22, 391,-102, 369,     ,     ,    ,    ,28.16,29.89,30.30,25 ,0858,29.59,22 ,1719, 2.48,-2.19, 2.47, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,20, 0, 0, 0, 0, 1, 2, 1, 0, 29,330, 12, 37,340, 12,    ,  2.2,108,  5.8,   .7,  9.7
13975,20000930, 91.9,  7.3, 58.3,  -.4, 75.1,  3.5,     ,     ,  54, 357,  36, 141,     ,     ,    ,    ,27.65,29.97,30.39,25 ,0705,29.48,22 ,1732, 0.00,-1.99, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,19, 0, 1, 0, 0, 0, 0, 0, 0, 36, 20, 20, 47, 20, 20,    ,  6.3,173, 13.8,  1.9, 12.3
13976,20000930, 87.9,  1.0, 67.5, -1.5, 77.7,  -.3, 67.8, 71.0,   5, 394,   5,   4,     ,     ,    ,    ,29.85,29.94,30.19,27 ,0920,29.74, 3 ,1732, 3.52,-1.90, 1.73,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0,13, 1,10, 4, 0, 23,020, 05, 30,160, 11,    ,  2.6, 58,  6.9,   .2, 13.1
13977,20000930, 89.0,  2.3, 63.3, -2.7, 76.2,-10.0, 59.5, 65.7,  17, 336,  17, -10,     ,     ,    ,    ,29.52,29.98,30.29,26 ,1018,29.73,22 ,1650, 3.83,-3.81, 2.76,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 2, 0, 6, 3, 0, 23, 60,+25, 31, 50,+19,    ,  1.6,113,  6.4,   .6, 11.6
13978,20000930, 86.7,  1.0, 59.7, -4.9, 73.2, -2.0, 60.6, 66.0,  16, 211,   8,-103,     ,     ,    ,    ,29.78,29.98,30.25,27 ,0915,29.79,24 ,1542, 0.55,-2.77, 0.44,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 5, 1, 5, 1, 0, 25,040,+24, 36,230, 24,    ,  2.0, 52,     ,     ,     
13981,20000930, 86.7,  6.0, 56.6, -2.1, 71.7, 71.7, 53.6, 60.9,  61, 268,  21,  66,     ,     ,    ,    ,28.91,29.97,30.27,28 ,1002,29.55,19 ,1800, 2.16,-1.80, 1.67,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 7, 0, 5, 4, 0, 40,290, 22, 52,300, 22,    ,  4.4,154, 10.2,  2.0,  8.9
13984,20000930, 86.5,  7.5, 57.5,  1.8, 72.0,  4.6, 48.0, 58.4,  67, 283,  14, 158,     ,     ,    ,    ,28.38,29.96,30.34,25 ,0950,29.50,22 ,0549, 0.65,-2.36, 0.40,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 9, 0, 5, 2, 0, 32,200, 18, 40,190, 18,    ,  4.7,165, 12.3,  2.2,  9.4
13985,20000930, 87.7,  6.4, 54.6, -2.1, 71.2,  2.2, 46.1, 56.8,  81, 274,  42, 115,     ,     ,    ,    ,27.25,29.95,30.40,25 ,0633,29.49,22 ,0102, 0.18,-1.73, 0.17,23-24,     ,     ,   , 0.0, 1.1,   ,  0 ,-  , 0, 0, 0,15, 0, 1, 0, 4, 1, 3, 1, 0, 36, 30, 20, 43,320,+21,    ,  4.5,162, 13.6,  2.7,  9.1
13986,20000930, 87.8,     , 55.4,     , 71.6, 71.6, 50.2, 59.3,  84, 284,  84, 284,     ,     ,    ,    ,28.31,29.94,30.33,25 ,0927,29.47,22 ,1603, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 0, 0, 0, 0, 38,280,+03, 45,270,+03,    ,  4.6,157, 10.5,  2.9,  9.8
13987,20000930, 86.3,  5.8, 58.5, -1.6, 72.4,  2.1, 55.5, 62.0,  54, 282,  19,  88,     ,     ,    ,    ,28.91,29.98,30.30,26 ,0922,29.61,22 ,1844, 2.73,-2.74, 1.24,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0, 2, 0, 6, 4, 0, 32,200,+22, 39,200,+22,    ,  3.6,150,  8.9,  1.8,  9.4
13988,20000930, 83.7,     , 60.2,     , 72.0, 72.0, 54.9, 61.8,  52, 270,  52, 270,     ,     ,    ,    ,29.14,29.97,30.27,25 ,1005,29.48,19 ,1443, 3.85, 3.85, 1.88,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 4, 0, 6, 6, 0, 37,290, 11, 53,280, 11,    ,  2.8,175,  9.3,  1.7,  9.0
13989,20000930, 87.5,     , 56.8,     , 72.2, 72.2, 50.7, 59.7,  63, 279,  63, 279,     ,     ,    ,    ,28.66,29.97,30.31,25 ,1049,29.51,22 ,1633, 1.64, 1.60, 1.06,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 7, 0, 6, 4, 0, 32,310,+19, 40,310, 11,    ,  5.3,157, 12.2,  2.1,  9.5
13993,20000930, 84.0,  5.7, 54.5,  -.4, 69.3,   .0, 54.1, 60.3,  75, 210,  33,  72,     ,     ,    ,    ,29.05,29.96,30.27,15 ,0840,29.53,22 ,1603, 3.57, 1.90, 1.77,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 7, 2, 7, 4, 0, 31,360, 04, 38, 10, 04,    ,  2.2,164,  8.7,  1.8,  5.2
13994,20000930, 80.3,   .4, 58.9, -1.6, 69.6,  -.6, 58.1, 62.8,  57, 202,  36,  25,     ,     ,    ,    ,29.38,30.00,30.33,28 ,1013,29.61,19 ,1742, 2.64, -.48, 1.55,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 3, 0,10, 6, 0, 33,320, 11, 40,340, 11,    ,  2.2,140,  8.3,  1.9,  6.7
13995,20000930, 84.1,  3.8, 56.0, -1.7, 70.1,  1.1, 54.2, 60.5,  67, 226,  24,  63,     ,     ,    ,    ,28.62,30.00,30.30,28 ,0947,29.65,22 ,1825, 2.28,-2.34, 1.18,23-24,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0, 5, 0, 7, 3, 0, 36, 20, 11, 44, 10, 11,    ,  3.7,148,  8.4,  2.2,  7.5
13996,20000930, 86.9,  7.2, 57.6,  1.9, 72.3,  4.5, 52.3, 60.5,  61, 284,   5, 144,     ,     ,    ,    ,29.00,29.97,30.30,25 ,1016,29.51,22 ,1620, 2.97, -.84, 1.94,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0, 3, 1, 5, 4, 0, 43,320, 22, 52,320, 22,    ,  2.1,135,  8.6,  2.0,  9.5
13997,20000930, 82.0,     , 55.4,     , 68.7,   .0, 55.6, 60.7,  72, 191,  30,  53,     ,     ,    ,    ,28.76,30.00,30.30,28 ,1011,29.60,19 ,1659, 1.84, 0.17, 0.82,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 4, 1, 7, 5, 0, 31,310, 23, 39,350, 11,    ,  2.8,167,  8.9,  1.6,  3.6
14606,20000930, 68.5,   .5, 44.3, -4.1, 56.4, -1.8, 48.4, 52.9, 266,  14,  47,  -1,     ,     ,    ,    ,29.77,30.04,30.51, 6 ,0927,29.48,21 ,1132, 0.23,-3.19, 0.14, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 3, 0, 0, 4, 3, 1, 0, 24,180, 12, 29,340,+12,    ,  1.9,221,  7.0,  8.9,   .5
14607,20000930, 64.0,   .0, 43.1,  -.1, 53.6,  -.1, 45.4, 49.5, 337,   1,  -6,   1,     ,     ,    ,    ,29.23,30.03,30.47, 6 ,0909,29.40,21 ,1111, 1.59,-2.50, 0.81,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 1, 1, 9, 4, 0, 26,310, 01, 32,310, 01,    ,  2.9,259,  6.9, 11.2,   .0
14609,20000930, 65.8,   .2, 41.4,  -.8, 53.6,  -.3, 47.9, 51.0, 341,   7,   8,   7,     ,     ,    ,    ,29.39,30.03,30.47, 6 ,0921,29.44,21 ,1052, 2.50,-1.11, 0.92,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 1, 0,14, 6, 0, 23,020,+05, 29,210, 30,    ,  2.8,233,  6.5, 11.4,   .2
14610,20000930, 66.0,     , 45.1,     , 55.6,   .0, 47.3, 51.4, 289,  13,-255,-255,     ,     ,    ,    ,29.52,30.02,30.53, 6 ,0852,29.50,21 ,1141, 1.52, 0.00, 0.52, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 3,13, 4, 0, 22,310,+24, 31,300,+22,    ,  1.7,296,  5.2,  9.6,   .4
14611,20000930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14702,20000930, 71.8,     , 48.5,     , 60.2,   .0, 51.9, 55.9, 175,  40,  55, -14,     ,     ,    ,    ,29.84,30.07,30.55, 6 ,1108,29.55,15 ,1317, 0.57,-2.58, 0.55, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 1, 3, 3, 1, 0, 30,300, 21, 35,300, 21,    ,  2.1,250,  6.2,  3.0,   .5
14707,20000930, 70.8,     , 54.1,     , 62.5,   .0, 57.2, 60.0, 128,  58,-255,-255,     ,     ,    ,    ,29.98,30.03,30.49, 6 ,1048,29.56,15 ,1332, 3.45, 0.00, 1.45, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 5,12, 6, 0, 23,130,+26, 30,130,+26,    ,  1.4,289,  7.8,  4.3,  1.9
14710,20000930, 71.6,     , 50.1,     , 60.9,   .0, 52.3, 56.3, 159,  42, -62,  31,     ,     ,    ,    ,29.73,30.06,30.56, 6 ,1026,29.54,15 ,1243, 2.77, -.72, 0.78,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 4,10, 6, 0, 25,130, 15, 31,130, 15,    ,  1.0,231,  6.2,  2.3,   .5
14712,20000930, 72.8,     , 52.1,     , 62.5, -2.3, 54.2, 58.1, 144,  77,  68,   7,     ,     ,    ,    ,29.64,30.06,30.48, 6 ,1128,29.66,15 ,0401, 4.80, 0.84, 2.23,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 7,M ,M , 0, 25,290, 21, 32,310, 21,    ,  1.1,286,  5.1,  5.0,  2.7
14719,20000930, 71.8,     , 50.6,     , 61.2,   .0, 56.1, 59.0, 175,  69,-255,-255,     ,     ,    ,    ,29.94,30.05,30.49, 6 ,1143,29.60,15 ,1459, 0.36, 0.00, 0.36, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 9,M ,M , 0, 24,010,+17, 33,010, 04,    ,  1.0,298,  7.3,  5.8,  2.3
14732,20000930, 74.9,  -.2, 61.4,   .1, 68.2,   .0, 57.0, 61.8,  54, 155,  25,  30,     ,     ,    ,    ,29.95,30.04,30.49, 6 ,1131,29.59,15 ,0657, 4.66, 1.27, 1.62,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 28,360,+26, 37,250, 21,    ,  1.4,292,  9.5,  1.8,  5.2
14733,20000930, 70.2,  -.6, 52.1,  -.9, 61.2,  -.7, 51.8, 56.1, 176,  69,  46,  32,     ,     ,    ,    ,29.19,30.04,30.49, 6 ,1001,29.45,20 ,2300, 3.92, 0.40, 1.49,22-23,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0,13,10, 0, 35,250, 17, 46,240, 17,    ,  3.4,238,  9.1,  5.9,  2.3
14734,20000930, 74.8, -2.8, 57.9, -2.0, 66.4, -2.4, 56.8, 60.8,  80, 129,  54, -11,     ,     ,    ,    ,29.97,30.05,30.48, 6 ,1149,29.61,15 ,1348, 4.10, 0.44, 1.58,19-20,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 1,10, 7, 0, 30, 10, 04, 36, 30, 04,    ,  1.9,294,  9.2,  2.7,  4.3
14735,20000930, 69.4, -3.8, 49.3,  -.1, 59.4, -1.9, 53.3, 56.3, 207,  45,  66,  15,     ,     ,    ,    ,29.67,30.04,30.55, 6 ,0939,29.54,21 ,0502, 3.06, 0.11, 1.01,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 1, 7,12, 8, 0, 29,290, 21, 37,290, 15,    ,  1.6,207,  6.2,  6.9,  1.5
14736,20000930, 71.7, -1.0, 49.9, -2.9, 60.8, -2.0, 53.7, 56.8, 185,  66,  65,  12,     ,     ,    ,    ,28.44,30.07,30.48, 6 ,1035,29.63,21 ,0119, 2.28, -.87, 0.71,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,18, 4,18, 6, 0, 32,290, 21, 41,290, 21,    ,  1.5,243,  5.2,  6.2,  2.2
14737,20000930, 74.9,  -.2, 50.7, -3.5, 62.8, -1.9, 55.0, 58.3, 159, 105,  77,  32,     ,     ,    ,    ,29.62,30.08,30.50, 6 ,1141,29.31,15 ,0051, 0.00,-3.93, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 4,M ,M , 0, 22,260, 21, 30,260, 21,    ,  1.1,272,  5.9,  5.7,  3.8
14739,20000930, 71.6, -1.2, 55.4, -1.4, 63.5, -1.3, 55.3, 58.9, 108,  71,  36,   5,     ,     ,    ,    ,29.80,30.03,30.51, 6 ,1143,29.52,15 ,1404, 2.87, -.40, 0.94, 15  ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 5, 0, 28,110, 15, 33,300, 21,    ,  3.3,251, 10.3,  3.6,  2.4
14740,20000930, 73.1, -1.7, 51.1,  -.7, 62.1, -1.2, 53.8, 57.7, 154,  77,  58,  32,     ,     ,    ,    ,29.78,30.03,30.52, 6 ,1020,29.54,15 ,0804, 3.90, 0.20, 1.24,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 3,12, 7, 0, 25,010, 04, 31,020, 04,    ,  1.2,247,  7.1,  5.1,  2.6
