Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13878,20020531, 81.9,   .2, 67.1,  1.2, 74.5,   .8, 64.3, 68.0,   8, 312,   6,  40,   22,  570,-1523,  136,30.00,30.06,30.31, 6 ,1048,29.76,30 ,1806, 1.00,-1.80, 0.76,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 0, 5, 1, 0, 26, 10,+22, 35,360, 20,    ,  2.7,100, 10.1,   .3, 10.1
13880,20020531, 82.5,  -.2, 60.2, -2.7, 71.4,  -.7, 61.9, 65.5,  21, 228,  10, -14, 1538,  489, -434,  123,29.99,30.08,30.35, 6 ,1109,29.76,18 ,1252, 2.36,-1.30, 1.23,18-19,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 3, 7, 6, 0, 29,330,+13, 39,310, 03,    ,  1.3,140,  8.5,   .7,  7.4
13881,20020531, 77.6,  -.7, 54.1, -2.3, 65.9, -3.1, 55.6, 60.3,  88, 122,  44, -20, 2895,  221, -310,   31,29.28,30.08,30.41,11 ,1114,29.65, 2 ,1745, 4.18, 0.50, 1.73, 30  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1,10, 7, 0, 26,130, 03, 31,360, 18,    ,  0.3,110,  6.3,  2.8,  3.9
13882,20020531, 79.2,   .7, 56.2,   .8, 67.7,   .0, 56.0, 60.9,  60, 152,  12,  28, 2086,  282,-1339,  121,29.32,30.08,30.37,22 ,0930,29.68, 1 ,1956, 5.18, 0.90, 2.26, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,11, 2,10, 8, 0, 31,330, 01, 41,320, 01,    ,  0.5,244,  5.7,  1.9,  4.9
13883,20020531, 81.1, -2.4, 58.3,   .1, 69.7, -1.9, 57.4, 62.6,  44, 197,  21,  -9, 2175,  416, -419,  115,29.78,30.08,30.38, 6 ,0944,29.71,13 ,1727, 9.41, 6.40, 4.47, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 7, 0, 8, 5, 0, 35,300, 13, 58, 60, 11,    ,  0.4,231,  6.5,  1.4,  6.4
13884,20020531, 86.0,     , 59.2,     , 72.6,  -.5, 61.5, 65.7,  14, 258,   9,   2, 1540,  452, -197,   45,29.82,30.06,30.27, 6 ,0924,29.79,30 ,1743, 2.10,-2.20, 1.34, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 5,14, 8, 3, 0, 22,200,+30, 32, 70, 28,    ,  1.3,198,  5.6,   .5,  8.3
13886,20020531, 77.6,     , 56.7,     , 67.2,   .0, 55.3, 60.5,  65, 134,-255,-255, 2497,  253, 2124,-3139,28.96,30.09,30.40,11 ,1124,29.70,18 ,0336, 3.55, 0.00, 1.91, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 1, 9, 6, 0, 30,230, 02, 39,240, 02,    ,  0.7,314,  7.4,   .0,   .9
13889,20020531, 84.7,   .0, 62.8,   .7, 73.8,   .4, 63.1, 66.9,   9, 289,   4,  12,   26,  508,-1327,   21,29.99,30.06,30.29,12 ,0815,29.76,30 ,1751, 0.49,-2.70, 0.23, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 3, 1, 5, 2, 0, 28, 60, 22, 35, 40, 22,    ,  2.0, 77,  7.9,   .3,  9.3
13891,20020531, 76.4, -1.2, 54.1,  1.0, 65.3,  -.7, 55.7, 59.7,  99, 113,  34,   3,  317,  202,-3365,   59,29.00,30.06,30.37,22 ,0821,29.61, 2 ,0305, 4.66, 0.70, 1.17, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 0, 6, 6, 0, 36,230, 02, 48,240, 02,    ,  2.1,263,  6.9,  3.2,  3.7
13893,20020531, 78.3, -2.7, 58.3, -2.9, 68.3, -2.3, 58.0, 62.6,  27,  79,   5,-131,   27,   79,-3006, -221,29.70,30.04,30.33,21 ,0914,29.71,17 ,1334, 1.60,-4.20, 1.60,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 2, 1, 0, 0, 31,300, 13, 45,330, 28,    ,  2.2,176,  8.4,  1.1,  5.7
13894,20020531, 84.7,   .1, 62.6, -1.8, 73.7,   .2, 62.0, 66.5,  10, 285,   7,   3,   10,  415,-1657,  -40,29.79,30.05,30.25,22 ,0819,29.77,30 ,1645, 4.47, -.60, 2.19,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 2, 7, 6, 0, 24,200,+18, 31,020, 18,    ,  2.1,156,  8.2,   .3,  9.2
13895,20020531, 84.3,  1.4, 60.4,  -.4, 72.4,   .1, 60.6, 65.3,  23, 256,  14,  31, 2047,  466, -145,  138,29.78,30.06,30.29,22 ,0828,29.76, 1 ,1751, 0.79,-3.60, 0.45,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 1, 5, 3, 0, 25,300, 13, 32,320, 13,    ,  0.6,120,  6.0,   .8,  8.3
13896,20020531, 78.2, -2.0, 56.5,  -.6, 67.4, -1.4, 57.8, 61.8,  65, 147,  15, -20, 2969,  256, -266,   45,29.45,30.06,30.35,22 ,0729,29.64, 1 ,1855, 5.52, 1.10, 2.41, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 4,12, 8, 0, 29,310, 13, 36,290, 02,    ,  2.0,193,  6.5,  2.1,  4.8
13897,20020531, 76.5, -2.3, 54.9, -1.7, 65.7, -1.4, 56.2, 60.3,  89, 118,  33, -18,  328,  206,-3329,   24,29.42,30.06,30.39,10 ,0946,29.57, 1 ,1738, 3.99, 0.10, 1.53, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 3,13, 7, 0, 29,300, 13, 38,300, 13,    ,  1.2,174,  7.2,  2.9,  3.8
13899,20020531, 84.2,  1.0, 65.9,   .2, 75.1,   .5, 64.4, 68.4,   2, 323,   1,  27, 1335,  574, -163,  107,29.88,30.05,30.24,21 ,0903,29.78,30 ,1743, 2.72,-1.20, 1.56, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 1, 5, 2, 0, 28,260, 17, 35,250, 17,    ,  2.8,159,  8.6,   .1, 10.4
13904,20020531, 88.5,     , 64.3,     , 76.4,   .8, 63.6, 68.1,   3, 365,   1,  35,   24,  628,-1485,   69,29.21,29.93,30.28,13 ,1058,29.55, 1 ,1740, 0.90,-1.80, 0.84, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 4, 0, 3, 1, 0, 30,340, 28, 36,330, 28,    ,  5.8,144, 10.8,   .1, 11.8
13920,20020531, 73.1,     , 49.8,     , 61.5, 61.5, 52.3, 56.5, 160,  58, 160,  58, 4608,  105, 4608,  105,28.83,29.99,30.34,20 ,0926,29.52, 8 ,0240, 2.46, 2.50, 0.80,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,13, 1,10, 5, 0, 51,240, 08, 69,250, 08,    ,  2.6,153, 10.0,  5.2,  1.9
13927,20020531, 83.6,     , 62.5,     , 73.1,   .0, 63.2, 66.8,  15, 270,-255,-255, 1985,  516, 2073,-2876,29.67,30.03,30.27,21 ,0905,29.68, 1 ,1818, 2.13, 0.00, 0.70,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 4, 0, 26,300,+26, 33,310, 17,    ,  2.8,155,  7.0,   .0,   .3
13932,20020531, 75.5,     , 54.2,     , 64.9, 64.9, 55.5, 59.6,  85,  85,  85,  85, 3844,  140, 3844,  140,28.73,30.02,30.36,13 ,1032,29.46, 1 ,0648, 2.52, 2.50, 1.10,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 2,12, 3, 0, 35,180, 22, 44,180, 22,    ,  4.5,132, 11.1,  2.8,  2.8
13935,20020531, 84.8,     , 60.6,     , 72.7,  -.4, 64.5, 67.5,  19, 265,  12,  10, 2029,  522,  -28,  144,29.88,30.03,30.29,20 ,1002,29.71, 1 ,1940, 2.44,-2.70, 1.09,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 5, 5, 7, 4, 0, 28,230, 29, 31,240, 29,    ,  2.4,181,  5.1,   .6,  8.6
13939,20020531, 82.1,     , 60.4,     , 71.3,   .0, 59.8, 64.4,  17, 217,-255,-255, 2107,  376, 2085,-3016,29.84,30.04,30.32,20 ,0915,29.61, 1 ,1816, 1.79, 0.00, 0.64, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 0, 8, 4, 0, 35,260, 17, 44,240, 17,    ,  2.6,164,  9.3,   .0,  1.5
13942,20020531, 84.2,   .4, 61.2, -1.5, 72.7, -1.6, 62.1, 66.1,  13, 260,   5, -36, 2260,  481,   70,   44,29.84,30.02,30.31,20 ,1002,29.64, 1 ,1829, 2.00,-2.80, 0.96,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 5, 1,10, 3, 0, 28,360, 26, 35,340, 26,    ,  1.7,176,  7.0,   .4,  8.4
13957,20020531, 82.9,  -.3, 62.9,   .9, 72.9,  -.1, 62.6, 66.4,   9, 264,   1,  22, 2123,  491, -139,  119,29.67,29.99,30.29,20 ,0941,29.60, 1 ,1832, 2.47,-2.80, 0.79, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 6, 0, 8, 6, 0, 29,340, 17, 36,340, 17,    ,  3.5,151,  8.5,   .3,  8.5
13958,20020531, 88.6,  3.9, 67.1,   .6, 77.9,  2.3, 61.5, 67.2,   0, 393,   0,  64,   74,  678,-1614,   94,29.22,29.93,30.28,13 ,1042,29.55, 1 ,1746, 1.25,-1.30, 1.13,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 5, 0, 5, 2, 0, 23,140, 11, 31,140, 07,    ,  3.9,146,  8.1,   .0, 13.1
13959,20020531, 86.0,  1.6, 63.0, -1.2, 74.5,   .4, 62.6, 66.6,   4, 307,  -3,  15, 1993,  563, -171,  112,29.38,     ,30.30,13 ,1059,29.53, 1 ,1813, 3.68, -.80, 1.98, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 9, 1, 8, 7, 0, 30, 50,+28, 43,270, 25,    ,  6.5,163, 11.5,   .1,  9.9
13960,20020531, 82.5, -1.2, 64.1,   .1, 73.3, -1.1, 62.8, 66.8,   6, 275,  -3, -15, 2074,  501, -145,   51,29.38,29.97,30.32,13 ,1110,29.51, 1 ,1859, 5.55, 2.10, 2.48, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,12, 0, 8, 8, 0, 30,170, 11, 37,270, 09,    ,  6.7,154, 11.9,   .2,  8.9
13961,20020531, 82.2,     , 62.4,     , 72.3,   .0, 61.2, 65.5,  12, 246,-255,-255, 2185,  460, 2093,-2932,29.17,29.97,30.34,13 ,1051,29.49, 1 ,1803, 4.70, 0.00, 2.49, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 8, 0,11, 6, 0, 45, 30, 17, 60, 20, 17,    ,  6.0,152, 11.5,   .0,  1.0
13962,20020531, 84.2,  -.2, 60.1, -1.0, 72.2,  -.6, 57.1, 63.0,  16, 244,  -4,  -9, 2352,  452, -307,   72,28.03,29.93,30.38,13 ,1034,29.48, 1 ,1739, 3.24, 1.60, 1.66,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 8, 0, 8, 5, 0, 41,330, 24, 62,330, 24,    ,  7.8,147, 13.5,   .5,  7.9
13963,20020531, 77.8, -3.5, 57.3, -1.7, 67.6, -2.5, 59.4, 62.8,  51, 136,  27, -52, 2942,  261, -142,    5,29.68,30.03,30.35,19 ,0840,29.54, 1 ,1707, 5.46, 0.00, 1.47,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,11, 3,15, 9, 0, 30,300,+13, 38,310, 12,    ,  1.7,152,  7.7,  1.7,  4.4
13964,20020531, 77.8, -2.7, 59.0,  1.3, 68.4, -1.1, 59.9, 63.1,  33, 148,  -1,  -7, 3023,  239, -427,   33,29.45,30.03,30.33,19 ,0932,29.48, 1 ,1709, 3.94, 0.00, 0.95,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 0, 9, 6, 0, 31,250, 12, 39,250, 12,    ,  2.6,102,  7.3,  1.1,  4.8
13966,20020531, 82.1, -1.2, 58.5,  -.6, 70.3, -1.1,     ,     ,  24, 197,   1, -23, 2678,  312, -346,    5,28.83,29.99,30.37,13 ,1117,29.45, 1 ,1758, 1.59,-1.00, 1.07,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,11, 1, 8, 3, 0, 40,150, 27, 46,150, 27,    ,  6.2,134, 12.6,   .8,  6.4
13967,20020531, 76.3, -2.8, 55.5, -2.2, 65.9, 34.0, 57.4, 60.9,  65, 102,  22, -43, 3462,  153,  153,  -38,28.56,30.02,30.37,13 ,0842,29.44, 1 ,1641, 2.48,-3.00, 0.90, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,10, 2,11, 5, 0, 53,230, 06, 70,310, 08,    ,  5.5,145, 12.8,  2.1,  3.3
13968,20020531, 76.5, -3.2, 57.9,  -.9, 67.2, -2.1, 58.8, 62.2,  57, 132,  19, -31, 3256,  208, -384,  -16,29.15,30.04,30.33,13 ,0952,29.45, 1 ,1612, 5.21, 1.30, 1.93,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,10, 2,12,10, 0, 32,190, 06, 40,200, 06,    ,  4.2,160, 10.4,  1.8,  4.3
13969,20020531, 75.7, -3.1, 54.5, -2.2, 65.1, -3.1, 55.7, 59.9,  81,  93,  11, -74, 3700,  155, -350,  -52,28.85,30.03,30.36,13 ,1000,29.43, 1 ,0631, 3.18, -.30, 1.03, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,13, 1,11, 8, 0, 37,170, 05, 47,180, 05,    ,  5.2,115, 11.0,  2.6,  3.0
13970,20020531, 86.2,   .5, 63.0, -1.8, 74.6,   .6, 63.6, 67.6,   8, 312,   6,   9, 1615,  651,  -50,  138,29.91,30.02,30.25,20 ,0951,29.72,30 ,1808, 1.83,-3.50, 1.01,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 5, 1, 6, 4, 0, 32,270, 17, 38,260, 17,    ,  3.6,171,  7.2,   .3, 10.1
13971,20020531, 73.1, -3.8, 52.9, -2.9, 63.0, -3.1, 54.0, 57.9, 116,  61,  33, -54, 3781,  119, -277,  -20,28.53,30.06,30.33,21 ,0857,29.46, 1 ,1645, 6.17, 2.10, 2.01,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,14, 5,21, 8, 0, 33,180, 08, 40,190, 08,    ,  2.8,154,  7.3,  3.8,  2.0
13972,20020531, 83.8,     , 63.8,     , 73.8,   .5, 63.2, 67.0,   7, 286,  -3,  18, 1972,  536,   14,  119,29.39,29.98,30.30,20 ,0935,29.58, 1 ,1733, 2.02,-1.70, 0.98, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,15, 3, 5, 2, 0, 30,320, 12, 37,310, 12,    ,  5.1,155,  9.8,   .0,   .4
13973,20020531, 87.9,     , 63.1,     , 75.5,  2.7, 57.7, 64.6,   3, 337, -10,  84, 2210,  607, -147,  253,28.12,29.89,30.29,13 ,1020,29.47, 1 ,1756,  T  ,-2.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 0, 0, 0, 0, 31, 60, 17, 39, 80, 17,    ,  6.1,129,  9.9,   .0,  1.2
13975,20020531, 80.9,   .4, 51.5, -2.3, 66.2,   .6, 50.7, 57.4,  97, 142,   6,  34, 3969,  224, -493,   99,27.63,30.03,30.41,13 ,0729,29.39, 1 ,0236, 1.23, -.90, 0.93,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 7, 0, 6, 3, 0, 40,170, 22, 49,330, 16,    ,  7.6,159, 14.7,  3.1,  4.6
13976,20020531, 85.2,   .6, 64.1, -1.2, 74.7,  -.3, 64.2, 67.9,   8, 317,   8,   7, 1476,  659, -111,  120,29.94,30.02,30.25,20 ,0941,29.72,30 ,1732, 3.22, -.90, 1.25, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 4, 2, 7, 4, 0, 31,250, 17, 36,250, 17,    ,  3.8,157,  8.0,   .3, 10.2
13977,20020531, 79.3, -3.6, 60.8, -1.6, 70.1, -2.5, 61.4, 64.9,  27, 190,  27, -49, 2412,  375,  117,   17,29.54,30.00,30.33, 5 ,0804,29.56, 1 ,1735, 4.89, 0.60, 1.96, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,16, 1, 9, 6, 0, 33,290, 12, 40,280, 12,    ,  3.0,158,  7.8,   .9,  6.1
13978,20020531, 81.5,  -.8, 59.5, -2.1, 70.5, -1.9, 61.7, 65.1,  34, 210,  17, -35, 2417,  402, -135,   64,29.84,30.04,30.30,20 ,0933,29.64, 1 ,1939, 2.71,-2.90, 0.88,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,12, 3,11, 6, 0, 28,200, 01, 35,200, 01,    ,  2.5,153,  7.9,  1.1,  6.8
13981,20020531, 73.0, -3.4, 52.1, -2.7, 62.6, -2.7, 54.9, 58.4, 115,  48,  22, -55, 3306, 1728,-1307, 1608,28.91,30.03,30.33,20 ,0853,29.44, 1 ,1044, 1.75,-2.10, 1.11,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 1, 1, 1, 0, 39,300, 08, 51,280, 08,    ,  3.8,144, 10.3,  3.7,  1.6
13984,20020531, 72.9,  -.9, 49.6, -2.3, 61.3, -1.7, 49.8, 55.1, 176,  69,  45,   6,  729,  103,-4782,   23,28.38,29.97,30.37,18 ,0828,29.51, 8 ,0449, 1.86, -.60, 1.17, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,15, 0, 5, 3, 0, 35,170, 22, 45,200, 05,    ,  3.0,134, 11.2,  5.7,  2.2
13985,20020531, 78.3,  2.0, 49.9, -2.1, 64.1,   .3, 47.3, 54.6, 124, 103,   3,  24, 4625,  150, -400,   51,27.23,29.99,30.40,13 ,0857,29.47, 8 ,0404, 1.35, -.90, 0.52, 15  ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 7, 3,11, 4, 0, 41,180, 27, 54,190, 26,    ,  6.0,141, 16.4,  4.0,  3.3
13986,20020531, 76.6,     , 51.1,     , 63.9, 63.9, 51.8, 57.0, 127, 100, 127, 100, 4502,  151, 4502,  151,28.32,29.97,30.33,18 ,0901,29.47, 1 ,0539, 0.82, 0.80, 0.37, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 6, 3, 6, 3, 0, 37,190,+22, 45,180,+22,    ,  5.1,140, 11.5,  4.1,  3.2
13987,20020531, 75.1, -1.6, 53.3, -2.8, 64.2, -2.2, 55.9, 59.5, 100,  80,  14, -50, 3642,  145, -661,  -15,28.91,30.04,30.34,18 ,0920,29.42, 1 ,1529,12.92, 8.90, 3.57,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,12, 5,21,12, 0, 38,180, 06, 51,180, 06,    ,  3.7,151,  9.6,  3.2,  2.6
13988,20020531, 72.2,     , 51.7,     , 62.0, -4.6, 51.7, 56.7, 141,  57,  65, -69, 4328,   99, -402,  -50,29.15,30.01,30.35,21 ,0747,29.49, 8 ,1528, 8.05, 4.80, 3.27, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,12, 0,14,11, 0, 40, 90, 07, 47,100, 07,    ,  1.5,167,  8.6,  4.6,  1.8
13989,20020531, 72.8,     , 51.3,     , 62.1, 62.1, 53.7, 57.5, 136,  52, 136,  52, 1229,   98, 1229,   98,28.67,29.99,30.34,20 ,1054,29.51, 1 ,0958, 5.40, 5.40, 1.32, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,11, 2,17, 9, 0, 39,150,+22, 45,150,+22,    ,  4.6,146, 11.6,  4.4,  1.7
13993,20020531, 74.8, -1.2, 50.1, -3.2, 62.5, -2.3, 51.4, 56.6, 154,  83,  41, -24, 4863,  133, -473,   10,29.07,29.99,30.36,20 ,0956,29.45, 8 ,0238, 6.92, 3.70, 2.41,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,12, 0,16,12, 0, 49,330, 06, 60,330, 06,    ,  1.4,153, 10.1,  5.0,  2.7
13994,20020531, 73.2, -2.9, 53.9, -2.1, 63.6, -2.9, 53.5, 58.3, 120,  81,  37, -33, 3997,  157, -754,    4,29.23,30.06,30.43,21 ,0948,29.38, 1 ,1934, 7.81, 4.20, 2.60,12-13,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 9, 0,15,11, 0, 32,180, 16, 45,170, 16,    ,  1.7,183,  8.9,  3.9,  2.6
13995,20020531, 72.1, -3.9, 51.6, -1.6, 61.9, -2.8, 53.8, 57.5, 132,  45,  37, -40, 4269,   86, -314,  -21,28.63,30.05,30.33,21 ,0811,29.81,30 ,1809, 9.46, 4.90, 3.46, 7-8 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,13, 3,13,10, 0, 31,290, 08, 40,290, 08,    ,  4.1,155,     ,  4.2,  1.5
13996,20020531, 85.5,  9.7, 63.8, 10.5, 74.7, 10.3, 50.9, 56.0,   0,  39,-106, -46,    0,   39,-5218,  -71,29.01,29.99,29.91,29 ,0724,29.77,31 ,1942, 0.00,-3.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,10, 1, 0, 0, 0, 41,120, 07, 49,120, 07,    ,  2.2, 96,  8.8,  4.7,  2.3
13997,20020531, 70.9,     , 49.4,     , 60.2, -4.1, 52.7, 56.3, 178,  36,  58, -61, 4453,   85, -394,  -23,28.78,30.05,30.39,21 ,0817,29.38, 1 ,1817, 5.59, 1.70, 1.95, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0,11, 2,18,10, 0, 40,310, 07, 52,310, 07,    ,  2.7,179,  8.9,  5.8,  1.2
14605,20020531, 63.3, -1.6, 42.6, -2.1, 53.0, -2.4, 37.4, 45.8, 369,   2,  63,  -4, 6505,    2, -773,   -4,29.53,30.20,30.37,12 ,0557,29.33,14 ,0939, 3.48, -.30, 1.64,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 3,11, 6, 0, 26,290,+15, 36,300, 03,    ,  2.3,279,  7.8, 11.9,   .1
14606,20020531, 62.4, -1.2, 40.7, -2.2, 51.6, -2.9, 40.1, 46.5, 409,   0,  80,  -4, 7177,    0, -420,   -4,29.69,30.18,30.36,12 ,0621,29.29,14 ,1140, 2.41, -.90, 0.81,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 2,13, 9, 0, 31,310,+14, 41,310, 03,    ,  3.1,232,  8.8, 13.2,   .0
14607,20020531, 67.6,  5.9, 43.5,  3.4, 55.6,  4.7, 36.3, 43.4, 102,   1,-335,   1,  102,    1,-9406,    1,29.17,30.17,30.24,28 ,0735,29.24,31 ,2319, 0.76,-1.70, 0.37,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 3, 5, 2, 0, 30,320, 07, 38,310,+07,    ,  3.9,269,  8.8, 16.2,   .0
14609,20020531, 61.9, -1.5, 37.3, -1.3, 49.6, -2.0, 37.4, 44.4, 474,   4,  54,   2, 8278,    4, -874,    2,29.32,30.16,30.34,12 ,0629,29.25, 3 ,1328, 3.53, 0.70, 0.87, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 0,17, 9, 0, 26,220,+23, 38,300, 03,    ,  3.2,246,  8.2, 15.3,   .1
14610,20020531, 62.5,     , 40.3,     , 51.4,   .0, 35.9, 44.5, 419,   4,-255,-255, 7596,    4, 2634,-3388,29.45,30.18,30.39,12 ,0615,29.33, 3 ,1136, 3.47, 0.00, 1.11,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 2, 2,14, 6, 0, 26,310, 03, 36,310, 03,    ,  2.7,285,  7.0,   .2,   .1
14702,20020531, 66.9,     , 44.2,     , 55.6,   .0, 43.5, 49.8, 300,  15,-255,-255, 5561,   26, 2431,-3366,29.77,30.11,30.43,12 ,0452,29.40,14 ,0236, 3.69, 0.00, 1.56,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 7, 0, 8, 5, 0, 36,280, 03, 49,280, 03,    ,  3.7,264,  8.6,   .0,   .2
