Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
03975,19980531, 84.1,     , 61.3,     , 72.7,  5.5, 63.2, 66.5,  14, 261, -64, 115,     ,     ,    ,    ,29.47,29.87,30.22,17 ,0737,29.49, 7 ,0126, 0.39,-4.30, 0.38, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 2,M ,M , 0, 25,360,+21, 34,010, 21,    ,  1.7,214,  6.0,   .5,  8.4
03981,19980531, 91.6,     , 61.9,     , 76.8, 76.8, 57.7, 64.8,   0, 372,   0, 372,     ,     ,    ,    ,28.19,29.86,30.10,16 ,0940,29.48, 8 ,1640, 0.08, 0.08, 0.08,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 0, 2,M ,M , 0, 39,230, 25,147,360, 16,    ,  4.9,146, 11.1,   .0, 12.0
03991,19980531, 89.5,     , 63.4,     , 76.5,   .0, 64.8, 69.1,   0, 361,-255,-255,     ,     ,    ,    ,29.12,29.84,30.14,16 ,1045,29.32, 8 ,1954, 0.16, 0.00, 0.16, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 0, 0,M ,M , 0, 34,050, 08, 46,200, 27,    ,  5.5,155,  9.5,   .0, 11.7
03994,19980531, 80.9,     , 59.2,     , 70.1,   .0, 59.6, 63.5,  25, 184,   0,   0,     ,     ,    ,    ,28.85,29.85,30.18,17 ,0835,29.57, 7 ,0407,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 2,M ,M , 0, 30,210, 15, 38,220, 15,    ,  2.4,181,  8.3,   .8,  6.1
03996,19980531, 85.9,     , 64.7,     , 75.3,   .0,     , 67.1,   0, 284, 255, 258,     ,     ,    ,    ,29.77,     ,30.16,19 ,0941,29.58, 9 ,1816, 0.09, 0.00, 0.09, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,M ,M , 0, 23,230,+09, 30,220, 03,    ,  3.5,183,  6.6,     ,     
03997,19980531, 83.6,     , 57.2,     , 70.4,   .0, 58.8, 63.4,  28, 204,-255,-255,     ,     ,    ,    ,28.92,29.83,30.13,16 ,1100,29.55,12 ,0206,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 0, 2,M ,M , 0, 38,180, 15, 46,180, 15,    ,  1.6,137,  8.6,   .9,  6.6
03998,19980531, 82.5,     , 59.1,     , 70.8, 70.8, 61.1, 64.8,  26, 213,  26, 213,     ,     ,    ,    ,28.86,29.84,30.16,16 ,1047,29.58,22 ,1810, 2.28, 2.28, 0.80,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 5, 1, 0, 0, 28,190, 22, 38,200, 22,    ,  2.9,174,  6.5,   .8,  6.9
03999,19980531, 90.6,     , 65.9,     , 78.3,   .0, 61.5, 67.4,   0, 420,-255,-255,     ,     ,    ,    ,28.50,29.86,30.14,17 ,0735,29.51, 8 ,1845, 1.05, 0.00, 1.02, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 0, 0, 0, 0, 0, 25,320,+27, 34,330, 01,    ,  5.1,162,  8.2,   .0, 13.6
04109,19980531, 69.0,     , 45.2,     , 57.1,  1.7, 47.6, 50.7, 238,   1, -60,   1,     ,     ,    ,    ,29.85,29.93,30.28,31 ,0609,29.40,12 ,1429, 3.81, 0.42, 1.18,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 22,180, 20, 26,170, 20,    ,  0.2,178,  2.3,  7.7,   .0
04110,19980531, 63.1,     , 41.6,     , 52.4,   .0, 41.2, 46.3, 385,   0,-255,-255,     ,     ,    ,    ,25.74,29.87,30.25,18 ,0825,29.52,12 ,0633, 5.19, 0.00, 1.53, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1,M ,M , 0, 39,150, 02, 48,150, 02,    ,  1.1,193,  9.8, 12.4,   .0
04112,19980531, 55.5,     , 29.5,     , 42.5,  -.8, 31.1, 36.7, 692,   0,  19,   0,     ,     ,    ,    ,23.50,30.01,30.19,31 ,0731,29.35,26 ,1326, 1.59, 0.27, 0.91,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,27, 0, 0, 0,M ,M , 0, 23,170, 03, 31,140, 25,    ,  1.3,151,  4.1, 22.3,   .0
04113,19980531, 70.6,     , 46.6,     , 58.6,   .0, 45.4, 51.7, 212,  25,-255,-255,     ,     ,    ,    ,29.15,29.91,30.24,31 ,0607,29.48,12 ,1305, 0.96, 0.00, 0.31,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 31,230, 02, 38,230,+13,    ,  7.6,229, 10.1,  6.8,   .8
04725,19980531, 70.6,  5.2, 51.7,  5.5, 61.2,  5.4, 50.6, 55.3, 151,  38,-154,  18,     ,     ,    ,    ,28.19,29.91,30.18,13 ,0920,29.50,31 ,2104, 1.37,-1.99, 1.37, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3,M ,M , 0, 31,310, 31, 53,200, 31,    ,  0.6,336,  7.6,  4.9,  1.2
04751,19980531, 70.7,     , 46.9,     , 58.8,  6.1, 49.9, 54.1, 209,  24,-181,  15,     ,     ,    ,    ,27.65,29.92,30.16,15 ,0850,29.49,31 ,1839, 4.22, 0.20, 0.83,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 9, 4, 0, 0, 31,310, 29, 39,310, 29,    ,  0.7,294,  5.8,  6.8,   .8
04780,19980531, 72.2,     , 50.1,     , 61.2,   .0, 48.0, 54.2, 149,  37,-255,-255,     ,     ,    ,    ,29.49,29.91,30.28,13 ,0853,29.51,21 ,1437, 7.37, 0.00, 2.26, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 0, 1, 3, 2, 0, 38,270, 29, 51,280, 29,    ,  1.3,323,  6.6,  4.8,  1.2
04789,19980531, 74.3,     , 50.7,     , 62.5,   .0,     , 56.3, 105,  35,-255,-255,     ,     ,    ,    ,29.46,     ,30.19,13 ,0853,29.46,31 ,1851, 0.75, 0.00, 0.75, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 25,340, 31, 32,300,+31,    ,  1.8,  7,  6.2,  3.5,  1.2
04803,19980531, 72.4,     , 44.0,     , 58.2,   .0,     ,     , 227,  24,-255,-255,     ,     ,    ,    ,     ,     ,30.14,22 ,0431,29.42,31 ,0222, 0.56, 0.00, 0.56, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0,M ,M , 0, 26,260, 28, 40,260, 28,    ,     ,   ,     ,     ,     
04804,19980531, 76.0,     , 54.6,     , 65.3,   .0, 55.9, 59.8,  66,  81,-255,-255,     ,     ,    ,    ,28.88,29.96,30.20,18 ,0910,29.42, 8 ,0237, 2.99, 0.00, 0.77, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 0, 34,330, 29, 46,330, 29,    ,  0.9,242,  6.7,  2.1,  2.6
04826,19980531, 74.2,     , 49.3,     , 61.8,  5.8, 48.2, 54.7, 142,  48,-163,  19,     ,     ,    ,    ,28.76,29.91,30.13,17 ,0620,29.39,31 ,0004, 1.82,-2.06, 0.70,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 33,260,+18, 48,290, 16,    ,  1.0,130,  8.0,  4.6,  1.6
04836,19980531, 65.2,     , 45.0,     , 55.1,   .0, 44.0, 49.6, 298,   0,-255,-255,     ,     ,    ,    ,28.80,29.99,30.31,12 ,0933,29.38,31 ,2359, 2.65, 0.00, 0.60,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,M ,M , 0, 28,300,+31, 37,150, 31,    ,  1.2,360,  9.1,  9.6,   .0
04838,19980531, 74.5,     , 54.2,     , 64.4,   .0, 52.6, 57.8, 103,  89,-255,-255,     ,     ,    ,    ,29.16,29.91,30.20,17 ,1007,29.48,31 ,0130, 3.30, 0.00, 2.07, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 47,310, 28, 60,300, 28,    ,  0.5, 49,  7.6,  3.3,  2.9
04839,19980531, 73.3,     , 50.4,     , 61.9,  4.8,     , 55.4, 118,  35,-164,  -2,     ,     ,    ,    ,29.11,     ,30.19,17 ,1145,29.42,31 ,0342, 0.99,-2.02, 0.43, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 0, 0, 0, 47,270, 31, 67,260, 31,    ,  1.4,250,  8.2,     ,     
04840,19980531, 74.0,     , 52.1,     , 63.1,  5.6, 49.8, 56.0, 116,  65,-155,  26,     ,     ,    ,    ,28.98,29.91,30.14,17 ,0821,29.29,31 ,0235, 1.46,-1.61, 0.56, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 38,300, 31, 47,290, 31,    ,  0.6,121,  8.8,  3.8,  2.1
04841,19980531, 69.9,     , 47.4,     , 58.7,   .0, 48.5, 53.5, 229,  37,-255,-255,     ,     ,    ,    ,29.04,29.92,30.14,17 ,0840,29.25,31 ,0302, 1.53, 0.00, 0.57, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,M ,M , 0, 38,270,+31, 51,280, 28,    ,  1.4, 38,  9.2,  7.4,  1.2
04842,19980531, 75.5,     , 53.2,     , 64.4,   .0, 54.4, 58.7,  85,  71,-255,-255,     ,     ,    ,    ,28.66,29.95,30.21,18 ,0807,29.47, 8 ,0506, 1.54, 0.00, 0.92, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 4,M ,M , 0, 30,220, 31, 37,230, 31,    ,  1.1,294,  6.6,  2.8,  2.3
04843,19980531, 71.8,     , 53.2,     , 62.5,   .0, 52.8, 57.1, 127,  56,-255,-255,     ,     ,    ,    ,28.37,29.95,30.17,18 ,0838,29.45,31 ,1650, 1.79, 0.00, 0.53, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,M ,M , 0, 23,240, 31, 32,210, 31,    ,  1.0,302,  6.3,  4.1,  1.8
04845,19980531, 71.1,     , 49.7,     , 60.4,   .0, 51.3, 55.4, 180,  42,-255,-255,     ,     ,    ,    ,29.07,     ,30.18,17 ,0843,29.42,31 ,0140, 3.36, 0.00, 1.22, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4, 5, 0, 0, 44,290, 28, 52,290, 28,    ,  1.3, 42,  9.4,  5.8,  1.4
04846,19980531, 76.0,     , 53.3,     , 64.7,   .0, 49.8, 56.6,  93,  91,-255,-255,     ,     ,    ,    ,29.02,29.93,30.21,17 ,0946,29.48, 8 ,0226, 1.55, 0.00, 1.35, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 5,M ,M , 0, 26,270, 31, 33,220, 31,    ,  1.6,196,  7.8,  3.0,  2.9
04847,19980531, 75.0,     , 53.1,     , 64.1,   .0,     , 56.9,  82,  59,-255,-255,     ,     ,    ,    ,29.00,     ,30.19,17 ,1037,29.47, 8 ,0435, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 26,210, 31, 39,260, 31,    ,  1.2,  9,  7.0,     ,     
04848,19980531, 75.2,     , 55.3,     , 65.3,   .0, 54.6, 59.0,  82,  94,-255,-255,     ,     ,    ,    ,29.18,29.94,30.17,18 ,0804,29.44, 8 ,0313, 2.17, 0.00, 1.61, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 32,240, 31, 41,230, 31,    ,  0.5, 19,  8.0,  2.7,  3.0
04849,19980531, 75.0,     , 55.9,     , 65.5,   .0,     , 55.9,  72,  91,-255,-255,     ,     ,    ,    ,29.00,     ,30.17,18 ,0847,29.45, 8 ,0448, 0.43, 0.00, 0.43, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 34,210, 31, 49,250, 31,    ,  0.9,334,  8.1,     ,     
04850,19980531, 76.2,     , 55.1,     , 65.7,   .0, 53.2, 58.3,  63,  90,-255,-255,     ,     ,    ,    ,28.83,29.98,30.21,18 ,0848,29.41, 8 ,0350, 3.04, 0.00, 0.72,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 6, 3, 0, 0, 30,250, 31, 39,230, 31,    ,  0.8,191,  7.4,  2.0,  2.9
04851,19980531, 76.5,     , 54.2,     , 65.4,   .0, 53.9, 58.9,  63,  82,-255,-255,     ,     ,    ,    ,29.10,29.95,30.21,17 ,1101,29.43, 8 ,0412, 2.57, 0.00, 0.82, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 24,300, 31, 33,300, 31,    ,  1.0, 52,  6.2,  2.0,  2.7
04852,19980531, 74.4,     , 53.4,     , 63.9,   .0, 56.5, 59.5,  78,  51,-255,-255,     ,     ,    ,    ,28.92,29.95,30.21,18 ,0855,29.48, 8 ,0511, 0.85, 0.00, 0.48, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,M ,M , 0, 22,350,+31, 32,190, 31,    ,  0.1,213,  4.0,  2.5,  1.7
04853,19980531, 69.7,     , 56.2,     , 63.0,   .0, 52.9, 57.3, 128,  73,-255,-255,     ,     ,    ,    ,29.20,29.97,30.15,18 ,0922,29.44, 8 ,0346, 1.98, 0.00, 1.12, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 30,250, 31, 38,230, 31,    ,  0.5, 55,  8.3,  4.1,  2.4
04854,19980531, 71.4,     , 46.3,     , 58.9,  4.9,     , 51.4, 187,  23,-172,   5,     ,     ,    ,    ,28.46,     ,30.16,22 ,0921,29.25,31 ,0434, 0.03,-2.89, 0.03, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 40,220, 31, 47,220, 31,    ,  0.8,209,  7.6,     ,     
04855,19980531, 75.8,     , 54.5,     , 65.2,   .0,     ,     ,  63,  79,-255,-255,     ,     ,    ,    ,     ,     ,30.20,18 ,0850,29.43, 8 ,0317, 2.36, 0.00, 0.67, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 25,230, 31, 39,290, 31,    ,     ,   ,     ,     ,     
11641,19980531, 87.5,   .3, 75.8,  1.3, 81.7,   .8, 74.6, 76.5,   0, 523,   0,  30,     ,     ,    ,    ,29.92,29.97,30.09,27 ,1033,29.84,11 ,1800, 3.67,-2.26, 1.35,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 0,M ,M , 0, 24,060,+24, 30,040, 17,    ,  3.7, 73,  6.9,   .0, 16.9
12812,19980531,   .0,     ,   .0,     ,   .0,   .0,     , 36.8,   0,   0,   0,   0,     ,     ,    ,    ,29.91,29.98,30.14,17 ,1048,29.73,11 ,1741, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 32,290, 04, 40,270, 04,    ,  0.5,245,     ,     ,     
12815,19980531, 89.8,  2.0, 65.6,  -.3, 77.7,   .8, 65.5, 69.7,   0, 402,   0,  33,     ,     ,    ,    ,29.82,29.96,30.13,20 ,1039,29.67,11 ,1630, 3.17, -.38, 1.07, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 3, 2, 0, 0, 0, 28,230, 08, 33,240, 10,    ,  2.3,248,  6.8,   .0, 13.0
12818,19980531, 87.6,     , 60.4,     , 74.0, 74.0, 67.6, 69.8,   0, 288,   0, 288,     ,     ,    ,    ,29.85,29.97,30.14,20 ,1010,29.69,11 ,0504, 1.62, 1.62, 0.71, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0,18, 2, 0, 0, 29,240, 10,147,360, 04,    ,  3.0,251,  5.3,   .0,  9.3
12819,19980531, 89.5,     , 67.6,     , 78.6,   .0, 66.5, 70.5,   0, 428,-255,-255,     ,     ,    ,    ,29.83,29.96,30.14,20 ,1030,29.67,11 ,1536, 1.54, 0.00, 0.74,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 0, 0,M ,M , 0, 26,220, 04,147,360,+24,    ,  0.3,215,  5.1,   .0, 13.8
12833,19980531, 88.2,     , 64.3,     , 76.3,  3.2, 64.9, 68.8,   0, 355,   0, 104,     ,     ,    ,    ,29.85,29.94,30.13,20 ,1001,29.67,11 ,0248, 0.51,-3.03, 0.28, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 0, 0, 1, 0, 0, 29,180, 04, 33,200,+10,    ,  4.0,250,  5.8,   .0, 11.5
12834,19980531, 88.7,  4.2, 64.5,  -.4, 76.6,  1.9, 65.3, 69.3,   0, 369,   0,  68,     ,     ,    ,    ,29.89,29.96,30.14,20 ,1026,29.66,11 ,0439, 0.16,-3.29, 0.14, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 2, 3, 0, 0, 0, 33,240, 08, 41,240, 08,    ,  2.0,247,  6.8,   .0, 11.9
12836,19980531, 84.9,  -.2, 74.7, -1.4, 79.8,  -.8, 71.6, 74.0,   0, 466,   0, -18,     ,     ,    ,    ,29.93,29.97,30.11,20 ,0849,29.75,11 ,1815, 0.60,-2.86, 0.60, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,M ,M , 0, 34,020, 04, 41,020, 04,    ,  2.6,116,  7.9,   .0, 15.0
12839,19980531, 88.4,  3.1, 73.0,   .9, 80.7,  2.0, 68.5, 72.5,   0, 493,   0,  68,     ,     ,    ,    ,29.91,29.96,30.12,17 ,1048,29.68,11 ,1611, 3.45,-2.76, 1.03, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 6, 1, 0, 0, 0, 43,330, 04, 63,330, 04,    ,  2.3,150,  7.2,   .0, 15.9
12842,19980531, 87.2,   .0, 71.1,  3.6, 79.2,  1.8, 68.5, 72.0,   0, 446,   0,  62,     ,     ,    ,    ,29.91,29.97,30.13,20 ,1054,29.70,11 ,0427, 1.97,-1.13, 1.56, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 0, 24,250, 10, 31,240, 10,    ,  4.2,265,  6.8,   .0, 14.4
12844,19980531, 88.5,  2.9, 70.2,   .5, 79.4,  1.8, 68.0, 71.7,   0, 450,   0,  59,     ,     ,    ,    ,29.91,29.97,30.14,17 ,1121,29.67,11 ,1632, 1.70,-4.43, 1.49,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 6, 3,M ,M , 0, 30,330,+05, 36,330,+05,    ,  1.7,163,  7.9,   .0, 14.5
12876,19980531,     ,     ,     ,     ,     ,     , 65.7, 70.1,    ,    ,    ,    ,     ,     ,    ,    ,29.78,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 29,260, 10, 36,250, 10,    ,  2.3,266,  6.8,   .0, 14.3
12882,19980531, 88.8,     , 71.3,     , 80.1,   .0,     ,     ,   0, 474,-255,-255,     ,     ,    ,    ,     ,     ,30.12,17 ,1102,29.67,11 ,1600, 5.35, 0.00, 1.96, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 1, 2, 0, 0, 0, 23,250, 29, 28,250, 29,    ,     ,   ,     ,     ,     
12894,19980531, 89.6,     , 65.5,     , 77.6,  -.7,     ,     ,   0, 397,   0, -15,     ,     ,    ,    ,     ,     ,30.11,17 ,1117,29.70,11 ,1733, 3.05, -.82, 1.11, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 3, 3, 3, 0, 0, 18,280, 31, 22,130,+31,    ,     ,   ,     ,     ,     
12896,19980531, 89.7,     , 76.9,     , 83.3, 83.3,     ,     ,   0, 556,   0, 556,     ,     ,    ,    ,     ,     ,30.11,20 ,0919,29.75,11 ,1758, 1.67, 1.67, 1.40, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 17,040, 15, 23,050,+30,    ,     ,   ,     ,     ,     
12904,19980531, 94.0,     , 70.1,     , 82.1,   .0, 70.8, 73.7,   0, 537,-255,-255,     ,     ,    ,    ,29.76,29.88,30.15,17 ,0825,29.47, 8 ,1758, 0.03, 0.00, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0, 0, 3, 0, 0, 0, 30,140, 15, 37,140, 15,    , 11.1,147, 12.8,   .0, 17.3
12912,19980531, 89.6,  4.3, 68.6,   .9, 79.1,  2.5, 68.7, 71.9,   0, 446,   0,  86,     ,     ,    ,    ,29.72,29.87,30.16,17 ,0804,29.53, 9 ,0230, 0.01,-4.49, 0.01, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 1, 7, 0, 0, 0, 26,360, 27, 31,360, 27,    ,  7.8,161,  9.9,   .0, 14.4
12916,19980531, 87.9,  3.5, 69.6,  4.4, 78.8,  4.0, 69.0, 72.1,   0, 435,   0, 130,     ,     ,    ,    ,29.88,29.94,  .00, 0 ,0000,  .00, 0 ,0000, 0.43,-4.13, 0.43, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 1, 1, 0, 0, 0, 23,260,+09, 28,260, 01,    ,  3.7,209,     ,     ,     
12917,19980531, 86.8,  2.7, 68.1,  1.8, 77.5,  2.3, 69.6, 72.0,   0, 393,   0,  77,     ,     ,    ,    ,29.84,29.91,30.18,17 ,1056,29.60, 9 ,0302, 0.08,-5.73, 0.08, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1,13, 0, 0, 0, 23,140, 14, 26,150, 14,    ,  5.9,180,  8.2,   .0, 12.7
12919,19980531, 90.9,  3.1, 72.1,   .1, 81.5,  1.6, 71.8, 74.4,   0, 518,   0,  56,     ,     ,    ,    ,29.79,29.88,30.15,17 ,0921,29.48, 8 ,1850, 0.00,-2.94, 0.00, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 0, 2, 0, 0, 0, 32,180, 03, 37,180, 03,    , 11.2,148, 12.7,   .0, 16.7
12921,19980531, 91.4,  6.1, 68.2,  2.5, 79.8,  4.3, 64.6, 69.7,   0, 467,   0, 141,     ,     ,    ,    ,28.98,29.85,30.12,17 ,0642,29.50, 8 ,1836, 0.34,-3.88, 0.34, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 1, 1, 0, 0, 0, 33,320, 27, 39,310, 27,    ,  6.5,148,  9.1,   .0, 15.1
12924,19980531, 89.0,  2.8, 70.1,   .6, 79.6,  1.7, 70.5, 73.1,   0, 456,   0,  56,     ,     ,    ,    ,29.78,29.87,30.13,17 ,0813,29.47, 9 ,0224, 0.00,-3.33, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 0, 6, 0, 0, 0, 24,140, 02, 30,140, 02,    ,  9.7,143, 11.3,   .0, 14.7
12944,19980531, 82.7,  2.9, 72.9,  1.1, 77.8,   .0, 71.5, 73.3,   0, 405,-255,-255,     ,     ,    ,    ,29.86,29.91,30.19,17 ,1004,29.57, 9 ,0206,  T  , 0.00, T   , 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 23,200,+15,147,360, 16,    ,  9.0,159, 11.3,   .0, 13.1
12959,19980531, 95.5,  5.9, 73.1,  2.1, 84.3,  4.0,     ,     ,   0, 606,   0, 132,     ,     ,    ,    ,     ,     ,30.13,17 ,0857,29.44, 8 ,1716, 0.00,-3.03, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 0, 0, 0, 0, 0, 28,140,+27,147,360, 09,    ,     ,   , 13.0,   .0, 19.6
12960,19980531, 90.3,  5.7, 67.0,  2.6, 78.7,  4.2, 68.2, 71.7,   0, 429,   0, 134,     ,     ,    ,    ,29.75,29.89,30.18,17 ,0920,29.56, 9 ,0232, 0.05,-5.19, 0.04, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 0, 5, 0, 0, 0, 24,160, 08, 31,090,+12,    ,  4.3,169,  6.5,   .0, 13.8
