Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13733,19990228, 51.5,  4.4, 28.5,  1.1, 40.0,  2.8, 25.9, 34.6, 692,   0, -86,   0,     ,     ,    ,    ,29.04,30.13,30.65, 1 ,0020,29.42,28 ,1654, 2.64, -.40, 1.15,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 3, 0, 0, 0, 23,290,+28, 37,200, 12,    ,  1.4,246,  4.4, 24.7,   .0
13735,19990228, 46.2,  3.8, 24.6,   .1, 35.4,  1.9,     , 31.5, 820,   0, -62,   0,     ,     ,    ,    ,29.88,     ,30.72, 1 ,0019,29.30,28 ,2024, 3.19, -.15, 0.88,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 2, 0,M ,M , 0, 22,330, 26, 30,310, 26,    ,  2.8,313,     ,     ,     
13736,19990228, 45.8,  5.2, 27.2,  4.2, 36.5,  4.7, 24.3, 32.0, 792,   0,-138,   0,     ,     ,    ,    ,28.68,30.19,30.50,14 ,1138,29.44,28 ,1524, 1.73, -.75, 0.79, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,23, 0, 0, 2,M ,M , 1, 21,280, 04, 28,230, 07,    ,  1.9,232,  5.6, 28.3,   .0
13737,19990228, 53.1,  3.4, 35.9,  3.6, 44.5,  3.5, 35.0, 41.0, 567,   0,-105,   0,     ,     ,    ,    ,30.00,30.13,30.66, 1 ,0014,29.30,28 ,1646, 2.33,-1.14, 0.88, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 3, 0, 0, 0, 0, 32,260, 12, 53,340, 28,    ,  1.5,355,  9.8, 20.3,   .0
13739,19990228, 46.6,  5.6, 29.3,  4.5, 38.0,  5.0, 28.3, 34.7, 751,   0,-145,   0,     ,     ,    ,    ,30.02,30.13,30.72, 1 ,0008,29.32,28 ,2345, 2.95, 0.16, 0.91,17-18,     ,     ,   ,    ,    , 07,  0 ,   , 0, 0, 0, 0, 2,17, 0, 0, 1, 0, 0, 0, 34,320, 12, 44,320, 12,    ,  4.2,319,  9.3, 26.8,   .0
13740,19990228, 53.4,  4.2, 30.9,  2.8, 42.2,  3.5, 29.3, 37.2, 630,   0,-106,   0,     ,     ,    ,    ,29.85,30.16,30.71, 1 ,0014,29.38,28 ,1431, 1.47,-1.69, 0.51,17-18,     ,     ,   ,    ,    , 25,  0 ,   , 0, 0, 0, 0, 0,18, 0, 1, 3, 0, 0, 0, 30,190, 12, 38,190, 12,    ,  1.8,306,  8.0, 22.5,   .0
13741,19990228, 52.7,  5.4, 31.3,  4.1, 42.0,  4.7, 25.5, 35.5, 638,   0,-138,   0,     ,     ,    ,    ,28.80,30.12,30.63, 1 ,0145,29.43,28 ,1456, 2.14, -.90, 0.99,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,15, 0, 0, 0, 0, 0, 0, 36,300, 04, 44,300, 04,    ,  3.3,282,  6.9, 22.8,   .0
13743,19990228, 49.3,  3.4, 32.6,  3.5, 41.0,  3.5, 29.7, 36.5, 667,   0,-103,   0,     ,     ,    ,    ,30.04,30.15,30.72, 1 ,0018,29.39,28 ,1810, 2.53, -.18, 0.75,17-18,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 1,15, 0, 2, 2, 1, 0, 0, 30,310, 12, 38,310, 12,    ,  3.5,325,  8.7, 23.8,   .0
13748,19990228, 62.6,  4.5, 39.2,  2.8, 50.9,  3.6, 38.5, 45.5, 389,   0,-107,   0,     ,     ,    ,    ,30.02,30.12,30.52, 1 ,0239,29.45,28 ,1603, 2.00,-1.70, 0.83, 1-2 ,     ,     ,   ,    ,    , 21,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 1, 0, 0, 0, 41,250, 28, 53,240, 28,    ,  1.5,291,  8.3, 13.9,   .0
13750,19990228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,19990228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,19990228, 48.3,     , 29.5,     , 38.9,   .0, 29.2, 35.7, 725,   0, 262, 255,     ,     ,    ,    ,29.98,30.14,30.73, 1 ,0032,29.34,28 ,1805, 0.96, 0.00, 0.94, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 0,M ,M , 0, 39,250, 12, 55,230, 12,    ,  1.8,308,  7.1, 25.9,   .0
13769,19990228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19990228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,19990228, 45.9,  4.0, 27.8,  3.0, 36.9,  3.5, 24.3, 32.8, 782,   0,-103,   0,     ,     ,    ,    ,29.95,30.13,30.72, 1 ,0006,29.33,28 ,2323, 3.51, 0.60, 0.94,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,20, 0, 0, 1, 0, 0, 0, 41,300, 12, 46,300, 12,    ,  3.7,309,  8.8, 27.9,   .0
13786,19990228,     ,     ,     ,     ,     ,     , 35.6, 41.3,    ,    ,    ,    ,     ,     ,    ,    ,30.03,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 33,310, 12, 45,310, 12,    ,  2.7,307, 10.5, 19.6,   .0
13809,19990228, 48.1,     , 30.4,     , 39.3,   .0, 31.2, 35.9, 714,   0,-255,-255,     ,     ,    ,    ,29.59,30.13,30.57,13 ,1103,29.39, 7 ,0601, 0.51, 0.00, 0.51,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 1,M ,M , 0, 39,230, 07, 45,230,+11,    ,  1.3,203, 11.1, 25.5,   .0
13837,19990228, 62.4,     , 41.5,     , 52.0,   .0, 38.5, 45.9, 360,   2, 258, 255,     ,     ,    ,    ,29.60,30.10,30.48,14 ,1120,29.61,28 ,1517, 3.05, 0.00, 1.78, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 28,200, 17, 36,210, 17,    ,  1.2,270,  6.1, 12.9,   .1
13838,19990228, 66.8,     , 46.1,     , 56.5,   .0, 48.5, 52.9, 248,  16,-255,-255,     ,     ,    ,    ,30.07,30.14,30.50,14 ,1024,29.78,19 ,0319, 0.85, 0.00, 0.42,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 9,M ,M , 0, 33,340, 12, 40,340, 12,    ,  1.1,314,  7.3,  8.9,   .6
13841,19990228, 44.7,     , 26.5,     , 35.6,  7.0, 28.2, 32.5, 815,   0,-204,   0,     ,     ,    ,    ,28.86,30.15,30.57,14 ,1048,29.39, 7 ,1352, 3.26, 0.65, 1.03, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,21, 0, 0, 3, 3, 0, 0, 38,250, 07, 44,250,+12,    ,  3.3,226, 10.1, 29.1,   .0
13865,19990228, 66.3,  5.1, 39.7,  3.1, 53.0,  4.1, 42.9, 48.1, 340,  12,-116,   7,     ,     ,    ,    ,29.77,30.12,30.51,14 ,0909,29.73,18 ,2219, 2.34,-3.09, 1.13, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 7, 4, 0, 0, 26,330, 12, 38,290, 28,    ,  2.3,238,  6.7, 12.2,   .4
13866,19990228, 49.9,  4.6, 28.9,  3.2, 39.4,  3.9, 30.5, 35.4, 711,   0,-115,   0,     ,     ,    ,    ,28.98,30.13,30.53,14 ,1136,29.48, 7 ,1626, 2.67, -.37, 0.89,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,18, 0, 0, 1, 1, 0, 0, 28,310, 12, 46,310, 12,    ,  1.2,237,  3.9, 25.4,   .0
13871,19990228, 62.4,  5.2, 38.8,  4.4, 50.6,  4.7, 39.7, 45.5, 401,   4,-134,   4,     ,     ,    ,    ,29.41,30.12,30.53,14 ,0839,29.70,19 ,0345, 2.77,-2.30, 1.07, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 3, 2, 1, 0, 0, 39,280, 27, 52,270, 27,    ,  1.6,280,  5.9, 14.3,   .2
13873,19990228, 60.1,  3.8, 37.5,  2.8, 48.8,  3.3, 37.2, 43.8, 447,   1, -99,   1,     ,     ,    ,    ,29.19,30.10,30.48,14 ,1038,29.66,28 ,1456, 2.74,-1.68, 0.98, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 3, 6, 1, 0, 0, 30,260, 28, 37,240, 28,    ,  2.2,240,  6.2, 16.0,   .0
13874,19990228, 59.5,  4.5, 40.0,  5.5, 49.8,  5.0, 36.5, 44.1, 421,   0,-145,   0,     ,     ,    ,    ,28.97,30.10,30.47,14 ,1057,29.69,28 ,0611, 1.97,-2.84, 0.56,17-18,     ,     ,   ,    ,    , 24,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 2, 1, 0, 0, 32,300, 28, 41,300, 28,    ,  2.9,292,  7.5, 15.0,   .0
13876,19990228, 62.2,  5.3, 40.2,  5.7, 51.2,  5.5, 39.1, 46.2, 383,   5,-157,   5,     ,     ,    ,    ,29.38,30.11,30.51,14 ,0840,29.70,19 ,0357, 2.33,-2.39, 0.93, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 1, 0, 0, 0, 31,280,+28, 41,280, 27,    ,  2.3,260,  6.6, 13.7,   .2
13877,19990228, 51.1,  3.1, 29.4,  2.6, 40.3,  2.9, 30.9, 36.3, 686,   0, -87,   0,     ,     ,    ,    ,28.43,30.09,30.54,14 ,1137,29.54,28 ,0710, 2.92, -.52, 0.95, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 0, 5, 4, 0, 0, 31,260,+07, 39,230, 07,    ,  1.8,276,  4.4, 24.5,   .0
13880,19990228, 65.9,  4.9, 41.3,  1.3, 53.6,  3.1, 41.3, 48.0, 315,   1, -99,  -7,     ,     ,    ,    ,30.02,30.10,30.46,15 ,1010,29.54,28 ,1512, 2.01,-1.29, 1.55, 1-2 ,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 33,260, 28, 40,260, 28,    ,  1.4,256,  8.5, 11.3,   .0
13881,19990228, 58.5,  5.5, 33.8,  1.9, 46.2,  3.7, 32.2, 40.9, 519,   0,-111,   0,     ,     ,    ,    ,29.24,30.12,30.57, 1 ,0019,29.47,28 ,1518, 2.32,-1.52, 0.91, 1-2 ,     ,     ,   ,    ,    , 19,  0 ,   , 0, 0, 0, 0, 0,12, 0, 2, 1, 0, 0, 1, 23,290,+12, 36,210, 12,    ,  0.4,311,  6.5, 18.5,   .0
13882,19990228, 58.4,  6.0, 37.4,  6.3, 47.9,  6.1, 36.2, 42.9, 470,   0,-180,   0,     ,     ,    ,    ,29.30,30.10,  .00, 0 ,0000,  .00, 0 ,0000, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 2, 2, 0, 0, 0, 25,230, 07, 38,280, 28,    ,  1.3,290,  5.6, 16.8,   .0
13883,19990228, 62.9,  3.6, 36.9,  2.7, 49.9,  3.1, 36.7, 44.2, 416,   0, -98,   0,     ,     ,    ,    ,29.82,30.10,30.49, 1 ,0000,29.54,28 ,1554, 2.35,-1.79, 1.45, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 1, 0, 0, 0, 36,270, 28, 45,270, 28,    ,  2.3,265,  6.6, 14.9,   .0
13884,19990228, 69.0,     , 39.6,     , 54.3,   .0, 45.0, 49.9, 314,  21,-255,-255,     ,     ,    ,    ,29.87,30.14,30.50,14 ,0817,29.76,19 ,0413, 1.04, 0.00, 0.38,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0,10, 4, 0, 0, 29,290, 27, 34,300, 27,    ,  1.9,272,  5.3, 11.2,   .8
13889,19990228, 70.3,  3.3, 46.5,  3.2, 58.4,  3.2, 48.4, 53.0, 199,  23, -97,   1,     ,     ,    ,    ,30.03,30.11,30.43,14 ,1202,29.70,19 ,1608, 0.55,-3.38, 0.29, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 5, 3,M ,M , 0, 30,280, 28, 36,290, 28,    ,  2.1,273,  6.5,  7.1,   .8
13891,19990228, 53.9,  3.0, 34.3,  5.2, 44.1,  4.0, 34.7, 40.1, 578,   0,-119,   0,     ,     ,    ,    ,28.99,30.09,30.54,14 ,1007,29.59,28 ,0512, 3.50,-2.48, 1.23,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 2, 3, 2, 0, 1, 33,250, 07, 41,240, 07,    ,  2.5,281,  6.8, 20.7,   .0
13894,19990228, 68.6,  5.0, 46.0,  3.3, 57.3,  4.1, 48.1, 52.7, 234,  25,-110,  14,     ,     ,    ,    ,29.87,30.13,30.49,14 ,0851,29.77,19 ,0219, 1.09,-4.37, 0.65,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 4, 0, 0, 0, 25,350, 12, 33,340, 12,    ,  1.4,244,  7.5,  8.4,   .9
13895,19990228, 65.5,  4.7, 41.5,  2.7, 53.5,  3.7, 41.7, 48.2, 328,  12, -98,  12,     ,     ,    ,    ,29.87,30.12,30.51,14 ,0740,29.72,19 ,0343, 1.11,-4.37, 0.39,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 7, 0, 0, 0, 29,330, 17, 33,340, 17,    ,  2.0,269,  6.1, 11.7,   .4
13896,19990228, 59.0,  5.3, 38.8,  6.1, 48.9,  5.7, 37.5, 44.1, 446,   0,-164,   0,     ,     ,    ,    ,29.49,30.11,30.55,14 ,1016,29.67,27 ,1901, 1.42,-3.03, 1.26, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 3,M ,M , 0, 33,290, 11, 44,280, 11,    ,  1.4,244,  7.6, 15.9,   .0
13897,19990228, 52.6,  1.8, 33.9,  4.0, 43.3,  2.9, 33.4, 40.8, 277,   0,-412,   0,     ,     ,    ,    ,29.24,30.10,30.45,22 ,0945,29.64,27 ,2117, 2.33,-2.70, 0.82, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 2, 2, 1, 0, 26,270, 11, 33,270,+27,    ,  1.5,233,  8.3, 19.0,   .0
13899,19990228, 68.1,  5.2, 48.3,  4.2, 58.2,  4.6, 49.9, 54.1, 208,  21,-123,   9,     ,     ,    ,    ,29.95,30.13,30.49,14 ,0759,29.76,19 ,0403, 0.80,-4.60, 0.41, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 6, 0, 0, 0, 33,340, 12, 39,340, 12,    ,  1.5,279,  7.6,  7.4,   .8
13904,19990228, 73.6,     , 43.3,     , 58.5,  5.7, 47.0, 53.2, 216,  41,-137,  30,     ,     ,    ,    ,29.46,30.08,30.72,12 ,1037,29.78, 3 ,1625, 0.02,-2.15, 0.01, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 5,M ,M , 0, 32,320, 11, 38,300, 11,    ,  1.9,172,  8.3,  7.7,  1.5
13911,19990228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,19990228, 52.3,     , 31.0,     , 41.7, 41.7, 30.4, 36.6, 645,   0, 645,   0,     ,     ,    ,    ,28.80,30.06,30.63,13 ,1113,29.48,11 ,0321, 1.20, 1.20, 0.44, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,16, 0, 0, 5, 0, 0, 0, 41,330, 11, 49,320, 11,    ,  2.2,227, 11.8, 23.0,   .0
13932,19990228, 58.3,     , 36.7,     , 47.5, 47.5, 34.2, 41.3, 483,   0, 483,   0,     ,     ,    ,    ,28.75,30.05,30.66,13 ,0939,29.51,11 ,0511, 1.21, 1.21, 0.57, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 0, 0, 0, 0, 41,330, 11, 48,330, 11,    ,  1.9,195, 11.7, 17.3,   .0
13935,19990228, 69.0,     , 43.7,     , 56.4,   .0, 47.3, 51.9, 275,  39,-255,-255,     ,     ,    ,    ,29.96,30.12,30.56,13 ,0855,29.74,18 ,1756, 0.94, 0.00, 0.58,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 1, 0, 0, 0, 39,280, 27, 53,260, 27,    ,  2.5,218,  5.8,  9.8,  1.4
13942,19990228, 67.5,  8.2, 43.4,  4.9, 55.5,  6.6, 44.9, 50.5, 285,  23,-173,  16,     ,     ,    ,    ,29.99,30.12,30.56,13 ,1142,29.71,18 ,1827, 0.94,-3.73, 0.94,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 1,M ,M , 0, 34,250, 27, 41,260, 27,    ,  2.1,229,  7.5, 10.2,   .8
13957,19990228, 68.9,  8.3, 45.0,  7.0, 57.0,  7.7, 43.6, 50.5, 250,  29,-198,  21,     ,     ,    ,    ,29.78,30.09,30.60,12 ,1026,29.69,18 ,1546, 0.42,-3.50, 0.30, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 41,270, 11, 52,280, 11,    ,  2.6,202,  8.6,  8.9,  1.0
13958,19990228, 73.3,  9.9, 51.3,  9.2, 62.3,  9.5, 46.2, 54.1, 126,  56,-227,  45,     ,     ,    ,    ,29.43,30.08,30.71,12 ,1048,29.78, 3 ,1623, 0.03,-2.14, 0.02, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29,310, 11, 36,320, 11,    ,  1.2,160,  7.8,  4.5,  2.0
13959,19990228, 70.2,  9.4, 45.1,  7.1, 57.7,  8.3, 45.0, 51.5, 227,  30,-214,  30,     ,     ,    ,    ,29.50,30.08,30.69,12 ,1028,29.76,18 ,0506, 0.07,-2.02, 0.06, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 31,340, 11, 37,310, 11,    ,  4.3,186, 10.4,  8.1,  1.1
13960,19990228, 67.9,  8.4, 46.1,  7.5, 57.0,  7.9, 44.1, 51.1, 231,  14,-222,   6,     ,     ,    ,    ,29.51,30.06,30.67,12 ,1111,29.72, 3 ,1431, 0.47,-1.85, 0.38, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 32,310, 11, 40,300, 11,    ,  4.2,174, 10.7,  8.3,   .5
13961,19990228, 68.7,     , 44.1,     , 56.4,   .0, 43.0, 50.3, 239,   6,-255,-255,     ,     ,    ,    ,29.26,30.06,30.67,12 ,1115,29.71,18 ,0536, 0.34, 0.00, 0.28, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 34,290, 11, 41,240,+11,    ,  3.5,198, 10.7,  8.5,   .2
13962,19990228, 70.4, 10.7, 40.9,  5.8, 55.7,  8.3, 32.9, 45.5, 269,  13,-224,  13,     ,     ,    ,    ,28.14,30.04,30.70,12 ,1040,29.63,11 ,0145,  T  ,-1.16, T   , 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 38,330, 11, 41,330, 11,    ,  5.6,210, 12.2,  9.6,   .5
13963,19990228, 59.3,  5.4, 36.1,  2.9, 47.7,  4.1, 40.3, 46.0, 271,   0,-328,   0,     ,     ,    ,    ,29.67,30.08,30.53,14 ,0911,29.64,27 ,1540, 0.20,-3.20, 0.09, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 2, 3, 0, 0, 38,280, 06, 44,290,+11,    ,  1.7,214,  8.2, 13.8,   .1
13964,19990228, 63.3,  9.8, 37.9,  7.7, 50.6,  9.6, 36.9, 44.7, 400,   5,-247,   5,     ,     ,    ,    ,29.54,30.06,30.65,13 ,1110,29.66, 6 ,1948, 1.19,-1.41, 0.87, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 1, 0, 0, 0, 39,300, 11, 48,290, 11,    ,  1.3,298,  8.4, 14.3,   .2
13966,19990228, 67.1,  9.9, 38.4,  6.3, 52.8,  8.1, 35.6, 45.0, 343,   6,-225,   6,     ,     ,    ,    ,28.93,30.03,30.67,12 ,1056,29.58,11 ,0236, 0.20,-1.26, 0.19, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 3, 0, 0, 0, 38,290, 11, 45,300, 11,    ,  3.5,197, 12.4, 12.3,   .2
13967,19990228, 63.8, 11.7, 37.6,  8.0, 50.7,  9.8, 35.8, 43.8, 398,   4,-277,   4,     ,     ,    ,    ,28.62,30.03,30.62,13 ,1114,29.54,18 ,0426, 0.02,-1.54, 0.01,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 2,M ,M , 0, 39,300, 11, 47,320, 11,    ,  2.8,190, 12.9, 14.2,   .2
13968,19990228, 68.7, 17.7, 40.3, 10.8, 54.5, 14.1, 36.2, 43.8,  64,   2,-628,   2,     ,     ,    ,    ,29.30,30.04,30.25,24 ,0218,29.63,27 ,0418, 0.00,-1.50, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 34,290, 11, 44,280, 11,    ,  2.9,210, 10.3, 14.3,   .1
13970,19990228, 69.9,  6.3, 47.3,  4.8, 58.6,  5.5, 47.4, 53.1, 213,  42,-132,  30,     ,     ,    ,    ,30.02,30.13,30.52,13 ,0901,29.77,18 ,1736, 1.78,-3.74, 0.97,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 1, 0, 0, 0, 33,250, 27, 47,220, 27,    ,  2.2,191,  6.9,  7.6,  1.5
13972,19990228, 68.3,     , 45.0,     , 56.7,   .0, 44.5, 51.0, 255,  26,-255,-255,     ,     ,    ,    ,29.47,30.09,30.64,12 ,1118,29.75,18 ,1506, 0.20, 0.00, 0.12, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 2,M ,M , 0, 28,310, 18, 37,310, 18,    ,  4.5,186,  9.9,  9.1,   .9
13973,19990228, 72.8,     , 37.5,     , 55.2, 21.5, 37.6, 47.2, 278,   8,-601,   8,     ,     ,    ,    ,28.25,30.05,30.71,12 ,0952,29.71,11 ,0313, 0.02,-2.62, 0.02, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 1, 0, 0, 0, 30,320, 11, 40,330, 11,    ,  1.6,198,  6.5,  9.9,   .3
13975,19990228, 64.6, 11.8, 29.1,  4.1, 46.9,  8.0, 26.0, 37.8, 502,   0,-229,   0,     ,     ,    ,    ,27.67,30.06,30.62,12 ,0847,29.42,10 ,2249, 0.17, -.67, 0.10, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 0, 2, 0, 0, 0, 41,180, 22, 53,340, 11,    ,  4.2,211, 12.3, 17.9,   .0
13976,19990228, 70.9,  7.5, 50.9,  7.0, 60.9,  7.2,     , 54.6, 145,  46,-185,  32,     ,     ,    ,    ,30.03,     ,30.54,13 ,1016,29.78,18 ,1811, 1.87,-2.41, 1.03, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 1, 0, 0, 0, 26,230, 17, 34,330, 27,    ,  1.7,187,  8.5,  5.6,  1.8
