Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12873,20010331, 73.9,     , 58.3,     , 66.1,   .0, 55.9, 60.3,  50,  93,-255,-255,     ,     ,    ,    ,29.93,29.98,30.19,27 ,1031,29.72,30 ,0322, 3.38, 0.00, 2.60,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3, 3, 2, 0, 33,200, 13, 38,230,+31,    ,  2.7,261, 11.0,   .3,   .4
12876,20010331, 77.2,     , 57.0,     , 67.1, 67.1, 55.8, 60.4,  47, 119,  47, 119,     ,     ,    ,    ,29.80,29.99,30.19,27 ,2226,29.76,30 ,0430, 5.92, 5.90, 3.98,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 3,10, 4, 0, 35,310, 29, 41,310, 29,    ,  3.0,263,  8.4,  1.5,  3.8
12882,20010331, 83.3,     , 64.0,     , 73.7,   .0, 63.2, 67.1,   6, 279,-255,-255,     ,     ,    ,    ,29.88,29.98,30.15, 8 ,1115,29.81,20 ,0448, 2.86, 0.00, 1.19,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 3, 0,12, 6, 0, 33,320, 29, 40,320, 29,    ,  3.2,207, 10.1,   .2,  7.2
12884,20010331, 65.8,     , 52.2,     , 59.0, -1.7, 52.5, 55.5, 181,  12,  10, -26,     ,     ,    ,    ,29.94,29.99,30.28, 7 ,0948,29.52,29 ,0417, 6.12, 0.30, 2.39,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,13, 7, 0, 39,220, 03, 48,220, 03,    ,  1.8, 12,  8.8,  6.3,   .4
12885,20010331, 81.5,     , 62.5,     , 72.0,   .0, 59.6, 64.6,  13, 240,-255,-255,     ,     ,    ,    ,29.93,29.99,30.15, 8 ,1128,29.81,20 ,1624, 6.72, 0.00, 3.89,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 1, 0,10, 6, 0, 31,120, 19, 47,130, 19,    ,  2.7,204,  9.4,   .0,  1.2
12888,20010331, 82.5,     , 59.5,     , 71.0,   .0, 62.2, 65.6,  24, 218,-255,-255,     ,     ,    ,    ,29.92,29.97,30.14, 8 ,1115,29.79,20 ,0357, 4.02, 0.00, 1.05, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 5,14, 7, 0, 31,300, 05, 37,300, 05,    ,  2.6,213,  8.6,   .8,  5.9
12894,20010331, 80.1,     , 56.5,     , 68.3,  -.8, 59.4, 63.0,  34, 140,   2, -20,     ,     ,    ,    ,29.91,29.98,30.17, 8 ,1046,29.75,30 ,1326, 3.83, 1.60, 1.30,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 9,10, 4, 0, 31, 20, 29, 40,290,+30,    ,  2.9,255,  8.0,  1.1,  3.9
12895,20010331, 79.8,     , 55.9,     , 67.9,   .0, 57.0, 61.7,  60, 157,-255,-255,     ,     ,    ,    ,29.88,29.97,30.15, 8 ,1101,29.76,31 ,1648, 3.49, 0.00, 2.58,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 7, 8, 5, 0, 31,270, 05, 43,270, 05,    ,  2.4,228,  8.1,   .6,  1.5
12896,20010331, 80.8,     , 68.9,     , 74.9, 74.9, 65.7, 69.0,   3, 318,   3, 318,     ,     ,    ,    ,29.95,30.00,30.18, 8 ,1130,29.83,20 ,0338, 0.53, 0.50, 0.28, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 4, 2, 0, 26,270, 04, 35,280, 04,    ,  1.4,297,  8.6,   .0,  2.7
12904,20010331, 77.3,     , 54.1,     , 65.7,   .0, 56.6, 60.1,  66,  93,-255,-255,     ,     ,    ,    ,29.89,29.97,30.40, 5 ,1022,29.62,14 ,1501, 0.62, 0.00, 0.24, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 4, 2, 8, 2, 0, 33,060, 15, 38,060, 15,    ,  4.0, 96, 11.1,  2.1,  3.0
12912,20010331, 68.7, -5.0, 47.5, -5.3, 58.1, -5.2, 50.5, 53.8, 213,   8,  85, -68,     ,     ,    ,    ,29.86,30.01,30.40, 5 ,1021,29.61, 3 ,0413, 3.75, 2.20, 1.21,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 5,12, 7, 0, 31,340, 14, 36,340, 14,    ,  3.7, 36,  9.0,  6.9,   .3
12916,20010331, 67.7, -3.9, 51.1,  -.5, 59.4, -2.2, 49.3, 54.3, 184,  19,  22, -37,     ,     ,    ,    ,29.95,30.01,30.30,26 ,1043,29.51, 3 ,1558, 8.07, 3.20, 3.46, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3,11, 8, 0, 36,250, 03, 44,270,+14,    ,  2.8, 11,  9.4,  5.9,   .6
12917,20010331, 67.5, -4.0, 47.6, -3.7, 57.6, -3.8, 49.0, 53.1, 227,   3,  72, -40,     ,     ,    ,    ,29.95,30.01,30.36, 5 ,0948,29.51,14 ,1543, 7.29, 4.00, 3.64,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 3,10, 8, 0, 41,120, 14, 47,110, 14,    ,  3.0, 33,  9.0,  7.3,   .1
12918,20010331, 67.7, -4.7, 49.6, -3.1, 58.7, -3.9, 48.3, 53.4, 197,  10,  57, -55,     ,     ,    ,    ,29.91,30.02,30.39, 5 ,1041,29.49,14 ,1405, 6.49, -.30, 2.45,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2,13, 9, 0, 33,320,+14, 45,100, 14,    ,  3.0, 22,  8.1,  6.4,   .3
12919,20010331, 77.3, -1.1, 56.5, -2.6, 66.9, -1.9, 57.6, 61.1,  38, 106,  -3, -53,     ,     ,    ,    ,29.91,29.97,30.40, 5 ,1016,29.61, 2 ,2300, 0.36, -.20, 0.19, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 4, 7, 1, 0, 31, 40, 15, 41, 40, 15,    ,  4.0, 95, 10.1,  1.2,  3.4
12921,20010331, 65.9, -7.6, 46.2, -3.5, 56.1, -5.6, 47.7, 51.9, 253,   1,  86, -63,     ,     ,    ,    ,29.11,29.99,30.38, 5 ,1048,29.64, 3 ,0322, 2.45, 0.60, 0.82, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 1,11, 5, 0, 24,320, 12,115, 50, 27,    ,  2.9, 48,  7.7,  8.3,   .0
12923,20010331, 66.4,  -.3, 53.2, -3.5, 59.8, -1.9, 51.0, 55.2, 159,   7,  14, -36,     ,     ,    ,    ,29.95,30.01,30.38, 5 ,1101,29.51,14 ,1648, 4.95, 2.70, 2.27,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0,13, 7, 0, 46,310, 14, 52,310, 14,    ,  4.7, 39, 11.3,   .4,   .1
12924,20010331, 72.0, -3.7, 51.0, -4.3, 61.5, -4.1, 52.5, 56.6, 134,  31,  34, -88,     ,     ,    ,    ,29.95,29.99,30.41, 5 ,1017,29.61, 2 ,1858, 2.41, 1.50, 0.95,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2,10, 6, 0, 29,160,+11, 36,160, 08,    ,  4.8, 64, 11.4,  4.3,  1.0
12932,20010331, 71.2,     , 49.8,     , 60.5,   .0, 51.6, 55.4, 156,  24,-255,-255,     ,     ,    ,    ,29.75,29.98,30.40, 5 ,1051,29.63, 2 ,1814, 1.84, 0.00, 0.62, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 7,12, 7, 0, 26,310, 03, 31,310, 03,    ,  3.5, 56,  9.6,   .1,   .7
12935,20010331, 69.1, -3.9, 50.0, -3.8, 59.6, -3.8, 53.0, 56.1, 175,  14,  53, -58,     ,     ,    ,    ,29.94,30.00,30.39, 5 ,1034,29.58, 3 ,0027, 1.68, -.90, 0.88,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 3,11, 4, 0, 33,100, 28, 39,100, 28,    ,  4.1, 50, 10.0,  5.7,   .5
12947,20010331, 71.1,     , 48.8,     , 60.0,   .0, 49.1, 54.0, 175,  26,-255,-255,     ,     ,    ,    ,29.46,29.98,30.40, 5 ,1047,29.63,11 ,1855, 1.69, 0.00, 0.73, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,11, 5, 0, 23,330,+24, 31,010, 24,    ,  3.8, 64,  7.4,   .1,   .6
12957,20010331, 75.3,     , 56.7,     , 66.0,   .0, 58.0, 61.1,  61,  96, 255, 256,     ,     ,    ,    ,29.91,29.98,30.40, 5 ,1101,29.61, 2 ,2313, 0.52, 0.00, 0.25, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1,10, 1, 0, 31,050, 15, 41,050, 15,    ,  4.8, 95, 11.4,  2.0,  3.1
12959,20010331, 78.2, -2.5, 56.7, -2.1, 67.5, -2.3, 55.8, 60.5,  42, 125,   8, -58,     ,     ,    ,    ,29.79,29.97,30.40, 5 ,1037,29.59, 2 ,2052, 0.49, -.70, 0.20, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 1, 8, 2, 0, 26,120,+23, 32,170, 08,    ,  4.5,101, 10.0,  1.4,  4.0
12960,20010331, 67.2, -3.9, 45.6, -4.4, 56.4, -4.2, 48.4, 52.3, 262,   3,  75, -47,     ,     ,    ,    ,29.84,30.01,30.39, 5 ,0945,29.47,14 ,1447, 8.00, 5.00, 2.73,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 4,13,10, 0, 33,110, 14, 39,320, 14,    ,  1.9, 19,  6.3,  8.5,   .1
12962,20010331, 66.3, -6.9, 44.5, -4.2, 55.4,   .0, 47.7, 51.2, 292,   3,-255,-255,     ,     ,    ,    ,28.99,30.01,30.41, 5 ,0923,29.66,14 ,1839, 2.24, 0.00, 0.66,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 4,13, 8, 0, 33,350, 12, 39,340, 12,    ,  3.7, 56,  8.2,  9.4,   .1
12968,20010331, 67.3,     , 51.5,     , 59.4, -1.7, 50.3, 54.8, 179,  13,  13, -32,     ,     ,    ,    ,29.94,30.00,30.31, 5 ,1137,29.50,29 ,0152, 6.60, 2.10, 3.00,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 7, 0, 28,120, 12, 39,130, 12,    ,  0.4,331,  5.4,   .6,   .1
12970,20010331, 66.9,     , 46.8,     , 56.9,   .0, 47.5, 52.0, 250,   4,-255,-255,     ,     ,    ,    ,29.35,30.00,30.40, 5 ,1018,29.66,11 ,1646, 2.95, 0.00, 0.76, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1,12, 8, 0, 21,120,+24, 29,350,+16,    ,  3.3, 49,  6.7,  8.1,   .1
12971,20010331, 66.2,     , 44.5,     , 55.4,   .0, 47.1, 50.9, 292,   1,-255,-255,     ,     ,    ,    ,29.29,30.00,30.40, 5 ,1022,29.65,15 ,0438, 1.56, 0.00, 0.49, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3,10, 5, 0, 32,350, 08, 37,330, 08,    ,  3.6, 30,  8.9,   .7,   .0
12972,20010331, 70.0,     , 51.7,     , 60.9,   .0, 52.9, 56.9, 144,  22,-255,-255,     ,     ,    ,    ,29.94,30.01,30.40, 5 ,1103,29.63, 3 ,0408, 2.07, 0.00, 1.10,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1,12, 5, 0, 25, 60, 17, 30, 60, 17,    ,  4.0, 52, 10.0,   .8,   .6
12975,20010331, 67.5,     , 47.9,     , 57.7,   .0, 48.7, 53.2, 224,   5,-255,-255,     ,     ,    ,    ,29.94,30.02,30.39, 5 ,1031,29.53,14 ,1416, 1.43, 0.00, 1.35,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 4, 2, 1, 0, 36,080, 28, 45,080, 28,    ,  2.7, 30,  7.1,  1.5,   .1
12976,20010331, 67.8,     , 47.9,     , 57.9,   .0, 49.8, 53.8, 211,   7,-255,-255,     ,     ,    ,    ,29.94,30.01,30.38, 5 ,1049,29.57,14 ,1613, 5.80, 0.00, 2.48, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 6,17, 7, 0, 29,330,+28, 38,320, 14,    ,  2.7, 45,  7.5,  2.2,   .2
12977,20010331, 66.7,     , 46.1,     , 56.4,   .0, 48.3, 52.4, 261,   2,-255,-255,     ,     ,    ,    ,29.88,30.03,30.41, 5 ,1033,29.57,14 ,1417, 7.09, 0.00, 3.53,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 4,14, 7, 0, 28,340, 14, 38,120, 14,    ,  2.6, 15,  7.6,  1.7,   .1
13722,20010331, 59.8, -2.3, 38.3,  -.4, 49.0, -1.4, 33.2, 42.4, 490,   3,  32,  -3,     ,     ,    ,    ,29.43,29.94,30.46,19 ,0924,29.55,13 ,1717, 7.11, 3.30, 2.25,20-21,     ,     ,   ,T   ,    , 31,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 2,13, 9, 0, 28, 90,+21, 37,300, 06,    ,  1.2,322,  6.9, 15.8,   .1
13723,20010331, 55.9, -4.3, 35.9, -1.5, 45.9, -2.9, 30.2, 39.8, 584,   0,  82,   0,     ,     ,    ,    ,28.92,29.94,30.43,19 ,0858,29.57, 5 ,0358, 5.05, 1.30, 1.52, 29  ,     ,     ,   ,T   ,    , 6 ,  0 ,-6 , 0, 0, 0, 0, 0,11, 0, 1, 3,11, 9, 0, 37,290,+20, 46,300, 06,    ,  2.9,336,     , 18.3,   .0
13728,20010331, 55.6,     , 33.7,     , 44.7,   .0, 29.1, 38.6, 623,   0,-255,-255,     ,     ,    ,    ,29.28,29.94,30.45,19 ,0956,29.51,13 ,1541, 3.36, 0.00, 1.81,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 3,13, 4, 0, 32,330, 06, 43,320, 06,    ,  3.7,334,  8.0,  5.1,   .0
13729,20010331, 44.3, -7.8, 24.3, -2.8, 34.3, -5.3, 24.6, 30.9, 944,   0, 157,   0,     ,     ,    ,    ,27.81,29.99,30.49,19 ,0859,29.53,13 ,0810, 3.06, 0.10, 0.66,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,24, 0, 0, 3,20,10, 0, 32,270, 13, 41,280, 13,    ,  2.9,282,  6.2, 30.5,   .0
13733,20010331, 53.7, -3.6, 31.5, -3.9, 42.6, -3.8, 26.3, 36.4, 685,   0, 108,   0,     ,     ,    ,    ,28.83,29.95,30.48,19 ,1002,29.52,13 ,1543, 4.91, 1.90, 1.86,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 2,11, 8, 0, 25, 50, 20, 37,310, 06,    ,  2.4,288,  6.6, 22.2,   .0
13734,20010331, 48.7, -4.7, 29.4, -2.3, 39.1, -3.5, 25.6, 34.2, 799,   0, 105,   0,     ,     ,    ,    ,29.31,30.00,30.47,19 ,1108,29.43,13 ,1437, 4.25, 1.70, 1.42,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 0, 2,11, 8, 0, 53,270, 13, 64,270, 13,    ,  5.7,304,  9.3, 25.8,   .0
13735,20010331, 48.6, -3.4, 27.6, -5.0, 38.1, -4.2, 28.1, 34.8, 825,   0, 121,   0,     ,     ,    ,    ,29.79,30.16,30.47,20 ,0901,29.29, 6 ,1303, 4.29, 0.90, 1.31,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 2, 2,13, 9, 0, 35,080, 04, 45,300, 24,    ,  3.5,324,  8.8, 26.6,   .0
13736,20010331, 44.7, -7.7, 29.1, -3.1, 36.9, -5.4, 25.9, 32.5, 862,   0, 158,   0,     ,     ,    ,    ,28.59,     ,30.48,19 ,1036,29.47,13 ,1019, 2.51, 0.00, 0.73,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 5, 1,16, 7, 0, 25,270, 13, 36,290, 13,    ,  1.1,255,  6.3, 27.8,   .0
13737,20010331, 54.3, -3.6, 38.6,  -.7, 46.5, -2.1, 35.7, 42.0, 571,   3,  63,   3,     ,     ,    ,    ,29.81,30.01,30.41,28 ,0954,29.52,22 ,0330, 4.73, 1.00, 1.54,20-21,     ,     ,   , 0.3,    , 6 ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 5,14, 9, 0, 33,240, 24, 43,230, 24,    ,  2.4, 31,  9.6, 18.4,   .1
13739,20010331, 48.3, -3.3, 33.8,   .6, 41.1, -1.3, 28.3, 36.2, 734,   0,  33,   0,     ,     ,    ,    ,29.83,30.09,30.49,20 ,0932,29.32, 6 ,1309, 5.44, 1.98, 2.11,29-30,     ,     ,   ,    ,    , 26,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 0, 3, 0, 0, 33,280,+23, 45,290, 14,    ,  5.6,322, 11.6, 23.7,   .0
13740,20010331, 55.8, -3.7, 34.6, -1.7, 45.2, -2.8, 31.0, 39.4, 605,   0,  78,   0,     ,     ,    ,    ,29.70,29.99,30.48,19 ,1021,29.48,13 ,1624, 4.32, 1.20, 1.26,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 2,11, 6, 0, 35,310, 13, 45,310, 13,    ,  3.5,333,  8.9, 19.5,   .0
13741,20010331, 53.2, -4.6, 34.1, -1.6, 43.7, -3.1, 27.7, 37.3, 658,   0,  94,   0,     ,     ,    ,    ,28.63,29.95,30.46,19 ,1009,29.52,13 ,1515, 4.48, 1.40, 1.77,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 2,12, 5, 0, 37,320, 06, 49,270, 13,    ,  5.2,301,  9.6, 21.2,   .0
13743,20010331, 52.3, -4.2, 35.2, -2.5, 43.8, -3.4, 28.1, 37.5, 654,   0, 102,   0,     ,     ,    ,    ,29.90,30.02,30.47,20 ,1033,29.43,13 ,1433, 3.91, 0.70, 1.49,29-30,     ,     ,   , 0.2,    , 5 ,  0 ,-5 , 0, 0, 0, 0, 0,11, 0, 1, 1,11, 8, 0, 37,280, 13, 48,290, 13,    ,  5.5,331, 11.2, 21.1,   .0
13744,20010331, 65.2, -2.1, 42.3, -1.4, 53.8, -1.7, 38.5, 47.0, 347,   5,  36, -11,     ,     ,    ,    ,29.70,29.93,30.38,19 ,1127,29.55, 4 ,1908, 4.40, 1.20, 1.05, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 4,11, 7, 0, 36,180, 12, 45,180, 12,    ,  1.7,329,  8.4, 11.2,   .2
13748,20010331, 63.1, -2.6, 42.9,  -.2, 53.0, -1.4, 42.1, 47.9, 372,   6,  34,  -4,     ,     ,    ,    ,29.86,29.93,30.39,19 ,1001,29.56, 5 ,0339, 8.26, 4.40, 4.04,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 2, 2,11, 9, 0, 38,300, 06, 47,310, 06,    ,  1.9,279,  9.3, 12.0,   .2
13764,20010331, 50.9,     , 32.4,     , 41.7,   .0, 30.2, 37.3, 717,   0, 262, 255,     ,     ,    ,    ,29.82,30.10,30.46,20 ,1106,29.33, 6 ,1313, 3.97, 0.00, 2.00,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 1, 9, 5, 0, 33,070, 21, 43,060, 21,    ,  2.5,336,  8.6, 23.1,   .0
13776,20010331, 62.1,     , 39.8,     , 51.0,   .0, 38.5, 45.5, 430,   3,-255,-255,     ,     ,    ,    ,29.77,29.94,30.42,19 ,0905,29.56, 4 ,1949, 4.32, 0.00, 1.01, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 4, 9, 8, 0, 37,300, 06, 45,310, 06,    ,  2.1,315,  8.2,  7.1,   .1
13781,20010331, 49.2, -2.9, 33.6,   .5, 41.4, -1.3, 27.4, 35.4, 469,   0,-222,   0,     ,     ,    ,    ,29.78,30.05,30.49,20 ,0906,29.44,13 ,1435, 4.68, 1.80, 2.13,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 2, 9, 6, 0, 39,040, 21, 49,040, 21,    ,  5.7,309,     ,     ,     
13786,20010331, 57.9,     , 38.4,     , 48.2,   .0, 38.7, 44.1, 516,   3,-255,-255,     ,     ,    ,    ,29.85,30.00,30.44,19 ,1121,29.44, 6 ,1440, 4.13, 0.00, 1.08,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 4,15, 9, 0, 37,120, 21, 46,320, 06,    ,  1.7,335, 10.7, 16.7,   .1
13809,20010331, 50.7,     , 30.0,     , 40.4,   .0, 28.1, 35.5, 759,   0,-255,-255,     ,     ,    ,    ,29.52,30.05,30.46,18 ,1043,29.51,16 ,0322, 0.76, 0.00, 0.36,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 1, 1, 7, 2, 0, 32,290, 13, 41,300, 13,    ,  4.0,324,  9.3,  3.4,   .0
13810,20010331, 51.4,     , 34.0,     , 42.7,   .0, 30.2, 37.8, 683,   0,-255,-255,     ,     ,    ,    ,29.39,30.01,30.43,18 ,1206,29.55,16 ,0402, 2.07, 0.00, 1.03, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 0, 9, 5, 0, 29,280, 13, 38,270, 13,    ,  3.2,316,  6.9,  2.9,   .0
13833,20010331, 65.1,     , 44.7,     , 54.9,   .0, 44.2, 49.6, 309,   6,-255,-255,     ,     ,    ,    ,29.81,30.00,30.35,27 ,1035,29.52, 3 ,1651,11.08, 0.00, 3.77, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 2,15, 9, 0, 23,280,+14, 32,240, 04,    ,  2.0,337,  5.8, 10.0,   .2
13837,20010331, 63.9,     , 44.2,     , 54.1,   .0,     ,     , 326,   3, 258, 255,     ,     ,    ,    ,29.45,29.96,30.33,19 ,1008,29.58, 4 ,1416, 7.22, 0.00, 1.70, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 2,11, 9, 0, 30, 70, 20, 40, 80, 20,    ,  1.9,309,  7.8,  1.9,   .1
13838,20010331, 65.6,     , 47.0,     , 56.3,   .0, 47.2, 51.9, 272,   9,-255,-255,     ,     ,    ,    ,29.88,30.00,30.32,27 ,0925,29.55, 3 ,1539, 6.65, 0.00, 3.01, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3,12, 6, 0, 26,360,+14, 35,350, 09,    ,  2.5,360,  7.5,  2.2,   .0
13841,20010331, 46.8,     , 28.1,     , 37.5, -2.1, 26.5, 33.1, 818,   0,  31,   0,     ,     ,    ,    ,28.77,30.06,30.49,19 ,1005,29.49,13 ,0314, 1.37,-1.20, 0.55,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3, 8, 3, 0, 44,260, 13, 55,260, 13,    ,  3.6,296, 10.1, 27.3,   .0
13865,20010331, 62.1, -7.5, 41.0, -2.5, 51.6, -5.0, 42.0, 47.0, 411,   0, 119, -31,     ,     ,    ,    ,29.65,30.01,30.35,27 ,1031,29.50, 3 ,1753, 7.92, 2.70, 2.53, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 6, 0,15, 9, 0, 25,210,+04, 32,290, 04,    ,  2.7,356,  6.8, 13.3,   .0
13866,20010331, 49.6, -7.1, 30.9, -4.1, 40.3, -5.6, 29.2, 35.7, 759,   0, 167,   0,     ,     ,    ,    ,28.83,30.00,30.43,19 ,0945,29.44, 4 ,1525, 3.28, -.30, 0.66,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,17, 0, 2, 1,15, 8, 0, 26,310, 13, 43,310, 13,    ,  1.2,280,  4.8, 24.5,   .0
13869,20010331, 67.4,     , 45.9,     , 56.7,   .0, 45.0, 50.8, 255,  13,-255,-255,     ,     ,    ,    ,29.72,29.98,30.25,28 ,1042,29.58,20 ,0440, 7.27, 0.00, 2.39, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 7, 0,12, 8, 0, 32,220, 03, 43,220, 20,    ,  2.3,296,  7.6,  1.5,   .0
13870,20010331, 67.9, -4.1, 47.6,  -.1, 57.8, -2.1, 46.5, 51.9, 236,  20,  46, -12,     ,     ,    ,    ,29.71,29.96,30.26,27 ,1123,29.61,20 ,0644, 2.37,-1.80, 1.72,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 3, 5, 3, 0, 30,190, 29, 37,190, 29,    ,  2.7,270,  6.5,  7.6,   .7
