Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12976,19981231, 65.8,     , 46.5,     , 56.2,   .0, 50.2, 53.0, 326,  58,-255,-255,     ,     ,     ,     ,30.08,30.15,30.47,24 ,1010,29.81,18 ,1500, 1.60, 0.00, 0.71,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 6, 2, 0, 0, 30,190, 06, 38,030, 22,    ,  1.4, 63,  8.6, 10.5,  1.9
13025,19981231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,19981231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,19981231, 56.7,  4.0, 36.5,  4.1, 46.6,  4.0, 38.9, 42.9, 573,  12,-121,  12,     ,     ,     ,     ,29.69,30.19,30.57,23 ,1013,29.60,30 ,0418, 3.44, 0.20, 1.54,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 2,M ,M , 0, 25,230, 08, 32,310, 30,    ,  0.7,305,  5.3, 18.5,   .4
13723,19981231, 54.1,  3.6, 35.9,  5.4, 45.0,  4.5, 36.6, 41.5, 617,   6,-143,   6,     ,     ,     ,     ,29.18,30.19,30.56,23 ,1011,29.59,30 ,0246, 5.22, 1.86, 2.09,12-13,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 3,13, 0, 0, 2, 2, 0, 0, 28,310, 30, 34,310, 30,    ,  1.4,295,  6.5, 19.9,   .2
13729,19981231, 47.3,  4.7, 23.0,  1.7, 35.2,  3.2, 27.8, 32.5, 888,   0,-135,   0,     ,     ,     ,     ,28.05,30.21,30.58,25 ,1047,29.55,29 ,2318, 1.99,-1.49, 0.50, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 7, 6, 0, 0, 34,300, 22, 46,300, 22,    ,  1.9,265,  4.0, 29.6,   .0
13733,19981231, 51.9,  4.3, 31.2,  2.1, 41.6,  3.2, 33.3, 38.1, 701,   2,-124,   2,     ,     ,     ,     ,29.15,30.21,30.63,23 ,1015,29.54,30 ,0220, 3.08, -.15, 1.21,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3, 0, 0, 0, 22,260, 22, 30,270, 22,    ,  1.3,227,  3.0, 23.4,   .1
13737,19981231, 56.1,  3.9, 41.3,  5.9, 48.7,  4.9, 41.8, 45.7, 513,  12,-144,  12,     ,     ,     ,     ,30.09,30.17,30.60,23 ,0917,29.51,30 ,0354, 5.31, 2.08, 1.90, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 2, 2, 0, 0, 30,010, 09, 38,010,+30,    ,  2.6,  7,  9.5, 16.6,   .4
13739,19981231, 49.5,  6.1, 34.5,  6.4, 42.0,  6.2, 30.6, 37.7, 706,   0,-199,   0,     ,     ,     ,     ,30.10,30.19,30.68,23 ,1016,29.44,30 ,0503, 0.82,-2.56, 0.31, 8-9 ,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 4,13, 0, 0, 0, 1, 0, 1, 34,320, 30, 43,280,+30,    ,  4.3,277,  8.6, 22.8,   .0
13740,19981231, 53.0,  2.8, 35.4,  5.5, 44.2,  4.1, 35.2, 40.8, 547,  13,-225,  13,     ,     ,     ,     ,29.95,     ,30.68,23 ,0940,29.54,30 ,0507, 5.01, 1.75, 1.84, 13  ,     ,     ,   ,    ,    , 31,  0 ,   , 0, 0, 0, 0, 2,10, 0, 0, 3, 6, 0, 0, 31,340, 08, 37,340, 08,    ,  2.0,291,     , 20.0,   .5
13741,19981231, 51.3,  3.7, 33.2,  4.3, 42.3,  4.0, 30.8, 37.7, 652,   0,-176,   0,     ,     ,     ,     ,28.67,     ,30.60,23 ,0950,29.55,30 ,0200, 2.32, -.65, 0.84,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 32,290, 22, 39,300, 22,    ,  2.5,290,  5.6, 22.5,   .0
13743,19981231, 52.0,  5.0, 36.8,  5.1, 44.4,  5.0, 32.4, 39.9, 638,   5,-156,   5,     ,     ,     ,     ,30.11,30.19,30.69,23 ,0954,29.50,30 ,0221, 1.74,-1.38, 0.89, 8-9 ,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 3, 9, 0, 0, 1, 0, 0, 0, 36,330, 30, 44,350, 30,    ,  2.2,264,  8.2, 20.6,   .2
13748,19981231, 63.6,  4.2, 42.6,  5.1, 53.1,  4.6, 44.8, 49.0, 384,  21,-135,  13,     ,     ,     ,     ,30.10,30.17,30.49,23 ,0937,29.63,30 ,0531, 3.96, 0.33, 1.46,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 6,M ,M , 0, 29,360,+30, 37,360, 09,    ,  3.0,339,  8.0, 12.4,   .7
13750,19981231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,19981231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,19981231, 51.4,     , 32.7,     , 42.1,   .0,     ,     , 684,   2, 262, 255,     ,     ,     ,     ,     ,     ,30.68,23 ,1042,29.48,30 ,0508, 0.31, 0.00, 0.24,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,18, 0, 0, 1,M ,M , 0, 29,220, 22, 39,210, 22,    ,     ,   ,  5.6, 22.8,   .1
13769,19981231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19981231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13777,19981231, 52.4,  6.3, 39.1,  6.6, 45.8,  6.5, 29.4, 39.0, 598,   8,-199,   8,     ,     ,     ,     ,29.49,     ,30.68,23 ,1002,29.47,30 ,0458, 1.28,-2.47, 0.42, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 0, 0,   ,   ,   ,   ,   ,+31,    ,  0.0,  0,     , 19.3,   .3
13781,19981231, 49.4,  5.5, 32.5,  4.9, 41.0,  5.2, 32.8, 38.2, 738,   0,-167,   0,     ,     ,     ,     ,30.03,30.19,30.68,23 ,1001,29.45,30 ,0500, 1.02,-2.46, 0.37, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,17, 0, 0, 0, 2, 0, 0, 36,290,+30, 47,300, 22,    ,  3.6,275,  7.6, 23.8,   .0
13786,19981231,     ,     ,     ,     ,     ,     ,     , 44.8,    ,    ,    ,    ,     ,     ,     ,     ,30.12,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 33,020, 16, 40,010, 16,    ,  3.1,328,  9.5,     ,     
13809,19981231, 44.9,     , 28.6,     , 36.8,   .0, 31.6, 34.8, 843,   0,-255,-255,     ,     ,     ,     ,29.70,30.22,30.74,22 ,1012,29.67, 6 ,2011, 1.25, 0.00, 0.86,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6, 0, 0, 0, 36,290, 06, 40,200, 06,    ,  1.7,230,  7.3, 28.1,   .0
13837,19981231, 62.1,     , 45.2,     , 53.7,   .0, 41.9, 47.5, 354,  23, 258, 255,     ,     ,     ,     ,29.68,30.18,30.44,25 ,1017,29.71,30 ,0151, 1.00, 0.00, 0.84,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 24,310, 17,152,   , 10,    ,  1.8,360,  6.1, 11.8,   .8
13838,19981231, 66.4,     , 49.8,     , 58.1,   .0,     , 53.7, 231,  43,-255,-255,     ,     ,     ,     ,30.11,30.18,30.38,23 ,0939,29.86,29 ,1357, 4.32, 0.00, 2.76, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 8,M ,M , 0, 30,330, 22, 37,350, 29,    ,  2.6, 19,  8.0,     ,     
13841,19981231, 45.0,     , 28.3,     , 36.7,  5.6, 30.4, 34.2, 875,   1,-176,   1,     ,     ,     ,     ,28.97,30.23,30.69,22 ,2028,29.66,29 ,1552, 3.04, 0.04, 2.23,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,20, 0, 0, 3, 1, 0, 0, 30,280,+29, 39,200, 07,    ,  3.8,230,  8.3, 28.2,   .0
13865,19981231, 61.2,  1.1, 41.5,  4.9, 51.4,  3.0, 44.8, 47.8, 443,  30, -82,  20,     ,     ,     ,     ,29.83,30.18,30.51,22 ,0938,29.88,29 ,0526, 3.85,-2.22, 1.01,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 5, 3, 0, 0, 26,280, 08, 32,280,+22,    ,  1.3,337,  6.7, 14.3,  1.0
13866,19981231, 49.8,  3.8, 30.9,  2.9, 40.4,  3.4, 32.9, 37.1, 758,   4,-110,   4,     ,     ,     ,     ,29.09,30.20,30.58,25 ,1037,29.61,29 ,2110, 3.18, -.21, 0.80, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 6, 7, 0, 0, 24,200, 21, 32,210, 21,    ,  1.3,242,  3.2, 24.5,   .1
13871,19981231, 59.2,  2.8, 41.2,  6.6, 50.2,  4.7, 43.8, 47.2, 469,  16,-136,  16,     ,     ,     ,     ,29.49,30.20,30.47,23 ,0923,29.81,29 ,1514, 3.77,-1.04, 1.37,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 3, 4, 0, 0, 29,360, 22, 41,360, 22,    ,  1.5, 37,  5.8, 15.1,   .5
13873,19981231, 58.6,  3.5, 40.9,  5.8, 49.8,  4.7, 41.5, 45.9, 468,   2,-149,   2,     ,     ,     ,     ,29.28,30.19,30.45,23 ,1210,29.73,29 ,1527, 1.85,-2.24, 0.81,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 4, 2, 0, 0, 26,270, 30, 33,280,+30,    ,  0.8, 77,  6.0, 15.1,   .1
13874,19981231, 57.5,  3.5, 42.5,  7.5, 50.0,  5.5, 41.0, 45.7, 463,   5,-173,   5,     ,     ,     ,     ,29.06,30.19,30.42,25 ,1110,29.73,29 ,1418, 1.93,-2.40, 0.48,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 4, 1, 0, 0, 30,300, 30, 37,310, 30,    ,  2.0,360,  7.6, 14.9,   .2
13876,19981231, 58.9,  3.2, 42.5,  7.7, 50.7,  5.5, 42.4, 46.8, 462,  26,-152,  26,     ,     ,     ,     ,29.45,30.19,30.48,22 ,1000,29.82,29 ,1447, 5.04, -.08, 2.08,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 3,M ,M , 0, 30,340, 22, 36,330, 22,    ,  0.4,342,  6.6, 14.9,   .8
13877,19981231, 51.6,  3.5, 31.5,  3.3, 41.6,  3.4, 35.0, 38.6, 718,   0,-113,   0,     ,     ,     ,     ,28.53,30.19,30.46,25 ,1047,29.66,29 ,2228, 5.36, 1.97, 2.07,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0,10, 6, 0, 0, 23,300, 30, 30,290, 30,    ,  1.3,317,  3.3, 23.2,   .0
13880,19981231, 65.8,  4.2, 45.6,  4.9, 55.7,  4.5, 47.4, 51.3, 306,  26,-133,  15,     ,     ,     ,     ,30.09,30.17,30.41,25 ,1044,29.68,29 ,1652, 4.34, 1.19, 1.93,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0,15, 0, 0, 0, 25,300, 17, 33,300, 17,    ,  2.5,341,  7.4,  9.9,   .8
13881,19981231, 57.7,  5.4, 37.6,  4.8, 47.7,  5.1, 37.5, 43.4, 534,   5,-160,   5,     ,     ,     ,     ,29.33,30.19,30.53,23 ,0932,29.62,30 ,0207, 3.28, -.20, 1.37,23-24,     ,     ,   ,    ,    , 25,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 4, 2, 0, 0, 23,300, 17, 32,290, 17,    ,  1.6,  7,  5.6, 17.2,   .2
13882,19981231, 56.5,  5.7, 39.0,  7.8, 47.8,  6.7, 39.8, 43.8, 535,   7,-206,   7,     ,     ,     ,     ,29.44,30.20,30.47,25 ,1104,29.76,29 ,1614, 6.31, 1.14, 1.83, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 3, 4, 0, 0, 25,290, 22, 29,290,+29,    ,  1.5,347,  5.6, 17.3,   .2
13883,19981231, 62.4,  3.6, 41.4,  6.5, 51.9,  5.0, 40.8, 46.5, 412,  16,-149,  16,     ,     ,     ,     ,29.91,30.18,30.47,23 ,0920,29.66,30 ,0214, 2.29,-1.30, 1.15,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 1,M ,M , 0, 24,280, 17, 31,270, 17,    ,  1.5,334,  5.8, 13.3,   .5
13884,19981231, 66.5,     , 46.4,     , 56.5,   .0, 50.2, 53.1, 288,  30,-255,-255,     ,     ,     ,     ,29.91,30.18,30.36,23 ,0946,29.81,29 ,1447, 4.09, 0.00, 0.90,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0,10, 9, 0, 0, 23,320, 22, 29,310, 29,    ,  1.5, 25,  5.2,  9.3,  1.0
13889,19981231, 69.6,  2.8, 50.0,  6.6, 59.8,  4.7, 54.0, 56.2, 197,  45,-134,  20,     ,     ,     ,     ,30.09,30.17,30.35,20 ,1046,29.70,29 ,1546, 0.42,-2.30, 0.21, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0,15, 0, 0, 0, 25,290, 17, 31,300, 17,    ,  1.5,349,  5.4,  6.4,  1.5
13891,19981231, 52.5,  2.4, 36.2,  6.2, 44.4,  4.3, 37.9, 41.3, 632,   1,-140,   1,     ,     ,     ,     ,29.08,30.18,30.48,25 ,1041,29.70,29 ,1424, 5.95, 1.41, 2.36,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 2, 6, 5, 0, 0, 34,280, 22, 41,280, 22,    ,  1.4,334,  6.2, 20.4,   .0
13894,19981231, 66.3,  3.4, 48.1,  5.0, 57.2,  4.2, 52.1, 54.1, 286,  52,-107,  31,     ,     ,     ,     ,29.90,30.17,30.38,23 ,0940,29.86,29 ,1342, 2.20,-3.11, 0.78,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,11, 0, 0, 0, 26,010, 22, 33,020, 22,    ,  2.1, 49,  7.6,  9.2,  1.7
13895,19981231, 63.8,  3.6, 44.0,  5.3, 53.9,  4.4, 45.5, 49.6, 359,  23,-133,  12,     ,     ,     ,     ,29.93,30.18,30.41,23 ,0954,29.81,29 ,1305, 2.03,-3.17, 0.87,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 8,M ,M , 0, 25,320,+29, 30,320,+29,    ,  1.1, 20,  6.5, 11.6,   .8
13896,19981231, 54.2,  1.8, 38.2,  5.1, 46.2,  3.4, 40.0, 43.5, 583,  10,-105,  10,     ,     ,     ,     ,29.58,30.20,30.58,22 ,1035,29.81,29 ,1344, 8.15, 2.38, 3.30,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,12, 0, 1, 3, 7, 2, 0, 28,260, 19, 34,310, 21,    ,  0.2, 95,  6.5, 18.8,   .3
13897,19981231, 51.6,  1.4, 34.5,  3.6, 43.1,  2.6, 36.7, 40.9, 671,   1, -89,   1,     ,     ,     ,     ,29.52,30.21,30.64,22 ,1001,29.76,29 ,1402, 6.53, 1.89, 2.06, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,14, 0, 0, 3,M ,M , 0, 29,300, 21, 34,300, 21,    ,  0.3,304,  7.3, 21.7,   .0
13899,19981231, 66.8,  3.9, 50.8,  6.4, 58.8,  5.1, 52.6, 55.4, 231,  47,-140,  27,     ,     ,     ,     ,29.99,30.17,30.35,23 ,0943,29.82,29 ,1419, 4.48, 0.19, 1.80,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 7, 6, 0, 0, 26,150, 12, 32,340, 28,    ,  2.3, 40,  7.9,  7.5,  1.5
13904,19981231, 61.4,     , 39.3,     , 50.4, -1.2, 43.8, 47.2, 475,  29,  49,  19,     ,     ,     ,     ,29.53,30.17,30.59,22 ,0948,29.73, 6 ,0633, 1.33, -.55, 0.97,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 2, 6, 0, 0, 0, 34,020, 21, 40,010, 21,    ,  2.9,359,  8.7, 15.3,   .9
13911,19981231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,19981231, 45.4,     , 23.4,     , 34.4, 34.4, 24.8, 30.3, 942,   0, 942,   0,     ,     ,     ,     ,28.98,30.20,30.79,22 ,0950,29.61,18 ,0540,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,25, 1, 0, 0,M ,M , 0, 31,360, 29, 38,350, 29,    ,  1.7,240,  8.9, 30.4,   .0
13932,19981231, 47.5,     , 29.3,     , 38.4, 38.4, 29.0, 34.2, 818,   0, 818,   0,     ,     ,     ,     ,28.92,30.22,30.83,22 ,0904,29.66, 6 ,0852, 1.80, 1.80, 1.20, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,21, 0, 0, 0, 0, 0, 0, 30,010, 29, 38,200, 18,    ,  0.5, 38,  8.9, 26.4,   .0
13935,19981231, 62.1,     , 42.7,     , 52.4,   .0, 46.2, 48.8, 417,  35,-255,-255,     ,     ,     ,     ,30.02,30.18,30.53,22 ,1006,29.85,19 ,0023, 6.81, 0.00, 2.99,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 5,M ,M , 0, 21,220,+07, 30,270, 07,    ,  0.7,167,  5.2, 13.5,  1.1
13942,19981231, 58.0,   .5, 40.4,  3.2, 49.2,  1.8, 43.2, 46.2, 503,  21, -50,  13,     ,     ,     ,     ,29.12,30.18,30.62,22 ,0956,29.80,18 ,2350, 7.68, 2.17, 3.06,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0, 2, 7, 9, 2, 0, 33,350, 21, 40,350, 21,    ,  2.1, 26,  7.0, 16.2,   .7
13957,19981231, 58.1,  -.4, 40.4,  3.1, 49.3,  1.3, 42.4, 45.9, 501,  22,-122,  14,     ,     ,     ,     ,29.86,30.18,30.61,22 ,0835,29.76,18 ,2105, 6.24, 2.36, 1.60,10-11,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 2, 8, 0, 4, 4, 4, 0, 0, 31,300, 21, 34,290, 21,    ,  1.5, 31,  7.4, 16.2,   .7
13958,19981231, 61.3,  -.7, 44.4,  3.2, 52.9,  1.3, 43.8, 48.3, 405,  35, -21,  25,     ,     ,     ,     ,29.50,30.17,30.58,22 ,1004,29.75,18 ,1630, 1.56, -.32, 0.95,10-11,     ,     ,   ,    ,    , 23,  0 ,   , 1, 0, 0, 0, 0, 6, 0, 2, 5, 0, 0, 0, 29,360, 21, 37,360, 21,    ,  2.9,356,  8.0, 13.1,  1.1
13959,19981231, 57.5, -1.8, 39.3,  2.0, 48.4,   .1, 42.9, 45.7, 526,  18,   2,  12,     ,     ,     ,     ,29.60,30.18,30.65,22 ,0935,29.71, 6 ,0612, 4.08, 2.22, 2.58, 9-10,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 2, 8, 0, 1, 4, 0, 0, 0, 30,350, 21, 37,350, 21,    ,  1.6,350,  8.8, 17.0,   .6
13960,19981231, 56.4, -1.3, 38.6,   .9, 47.5,  -.2, 40.3, 44.3, 546,  12,   4,   6,     ,     ,     ,     ,29.62,30.18,30.72,22 ,0934,29.70, 6 ,0649, 6.88, 4.98, 2.26, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2, 9, 0, 3, 3, 2, 0, 0, 29,240, 06, 38,230, 06,    ,  0.9, 31,  8.1, 17.6,   .4
13961,19981231, 56.3,     , 38.6,     , 47.5,   .0, 40.3, 44.1, 544,   6,-255,-255,     ,     ,     ,     ,29.37,30.18,30.72,22 ,1003,29.67, 6 ,0706, 3.75, 0.00, 1.64, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2, 8, 0, 0, 5, 0, 0, 0, 33,260, 06, 37,260, 06,    ,  1.7,356,  8.7, 17.6,   .2
13962,19981231, 56.6,  -.4, 33.4,  -.5, 45.0,  -.5, 34.1, 39.8, 615,   1,  10,   1,     ,     ,     ,     ,28.24,30.17,30.73,22 ,0846,29.61, 6 ,0504, 1.38, 0.35, 0.60, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,15, 0, 1, 3, 0, 0, 0, 30,290, 06, 38,290, 06,    ,  1.1,212,  9.2, 19.8,   .0
13963,19981231, 53.4,   .9, 36.4,  3.3, 44.9,  2.1, 36.6, 41.3, 627,  11, -61,  11,     ,     ,     ,     ,29.89,30.22,30.75,22 ,0934,29.74, 6 ,1531, 4.45, -.38, 1.11, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,13, 0, 0, 5,M ,M , 0, 25,330,+29, 31,330, 21,    ,  1.9,358,  8.0, 20.2,   .4
13964,19981231, 52.9,  1.7, 33.4,  4.1, 43.2,  3.2, 34.5, 39.4, 674,   3, -92,   3,     ,     ,     ,     ,29.68,30.21,30.77,22 ,0853,29.64, 6 ,1454, 3.08, 0.05, 1.29,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,17, 0, 0, 6, 3, 0, 0, 28,340, 29, 33,200, 06,    ,  1.0, 12,  5.9, 21.8,   .1
13966,19981231, 53.6, -1.3, 33.0,  2.2, 43.3,   .5, 34.0, 39.1, 664,   0, -24,   0,     ,     ,     ,     ,29.07,30.18,30.76,22 ,0956,29.59, 6 ,0446, 0.00,-1.29, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 1, 5,M ,M , 0, 30,270,+21, 38,270, 06,    ,  1.7, 24,  9.8, 21.4,   .0
13967,19981231, 51.5,  1.6, 31.6,  3.0, 41.6,  2.3, 31.5, 36.9, 719,   0, -78,   0,     ,     ,     ,     ,28.76,30.19,30.79,22 ,0722,29.58, 6 ,0816, 1.62, 0.22, 1.19, 3   ,     ,     ,   ,    ,    , 21,  0 ,   , 0, 0, 0, 0, 3,18, 0, 1, 0, 0, 0, 1, 39,330, 06, 44,330, 06,    ,  1.1,360, 10.1, 23.2,   .0
13968,19981231, 50.8,  2.0, 30.8,  1.9, 40.8,  1.9, 31.1, 36.8, 746,   2, -63,   2,     ,     ,     ,     ,29.46,30.21,30.81,22 ,1014,29.59, 6 ,1104, 1.57, -.59, 0.86, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,20, 0, 0, 0, 0, 0, 0, 31,190, 06, 38,190, 06,    ,  0.2,302,  8.2, 24.1,   .1
13970,19981231, 65.0,  1.7, 46.8,  4.3, 55.9,  3.0, 49.2, 52.0, 335,  61, -57,  44,     ,     ,     ,     ,30.05,30.17,30.42,24 ,1013,29.90, 6 ,1519, 3.58,-1.95, 1.12, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 5, 1, 0, 0, 25,250, 08, 33,230, 08,    ,  1.6,116,  6.0, 10.8,  2.0
