Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12836,19970331, 82.4,  3.8, 72.5,  3.5, 77.5,  3.7, 68.7, 71.7,   0, 391,  -7, 112,     ,     ,    ,    ,30.02,30.06,30.24,17 ,1044,29.81,21 ,1758, 1.87, 0.16, 0.65, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 7, 3, 0, 29,280, 21, 33,290, 21,    ,  3.8, 84,  7.7,   .0, 12.6
12839,19970331, 83.1,  4.0, 69.5,  5.3, 76.3,  4.6, 66.0, 69.3,   0, 360, -14, 139,     ,     ,    ,    ,30.01,30.07,30.28, 8 ,1126,29.77,21 ,1858, 2.06, -.33, 1.32, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 8, 4, 0, 24,120,+14, 36,110, 14,    ,  4.5,113,  9.4,   .0, 11.6
12842,19970331, 82.9,  6.3, 64.9,  8.4, 73.9,  7.3, 64.3, 67.7,   0, 283, -81, 153,     ,     ,    ,    ,30.02,30.08,30.32, 8 ,1014,29.75,21 ,1835, 1.28,-1.73, 0.64,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 4, 0, 24,360, 29, 29,360, 29,    ,  1.0,258,  7.5,   .0,  9.1
12844,19970331, 81.8,  3.0, 67.4,  6.2, 74.6,  4.6, 65.1, 68.3,   0, 305, -27, 123,     ,     ,    ,    ,30.02,30.08,30.32, 8 ,1109,29.74,21 ,1835,  T  ,-3.66, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1,M ,M , 0, 26,130,+25, 31,130,+21,    ,  4.3,112,  9.9,   .0,  9.8
12850,19970331,   .0,     ,   .0,     ,   .0,   .0,     ,     ,   0,   0,   0,   0,     ,     ,    ,    ,     ,     ,30.23, 8 ,1050,29.80,21 ,1850, 1.17, -.51, 0.60,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 9, 2, 0, 28,340, 14, 33,330, 14,    ,     ,   ,     ,     ,     
12876,19970331, 83.9,     , 63.8,     , 73.9, 73.9, 59.0, 64.5,   0, 285,   0, 285,     ,     ,    ,    ,29.89,30.09,30.33, 8 ,1108,29.73,21 ,1709, 0.77, 0.77, 0.63,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 26,320, 29, 36,310, 29,    ,  1.2, 97,  7.6,   .0,  9.3
12889,19970331, 82.1,     , 58.5,     , 70.3,  6.9, 59.1, 63.7,  10, 183,-112, 101,     ,     ,    ,    ,30.00,30.01,30.26, 8 ,1112,29.61,21 ,1653, 0.07,-3.60, 0.06,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8,M ,M , 0, 25,270, 29, 34,270, 29,    ,  1.6, 74,  4.8,   .3,  5.9
12904,19970331, 78.7,     , 60.1,     , 69.4,   .0, 62.5, 64.9,  29, 174,-255,-255,     ,     ,    ,    ,29.87,30.00,30.40, 6 ,1148,29.64, 1 ,1617, 2.35, 0.00, 1.65,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 3,M ,M , 0, 36,350, 02, 41,340, 02,    ,  3.4,132,     ,     ,     
12912,19970331, 74.4,   .7, 56.9,  4.1, 65.7,  2.4, 58.7, 61.3,  54,  82, -74,   6,     ,     ,    ,    ,29.88,30.03,30.44, 6 ,1114,29.68,13 ,1704,11.61,10.06, 5.04,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6,10,13, 7, 0, 36,320, 18, 41,330, 18,    ,  2.9,104,  9.9,  1.8,  2.7
12916,19970331, 74.2,  2.6, 58.5,  6.9, 66.4,  4.8, 57.8, 61.7,  58, 107,-104,  51,     ,     ,    ,    ,30.02,30.07,30.42, 6 ,0925,29.78,13 ,1617, 2.57,-2.25, 0.94, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4,14, 5, 0, 33,340, 20, 41,330, 20,    ,  1.7,123,  9.0,  1.9,  3.5
12917,19970331, 73.8,  2.3, 57.3,  6.0, 65.6,  4.2, 59.4, 61.9,  65,  90, -90,  47,     ,     ,    ,    ,29.99,30.05,30.43, 6 ,1022,29.72,13 ,1650, 4.38, 1.14, 1.28,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 7,14, 8, 0, 31,170, 01, 37,170, 01,    ,  2.9,132,  9.9,  2.1,  2.9
12919,19970331, 78.2,  -.2, 61.7,  2.6, 70.0,  1.2, 63.7, 65.8,  19, 178, -22,  19,     ,     ,    ,    ,29.90,30.00,30.39, 6 ,1140,29.65, 1 ,1612, 5.95, 5.47, 2.76,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 5, 4,13, 7, 0, 30,350, 02, 39,350, 02,    ,  3.5,139, 10.5,   .6,  5.8
12921,19970331, 73.2,  -.3, 53.3,  3.6, 63.3, 20.9, 52.5, 57.4, 108,  61,-593,  61,     ,     ,    ,    ,29.16,30.01,30.45, 6 ,1033,29.64,13 ,1720, 2.24,-1.19, 0.76,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 3,11, 4, 0, 30,130, 25, 39,360, 14,    ,  2.3, 58,  8.2,  3.5,  2.0
12924,19970331, 76.0,   .3, 59.2,  3.9, 67.6,  2.0, 61.0, 63.3,  28, 115, -72,  -4,     ,     ,    ,    ,29.93,30.01,30.43, 6 ,0950,29.65, 1 ,1705, 4.78, 3.84, 1.38, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 7, 9, 7, 0, 38,320, 02, 43,320, 02,    ,  5.0,102, 12.6,   .9,  3.7
12926,19970331,   .0,     ,   .0,     ,   .0,   .0,     , 50.7,   0,   0,   0,   0,     ,     ,    ,    ,29.94,30.00,30.42, 6 ,0955,29.66, 1 ,1659, 2.65, 1.69, 1.34,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 40,330, 02, 46,330,+18,    ,     ,   ,     ,     ,     
12928,19970331, 78.3,     , 58.8,     , 68.6, 10.4, 62.4, 64.8,  25, 143,-179, 139,     ,     ,    ,    ,29.92,29.98,30.41, 6 ,1032,29.61, 1 ,1718, 0.00,-1.58, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 6,M ,M , 0, 36,290, 30, 51,280, 30,    ,  3.4,103,  9.5,   .8,  4.6
12944,19970331, 70.8,  4.1, 60.3,  3.6, 65.6,   .0, 61.1, 62.8,  46,  69,-255,-255,     ,     ,    ,    ,30.00,30.05,30.43, 6 ,1130,29.74,13 ,1722, 5.80, 0.00, 4.28,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8,M ,M , 0, 31,010, 06,147,360, 22,    ,  3.9, 99, 11.6,  1.5,  2.2
12958,19970331, 74.3,     , 57.2,     , 65.8, 23.4, 58.7, 61.8,  67,  97,-634,  97,     ,     ,    ,    ,30.03,30.07,30.40,16 ,0952,29.80,13 ,1837, 4.53, 1.10, 1.29, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,12,18, 6, 0, 29,180, 13, 41,150, 13,    ,  2.7,142,  6.9,  2.2,  3.1
12959,19970331, 79.0, -1.7, 60.8,  2.0, 69.9,   .1, 61.0, 64.3,  33, 190,  -1,   7,     ,     ,    ,    ,29.84,29.99,30.44, 6 ,1134,29.59, 1 ,1539, 5.74, 5.21, 2.23,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 2,12, 7, 0, 41,350, 14, 45,350, 14,    ,  3.3,123, 10.4,  1.1,  6.1
12960,19970331, 75.0,  3.9, 55.5,  5.5, 65.3,  4.7, 57.5, 60.7,  77,  94,-110,  44,     ,     ,    ,    ,29.90,30.05,30.45, 6 ,1001,29.70,13 ,1609, 7.96, 5.04, 4.28, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 6,14,10, 0, 23,330,+12, 29,350,+16,    ,  1.6,108,  6.5,  2.5,  3.0
12962,19970331, 74.5,     , 52.2,     , 63.4,   .0, 53.6, 57.9, 102,  60,-255,-255,     ,     ,    ,    ,29.02,30.02,30.48, 6 ,1018,29.65, 1 ,1810, 3.78, 0.00, 1.42, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,13, 7, 0, 39,010, 02, 46,360, 02,    ,  3.5, 55,  8.6,  3.3,  1.9
12971,19970331, 72.8,     , 52.0,     , 62.4, 20.0, 53.3, 57.4, 125,  52,-576,  52,     ,     ,    ,    ,29.30,30.02,30.47, 6 ,1049,29.65,25 ,0426, 2.36,-1.07, 0.53,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,21, 5, 0, 39,150, 25, 44,150, 25,    ,  2.1, 59,  9.8,  4.0,  1.7
12972,19970331, 73.4,     , 58.4,     , 65.9,   .0,     , 61.9,  34,  65,-255,-255,     ,     ,    ,    ,29.95,30.03,30.44, 6 ,1023,29.68, 1 ,1655, 0.17, 0.00, 0.12,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 7,M ,M , 0, 37,360, 18,147,360,+14,    ,     ,   ,     ,     ,     
12974,19970331, 76.2,     , 57.4,     , 66.8,  2.8,     , 59.4,  40,  98, -60, -23,     ,     ,    ,    ,29.71,     ,30.51, 6 ,0953,29.37, 1 ,1701, 1.46, 0.26, 1.16, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 36,310, 02, 40,310, 02,    ,     ,   ,     ,     ,     
13722,19970331, 67.6,  5.5, 41.6,  2.9, 54.6,  4.2, 40.2, 47.9, 326,  14,-132,   8,     ,     ,    ,    ,29.58,30.08,30.51, 9 ,1117,29.57,22 ,0710, 3.41, -.36, 1.46,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 3,12, 7, 0, 29,230, 29, 40,300, 31,    ,  2.0,240,  7.4, 10.5,   .5
13723,19970331, 64.4,  4.2, 41.6,  4.2, 53.0,  4.2, 38.7, 46.5, 365,   2,-137,   2,     ,     ,    ,    ,29.06,30.06,30.48,16 ,1104,29.56,22 ,0623, 4.06, 0.34, 1.14,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 3,16, 8, 0, 43,300, 05, 57,310, 05,    ,  2.5,274,  8.6, 11.8,   .1
13729,19970331, 54.5,  2.4, 29.8,  2.7, 42.2,  2.6, 30.9, 37.2, 703,   0, -84,   0,     ,     ,    ,    ,27.94,30.13,30.10,31 ,2359,29.58,29 ,0830, 0.63,-3.20, 0.41,30-31,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 1, 8,M ,M , 0, 33,290, 29, 44,300, 29,    ,  4.1,274,  7.0, 22.7,   .0
13733,19970331, 59.0,  1.7, 35.3,  -.1, 47.2,   .8, 32.9, 41.3, 546,   0, -31,   0,     ,     ,    ,    ,29.03,30.10,30.54, 9 ,0925,29.48,22 ,0555, 4.40, 0.93, 1.33, 2-3 ,     ,     ,   , 2.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 5,11, 8, 0, 28,270, 31, 39,270, 31,    ,  2.7,255,  6.1, 17.6,   .0
13737,19970331, 60.8,  2.9, 42.1,  2.8, 51.5,  2.9, 40.9, 46.3, 418,   7, -90,   7,     ,     ,    ,    ,30.00,30.12,30.59, 9 ,1017,29.47,22 ,1312, 3.27, -.43, 0.90,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1,11, 8, 0, 30,220, 26, 43,330, 31,    ,  0.3, 91, 10.4, 13.5,   .2
13739,19970331, 53.7,  2.1, 34.4,  1.2, 44.1,  1.7, 31.3, 38.9, 643,   0, -58,   0,     ,     ,    ,    ,29.99,30.21,30.65, 9 ,0901,29.33,22 ,0522, 3.91, 0.45, 0.82, 14  ,     ,     ,   , 5.5,    , 9 ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 1, 3,12, 7, 2, 40,280, 06, 51,270, 06,    ,  5.3,289, 11.5, 20.8,   .0
13740,19970331, 61.2,  1.7, 37.9,  1.6, 49.6,  1.6, 35.1, 43.4, 472,   4, -55,   4,     ,     ,    ,    ,29.84,30.11,30.61, 9 ,1000,29.47,22 ,0704, 2.99, -.62, 0.78, 3   ,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 3,11, 6, 0, 34,320,+29, 44,310, 31,    ,  1.8,275,  9.5, 15.2,   .1
13741,19970331, 60.2,  2.4, 39.1,  3.4, 49.7,  2.9, 33.2, 42.2, 467,   0, -97,   0,     ,     ,    ,    ,28.75,30.08,30.52, 9 ,0845,29.48,22 ,0448, 3.12, -.36, 1.23, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 3,11, 6, 0, 38,280, 31, 53,290, 31,    ,  4.4,281,  8.9, 15.1,   .0
13748,19970331, 70.6,  4.9, 47.5,  4.4, 59.1,  4.7, 48.1, 53.8, 210,  35,-128,  25,     ,     ,    ,    ,30.01,30.07,30.47,17 ,1010,29.54,22 ,1431, 2.55,-1.33, 1.71, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 4, 9, 2, 0, 36,270, 31, 46,300, 31,    ,  2.0,238,  9.2,  6.8,  1.1
13750,19970331, 61.9,     , 43.0,     , 52.5,  2.8,     , 45.4, 354,  10,-133,   3,     ,     ,    ,    ,30.01,30.12,30.61, 9 ,1011,29.48,22 ,1244, 2.41, 2.10, 0.79,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 7, 6, 0, 37,300, 31, 46,300, 31,    ,     ,   ,     ,     ,     
13754,19970331, 69.1,     , 45.7,     , 57.4,  4.2, 47.2, 51.3, 230,  19,-135,   3,     ,     ,    ,    ,30.01,30.08,30.50, 9 ,1208,29.52,22 ,1440, 2.62, -.93, 2.18, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 39,280, 31, 47,270, 31,    ,  1.2,260,  9.6,  7.9,   .7
13762,19970331, 62.1,     , 39.8,     , 51.0,  2.3, 39.9, 46.2, 438,   8, -77,   2,     ,     ,    ,    ,30.00,30.10,30.59, 9 ,1043,29.47,22 ,1300, 3.85, 0.17, 1.74, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 1, 9, 8, 0, 26,320, 31, 43,330, 31,    ,  0.7,344,  8.0, 14.1,   .3
13769,19970331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 31,250,+06, 41,260, 06,    ,     ,   ,     ,     ,     
13773,19970331, 57.3,     , 37.9,     , 47.6,  2.1,     ,     , 534,   1, -73,  -2,     ,     ,    ,    ,     ,     ,30.64, 9 ,0851,29.39,22 ,0638, 4.13, 0.95, 1.06,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 0,14, 9, 0, 38,300, 31, 47,290, 31,    ,     ,   ,     ,     ,     
13781,19970331, 52.9,   .8, 33.4,   .3, 43.2,   .5, 30.9, 38.5, 672,   0, -19,   0,     ,     ,    ,    ,29.92,30.21,30.65, 9 ,0944,29.32,22 ,0456, 1.16,-2.27, 0.54, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 2, 5,M ,M , 0, 41,280, 06, 48,280, 06,    ,  4.8,277, 11.2, 21.7,   .0
13809,19970331, 56.8,     , 36.6,     , 46.7,   .0, 35.8, 41.6, 540,   0,-255,-255,     ,     ,    ,    ,29.57,30.10,30.60,16 ,1014,29.44,28 ,1744, 0.93, 0.00, 0.61,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 3,M ,M , 0, 32,320, 22, 41,290, 14,    ,  2.2,262, 10.8, 18.0,   .0
13837,19970331, 74.9,     , 53.3,     , 64.1,   .0, 47.4, 55.3,  91,  73, 256, 256,     ,     ,    ,    ,29.57,30.07,30.45,16 ,1103,29.64,22 ,1533, 0.18, 0.00, 0.18, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,M ,M , 0, 29,210, 03, 37,310, 31,    ,  1.8,233,  7.6,  2.9,  2.4
13838,19970331, 73.6,     , 57.2,     , 65.4,   .0, 56.5, 60.6,  67,  86,-255,-255,     ,     ,    ,    ,30.00,30.07,30.40,16 ,1032,29.78,20 ,1708, 0.02, 0.00, 0.02, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4,10,M ,M , 0, 28,250,+31, 39,250, 13,    ,  0.8,115,  7.9,  2.2,  2.8
13865,19970331, 74.7,  5.1, 48.5,  5.0, 61.6,  5.0, 51.7, 56.3, 141,  43,-151,  12,     ,     ,    ,    ,29.73,30.08,30.47,16 ,0908,29.71, 2 ,2257, 3.73,-3.02, 1.10,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 5,11, 8, 0, 28,180, 02, 36,170, 02,    ,  0.9,213,  7.4,  4.6,  1.4
13866,19970331, 58.1,  1.4, 36.0,  1.0, 47.1,  1.2, 34.0, 41.6, 547,   0, -45,   0,     ,     ,    ,    ,28.96,30.08,30.57,16 ,1049,29.48,22 ,0352, 8.35, 4.72, 2.82, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 4, 1,16,12, 0, 25,160,+25, 33,210, 25,    ,  1.1,248,  4.7, 17.8,   .0
13873,19970331, 71.6,  6.5, 47.4,  5.3, 59.5,  5.9, 46.2, 52.9, 182,  22,-177,  16,     ,     ,    ,    ,29.17,30.07,30.46,16 ,1044,29.68,22 ,0515, 1.66,-3.68, 0.63,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 4, 8, 6, 0, 31,320, 05, 43,320, 05,    ,  2.2,275,  7.0,  5.9,   .7
13874,19970331, 71.6,  7.3, 49.6,  7.1, 60.6,  7.1, 44.2, 52.5, 156,  28,-209,  20,     ,     ,    ,    ,28.96,30.07,30.45,16 ,1055,29.71,22 ,0513, 2.18,-3.59, 0.99,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 0, 9, 5, 0, 33,300, 05, 41,310,+25,    ,  3.4,294,  8.4,  5.0,   .9
13877,19970331, 62.4,  3.5, 38.7,  3.3, 50.6,  3.4, 39.6, 45.4, 442,   3,-110,   3,     ,     ,    ,    ,28.42,30.06,30.51,16 ,1116,29.62,22 ,0509, 5.92, 2.22, 1.18,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 3,16,12, 0, 32,250, 03, 38,260, 03,    ,  3.4,264,  6.4, 14.3,   .1
13880,19970331, 75.8,  7.2, 52.7,  5.2, 64.3,  6.2, 51.8, 57.5,  94,  77,-145,  52,     ,     ,    ,    ,29.99,30.08,30.44,17 ,1034,29.59,22 ,1546, 1.81,-2.53, 1.03,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 7, 6, 4, 0, 39,260, 31, 52,240, 31,    ,  2.1,195,  9.5,  3.0,  2.5
13882,19970331, 68.5,  6.7, 45.6,  6.6, 57.1,  6.7, 43.8, 50.4, 248,   7,-205,   7,     ,     ,    ,    ,29.33,30.09,30.54,16 ,1002,29.57,29 ,0100, 5.11, -.92, 1.31, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 8, 0,13, 9, 0, 44,320, 29, 54,310, 29,    ,  1.3,305,  6.3,  8.0,   .2
13883,19970331, 74.6,  6.4, 48.3,  6.1, 61.5,  6.3, 46.1, 53.8, 151,  50,-166,  37,     ,     ,    ,    ,29.80,30.07,30.47,16 ,1131,29.62,22 ,1638, 1.19,-3.63, 0.73,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 5, 6, 2, 0, 31,300,+31, 41,270, 30,    ,  2.1,244,  7.5,  4.9,  1.6
13889,19970331, 78.7,  5.7, 56.4,  7.2, 67.6,  6.5, 58.1, 61.8,  48, 126,-121,  78,     ,     ,    ,    ,30.01,30.08,30.39, 7 ,1140,29.71,22 ,1613, 1.84,-1.84, 0.49, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 7, 5, 0, 30,320, 30, 43,300, 30,    ,  1.3,242,  7.9,  1.4,  4.2
13891,19970331, 65.1,  3.8, 43.3,  6.7, 54.2,  5.2, 42.9, 48.9, 332,   5,-164,   5,     ,     ,    ,    ,28.98,30.06,30.51,16 ,1104,29.62,29 ,0122, 6.34, 1.25, 1.96, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 5, 0,16,13, 0, 36,260, 05, 43,260, 05,    ,  2.9,267,  7.5, 10.7,   .2
13894,19970331, 75.8,  4.9, 56.7,  6.6, 66.3,  5.8, 55.6, 60.1,  63, 109,-114,  73,     ,     ,    ,    ,29.82,30.08,30.42,16 ,1011,29.81,21 ,1736, 5.42, -.99, 3.38, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5,10, 8, 4, 0, 29,220,+06, 39,210, 02,    ,  1.2,185,  8.5,  2.0,  3.5
13895,19970331, 75.9,  7.3, 50.8,  5.1, 63.4,  6.2, 50.8, 56.8,  96,  55,-167,  34,     ,     ,    ,    ,29.83,30.08,30.46,16 ,1001,29.76,21 ,1755, 1.76,-4.50, 0.59,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2,10, 4, 0, 32,310, 30, 41,340, 30,    ,  0.8,265,  6.7,  3.1,  1.8
13897,19970331, 65.4,  4.2, 41.8,  2.7, 53.6,  3.4, 40.9, 47.6, 357,  13,-112,   3,     ,     ,    ,    ,29.41,30.08,30.58,16 ,0919,29.50,28 ,2004, 1.02,-3.83, 0.64, 25  ,     ,     ,   , 0.2,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 7, 2,M ,M , 0, 26,190,+28, 38,180, 01,    ,  1.2,249,  7.6, 11.5,   .4
13932,19970331, 62.8,     , 35.3,     , 49.1, 49.1, 34.8, 42.7, 487,   0, 487,   0,     ,     ,    ,    ,28.80,30.10,30.52,15 ,1118,29.45,27 ,1858, 0.91, 0.91, 0.48, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 1, 4, 2, 0, 54,300, 27, 62,300, 27,    ,  0.5, 29, 11.6, 15.9,   .0
13935,19970331, 74.3,     , 51.8,     , 63.1,   .0, 54.4, 57.7, 108,  59,-255,-255,     ,     ,    ,    ,29.90,30.07,30.48, 6 ,1122,29.68, 2 ,1644, 2.61, 0.00, 0.92,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 3,14, 5, 0, 29,260, 02, 37,260, 02,    ,  1.2,185,     ,     ,     
13957,19970331, 71.8,  2.6, 50.9,  5.1, 61.4,  3.9, 50.7, 55.6, 133,  29,-129,  -1,     ,     ,    ,    ,29.74,30.03,30.48, 6 ,1103,29.64,13 ,1452, 8.72, 5.13, 2.72, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 2,14,11, 0, 38,280, 30, 46,280, 30,    ,  0.8,125,  8.2,  4.3,   .9
13958,19970331, 72.2,   .3, 53.5,  2.4, 62.9,  1.4, 52.3, 57.2, 118,  58, -57,  -8,     ,     ,    ,    ,29.38,30.04,30.48, 6 ,1037,29.64,13 ,1651, 1.58, -.29, 0.55,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,11, 4, 0, 28,010, 14, 33,290,+14,    ,  1.7, 36,  7.8,  3.8,  1.9
13959,19970331, 69.7,   .1, 47.8,  1.0, 58.8,   .6, 50.6, 54.5, 205,  18, -42, -18,     ,     ,    ,    ,29.47,30.04,30.51, 6 ,1006,29.64,13 ,1647, 3.77, 1.44, 1.53, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 3,12, 7, 0, 31,350, 05, 37,350,+14,    ,  0.5, 87,  9.3,  6.6,   .6
13962,19970331, 70.0,  1.1, 45.4,  2.1, 57.7,  1.6, 41.3, 49.3, 244,  24, -55,   1,     ,     ,    ,    ,28.13,30.03,30.49, 6 ,0950,29.58,13 ,1617, 0.98, -.38, 0.69, 1-2 ,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 2, 0, 3, 3, 6, 2, 0, 34,350, 29, 45,360, 29,    ,  1.4,153, 11.1,  7.9,   .8
