Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13729,20060630, 75.2, -2.4, 52.3,   .3, 63.8, -1.8, 55.2, 58.7,  78,  49,   8, -27,    0,   65,    0,  -29,27.93,30.05,30.30,16 ,0850,29.79, 2 ,2322, 6.53, 1.92, 2.10,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0,15,16,10, 0, 26,300, 22, 32,280, 22,    ,  1.5,316,  3.1,  2.6,  1.6
13730,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13733,20060630, 82.1,  -.5, 59.1, -1.7, 70.6,  -.4, 59.2, 63.6,   6, 182,  -8, -28,    0,  270,    0,  -34,28.90,29.99,30.23,16 ,1126,29.72, 3 ,0424, 6.75, 2.96, 1.78, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 6, 4, 8, 7, 0, 30,160, 25, 38,150, 25,    ,  1.1,209,  3.8,   .2,  6.1
13734,20060630,     ,     ,     ,     ,     ,     , 57.5, 62.5,    ,    ,    ,    ,     ,     ,     ,     ,29.35,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 29,280, 09, 35,270,+28,    ,  2.0,296,  5.4,   .3,  5.5
13735,20060630,     ,     ,     ,     ,     ,     , 60.6, 64.4,    ,    ,    ,    ,     ,     ,     ,     ,29.81,29.94,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 28,270, 09, 38,250, 09,    ,  1.4,253,  5.8,   .5,  6.1
13736,20060630,     ,     ,     ,     ,     ,     , 56.8, 61.2,    ,    ,    ,    ,     ,     ,     ,     ,28.66,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 3,  ,  , 0, 23,010, 08, 32,340, 22,    ,  0.7,293,  3.8,   .9,  4.0
13737,20060630, 81.9, -1.0, 66.9,  1.7, 74.4,  -.1, 63.8, 67.8,   0, 291,  -4, -12,    0,  450,    0,  -18,29.86,29.97,30.23,17 ,0816,29.64,14 ,1736,10.53, 6.76, 4.06, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 3, 1,16,11, 0, 37,010, 23, 60,020, 23,    ,  2.7,207,  8.4,   .0,  9.7
13739,20060630,     ,     ,     ,     ,     ,     , 59.0, 64.4,    ,    ,    ,    ,     ,     ,     ,     ,29.89,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 2,  ,  , 0, 41,250, 29, 49,260, 29,    ,  3.2,249,  8.9,   .1,  8.0
13740,20060630, 84.7,  -.4, 65.1,  2.4, 74.9,  1.4, 61.6, 66.5,   3, 308,  -5,  31,    0,  462,    0,   36,29.75,29.98,30.23,16 ,1054,29.71, 9 ,1724, 7.85, 4.31, 2.74,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0,10, 2,16, 9, 0, 29,290, 07, 36,290, 07,    ,  1.5,221,  7.2,   .1, 10.3
13741,20060630, 82.5,  -.4, 61.9,  1.7, 72.2,   .3, 57.4, 63.2,   3, 228, -10,  11,    0,  347,    0,   32,28.72,30.00,30.24,16 ,1055,29.76, 3 ,0348, 8.51, 4.83, 4.78,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 8, 0,11, 6, 0, 30,140, 25, 36,140, 25,    ,  2.1,281,  6.1,   .1,  7.5
13743,20060630,     ,     ,     ,     ,     ,     , 60.9, 66.0,    ,    ,    ,    ,     ,     ,     ,     ,29.91,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 2,  ,  , 0, 37,270, 23, 46,270, 23,    ,  1.8,256,  8.3,   .0,  9.7
13744,20060630,     ,     ,     ,     ,     ,     , 65.4, 69.1,    ,    ,    ,    ,     ,     ,     ,     ,29.75,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 2,  ,  , 0, 35,060, 21, 44,140, 14,    ,  1.4,194,  6.2,   .0, 11.7
13748,20060630,     ,     ,     ,     ,     ,     , 66.1, 69.4,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 3,  ,  , 0, 36,300, 14, 47,320, 14,    ,  3.1,189,  6.8,   .0, 11.5
13750,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.7,198,     ,     ,     
13752,20060630,     ,     ,     ,     ,     ,     , 62.1, 66.2,    ,    ,    ,    ,     ,     ,     ,     ,29.91,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,262,     ,     ,     
13754,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13762,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13763,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.89,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,202,     ,     ,     
13764,20060630,     ,     ,     ,     ,     ,     , 61.5, 65.7,    ,    ,    ,    ,     ,     ,     ,     ,29.85,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 31,140, 28, 43,150, 28,    ,  2.8,209,  6.8,   .2,  8.2
13766,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.91,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.7,190,     ,     ,     
13769,20060630,     ,     ,     ,     ,     ,     , 63.1, 67.4,    ,    ,    ,    ,     ,     ,     ,     ,29.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.7,191,     ,     ,     
13773,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.2,242,     ,     ,     
13776,20060630,     ,     ,     ,     ,     ,     , 65.4, 69.0,    ,    ,    ,    ,     ,     ,     ,     ,29.82,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 32,360, 21, 41,310, 21,    ,  0.7,189,  5.3,   .0, 11.4
13777,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20060630,     ,     ,     ,     ,     ,     , 60.6, 64.9,    ,    ,    ,    ,     ,     ,     ,     ,29.83,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 1,  ,  , 0, 33,280, 23, 40,250, 29,    ,  2.5,230,  8.3,   .3,  6.9
13782,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13783,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20060630,     ,     ,     ,     ,     ,     , 64.7, 68.0,    ,    ,    ,    ,     ,     ,     ,     ,29.89,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 38,350, 14, 49,360, 14,    ,  3.8,251,  8.4,   .0,  9.2
13802,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.5,270,     ,     ,     
13803,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13806,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.7,266,     ,     ,     
13807,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.6,358,     ,     ,     
13809,20060630,     ,     ,     ,     ,     ,     , 61.0, 66.0,    ,    ,    ,    ,     ,     ,     ,     ,29.50,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 2,  ,  , 0, 35,200, 22, 44,190, 22,    ,  0.7,356,  6.2,   .0, 10.0
13810,20060630,     ,     ,     ,     ,     ,     , 59.7,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.38,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,15, 1,  ,  , 0, 30,310, 20, 37,320,+29,    ,  0.8,360,  4.6,   .0,  8.4
13812,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.84,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.7,317,     ,     ,     
13814,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13820,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13821,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13824,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.3,181,     ,     ,     
13825,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13827,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,27.32,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.1,353,     ,     ,     
13829,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.2,  7,     ,     ,     
13833,20060630,     ,     ,     ,     ,     ,     , 64.2, 69.8,    ,    ,    ,    ,     ,     ,     ,     ,29.79,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 1,  ,  , 0, 28,080, 18, 43,040, 18,    ,  0.5, 18,  3.8,   .0, 15.8
13837,20060630,     ,     ,     ,     ,     ,     , 62.0, 68.3,    ,    ,    ,    ,     ,     ,     ,     ,29.49,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0, 23,340,+12, 31,330, 04,    ,  0.5,169,  6.0,   .0, 14.1
13838,20060630,     ,     ,     ,     ,     ,     , 66.8, 71.5,    ,    ,    ,    ,     ,     ,     ,     ,29.87,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0, 51,340, 23, 60,350, 23,    ,  0.7, 88,  6.6,   .0, 15.8
13839,20060630,     ,     ,     ,     ,     ,     , 63.5,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.58,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 3,  ,  , 0, 39,090, 25, 51,090, 25,    ,  0.4, 26,  6.2,   .0, 16.9
13840,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.98,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.5,305,     ,     ,     
13841,20060630,     ,     ,     ,     ,     ,     , 56.4, 61.2,    ,    ,    ,    ,     ,     ,     ,     ,28.82,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 1,  ,  , 0, 35,310, 22, 44,320, 22,    ,  1.1,300,  6.1,   .9,  4.0
13846,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13849,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.0,211,     ,     ,     
13857,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13858,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5,187,     ,     ,     
13860,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.28,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,341,     ,     ,     
13861,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.72,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.0,162,     ,     ,     
13864,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13865,20060630,     ,     ,     ,     ,     ,     , 63.4, 69.0,    ,    ,    ,    ,     ,     ,     ,     ,29.64,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 1,  ,  , 0, 26,240,+17, 35,240, 16,    ,  1.2,349,  4.7,   .0, 14.8
13866,20060630, 80.9, -2.2, 59.2,  -.6, 70.1,   .2, 58.4, 62.7,  10, 168,  -9, -14,    0,  266,    0,  -24,28.89,29.97,30.23,16 ,1047,29.77, 2 ,1622, 3.72, -.37, 1.38,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 7, 7,15, 9, 0, 28,280, 22, 39,300, 22,    ,  1.1,266,  3.8,   .3,  5.6
13868,20060630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.04,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,287,     ,     ,     
13869,20060630,     ,     ,     ,     ,     ,     , 64.2, 70.2,    ,    ,    ,    ,     ,     ,     ,     ,29.73,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 2,  ,  , 0, 26,270, 02,222,280, 09,    ,  1.1, 92,  5.4,   .0, 16.8
13870,20060630,     ,     ,     ,     ,     ,     , 64.8, 69.7,    ,    ,    ,    ,     ,     ,     ,     ,29.73,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 7,  ,  , 0, 36,300, 28, 44,310, 28,    ,  1.2,185,  5.0,   .0, 14.3
13871,20060630,     ,     ,     ,     ,     ,     , 64.2, 68.5,    ,    ,    ,    ,     ,     ,     ,     ,29.32,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 2,  ,  , 0, 28,010, 21, 33,340,+23,    ,  0.5, 10,  4.4,   .0, 12.1
13873,20060630,     ,     ,     ,     ,     ,     , 59.8, 66.2,    ,    ,    ,    ,     ,     ,     ,     ,29.11,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 24,010, 04, 32,340, 04,    ,  0.9,208,  5.1,   .0, 12.7
13874,20060630,     ,     ,     ,     ,     ,     , 59.5, 66.0,    ,    ,    ,    ,     ,     ,     ,     ,28.93,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 1,  ,  , 0, 38,340, 12, 45,310, 23,    ,  2.5,316,  7.4,   .0, 12.4
13876,20060630,     ,     ,     ,     ,     ,     , 60.7, 67.4,    ,    ,    ,    ,     ,     ,     ,     ,29.30,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 0,  ,  , 0, 40,010, 30,290,040, 16,    ,  1.1,360,  5.2,   .0, 14.5
13877,20060630, 81.9,  -.3, 58.5, -1.4, 70.2,  -.5, 59.5, 63.4,   9, 175,  -2, -23,    0,  226,    0,  -44,28.37,30.01,30.22,17 ,1100,29.78,10 ,1738, 3.95, 0.06, 1.49,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 9, 4,15,10, 0, 32,290, 04, 39,280, 23,    ,  1.3,274,  3.5,   .3,  5.8
13878,20060630,     ,     ,     ,     ,     ,     , 68.1, 72.2,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 1,  ,  , 0, 31,130, 13, 43,180, 13,    ,  3.9,140,  9.0,   .0, 16.0
13880,20060630,     ,     ,     ,     ,     ,     , 66.9, 70.8,    ,    ,    ,    ,     ,     ,     ,     ,29.89,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0, 32, 70, 28, 39,250, 14,    ,  2.5,182,  7.6,   .0, 13.7
13881,20060630,     ,     ,     ,     ,     ,     , 61.6, 66.3,    ,    ,    ,    ,     ,     ,     ,     ,29.19,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0, 28,320, 23, 36,330, 23,    ,  0.2, 30,  5.1,   .0,  9.8
13882,20060630, 88.4,  2.0, 64.9,  1.0, 76.7,  1.3, 61.0, 66.6,   0, 359,  -2,  47,    0,  600,    0,  127,29.24,30.00,30.20,17 ,0838,29.79,11 ,1857, 2.20,-1.79, 1.12,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 8, 0, 8, 3, 0, 33,280, 23, 43,280, 23,    ,  1.4,352,  4.7,   .0, 12.0
