Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
03991,19980331, 63.5,     , 42.3,     , 52.9,   .0, 42.9, 47.8, 401,  34,-255,-255,     ,     ,    ,    ,29.24,30.02,30.68,10 ,1020,29.40,30 ,1628, 5.28, 0.00, 2.85,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 2, 1, 0, 0, 39,170, 27, 48,180, 27,    ,  3.1,196, 12.7, 12.9,  1.1
03994,19980331,     ,     ,     ,     ,     ,     , 31.7, 35.8,    ,    ,    ,    ,     ,     ,    ,    ,28.99,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 37,210, 26, 48,190, 26,    ,  1.0,346, 11.8, 25.9,   .3
03996,19980331, 67.1,     , 45.9,     , 56.5,   .0, 45.5, 50.9, 308,  53, 258, 255,     ,     ,    ,    ,29.89,30.10,30.72,12 ,0914,29.39, 8 ,0339, 0.12, 0.00, 0.12, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 1,M ,M , 0, 44,140, 16, 53,150, 16,    ,  3.6,193, 10.5,  9.9,  1.7
03997,19980331, 46.8,     , 30.4,     , 38.6,   .0, 30.9, 35.3, 820,   8,-255,-255,     ,     ,    ,    ,27.91,     ,30.93,11 ,1242,29.41,27 ,2313,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,19, 2, 0, 0,M ,M , 0, 39,210, 26, 49,200, 26,    ,  2.5, 19, 12.4, 26.5,   .3
03998,19980331, 51.7,     , 34.3,     , 43.0, 43.0, 34.0, 39.0, 683,   9, 683,   9,     ,     ,    ,    ,28.96,30.14,30.84,11 ,1314,29.36,27 ,1948, 0.66, 0.66, 0.59,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 0, 0,M ,M , 0, 34,180, 27, 46,190, 27,    ,  1.0, 11, 11.2, 22.0,   .3
03999,19980331, 66.6,     , 45.7,     , 56.2,   .0, 42.0, 48.8, 298,  39,-255,-255,     ,     ,    ,    ,28.58,30.02,30.61,10 ,1000,29.42,30 ,1754, 0.54, 0.00, 0.54,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 32,320,+27, 44,170,+27,    ,  2.4,174, 10.1,  9.9,  1.3
04109,19980331, 53.4,     , 33.4,     , 43.4,  2.7, 35.0, 38.5, 662,   0, -91,   0,     ,     ,    ,    ,29.95,30.03,30.42, 9 ,0914,29.64,25 ,1439, 3.35, -.43, 0.82,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0, 6, 0, 0, 16,180, 28, 20,180,+29,    ,  0.3,  7,  1.8, 21.4,   .0
04110,19980331, 49.4,     , 29.5,     , 39.5,   .0, 26.7, 33.7, 783,   0,-255,-255,     ,     ,    ,    ,25.77,30.04,30.41, 9 ,0957,29.37,28 ,2143, 0.02, 0.00, 0.02, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 0, 5,M ,M , 0, 29,270, 17, 34,280, 17,    ,  1.1, 63,  9.9, 25.3,   .0
04112,19980331, 39.2,     , 13.5,     , 26.4,  1.9,     ,     ,1190,   0, -66,   0,     ,     ,    ,    ,     ,     ,30.38, 9 ,1028,29.38,28 ,1623, 0.65, -.64, 0.36,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,29, 4, 0, 0,M ,M , 0, 22,180, 23, 32,170, 23,    ,     ,   ,     ,     ,     
04113,19980331, 58.6,     , 32.4,     , 45.5,   .0,     ,     , 600,   0,-255,-255,     ,     ,    ,    ,     ,     ,30.26,10 ,0102,29.55,23 ,1350, 0.53, 0.00, 0.25, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 1, 0, 0, 0, 30,250, 16, 36,260, 16,    ,     ,   ,     ,     ,     
04725,19980331, 43.4,  3.0, 29.3,  4.6, 36.4,  3.8, 28.1, 32.8, 893,  13,-111,  13,     ,     ,    ,    ,28.22,30.08,30.59,17 ,0833,29.29, 9 ,2119, 3.28, 0.46, 1.30,21-22,     ,     ,   ,    ,    , 21,  0 ,   , 0, 0, 0, 0, 6,20, 0, 0, 9, 5, 0, 5, 29,260,+30, 36,130,+30,    ,  2.9,239,  9.2, 28.8,   .4
04751,19980331, 43.1,     , 27.6,     , 35.4,  4.2, 26.8, 31.9, 914,   0,-134,   0,     ,     ,    ,    ,27.66,30.06,30.55,16 ,0902,29.26, 9 ,0954, 2.16,-1.24, 0.56, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,22, 0, 0, 5, 7, 0, 0, 32,280, 14, 44,290, 14,    ,  2.8,246,  8.4, 29.5,   .0
04780,19980331, 48.5,     , 28.9,     , 38.7,   .0, 28.3, 35.0, 825,  17,-255,-255,     ,     ,    ,    ,29.58,30.19,30.59,17 ,1023,29.29,10 ,0436, 1.82, 0.00, 1.20,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 0, 4,M ,M , 0, 29,290, 12, 37,270, 12,    ,  2.5,269,  7.0, 26.6,   .6
04789,19980331, 51.4,     , 29.7,     , 40.6,   .0,     , 36.2, 682,   5,-255,-255,     ,     ,    ,    ,29.56,     ,30.62,17 ,0915,29.25, 9 ,2354, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 28,310,+12, 38,300, 11,    ,  2.5,273,  7.4,     ,     
04804,19980331, 49.2,     , 32.1,     , 40.7,   .0, 32.6, 37.3, 766,  20,-255,-255,     ,     ,    ,    ,28.97,30.16,30.58,12 ,1053,29.15, 9 ,0444, 1.44, 0.00, 0.45, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,21, 0, 0, 4, 0, 0, 0, 37,200, 28, 51,210, 28,    ,  2.9,239, 10.7, 24.7,   .7
04826,19980331, 37.1,     , 22.1,     , 29.6,  1.6,     , 28.1, 950,   1,-185,   1,     ,     ,    ,    ,28.85,     ,30.73,11 ,0955,29.38,31 ,2357, 0.39,-1.63, 0.39, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 32,350, 09, 44,010, 09,    ,  2.9,  7,     ,     ,     
04836,19980331, 33.1,     , 18.3,     , 25.7,   .0, 17.2, 23.9,1131,   0,-255,-255,     ,     ,    ,    ,28.84,     ,30.53,17 ,0741,29.24,10 ,1152, 1.38, 0.00, 0.65,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,10,M ,M , 0, 29,320, 29, 38,310, 29,    ,  1.7,323,  9.5, 39.0,   .0
04838,19980331, 44.8,     , 32.2,     , 38.5,   .0, 29.7, 35.1, 825,  11,-255,-255,     ,     ,    ,    ,29.25,30.13,30.65,12 ,0029,29.41,31 ,1346, 1.99, 0.00, 0.96, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,20, 0, 0, 2,M ,M , 0, 34,210, 26, 46,190, 26,    ,  1.2,310, 11.0, 26.6,   .4
04839,19980331, 43.4,     , 30.1,     , 36.8,  2.2, 29.8, 34.1, 875,   8, -67,   8,     ,     ,    ,    ,29.19,30.13,30.58,16 ,0910,29.39, 9 ,0814, 1.49, -.85, 1.05, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,22, 0, 0, 5,M ,M , 0, 37,240, 26, 45,240, 26,    ,  1.0,259, 11.8, 28.2,   .3
04840,19980331, 41.1,     , 27.3,     , 34.2,  2.4, 26.6, 31.6, 948,   1, -81,   1,     ,     ,    ,    ,29.07,30.16,30.67,11 ,1140,29.39,31 ,1653, 3.18, 1.41, 2.45,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,23, 0, 0, 1, 0, 0, 0, 34,360, 09, 47,360, 09,    ,  2.2,360, 11.0, 30.6,   .0
04841,19980331, 40.1,     , 25.1,     , 32.6,   .0, 26.2, 30.7, 997,   0,-255,-255,     ,     ,    ,    ,29.13,30.13,30.64,11 ,1131,29.41,31 ,1713, 3.47, 0.00, 2.76,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,23, 0, 0, 5, 0, 0, 0, 36,030, 08, 44,020, 09,    ,  3.4,353, 11.8, 32.2,   .0
04842,19980331, 47.7,     , 32.4,     , 40.1,   .0, 33.3, 37.2, 776,  10,-255,-255,     ,     ,    ,    ,28.73,30.13,30.57,16 ,0835,29.19, 9 ,0631, 2.14, 0.00, 0.69,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,21, 0, 0, 1, 4, 0, 0, 40,200, 28, 48,200, 28,    ,  3.7,244, 10.9, 25.0,   .3
04843,19980331, 44.7,     , 31.0,     , 37.9,   .0, 30.2, 34.5, 846,  14,-255,-255,     ,     ,    ,    ,28.42,30.07,30.56,16 ,0937,29.19, 9 ,0839, 2.13, 0.00, 0.44, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,20, 0, 0,10, 9, 0, 0, 33,210, 28, 41,210, 28,    ,  3.3,249,  9.0, 27.3,   .5
04845,19980331, 42.1,     , 28.5,     , 35.3,   .0, 26.5, 32.8, 885,   1,-255,-255,     ,     ,    ,    ,29.15,     ,30.63,11 ,1204,29.41,31 ,1400, 3.40, 0.00, 1.36,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2, 1, 0, 0, 37,010,+09, 49,360, 09,    ,  2.2,341, 12.7, 29.5,   .0
04846,19980331, 45.4,     , 31.0,     , 38.2,   .0, 26.8, 33.5, 804,   6,-255,-255,     ,     ,    ,    ,29.11,30.09,30.64,12 ,0858,29.27, 9 ,0357, 0.72, 0.00, 0.62, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,M ,M , 0, 37,210, 27, 47,210, 27,    ,  2.9,205, 10.6, 26.8,   .2
04847,19980331, 46.2,     , 31.4,     , 38.8,   .0, 29.1, 34.9, 813,   7,-255,-255,     ,     ,    ,    ,29.07,30.10,30.59,16 ,0918,29.17, 9 ,0833, 3.69, 0.00, 1.57, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 0, 3, 0, 0, 32,280, 14, 39,280,+27,    ,  2.1,284, 10.5, 26.2,   .2
04848,19980331, 47.5,     , 33.1,     , 40.3,   .0, 32.6, 36.8, 742,  12,-255,-255,     ,     ,    ,    ,29.27,30.05,30.57,16 ,0943,29.16, 9 ,0712, 2.82, 0.00, 0.85, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 3, 0, 0, 38,300, 14, 46,310, 14,    ,  3.0,261, 11.6, 24.7,   .4
04849,19980331, 47.5,     , 33.7,     , 40.6,   .0, 33.0, 37.4, 767,  17,-255,-255,     ,     ,    ,    ,29.08,30.10,30.58,16 ,0827,29.17, 9 ,0645, 2.29, 0.00, 1.15,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,20, 0, 0, 2, 0, 0, 0, 43,200, 28, 48,210, 28,    ,  3.2,236, 12.4, 24.8,   .6
04850,19980331, 48.5,     , 32.7,     , 40.6,   .0, 32.5, 37.0, 762,  10,-255,-255,     ,     ,    ,    ,28.90,30.12,30.59,12 ,0912,29.15, 9 ,0503, 3.66, 0.00, 0.80,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,21, 0, 0, 0, 5, 0, 0, 33,260, 28, 45,190, 28,    ,  3.2,235, 11.4, 24.6,   .3
04851,19980331, 48.3,     , 32.8,     , 40.6,   .0, 32.2, 36.9, 761,   9,-255,-255,     ,     ,    ,    ,29.19,30.12,30.57,16 ,0900,29.15, 9 ,0728, 3.97, 0.00, 1.57, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,18, 0, 0, 4, 2, 0, 0, 44,160, 28, 49,180, 28,    ,  1.1,208,  9.8, 24.6,   .3
04852,19980331, 50.3,     , 33.1,     , 41.7,   .0, 31.8, 37.5, 723,  10,-255,-255,     ,     ,    ,    ,29.00,30.16,30.55,16 ,0944,29.21, 9 ,0647, 2.28, 0.00, 0.82,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 2, 3, 0, 0, 28,300,+28, 44,300, 14,    ,  2.2,254,  7.1, 23.3,   .3
04853,19980331, 47.7,     , 35.1,     , 41.4,   .0, 31.4, 37.2, 750,  26,-255,-255,     ,     ,    ,    ,29.30,30.09,30.57,16 ,0908,29.15, 9 ,0722, 2.51, 0.00, 0.75,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,18, 0, 0, 1, 3, 0, 0, 43,270,+28, 55,230, 28,    ,  4.0,246, 14.1, 24.2,   .8
04854,19980331, 37.1,     , 20.7,     , 28.9,  1.9,     ,     ,1112,   0, -44,   0,     ,     ,    ,    ,     ,     ,30.65,16 ,0930,29.44,28 ,1434,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,25, 2, 0, 2,M ,M , 0, 25,210,+30, 33,250, 30,    ,     ,   ,     ,     ,     
11641,19980331, 84.3,  -.1, 72.0,   .4, 78.2,   .2, 70.8, 72.8,   0, 415,   0,  12,     ,     ,    ,    ,29.94,29.99,30.14,26 ,1021,29.82,30 ,1721, 2.63, 0.28, 1.09, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 0,M ,M , 0, 24,070,+25, 30,070,+26,    ,  5.0, 88,  7.4,   .0, 13.4
12812,19980331, 76.7,     , 55.0,     , 65.9, 65.9, 55.6, 59.5,  76, 109,  76, 109,     ,     ,    ,    ,30.00,30.08,30.41,25 ,2337,29.74,20 ,1533, 4.88, 4.88, 3.77,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 0, 0, 0, 31,170, 08, 41,170, 08,    ,  2.2, 62,  9.4,  2.6,  3.8
12815,19980331, 74.1, -3.9, 53.4, -1.8, 63.8, -2.9, 52.0, 57.2, 127,  96,  62, -21,     ,     ,    ,    ,29.93,30.07,30.44,26 ,1048,29.66, 9 ,0159, 5.26, 2.05, 2.36,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 29,230, 09, 54,230, 09,    ,  0.3,127,  9.3,  4.1,  3.1
12818,19980331, 73.5,     , 48.7,     , 61.1, 61.1, 53.8, 57.0, 195,  81, 195,  81,     ,     ,    ,    ,29.96,30.08,30.45,12 ,1020,29.68, 9 ,0238, 4.89, 4.89, 2.42,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 38,230, 08, 49,250, 08,    ,  0.5, 63,  7.6,  6.3,  2.6
12819,19980331, 72.6,     , 52.8,     , 62.7,   .0, 51.8, 56.8, 144,  81,-255,-255,     ,     ,    ,    ,29.95,30.07,30.45,26 ,1046,29.66,20 ,1517, 0.06, 0.00, 0.05, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 22,280, 03, 30,290, 03,    ,  1.4,123,  7.6,  4.7,  2.6
12833,19980331, 71.3,     , 49.0,     , 60.2, -1.0, 47.6, 53.5, 206,  63,  42,  17,     ,     ,    ,    ,29.98,30.07,30.49,12 ,0946,29.60, 8 ,2223, 0.00,-4.05, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0,M ,M , 0, 37,180, 08, 46,180, 08,    ,  1.4,254,  6.7,  6.7,  2.0
12834,19980331, 71.3, -3.5, 51.1, -2.8, 61.2, -3.1, 51.8, 56.1, 174,  64,  62, -26,     ,     ,    ,    ,30.02,30.09,30.48,26 ,1130,29.65,20 ,1446, 3.97, 1.07, 1.75, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 28,240, 03, 33,260, 03,    ,  0.8,287,  7.4,  5.6,  2.1
12836,19980331, 75.3, -3.3, 65.9, -3.1, 70.6, -3.2, 61.5, 65.1,  19, 201,  12, -78,     ,     ,    ,    ,30.00,30.04,30.34,13 ,1125,29.74, 1 ,1644, 3.13, 1.42, 1.11,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 33,350, 01, 40,340, 01,    ,  5.8, 60, 12.8,   .6,  6.5
12839,19980331, 76.6, -2.5, 62.4, -1.8, 69.5, -2.2, 59.9, 63.8,  25, 174,  11, -47,     ,     ,    ,    ,30.00,30.05,30.36,25 ,2350,29.71,21 ,0345, 5.97, 3.58, 2.87, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 29,090, 25, 33,110,+25,    ,  4.1, 89, 11.1,   .8,  5.6
12842,19980331, 73.4, -3.2, 55.7,  -.8, 64.6, -2.0, 53.7, 58.5, 113, 107,  32, -23,     ,     ,    ,    ,30.01,30.07,30.44,12 ,1017,29.69, 9 ,0147, 5.16, 2.15, 3.84,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 28,200, 09, 33,210, 09,    ,  1.0, 38,  8.7,  3.7,  3.5
12844,19980331, 75.5, -3.3, 60.9,  -.3, 68.2, -1.8, 57.0, 61.6,  54, 163,  27, -19,     ,     ,    ,    ,30.01,30.07,30.40,26 ,1101,29.72,21 ,0431, 4.10, 0.44, 1.54,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 5, 0, 0, 0, 0, 31,270, 09, 38,260, 09,    ,  3.6, 90, 12.3,  1.8,  5.3
12850,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12876,19980331, 74.1,     , 55.0,     , 64.6, 64.6, 51.8, 57.5, 106, 100, 106, 100,     ,     ,    ,    ,29.88,30.08,30.44,26 ,1045,29.69, 9 ,0244, 0.01, 0.01, 0.01,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 25,290, 03, 32,290,+20,    ,  1.1, 38,  9.7,  3.5,  3.3
12889,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12904,19980331, 77.2,     , 57.4,     , 67.3,   .0, 56.7, 61.2,  76, 154,-255,-255,     ,     ,    ,    ,29.87,30.05,30.49,10 ,0923,29.38, 7 ,1812, 0.81, 0.00, 0.35,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 48,330, 08, 54,330, 08,    ,  7.2,136, 14.0,  2.5,  5.0
12912,19980331, 70.7, -3.0, 51.1, -1.7, 60.9, -2.4, 51.0, 55.6, 179,  60,  51, -16,     ,     ,    ,    ,29.84,30.05,30.56,10 ,1031,29.40, 7 ,1829, 2.07, 0.52, 1.20, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 5, 0, 0, 0, 36,300, 08, 46,340, 08,    ,  3.6,140, 11.7,  5.8,  1.9
12916,19980331, 68.4, -3.2, 51.2,  -.4, 59.8, -1.8, 49.5, 54.8, 210,  59,  48,   3,     ,     ,    ,    ,30.00,30.10,30.65,12 ,1011,29.42, 8 ,0343, 5.97, 1.07, 2.40, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 30,320, 08, 36,320, 08,    ,  1.9,157, 10.3,  6.8,  1.9
12917,19980331, 69.3, -2.2, 50.9,  -.4, 60.1, -1.3, 51.1, 55.6, 199,  56,  44,  13,     ,     ,    ,    ,29.95,30.07,30.63,12 ,0902,29.36, 7 ,1648, 5.19, 1.95, 2.80, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 7, 0, 0, 0, 37,130, 16, 43,140, 16,    ,  4.0,150, 11.8,  6.4,  1.8
12918,19980301, 71.1,     , 53.3,     , 62.2,  -.4,     ,     ,155 ,074 ,015 ,009 , 1101, 0116,-249, 012,     ,     ,     ,   ,    ,     ,   ,    , 2.78,     , 2.28, 16  ,     ,     ,   , .0 ,  .0,   ,   0,   ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12919,19980331, 76.2, -2.2, 59.5,   .4, 67.9,  -.9, 57.3, 61.8,  56, 151,  15,  -8,     ,     ,    ,    ,29.89,30.04,30.47,10 ,1055,29.39, 7 ,1744, 0.62, 0.09, 0.28, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37,350, 08, 46,350, 08,    ,  7.7,136, 13.1,  1.8,  4.9
12921,19980331, 70.5, -3.0, 49.0,  -.7, 59.8, -1.9, 45.5, 52.3, 214,  56,  47,  -8,     ,     ,    ,    ,29.08,30.02,30.55,10 ,1029,29.37, 7 ,1747, 2.93, 1.41, 1.59,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 36,290,+16, 47,320, 16,    ,  3.0,126, 10.1,  6.9,  1.8
12924,19980331, 73.7, -2.0, 55.7,   .4, 64.7,  -.9, 54.4, 58.9, 107, 107,   7, -12,     ,     ,    ,    ,29.89,30.05,30.55,10 ,1126,29.38, 7 ,1816, 2.47, 1.53, 0.89, 8   ,     ,     ,   ,    ,    , 8 ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 43,330, 08, 49,310, 08,    ,  6.9,122, 14.9,  3.5,  3.5
12926,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12928,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12944,19980331, 66.8,   .1, 54.6, -2.1, 60.7,   .0, 52.3, 56.4, 155,  33,-255,-255,     ,     ,    ,    ,29.97,30.07,30.60,12 ,1032,29.40, 7 ,1637, 0.31, 0.00, 0.31, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8,M ,M , 0, 37,280, 08, 45,280, 08,    ,  3.8,100, 12.6,  5.2,  1.1
12958,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12959,19980331, 78.7, -2.0, 58.5,  -.3, 68.6, -1.2, 54.9, 60.8,  65, 183,  31,   0,     ,     ,    ,    ,29.79,30.04,30.51,10 ,1018,29.37, 7 ,1812, 0.50, -.03, 0.37,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 2,M ,M , 0, 39,340, 08, 51,360, 08,    ,  6.8,133, 12.4,  2.1,  5.9
12960,19980331, 70.9,  -.2, 49.2,  -.8, 60.1,  -.5, 48.8, 54.3, 212,  64,  25,  14,     ,     ,    ,    ,29.87,30.06,30.61,12 ,1026,29.38, 7 ,1526, 2.33, -.59, 1.51, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 29,140,+30, 37,140, 29,    ,  2.8,148,  8.8,  6.8,  2.1
12962,19980331, 71.0, -2.2, 47.1, -1.6, 59.1,   .0, 46.0, 52.6, 229,  54,-255,-255,     ,     ,    ,    ,28.95,30.03,30.58,10 ,0944,29.36,30 ,1805, 3.67, 0.00, 2.98,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 4, 0, 0, 1,M ,M , 0, 37,300,+16, 45,300,+16,    ,  3.8, 92, 10.3,  7.4,  1.8
