Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13841,20010531, 73.5,     , 52.1,     , 62.8,  2.3, 54.9, 58.3, 112,  51, -89, -10,     ,     ,    ,    ,28.78,29.99,30.33,13 ,1006,29.55,21 ,1502, 7.05, 3.00, 1.40, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,21,12, 0, 30,240,+26, 37,240,+26,    ,  2.4,199,  7.5,  3.6,  1.7
13865,20010531, 84.0,   .4, 58.3,  -.6, 71.2,  -.1, 61.8, 65.1,   1, 200, -13, -10,     ,     ,    ,    ,29.68,30.02,30.25,14 ,0931,29.71,20 ,1914, 4.06, -.36, 0.87, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 3,17, 9, 0, 28,240, 28, 38,260, 28,    ,  1.8,213,  4.7,   .0,  6.5
13866,20010531, 75.3,  -.2, 52.6,  1.1, 64.0,   .5, 54.8, 58.5,  82,  56, -47, -27,     ,     ,    ,    ,28.88,30.00,30.32, 7 ,1023,29.60,21 ,1834, 8.83, 4.89, 2.22,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,10,10,18,10, 0, 36,280, 17, 54,280, 17,    ,  0.7,185,  3.2,  2.7,  1.8
13869,20010531, 86.5,     , 60.3,     , 73.4,   .0, 60.2, 65.3,   0, 270,   0,  19,     ,     ,    ,    ,29.79,30.05,30.31, 8 ,0819,29.80,20 ,1624, 1.67,-1.91, 1.00,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0,11, 0, 6, 4, 0, 24,240, 19, 31,240, 19,    ,  0.9,221,  5.3,   .0,   .6
13870,20010531, 86.5,  1.3, 58.6, -2.3, 72.6,  -.5, 59.5, 64.6,   0, 241,   0, -10,     ,     ,    ,    ,29.78,30.03,30.30, 8 ,0849,29.79,16 ,1831, 1.03,-2.55, 0.83, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0, 7, 8, 1, 0, 0, 32,190, 31, 40,190, 31,    ,  1.2,232,  4.5,   .0,  7.8
13871,20010531, 82.5,  1.0, 58.2,   .6, 70.4,   .8, 59.0, 63.3,   3, 165, -18,   1,     ,     ,    ,    ,29.36,30.03,30.35, 8 ,0934,29.73,20 ,1718, 2.60,-1.63, 0.90, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,14, 2, 6, 4, 0, 31,260, 31, 37,260, 31,    ,  0.8,237,  4.0,   .1,  4.2
13873,20010531, 81.8,  1.3, 57.5,  -.6, 69.7,   .4, 56.0, 61.7,  12, 165, -15,   4,     ,     ,    ,    ,29.14,30.03,30.39, 7 ,1147,29.78,16 ,1826, 3.03,-1.34, 1.19,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 31,280, 24, 39,280, 19,    ,  1.6,219,  5.2,   .4,  5.3
13874,20010531, 79.9,   .3, 60.0,  1.3, 70.0,   .8, 56.5, 61.9,   5, 166, -22,   9,     ,     ,    ,    ,28.97,30.03,30.33, 8 ,1050,29.75,21 ,0317, 3.03,-1.30, 1.02,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 0,12, 8, 0, 30,270, 31, 39,270, 31,    ,  1.8,274,  6.4,   .2,  5.4
13876,20010531, 81.8,   .8, 59.2,  1.5, 70.5,  1.1, 60.5, 64.6,   3, 182, -28,  14,     ,     ,    ,    ,29.31,     ,30.33, 8 ,0806,29.72,20 ,1639, 2.74,-2.11, 0.93,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,10, 1,10, 6, 0, 28,300,+31, 35,240, 31,    ,  1.7,242,     ,     ,     
13877,20010531, 77.9,  2.7, 52.4,   .8, 65.2,  1.8, 53.6, 58.6,  56,  67, -65,  -4,     ,     ,    ,    ,28.37,30.01,30.32, 7 ,1102,29.66,22 ,1212, 4.05, 0.21, 1.15,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 2,13, 9, 0, 31,290, 22, 37,280, 22,    ,  1.8,242,  4.1,  1.8,  2.2
13878,20010531, 83.1,  1.4, 65.6,  -.3, 74.4,   .6, 64.7, 68.0,   0, 298,   0,  25,     ,     ,    ,    ,29.97,30.03,30.28, 8 ,1026,29.79,16 ,1812, 1.49,-1.80, 0.57,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 4, 1, 7, 4, 0, 26,240, 29, 35,240, 29,    ,  2.5,131,  8.9,   .0,  9.6
13880,20010531, 84.6,  1.9, 59.9, -3.0, 72.3,  -.5, 60.7, 65.2,   1, 233,   1,  -9,     ,     ,    ,    ,29.94,30.03,30.34, 7 ,2158,29.80,22 ,1848, 1.41,-1.30, 0.53,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 7, 2,11, 4, 0, 28,310, 22, 37,270, 12,    ,  3.4,183,  7.8,   .0,  7.5
13881,20010531, 80.4,  2.1, 55.9,  -.5, 68.2,   .8, 55.9, 61.1,  14, 119, -28,   3,     ,     ,    ,    ,29.22,30.02,30.43, 7 ,0943,29.73,22 ,1446, 2.65,-1.20, 0.71,28-29,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 0,10, 6, 0, 23,170, 24, 29,170, 24,    ,  0.6,121,  5.1,   .5,  3.8
13882,20010531, 80.9,  2.4, 58.1,  2.7, 69.5,  2.6, 57.0, 62.0,   7, 154, -50,  38,     ,     ,    ,    ,29.25,30.02,30.35, 8 ,1022,29.71,21 ,1415, 4.37, 0.00, 1.59,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 6, 3,14, 8, 0, 26,220, 21, 33,220, 21,    ,  1.7,231,  4.5,   .2,  5.0
13883,20010531, 85.5,  2.0, 59.7,  1.5, 72.6,  1.7, 58.2, 64.0,   0, 241, -18,  40,     ,     ,    ,    ,29.72,30.02,30.38, 7 ,1026,29.74,16 ,1846, 4.59, 0.91, 2.85, 12  ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 3, 0, 8, 6, 0, 32,310, 12, 45,320, 12,    ,  1.7,232,  5.8,   .0,  7.8
13884,20010531, 87.3,     , 56.1,     , 71.7,   .0, 59.0, 64.2,   0, 217,-194, 156,     ,     ,    ,    ,29.81,30.04,30.28, 8 ,0754,29.80,20 ,1514, 2.19,-1.52, 0.89, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0, 6,11, 7, 3, 0, 21,200,+22, 25,340,+31,    ,  1.5,225,  3.8,   .0,   .5
13886,20010531, 81.0,     , 59.2,     , 70.1,   .0, 57.2, 62.3,   6, 165, -23,   0,     ,     ,    ,    ,28.90,30.02,30.40, 7 ,1047,29.74,16 ,1834, 1.98,-2.64, 0.54,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 8, 1, 7, 7, 0, 23,260,+19, 33,280, 10,    ,  1.4,251,  6.6,   .0,  1.3
13889,20010531, 87.6,  2.9, 62.1,   .0, 74.9,  1.5, 61.5, 65.8,   0, 252,   0,  -8,     ,     ,    ,    ,29.96,30.03,30.26, 8 ,1010,29.79,16 ,1659, 2.56, -.99, 1.52,28-29,     ,     ,   , 0.0, 0.0,   ,  0 ,-  ,60,30, 1,11, 0, 0, 0, 3, 5, 4, 4, 0, 29,230, 29, 36,260, 29,    ,  1.4,124,  6.7,   .0,  8.8
13891,20010531, 78.9,  1.3, 57.8,  4.7, 68.4,  3.0, 55.3, 60.6,  25, 137, -69,  31,     ,     ,    ,    ,28.94,30.01,30.32, 8 ,1157,29.66,21 ,1539, 3.46, -.67, 1.42,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 2,12, 8, 0, 39,230, 21, 47,240, 21,    ,  3.6,242,  6.5,   .8,  4.4
13893,20010531, 81.9,   .9, 62.3,  1.1, 72.1,   .9, 57.0, 63.1,   5, 232, -20,  15,     ,     ,    ,    ,29.64,29.98,30.28,13 ,0820,29.55,21 ,0116, 6.35, 1.37, 2.85,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 7, 1, 9, 7, 0, 37,240, 20, 48,250, 20,    ,  3.5,204,  8.1,   .2,  7.5
13894,20010531, 86.4,  1.8, 62.6, -1.8, 74.5,   .0, 62.8, 67.0,   0, 303,   0,   8,     ,     ,    ,    ,29.77,30.03,30.26, 8 ,1029,29.79,20 ,1804, 1.56,-4.18, 1.09, 31  ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 8, 2, 8, 3, 0, 23,180,+24, 29,200,+31,    ,  2.9,192,  7.0,   .0,  9.8
13895,20010531, 84.4,  1.5, 59.6, -1.2, 72.0,   .1, 60.0, 64.8,   1, 225,  -5,   5,     ,     ,    ,    ,29.74,30.03,30.30, 8 ,0951,29.73,20 ,1737, 4.69, 0.77, 3.47,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 6, 0, 28, 30, 19, 37,310, 19,    ,  1.2,206,  5.2,   .0,  7.3
13896,20010531, 80.3,   .1, 58.3,  1.2, 69.3,-10.0, 57.8, 62.6,   7, 148, -37, -11,     ,     ,    ,    ,29.40,30.00,30.28, 8 ,0957,29.66,21 ,0547, 5.46,-1.41, 2.01,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,13, 2,16,11, 0, 30,320, 23, 36,330, 23,    ,  2.3,220,  5.9,   .2,  4.8
13897,20010531, 79.1,   .3, 58.5,  1.9, 68.8,  1.1, 56.8, 62.0,  17, 146, -42,   3,     ,     ,    ,    ,29.35,30.00,30.29, 8 ,1044,29.62,21 ,0144, 5.54, 0.66, 2.16,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,11, 6,14, 8, 0, 30,190, 20, 41,150, 20,    ,  3.2,213,  6.3,   .6,  4.7
13899,20010531, 83.7,   .5, 64.9,  -.8, 74.3,  -.2, 64.0, 67.8,   0, 296,   0,   1,     ,     ,    ,    ,29.86,30.04,30.26, 8 ,1053,29.81,20 ,1810, 2.27,-1.93, 2.00,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 5, 2, 6, 2, 0, 25,220, 19, 31, 70, 30,    ,  3.5,195,  8.2,   .0,  9.6
13904,20010531, 87.1,     , 63.6,     , 75.4,  -.1, 65.2, 68.6,   0, 327,   0,   1,     ,     ,    ,    ,29.20,29.93,30.21,13 ,1053,29.56,20 ,1846, 4.42, -.44, 2.23, 06  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0, 9, 3, 9, 5, 0, 31,150, 05, 36,150, 05,    ,  5.5,161,  8.4,   .0, 10.6
13920,20010531, 77.4,     , 54.5,     , 66.0, 66.0, 55.4, 59.9,  73, 111,  73, 111,     ,     ,    ,    ,28.75,29.93,30.31,12 ,0925,29.41,20 ,1636, 3.81, 3.80, 1.47,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 9, 3,15, 6, 0, 46,240, 20, 54,240, 20,    ,  4.0,224, 10.8,  2.4,  3.6
13927,20010531, 83.8,     , 62.9,     , 73.4,   .0, 61.9, 66.2,   0, 258, -16,  56,     ,     ,    ,    ,29.65,29.99,30.24,13 ,0934,29.67,21 ,0214, 2.07,-5.03, 1.25,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 7, 0,10, 4, 0, 23,220,+31, 30,290, 31,    ,  3.1,190,  6.2,   .0,  8.6
13932,20010531, 79.2,     , 56.9,     , 68.1, 68.1, 57.7, 61.8,  44, 146,  44, 146,     ,     ,    ,    ,28.68,29.96,30.31, 8 ,1032,29.46,20 ,1605, 0.77, 0.80, 0.77,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 49,290, 17, 59,300, 17,    ,  3.7,188, 10.2,  1.4,  4.7
13935,20010531, 85.6,     , 61.1,     , 73.4,   .0, 65.3, 68.1,   0, 267, -95, 197,     ,     ,    ,    ,29.86,30.00,30.24,13 ,1015,29.66,21 ,0359, 2.36, -.23, 0.55, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 9, 9,14, 6, 0, 31,230, 24, 37,210, 24,    ,  2.2,194,  4.4,   .0,   .8
13942,20010531, 84.9,  1.1, 62.4,  -.3, 73.7,   .4, 63.0, 67.1,   0, 256,  -6,  -7,     ,     ,    ,    ,29.81,29.99,30.26,13 ,1021,29.60,21 ,0311, 3.16,-2.35, 1.95,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 6, 0, 8, 5, 0, 26,280,+31, 33,300, 31,    ,  2.7,211,  5.9,   .0,  8.3
13957,20010531, 85.0,  1.8, 62.3,   .3, 73.7,  1.1, 64.7, 68.2,   0,  99,   0,-140,     ,     ,    ,    ,29.65,29.97,30.10,22 ,1125,29.71,28 ,0215, 2.15,-3.03, 1.81,30-31,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 5, 1, 4, 2, 0, 31,320, 31, 37,320,+31,    ,  3.3,179,  7.2,   .0,  9.9
13958,20010531, 87.0,  2.3, 65.8,  -.7, 76.4,   .8, 65.0, 68.8,   0, 362,   0,  33,     ,     ,    ,    ,29.21,29.92,30.20,13 ,1116,29.55,20 ,1838, 3.31,-1.47, 1.63,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0,12, 0,12, 7, 0, 22,290,+20, 30,330, 20,    ,  3.4,153,  6.8,   .0, 11.7
13959,20010531, 85.9,  1.5, 65.3,  1.1, 75.6,  1.3, 64.2, 68.3,   0, 335,   0,  47,     ,     ,    ,    ,29.36,29.93,30.21,13 ,1018,29.54,20 ,1836, 3.54,-1.04, 1.88,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 5, 1, 6, 5, 0, 33, 50, 28, 39, 50, 28,    ,  7.0,177, 10.2,   .0, 10.8
13960,20010531, 85.2,  1.5, 66.3,  2.3, 75.8,  1.9, 62.6, 67.6,   0, 341,   0,  62,     ,     ,    ,    ,29.35,29.96,30.23, 8 ,1052,29.48,20 ,1911, 2.63,-2.41, 1.00, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 7, 0, 6, 2, 0, 37, 20, 28, 46, 20, 28,    ,  6.7,165, 10.8,   .0, 11.0
13961,20010531, 86.3,     , 65.1,     , 75.7,   .0, 62.0, 67.2,   0, 338,   0,  99,     ,     ,    ,    ,29.14,29.96,30.24, 8 ,1000,29.47,20 ,1922, 4.09,-3.17, 1.56,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0, 8, 0, 7, 4, 0, 44, 10, 28, 49, 20, 28,    ,  6.1,165, 11.1,   .0,  1.1
13962,20010531, 85.0,   .6, 62.6,  1.5, 73.8,  1.1, 58.7, 64.5,   3, 285,  -4,  40,     ,     ,    ,    ,28.02,29.91,30.25, 8 ,1042,29.48,20 ,1837, 3.64, 0.67, 1.46,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 3, 1, 7, 6, 0, 45, 20, 30, 54, 20, 30,    ,  7.7,159, 12.4,   .1,  9.2
13963,20010531, 82.0,   .7, 59.9,   .9, 71.0,   .8, 59.3, 64.0,   7, 181, -18,  -6,     ,     ,    ,    ,29.62,29.98,30.30,13 ,0854,29.55,20 ,1927, 4.04,-1.13, 1.63,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,11, 0,14, 9, 0, 32,290,+23, 41,310, 23,    ,  2.9,209,  7.4,     ,     
13964,20010531, 81.9,  1.4, 59.2,  1.5, 70.6,  1.5, 61.3, 64.9,  16, 196, -20,  32,     ,     ,    ,    ,29.41,29.97,30.27, 8 ,1021,29.47,20 ,1806, 3.74,-1.50, 3.73,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 9, 0, 1, 1, 0, 49,300, 20, 59,290, 20,    ,  0.8,220,  7.0,   .5,  6.3
13966,20010531, 84.2,   .9, 62.3,  3.2, 73.3,  2.1, 59.8, 64.9,   2, 266,  -8,  64,     ,     ,    ,    ,28.80,29.94,30.27, 8 ,0751,29.41,20 ,1811, 1.96,-2.11, 1.13, 19  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0,14, 0, 4, 3, 0, 59, 20, 27, 69, 20, 27,    ,  5.6,151, 11.8,   .1,  8.6
13967,20010531, 80.4,  1.3, 58.6,   .9, 69.5,  1.1, 59.9, 63.5,  22, 168,  -9,  32,     ,     ,    ,    ,28.54,29.96,30.29, 8 ,0741,29.45,20 ,1846, 7.70, 2.48, 3.18,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,11, 1,12, 7, 0, 47, 10, 27, 63, 10, 27,    ,  4.6,157, 11.4,   .7,  5.4
13968,20010531, 80.6,   .9, 60.5,  1.7, 70.6,  1.3, 60.7, 64.6,  16, 200, -25,  26,     ,     ,    ,    ,29.10,29.96,30.28, 8 ,0825,29.41,20 ,1759,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 41,300, 30, 48,290, 30,    ,  4.7,201, 10.1,   .6,  6.4
13969,20010531, 79.5,   .7, 57.5,   .8, 68.5,   .7, 57.7, 61.8,  41, 155, -27,   0,     ,     ,    ,    ,28.80,29.94,30.29, 8 ,0837,29.44,20 ,1801, 7.79, 3.23, 3.20,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,11, 2,16, 7, 0, 29,340, 20, 37,340,+21,    ,  2.2,157,  8.8,  1.3,  5.0
13970,20010531, 86.1,   .4, 62.5, -2.3, 74.3, -1.0, 64.7, 68.1,   0, 294,   0, -25,     ,     ,    ,    ,29.90,30.01,30.23,14 ,0920,29.73,21 ,0231, 0.83,-4.10, 0.27, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,10, 3, 5, 5, 0, 26,190, 21, 31,200, 21,    ,  3.6,177,  7.0,   .0,  9.5
13971,20010531, 76.5,  -.4, 55.5,  -.3, 66.0,-10.0, 54.7, 59.4,  55,  93, -21, -26,     ,     ,    ,    ,28.49,29.98,30.30, 8 ,1030,29.48,20 ,1953, 2.75,-3.89, 1.19,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 2, 7, 4, 0, 24,340, 17, 35,330, 17,    ,  2.7,209,  7.1,  1.8,  3.0
13972,20010531, 84.5,     , 64.1,     , 74.3,   .0, 64.9, 68.1,   1, 295,-276, 257,     ,     ,    ,    ,29.37,29.97,30.25,13 ,0900,29.55,21 ,0152, 3.05, -.76, 2.33, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,10, 0, 4, 2, 0, 35,340, 28, 45,330, 28,    ,  5.2,173,  8.5,   .0,  2.2
13973,20010531, 86.6,     , 61.1,     , 73.9,   .0, 60.4, 65.3,   4, 285,-414, 267,     ,     ,    ,    ,28.12,29.87,30.22, 8 ,0818,29.51,20 ,1700, 2.93, 0.46, 1.44,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 0, 3,10, 6, 0, 24,330,+31, 37,360, 31,    ,  4.1,139,  7.3,   .0,   .8
13975,20010531, 80.2,  -.3, 53.5,  -.3, 66.9,  -.3, 55.3, 59.7,  52, 114, -13, -19,     ,     ,    ,    ,27.63,29.94,30.30, 8 ,0906,29.49,20 ,1826, 0.11,-3.24, 0.11,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0,13, 1, 2, 1, 0, 46,350, 28, 55,340, 28,    ,  4.0,183, 11.8,  1.7,  3.8
13976,20010531, 85.8,  1.2, 64.5,  -.8, 75.2,   .2, 65.9, 69.1,   0, 323,   0,  13,     ,     ,    ,    ,29.92,30.01,30.21,14 ,0954,29.72,21 ,0211, 2.78,-2.37, 1.47, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0,10, 3,10, 4, 0, 26,180, 21, 32,190, 21,    ,  3.6,174,  7.0,   .0, 10.4
13977,20010531, 82.9,   .0, 63.1,   .7, 73.0, -9.9, 60.8, 65.5,   1, 256,   1,  17,     ,     ,    ,    ,29.51,29.97,30.26,13 ,0943,29.51,21 ,0003, 7.38, 0.12, 1.99,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,13, 2,11, 8, 0, 36,300, 06, 43,310, 06,    ,  3.5,193,  7.3,   .0,  8.3
13978,20010531, 83.5,  1.2, 59.9, -1.7, 71.7,  -.3, 61.4, 65.3,   2, 217, -13, -15,     ,     ,    ,    ,29.80,30.00,30.26,13 ,0933,29.59,21 ,0408, 3.80,-1.45, 1.45,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,10, 1,11, 8, 0, 36,220, 20, 47,300, 24,    ,  2.9,177,  6.6,   .1,  7.0
13981,20010531, 77.9,  1.5, 55.5,   .7, 66.7, 66.7, 57.3, 61.2,  57, 117, -31,  -2,     ,     ,    ,    ,28.85,29.95,30.29, 8 ,1028,29.43,20 ,1912, 3.02, -.50, 1.00,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 3,13, 6, 0, 32,180, 02, 39,270, 17,    ,  5.0,197, 10.6,  1.8,  3.8
13984,20010531, 75.4,  1.6, 53.6,  1.7, 64.5,  1.7, 53.1, 57.9,  94,  87, -55,   6,     ,     ,    ,    ,28.32,29.92,30.29, 7 ,1114,29.45,20 ,1533, 2.78,-1.51, 1.49,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,15, 1, 7, 4, 0, 35,190, 05, 44,190, 01,    ,  2.7,231, 11.8,  3.0,  2.8
13985,20010531, 76.6,   .3, 50.8, -1.2, 64.2,   .0, 52.6, 57.3,  96,  69, -23, -25,     ,     ,    ,    ,27.22,29.96,30.32, 7 ,0925,29.46, 2 ,0439, 7.84, 4.81, 3.45,29-30,     ,     ,   ,T   , 8.8,   ,  0 ,-  ,20,60, 2, 2, 0, 0, 0, 4, 2, 9, 5, 0, 44, 80, 27, 58, 50, 27,    ,  1.7,222, 13.1,  3.2,  2.2
13986,20010531, 80.5,     , 53.4,     , 67.0, 67.0, 54.1, 59.3,  59, 122,  59, 122,     ,     ,    ,    ,28.28,29.90,30.28, 7 ,1109,29.42,20 ,1741, 3.77, 3.80, 1.37,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 2,14, 7, 0, 31,350,+22, 51,340, 21,    ,  3.1,203, 10.3,  2.0,  4.2
13987,20010531, 78.3,  1.6, 57.1,  1.0, 67.7,  1.3, 56.9, 61.2,  47, 137, -39,   7,     ,     ,    ,    ,28.86,29.97,30.30, 8 ,0943,29.44,20 ,2044, 5.78, 1.12, 1.53,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,10, 3,15, 9, 0, 36,280, 17, 41,280, 17,    ,  5.4,199,  9.9,  1.5,  4.4
13988,20010531, 76.9,     , 58.6,     , 67.8, 67.8, 55.0, 60.4,  40, 139,  40, 139,     ,     ,    ,    ,29.07,29.92,30.30,12 ,0920,29.39,20 ,1802, 6.70, 6.70, 2.28,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 6, 3,11,10, 0, 31,340, 22, 41, 20, 17,    ,  4.4,223, 10.0,  1.6,  4.5
13989,20010531, 77.9,     , 54.7,     , 66.3, 66.3, 55.3, 60.0,  63, 108,  63, 108,     ,     ,    ,    ,28.60,29.94,30.31,12 ,0808,29.45,20 ,1703, 2.96, 3.00, 1.03,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 4,14, 8, 0, 32,310, 23, 40,310, 23,    ,  5.1,203, 11.8,  2.0,  3.5
13993,20010531, 76.8,   .8, 55.8,  2.5, 66.3,   .0, 55.7, 60.0,  68, 114, -64,  29,     ,     ,    ,    ,28.97,29.92,30.30,12 ,0922,29.42,20 ,1826, 4.88, 1.91, 1.56,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 8, 0,14, 7, 0, 49,210, 03, 63,210, 03,    ,  2.6,220, 11.0,   .0,  1.1
13994,20010531, 78.4,  2.3, 58.9,  2.9, 68.7,  2.6, 54.4, 60.3,  47, 166, -64,  21,     ,     ,    ,    ,29.14,29.97,30.31,13 ,0941,29.40,21 ,0059, 1.29,-2.68, 1.10,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 6, 0, 4, 3, 0, 38,300, 23, 48,300, 23,    ,  4.3,215,  9.8,  1.5,  5.4
