Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
03985,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.88,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.1,169,     ,     ,     
03991,20060531,     ,     ,     ,     ,     ,     , 59.0, 65.4,    ,    ,    ,    ,     ,     ,     ,     ,29.19,29.91,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0, 29,170, 27, 33,150,+27,    ,  5.0,152, 10.1,   .1, 10.5
03994,20060531,     ,     ,     ,     ,     ,     , 53.0, 58.6,    ,    ,    ,    ,     ,     ,     ,     ,28.92,29.91,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 2,  ,  , 0, 28,220, 30, 35,300, 11,    ,  1.9,246,  9.3,  3.0,  4.5
03996,20060531,     ,     ,     ,     ,     ,     , 62.0, 66.0,    ,    ,    ,    ,     ,     ,     ,     ,29.82,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 1,  ,  , 0, 36,270, 04, 46,270, 04,    ,  1.9,208,  6.6,   .3,  8.4
03997,20060531,     ,     ,     ,     ,     ,     , 53.2, 58.6,    ,    ,    ,    ,     ,     ,     ,     ,29.00,29.91,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 1,  ,  , 0, 36,230, 08, 46,230,+24,    ,  1.1,319,  8.6,  3.9,  4.3
03998,20060531,     ,     ,     ,     ,     ,     , 56.9, 61.1,    ,    ,    ,    ,     ,     ,     ,     ,28.94,29.92,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0, 36,330, 09, 43,290, 09,    ,  0.6,246,  6.2,  2.8,  5.9
03999,20060531,     ,     ,     ,     ,     ,     , 59.0, 65.4,    ,    ,    ,    ,     ,     ,     ,     ,28.56,29.91,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0, 38,280, 07, 45,280, 07,    ,  3.9,140,  8.3,   .0, 10.8
04109,20060531,     ,     ,     ,     ,     ,     , 42.7, 49.5,    ,    ,    ,    ,     ,     ,     ,     ,28.41,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 21,190, 22, 24,190, 22,    ,  0.4, 21,  2.2,  6.1,  1.2
04110,20060531,     ,     ,     ,     ,     ,     , 34.8, 46.5,    ,    ,    ,    ,     ,     ,     ,     ,25.88,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 2,  ,  , 0, 33,270, 22, 40,220, 19,    ,  2.5,241,  9.4,  8.3,  1.1
04111,20060531,     ,     ,     ,     ,     ,     , 27.3, 40.0,    ,    ,    ,    ,     ,     ,     ,     ,23.08,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 3,  ,  , 0, 37,220, 27, 47,210, 27,    ,  4.5,245, 10.0, 13.6,   .0
04112,20060531, 61.1,     , 27.0,     , 44.1,   .0, 26.5, 36.4, 640,   0, 425, -34,    0,    0,    0,    0,23.64,30.03,30.32,10 ,0731,29.37,27 ,1209, 0.83,-1.26, 0.43,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,27, 0, 0, 0, 9, 3, 0, 21,180,+21, 30,160, 21,    ,  0.7,215,  4.4, 20.7,   .0
04113,20060531,     ,     ,     ,     ,     ,     , 40.9, 50.6,    ,    ,    ,    ,     ,     ,     ,     ,29.27,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 39,250, 23, 47,240, 23,    ,  4.4,232,  8.3,  6.8,  2.0
04114,20060531, 70.3,     , 38.2,     , 54.3,   .0, 27.1, 42.1, 336,  10, 203, -29,    0,   10,    0,    0,24.91,30.05,30.35,10 ,0808,29.42,27 ,1215, 0.36, 0.00, 0.16,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 38,200, 21, 48,200, 20,    ,  1.7,265,  5.5, 10.8,   .3
04116,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04128,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04132,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04133,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04201,20060531,     ,     ,     ,     ,     ,     , 44.6, 50.8,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 20,350, 05, 25,340, 05,    ,  1.3,349,  3.9,  8.9,   .5
04204,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04205,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04221,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04224,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.99,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.1,205,     ,     ,     
04720,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04724,20060531,     ,     ,     ,     ,     ,     , 45.4, 51.5,    ,    ,    ,    ,     ,     ,     ,     ,29.19,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 32,290, 21, 40,280, 21,    ,  2.8,231,  8.6,  8.0,  1.2
04725,20060531,     ,     ,     ,     ,     ,     , 42.6, 49.4,    ,    ,    ,    ,     ,     ,     ,     ,28.13,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 4,  ,  , 0, 31,260, 21, 38,120,+21,    ,  1.5,269,  8.0,  9.3,   .8
04726,20060531,     ,     ,     ,     ,     ,     , 42.8, 48.9,    ,    ,    ,    ,     ,     ,     ,     ,27.48,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 3,  ,  , 0, 29,280, 21, 36,290, 21,    ,  4.0,252,  8.5, 10.6,   .9
04741,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04743,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.29,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.1, 11,     ,     ,     
04751,20060531,     ,     ,     ,     ,     ,     , 41.1, 47.6,    ,    ,    ,    ,     ,     ,     ,     ,27.63,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 6,  ,  , 0, 28,140, 11, 38,130,+21,    ,  1.2,283,  5.5, 12.1,   .7
04780,20060531,     ,     ,     ,     ,     ,     , 45.1, 50.8,    ,    ,    ,    ,     ,     ,     ,     ,29.47,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 1,  ,  , 0, 35,300, 21, 47,310, 21,    ,  2.2,321,  6.4,  9.2,  1.1
04781,20060531,     ,     ,     ,     ,     ,     , 48.0, 53.2,    ,    ,    ,    ,     ,     ,     ,     ,29.66,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 5,  ,  , 0, 31,110,+19, 40,010, 09,    ,  1.7,360,  9.9,  6.0,   .7
04787,20060531,     ,     ,     ,     ,     ,     , 43.3, 49.7,    ,    ,    ,    ,     ,     ,     ,     ,27.95,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,300, 21, 37,300, 21,    ,  2.5,243,  7.4, 10.1,  1.0
04789,20060531,     ,     ,     ,     ,     ,     , 47.5, 52.8,    ,    ,    ,    ,     ,     ,     ,     ,29.45,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 7,  ,  , 0, 31,360, 30, 41,310, 21,    ,  1.2, 20,  6.0,  7.7,  1.0
04803,20060531,     ,     ,     ,     ,     ,     , 43.1, 49.1,    ,    ,    ,    ,     ,     ,     ,     ,28.14,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 26,270, 03, 40,320, 11,    ,  1.0,278,  6.9, 11.3,  1.4
04804,20060531,     ,     ,     ,     ,     ,     , 48.2, 54.0,    ,    ,    ,    ,     ,     ,     ,     ,28.87,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 1,  ,  , 0, 31,270, 17, 37,280,+18,    ,  3.1,243,  7.6,  6.7,  2.2
04805,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04806,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04807,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04808,20060531,     ,     ,     ,     ,     ,     , 48.6, 53.7,    ,    ,    ,    ,     ,     ,     ,     ,29.07,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 3,  ,  , 0, 38,290, 11,251,210, 30,    ,  2.5,262,  9.2,  8.0,  2.4
04813,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04824,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.80,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.7,135,     ,     ,     
04825,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.68,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.3,285,     ,     ,     
04826,20060531,     ,     ,     ,     ,     ,     , 46.0, 51.8,    ,    ,    ,    ,     ,     ,     ,     ,28.75,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 28,330,+17, 41,340, 11,    ,  2.0,308,  7.4,  8.8,  2.1
04827,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04828,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04829,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.79,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.0,221,     ,     ,     
04831,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.81,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.3,256,     ,     ,     
04836,20060531,     ,     ,     ,     ,     ,     , 40.6, 47.3,    ,    ,    ,    ,     ,     ,     ,     ,28.81,30.32,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 26,340, 22, 33,340, 22,    ,  1.9, 86,  8.0, 11.4,   .0
04838,20060531,     ,     ,     ,     ,     ,     , 48.3, 53.3,    ,    ,    ,    ,     ,     ,     ,     ,29.15,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 2,  ,  , 0, 30,300, 30, 43,290, 11,    ,  1.4,245,  7.5,  8.2,  2.1
04839,20060531,     ,     ,     ,     ,     ,     , 47.0, 52.2,    ,    ,    ,    ,     ,     ,     ,     ,29.09,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 4,  ,  , 0, 40,260, 11, 51,250, 11,    ,  3.3,248,  7.9,  8.9,  1.7
04840,20060531,     ,     ,     ,     ,     ,     , 47.4, 52.9,    ,    ,    ,    ,     ,     ,     ,     ,28.97,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 3,  ,  , 0, 32,320, 11, 43,320, 11,    ,  1.5,275,  8.0,  7.8,  2.0
04841,20060531,     ,     ,     ,     ,     ,     , 47.4, 51.2,    ,    ,    ,    ,     ,     ,     ,     ,29.01,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 9,  ,  , 0, 30,320,+30, 47,320, 11,    ,  0.7,273,  7.5, 10.5,   .7
04842,20060531,     ,     ,     ,     ,     ,     , 47.7, 52.3,    ,    ,    ,    ,     ,     ,     ,     ,28.66,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 2,  ,  , 0, 40,290, 31, 49,300, 31,    ,  2.7,234,  7.2,  8.8,  1.3
04843,20060531,     ,     ,     ,     ,     ,     , 44.2, 50.8,    ,    ,    ,    ,     ,     ,     ,     ,28.36,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 2,  ,  , 0, 29,270, 25, 39,280, 31,    ,  2.1,270,  5.5,  8.5,  1.5
04845,20060531,     ,     ,     ,     ,     ,     , 47.8, 52.4,    ,    ,    ,    ,     ,     ,     ,     ,29.04,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 4,  ,  , 0, 35,290, 11, 45,280, 11,    ,  1.4,238,  8.7,  9.2,  1.4
04846,20060531,     ,     ,     ,     ,     ,     , 50.4, 54.1,    ,    ,    ,    ,     ,     ,     ,     ,29.03,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 1,  ,  , 0, 39,270, 24,110,260, 11,    ,  2.5,256,  6.9,  8.8,  1.7
04847,20060531,     ,     ,     ,     ,     ,     , 48.2, 53.6,    ,    ,    ,    ,     ,     ,     ,     ,28.98,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0, 32,290, 25, 47,290, 25,    ,  2.1,278,  6.9,  7.0,  2.2
04848,20060531,     ,     ,     ,     ,     ,     , 48.9, 54.0,    ,    ,    ,    ,     ,     ,     ,     ,29.16,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 1,  ,  , 0, 32,210, 11, 41,280, 30,    ,  3.1,231,  8.5,  7.3,  2.2
04849,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,28.99,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 2,  ,  , 0, 32,260, 11, 38,260, 11,    ,  2.4,252,     ,  6.2,  2.7
04850,20060531,     ,     ,     ,     ,     ,     , 48.1, 53.2,    ,    ,    ,    ,     ,     ,     ,     ,28.80,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 1,  ,  , 0, 37,250, 25, 43,220, 25,    ,  4.3,237,  9.2,  7.4,  1.9
04851,20060531,     ,     ,     ,     ,     ,     , 48.8, 54.1,    ,    ,    ,    ,     ,     ,     ,     ,29.09,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 3,  ,  , 0, 25,310, 18, 33,310, 18,    ,  1.5,235,  5.9,  7.6,  2.1
04852,20060531,     ,     ,     ,     ,     ,     , 48.1, 52.8,    ,    ,    ,    ,     ,     ,     ,     ,28.92,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 8,  ,  , 0, 23,300, 18, 30,310, 18,    ,  0.8,236,  4.4,  7.8,  1.4
04853,20060531,     ,     ,     ,     ,     ,     , 48.0, 53.8,    ,    ,    ,    ,     ,     ,     ,     ,29.18,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 2,  ,  , 0, 31,280, 25, 36,270, 25,    ,  2.8,209,  9.2,  6.6,  1.9
04854,20060531,     ,     ,     ,     ,     ,     , 43.6, 49.4,    ,    ,    ,    ,     ,     ,     ,     ,28.40,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 3,  ,  , 0, 28,240,+11, 38,040, 11,    ,  1.6,220,  7.3, 10.6,  1.2
04855,20060531,     ,     ,     ,     ,     ,     , 47.9, 53.3,    ,    ,    ,    ,     ,     ,     ,     ,28.79,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 1,  ,  , 0, 37,200, 13, 46,220, 25,    ,  3.5,232,  8.5,  7.0,  2.0
04856,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04857,20060531,     ,     ,     ,     ,     ,     , 46.5, 51.9,    ,    ,    ,    ,     ,     ,     ,     ,28.88,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 5,  ,  , 0, 29,100,+25, 38,270, 21,    ,  2.2,218,  6.7,  9.0,  1.5
04858,20060531,     ,     ,     ,     ,     ,     , 48.4, 53.4,    ,    ,    ,    ,     ,     ,     ,     ,28.91,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 6,  ,  , 0, 38,300, 18, 48,300, 18,    ,  2.4,231,  5.8,  7.1,  1.7
04862,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.84,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,229,     ,     ,     
