WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13841,200905,73.2,M,52.6,M,62.9,M,50.5,56.4,115,57,M,M,M,,M,,28.87,30.01,30.44,19,0909,29.66,28,1715,3.22,M,1.03,13-14,M,M,M,M,M,0,0,0,0,2,0,9,8,M,M,1.5,22,6.8,3.7,1.8
13865,200905,81.9,-2.0,62.5,3.0,72.2,0.5,64.6,67.1,11,241,-3,28,2290,346,-62,27,29.65,29.98,30.30,19,0840,29.71,23,2102,7.28,2.41,2.47,23-24,M,M,M,M,M,1,0,0,0,5,1,16,9,M,M,1.2,14,6.1,0.4,7.8
13866,200905,75.0,0.4,53.5,3.2,64.3,1.9,54.5,58.6,94,82,-47,6,4460,138,-165,30,28.97,30.01,30.44,19,0849,29.68,28,1625,7.93,3.63,2.23,03-04,M,M,M,M,M,0,0,0,0,9,5,19,14,0,M,0.9,23,3.9,3.1,2.7
13869,200905,85.1,M,65.5,M,75.3,M,64.2,67.8,2,329,M,M,M,,M,,29.82,30.03,30.23,01,1111,29.80,28,1739,3.94,M,1.18,25-26,M,M,M,M,M,8,0,0,0,6,1,12,9,M,M,1.1,08,6.8,0.1,10.6
13870,200905,83.8,-1.8,63.8,1.9,73.8,0.0,64.0,67.1,10,289,8,15,1800,377,250,-61,29.80,30.01,30.22,01,1100,29.76,29,1759,8.15,5.11,2.48,22-23,M,M,M,M,M,3,0,0,0,5,5,12,11,M,M,0.6,13,5.1,0.3,9.3
13871,200905,78.5,-2.0,62.3,4.0,70.4,1.0,60.4,64.1,14,189,-20,18,2760,243,-2,21,29.38,30.01,30.33,19,0849,29.76,28,1748,7.58,3.42,2.75,04,M,M,M,M,M,0,0,0,0,3,0,19,12,M,M,1.1,08,5.2,0.5,6.1
13873,200905,79.9,-0.6,61.2,3.6,70.6,1.5,61.2,64.6,17,196,-11,32,2830,254,-30,35,29.18,30.03,30.36,19,0858,29.76,28,1815,3.58,-0.28,1.02,06-07,M,M,M,M,M,1,0,0,0,1,0,14,10,M,M,1.0,09,5.5,0.5,6.3
13874,200905,77.8,-2.2,62.6,3.1,70.2,0.4,61.0,64.1,16,185,-10,15,2707,243,-119,9,28.95,30.03,30.33,19,1005,29.76,28,1656,4.54,0.59,1.11,16-17,0.0,M,M,M,M,0,0,0,0,10,0,16,13,0,M,1.4,13,9.0,0.5,6.0
13876,200905,79.4,-1.6,62.6,5.0,71.0,1.7,61.7,65.1,17,207,-14,40,2540,306,-282,68,29.36,30.02,30.34,19,0907,29.75,03,1536,6.26,1.43,1.43,03-04,M,M,M,M,M,0,0,0,0,11,0,19,16,0,M,1.2,13,6.5,0.6,6.9
13877,200905,75.6,0.7,53.9,2.9,64.8,1.8,55.2,59.2,71,71,-39,10,4315,89,-119,17,28.48,30.03,30.42,19,0829,29.71,28,1710,4.58,0.26,0.93,04-05,M,M,M,M,M,0,0,0,0,5,5,19,12,0,M,1.8,24,3.8,2.3,2.3
13878,200905,81.5,0.0,68.3,2.4,74.9,1.2,67.3,69.9,4,319,2,47,1425,471,-117,53,29.99,30.02,30.23,01,1104,29.79,29,1904,5.33,2.64,1.89,17-18,M,M,M,M,M,3,0,0,0,2,1,12,11,M,M,3.0,12,9.0,0.1,10.3
13880,200905,83.0,0.1,64.2,2.9,73.6,1.5,65.0,67.7,6,282,-5,40,1971,372,-33,7,29.98,30.04,30.25,20,0822,29.75,29,1605,6.45,2.78,1.83,14-15,M,M,M,M,M,5,0,0,0,8,0,12,7,0,M,2.3,14,9.5,0.2,9.4
13881,200905,78.6,-1.1,59.5,1.3,69.1,0.1,58.8,62.8,43,176,7,31,3330,217,169,24,29.23,30.04,30.40,19,1029,29.72,29,1710,7.30,3.64,2.40,05,0.0,M,M,M,M,0,0,0,0,1,1,16,9,0,M,1.9,17,7.9,1.4,5.7
13882,200905,78.5,-0.6,60.7,4.5,69.6,1.9,59.7,63.4,19,170,-29,46,3155,223,-270,62,29.29,30.02,30.37,19,0946,29.70,03,1916,2.05,-2.23,0.97,16-17,M,M,M,M,M,1,0,0,0,9,0,7,4,0,M,0.8,16,4.9,0.6,5.5
13883,200905,82.0,-1.1,63.4,3.4,72.7,1.1,60.3,65.0,13,257,-10,46,2583,327,-11,21,29.79,30.03,30.33,19,0952,29.72,29,1708,5.45,2.28,1.39,27,M,M,M,M,M,2,0,0,0,2,0,15,12,0,M,1.0,14,6.7,0.4,8.3
13884,200905,84.7,-0.8,64.3,3.6,74.5,1.4,66.8,69.3,3,305,-2,49,M,429,M,42,29.80,29.99,30.20,19,0934,29.80,28,1642,10.36,5.42,3.62,22-23,M,M,M,M,M,4,0,0,0,5,8,20,11,M,M,0.9,14,5.3,0.1,9.8
13886,200905,78.4,M,60.6,M,69.5,M,57.8,62.4,26,173,M,M,M,,M,,28.94,30.04,30.39,19,1005,29.75,29,1759,5.97,M,1.24,06-07,M,M,M,M,M,1,0,0,0,3,0,18,11,M,M,0.8,16,7.2,0.8,5.6
13889,200905,84.9,0.6,65.6,3.1,75.3,1.9,66.4,69.1,4,332,-1,55,1425,498,71,11,29.97,30.01,30.23,01,1011,29.79,29,1820,13.52,10.04,6.99,20-21,M,M,M,M,M,9,0,0,0,7,2,11,9,M,M,1.5,11,6.9,0.1,10.7
13891,200905,77.1,0.8,57.9,2.3,67.5,1.5,57.6,61.5,39,126,-26,16,3667,168,-20,25,28.98,30.00,30.38,19,0914,29.70,03,2003,8.10,3.42,1.39,25-26,M,M,M,M,M,0,0,0,0,12,2,20,14,0,M,1.5,24,6.4,1.3,4.1
13893,200905,79.7,-0.7,63.6,2.8,71.7,1.1,59.9,64.6,8,221,-14,11,2966,319,-75,19,29.62,29.97,30.34,19,0954,29.64,06,0614,1.64,-3.51,0.97,23-24,M,M,M,M,M,1,0,0,0,8,0,4,1,0,M,2.3,13,8.3,0.3,7.1
13894,200905,84.0,-0.2,66.8,4.0,75.4,1.9,64.8,68.3,1,333,-3,51,1518,496,-163,43,29.75,29.98,30.23,19,0853,29.70,23,0901,5.30,-0.80,1.76,22-23,M,M,M,M,M,2,0,0,0,12,1,10,7,0,M,2.0,15,7.8,0.0,10.7
13895,200905,82.8,-1.8,64.8,4.7,73.8,1.5,64.0,67.3,2,282,-7,57,1992,389,-202,61,29.78,30.00,30.28,19,0857,29.77,28,1711,5.61,1.47,1.98,26,M,M,M,M,M,2,0,0,0,7,2,24,8,M,M,2.0,09,6.8,0.1,9.1
13896,200905,79.3,-0.5,61.5,3.8,70.4,1.6,59.3,63.5,17,190,-33,23,3126,276,-109,65,29.41,30.00,30.36,19,0957,29.72,27,1707,6.32,1.02,1.75,01-02,M,M,M,M,M,1,0,0,0,8,1,18,9,M,M,1.7,15,6.3,0.5,6.1
13897,200905,76.5,-1.0,58.8,2.1,67.7,0.6,56.7,61.4,41,133,-15,-3,3671,196,-4,14,29.36,30.01,30.38,19,0922,29.70,08,1657,8.46,3.39,2.96,01,M,M,M,M,M,0,0,0,0,9,0,15,9,0,M,0.7,14,6.4,1.3,4.3
13899,200905,83.0,-0.4,68.5,2.7,75.8,1.2,67.0,69.9,1,342,0,46,1367,483,-131,22,29.85,29.99,30.20,19,0829,29.77,23,1459,10.73,6.33,2.94,03-04,M,M,M,M,M,2,0,0,0,7,0,13,8,M,M,2.9,17,8.9,0.0,11.0
13904,200905,88.0,3.7,65.4,0.3,76.7,2.0,64.5,68.5,0,370,-5,63,1567,669,-322,213,29.39,29.90,30.25,18,0858,29.61,08,1748,1.73,-4.14,1.60,16,M,M,M,M,M,16,0,0,0,4,0,4,0,0,M,3.6,14,8.3,0.0,11.9
13911,200905,84.0,M,64.6,M,74.3,M,59.6,65.3,2,290,M,M,M,,M,,29.28,29.93,30.28,18,0951,29.61,08,1925,3.03,M,1.08,16,M,M,M,M,M,7,0,0,0,13,0,6,4,M,M,2.6,13,8.5,0.1,9.7
13920,200905,76.0,M,52.6,M,64.3,M,52.2,57.8,99,94,M,M,M,,M,,28.84,29.97,30.39,17,0739,29.53,13,0514,2.34,M,1.43,15,M,M,M,M,M,2,0,1,0,0,1,10,4,M,M,1.4,20,8.0,3.3,3.1
13927,200905,82.9,M,65.9,M,74.4,M,63.6,67.3,3,305,M,M,M,,M,,29.62,29.96,30.28,19,0846,29.68,03,0956,6.30,M,2.68,16-17,M,M,M,M,M,2,0,0,0,7,0,13,7,M,M,1.8,16,6.0,0.1,9.8
13932,200905,76.5,M,54.9,M,65.7,M,53.9,58.9,84,114,M,M,M,,M,,28.75,29.97,30.38,17,0846,29.46,08,0253,3.26,M,1.50,01,M,M,M,M,M,3,0,0,0,1,1,12,7,M,M,2.2,13,8.7,2.7,3.7
13935,200905,87.7,3.6,66.0,4.0,76.9,3.8,65.9,69.3,0,350,-7,95,1721,624,-336,257,29.83,29.96,30.25,19,1019,29.69,25,1751,4.17,-1.23,1.44,27-28,M,M,M,M,M,M,M,M,M,3,1,13,7,M,M,1.3,18,4.0,0.0,12.1
13939,200905,79.5,M,62.7,M,71.1,M,63.3,66.0,12,209,M,M,M,,M,,29.83,29.98,30.33,19,0958,29.69,25,1722,10.43,M,2.54,02-03,M,M,M,M,M,0,0,0,0,5,1,19,13,M,M,1.3,13,8.0,0.4,6.7
13942,200905,83.1,-2.1,64.8,1.4,74.0,-0.3,64.5,67.8,4,289,-4,-7,2103,456,-87,26,29.88,29.97,30.30,19,1005,29.68,25,1809,8.45,2.98,3.39,02-03,M,M,M,M,M,3,0,0,0,1,1,15,9,M,M,0.8,09,5.9,0.1,9.3
13957,200905,82.5,-0.7,63.6,0.9,73.1,0.1,63.3,66.9,2,261,-6,19,2113,422,-138,49,29.67,29.94,30.27,19,0928,29.66,25,1813,7.45,2.20,3.21,03,M,M,M,M,M,1,0,0,0,5,1,11,7,0,M,1.2,11,6.8,0.1,8.4
13958,200905,89.0,4.2,67.9,2.5,78.5,3.4,62.8,68.1,0,423,-2,100,1217,769,-431,215,29.23,29.90,30.25,18,0922,29.61,08,1745,1.77,-3.26,1.53,16,M,M,M,M,M,16,0,0,0,4,1,4,2,0,M,2.2,15,5.1,0.0,13.6
13959,200905,86.3,1.5,63.8,0.5,75.1,1.0,62.1,66.8,0,320,-7,28,1828,544,-336,92,29.39,29.92,30.27,18,0908,29.61,08,1720,1.37,-3.09,0.85,16-17,M,M,M,M,M,9,0,0,0,3,0,8,2,0,M,2.8,13,8.7,0.0,10.3
13960,200905,83.0,-0.8,64.7,-0.2,73.9,-0.5,61.0,65.9,2,284,-7,-6,1922,486,-297,36,29.41,29.92,30.29,18,0839,29.61,26,1819,3.61,-1.69,2.04,02-03,M,M,M,M,M,5,0,0,0,5,0,9,6,0,M,4.0,13,9.2,0.1,9.2
13961,200905,82.3,-0.4,62.0,1.8,72.2,0.7,60.7,64.9,7,239,-8,23,M,400,M,126,29.18,29.92,30.28,18,0840,29.59,08,1828,4.17,-0.63,1.90,16,M,M,M,M,M,4,0,0,0,1,0,12,8,M,M,3.0,13,8.5,0.2,7.7
13962,200905,84.4,-0.3,60.3,-0.7,72.4,-0.4,56.6,62.5,14,251,-6,-2,2197,456,-462,76,28.07,29.90,30.31,17,0727,29.53,08,1437,3.28,0.45,2.01,16,M,M,M,M,M,9,0,0,0,3,0,6,4,0,M,4.2,14,10.1,0.5,8.4
13963,200905,78.7,-2.3,60.7,1.5,69.7,-0.4,60.5,64.0,25,178,1,-10,2939,275,-145,19,29.70,29.98,30.34,19,0948,29.63,24,1746,13.07,8.02,4.11,02,M,M,M,M,M,2,0,0,0,9,2,10,8,0,M,1.2,08,7.2,0.8,5.7
13964,200905,77.0,-3.0,59.8,0.9,68.4,-1.1,58.2,62.4,32,145,0,-12,3161,224,-275,16,29.47,29.96,30.34,17,0921,29.60,08,0420,8.92,3.63,2.67,05-06,M,M,M,M,M,0,0,0,0,10,4,17,12,M,M,1.9,07,6.0,1.0,4.7
13966,200905,79.8,-3.7,58.4,-0.9,69.1,-2.3,56.8,61.8,46,174,23,-46,2608,335,-416,28,28.85,29.92,30.32,17,0912,29.51,08,0601,3.60,-0.32,1.39,15-16,M,M,M,M,M,6,0,0,0,12,2,9,5,0,M,3.5,10,9.7,1.5,5.8
13967,200905,76.7,-2.2,56.5,-1.4,66.6,-1.8,55.0,59.8,57,117,14,-28,3309,189,-353,-2,28.59,29.94,30.35,17,0711,29.47,08,0411,4.54,-0.90,1.20,02,M,M,M,M,M,1,0,0,0,13,2,11,8,0,M,2.4,10,10.0,1.8,3.8
13968,200905,76.7,-2.9,58.0,-1.0,67.4,-1.9,55.7,60.6,54,136,16,-27,3425,225,-216,1,29.24,29.95,30.36,17,0821,29.51,08,0511,6.80,0.69,3.18,01,M,M,M,M,M,2,0,0,0,15,1,14,8,0,M,1.6,12,8.2,1.7,4.4
13969,200905,77.4,-1.6,55.7,-1.6,66.6,-1.6,53.8,59.4,65,126,-5,-41,3847,189,-203,-12,28.90,29.95,30.37,17,0831,29.45,08,0327,0.85,-4.07,0.31,11-12,M,M,M,M,M,3,0,0,0,6,0,6,3,M,M,2.5,10,8.2,2.2,4.3
13970,200905,85.9,1.9,66.6,2.5,76.3,2.3,65.4,69.1,0,357,-4,59,1264,659,-425,161,29.87,29.95,30.22,19,0912,29.72,25,1917,2.05,-3.29,0.66,03-04,M,M,M,M,M,3,0,0,0,13,0,12,6,M,M,2.0,17,6.1,0.0,11.5
13971,200905,73.5,-2.3,54.7,-1.6,64.1,-2.0,54.9,58.8,103,85,20,-30,M,,M,,28.53,29.98,30.37,17,0829,29.62,08,0657,6.91,1.90,1.65,02-03,M,M,M,M,M,0,0,0,0,8,3,18,13,M,M,1.9,13,6.3,3.3,2.7
13972,200905,82.7,-1.2,63.5,0.8,73.1,-0.2,63.0,66.7,2,262,-8,-6,M,,M,,29.38,29.95,30.29,18,0828,29.68,25,1816,1.93,-2.53,0.96,03,M,M,M,M,M,2,0,0,0,1,0,8,2,M,M,2.5,14,7.4,0.1,8.5
13973,200905,87.2,M,62.8,M,75.0,M,60.2,65.6,0,320,M,M,M,,M,,28.10,29.85,30.21,18,0825,29.52,08,1754,2.55,M,1.61,28-29,M,M,M,M,M,11,0,0,0,0,1,6,3,M,M,3.3,13,6.6,0.0,10.3
13975,200905,79.1,0.5,51.7,-0.8,65.4,-0.2,50.2,56.7,85,93,-6,-15,M,,M,,27.68,29.94,30.38,17,0624,29.39,08,0304,0.66,-3.06,0.32,02-03,M,M,M,M,M,M,M,M,M,5,1,7,2,M,M,2.9,14,11.3,3.0,3.3
13976,200905,84.4,-0.3,67.6,1.9,76.0,0.8,65.6,69.1,0,348,-2,29,1294,625,-199,114,29.91,29.96,30.21,19,0935,29.72,25,1923,3.74,-1.57,1.39,03-04,M,M,M,M,M,0,0,0,0,4,1,15,8,M,M,1.3,16,5.7,0.0,11.2
13977,200905,78.5,-3.5,60.4,-1.7,69.5,-2.6,61.6,64.6,23,169,14,-59,2592,287,171,-24,29.54,29.95,30.31,18,0824,29.66,25,1708,10.97,6.68,3.29,09-10,M,M,M,M,M,0,0,0,0,7,0,16,9,M,M,1.0,13,6.4,0.7,5.5
13978,200905,81.5,-1.5,63.4,1.6,72.5,0.1,63.7,66.7,10,248,-7,3,M,380,M,51,29.83,29.97,30.32,19,0849,29.66,24,0320,12.58,7.23,3.00,02-03,M,M,M,M,M,1,0,0,0,10,0,20,16,M,M,1.8,14,6.5,0.3,8.0
13981,200905,75.1,-0.7,54.5,-0.3,64.8,-0.5,53.9,58.6,95,97,2,-6,M,,M,,28.90,29.96,30.38,17,0749,29.34,08,0513,5.69,0.40,3.69,08,M,M,M,M,M,1,0,0,0,2,2,14,8,M,M,1.7,15,8.2,3.1,3.1
13984,200905,74.7,0.7,52.2,0.3,63.5,0.5,50.0,55.9,118,77,-13,14,5326,92,-185,12,28.41,29.96,30.41,16,1051,29.45,13,0257,1.02,-3.18,0.48,01,M,M,M,M,M,2,0,0,0,1,1,9,4,0,M,2.5,19,9.8,3.8,2.5
13985,200905,75.2,-0.7,50.4,-1.3,62.8,-1.0,48.2,54.5,141,79,20,0,4621,95,-404,-4,27.30,29.96,30.40,16,1111,29.45,13,0418,1.31,-1.69,0.37,08,M,M,M,M,M,2,0,0,0,2,3,10,5,0,M,3.8,16,11.9,4.5,2.5
13986,200905,75.9,M,52.9,M,64.4,M,52.0,57.3,102,92,M,M,M,,M,,28.35,29.94,30.37,17,0710,29.46,08,0243,3.60,M,1.50,08,M,M,M,M,M,2,0,0,0,1,1,11,5,M,M,2.1,15,8.7,3.3,3.0
13987,200905,74.6,-2.1,54.9,-0.6,64.8,-1.3,54.6,59.1,94,93,8,-28,4138,152,-107,12,28.94,29.96,30.38,17,0808,29.34,08,0603,4.45,-0.62,1.86,01,M,M,M,M,M,0,0,0,0,6,3,15,7,M,M,2.2,16,7.9,3.0,3.0
13988,200905,75.6,-0.6,57.0,0.0,66.3,-0.3,52.2,58.4,65,115,-11,-11,M,,M,,29.17,29.96,30.39,17,0801,29.55,13,1609,3.63,-0.92,1.94,15,M,M,M,M,M,1,0,0,0,3,1,9,6,M,M,1.1,20,6.9,2.1,3.7
13989,200905,75.0,M,54.1,M,64.6,M,51.9,57.3,103,94,M,M,M,,M,,28.71,29.98,30.40,17,0717,29.49,08,0614,3.55,M,1.65,08,M,M,M,M,M,1,0,0,0,5,2,13,5,M,M,2.0,16,9.1,3.3,3.0
13993,200905,75.4,-0.6,53.0,-0.6,64.2,-0.6,50.3,56.7,93,74,-20,-33,5613,90,277,-33,29.10,29.96,30.40,17,0724,29.54,13,1241,3.75,-1.20,2.18,15,M,M,M,M,M,0,0,0,0,3,1,6,3,M,M,0.8,19,7.9,3.0,2.4
13994,200905,76.2,-0.3,57.7,1.1,67.0,0.5,52.8,59.2,61,127,-18,13,4549,192,-203,39,29.23,29.98,30.39,17,1012,29.50,08,1200,4.72,0.61,2.04,24-25,0.0,M,M,M,M,0,0,0,0,12,1,16,10,0,M,1.3,17,7.3,2.0,4.1
13995,200905,72.9,-3.0,53.8,0.4,63.4,-1.3,54.1,58.3,109,65,9,-18,4575,104,-19,-2,28.64,29.97,30.38,17,0721,29.45,08,0710,5.52,0.95,4.32,01,M,M,M,M,M,0,0,0,0,5,2,15,11,0,M,2.3,15,8.2,3.5,2.1
13996,200905,76.8,1.5,54.5,1.1,65.7,1.3,51.4,57.6,83,112,-23,27,4870,140,-348,30,29.04,29.97,30.39,17,0748,29.53,13,0500,1.44,-3.42,0.76,15,M,M,M,M,M,3,0,0,0,1,2,7,4,0,M,0.7,18,6.7,2.7,3.6
13997,200905,74.4,-0.3,54.0,0.2,64.2,-0.1,53.3,57.9,95,77,-25,-20,4793,128,-54,20,28.77,29.97,30.37,17,0808,29.49,08,0745,7.12,2.68,2.85,07-08,M,M,M,M,M,0,0,0,0,4,1,17,11,M,M,1.8,17,7.4,3.1,2.5
14605,200905,65.2,-0.8,44.4,-0.3,54.8,-0.6,42.2,48.5,317,8,11,2,7375,11,97,5,29.62,30.01,30.43,14,0602,29.31,10,0458,3.87,-0.03,0.86,27-28,M,M,M,M,M,1,0,0,0,0,3,18,12,M,M,1.0,25,5.6,10.2,0.3
14606,200905,64.7,-0.7,41.9,-1.7,53.3,-1.2,42.8,48.4,357,3,28,-1,7852,6,255,2,29.79,29.98,30.42,14,0634,29.25,10,0539,3.94,0.54,0.82,07-08,M,M,M,M,M,0,0,2,0,2,2,15,10,0,M,2.7,20,7.0,11.5,0.1
14607,200905,61.5,-1.1,39.0,-1.7,50.3,-1.3,37.3,44.9,449,1,32,-6,9220,1,-181,-6,29.28,29.96,30.43,05,1003,29.28,10,0449,2.20,-1.08,1.12,31,M,M,M,M,M,0,0,3,0,4,2,3,3,0,M,2.3,26,7.5,14.5,0.0
14609,200905,63.0,-1.3,37.6,-1.2,50.3,-1.3,39.1,46.0,443,5,23,3,9044,5,-108,3,29.44,29.97,30.40,05,0904,29.20,10,0434,4.16,0.93,0.73,01-02,M,M,M,M,M,0,0,9,0,0,0,15,11,M,M,2.4,23,6.5,14.8,0.2
14610,200905,64.1,M,41.3,M,52.7,M,38.7,46.5,375,2,M,M,M,,M,,29.55,30.01,30.42,05,0842,29.26,10,0437,4.43,M,1.12,09-10,M,M,M,M,M,1,0,2,0,1,0,13,10,M,M,1.2,29,4.9,12.1,0.1
14611,200905,56.1,M,35.0,M,45.6,M,43.3,48.3,345,7,M,M,M,,M,,29.84,29.94,30.49,29,1010,29.09,07,0130,2.78,M,1.06,06-07,M,M,M,M,M,0,0,13,0,1,1,7,3,M,M,3.1,19,7.5,11.5,0.2
14702,200905,69.5,M,47.3,M,58.4,M,47.1,52.8,217,18,M,M,M,,M,,29.86,30.04,30.46,13,2251,29.48,09,1849,2.70,M,0.75,05-06,M,M,M,M,M,1,0,0,0,1,0,15,9,M,M,2.3,22,7.0,7.0,0.6
14707,200905,62.8,M,49.4,M,56.1,M,49.5,52.5,268,0,M,M,M,,M,,30.03,30.03,30.45,13,1219,29.50,09,2201,4.01,M,1.13,06-07,M,M,M,M,M,0,0,0,0,0,12,15,7,M,M,1.2,21,7.3,8.6,0.0
14710,200905,69.6,M,49.1,M,59.4,M,43.1,51.2,196,27,M,M,M,,M,,29.75,30.04,30.46,19,0755,29.43,09,1656,3.54,M,1.16,07,M,M,M,M,M,1,0,0,0,2,2,15,10,M,M,1.3,23,6.4,6.3,0.9
14711,200905,71.8,-0.8,53.1,1.7,62.5,0.5,50.1,55.7,120,49,-28,-5,5233,82,46,27,29.68,30.02,30.48,19,0826,29.57,09,1603,6.99,2.39,2.19,28-29,0.0,M,M,M,M,0,0,0,0,3,0,13,10,0,M,0.5,28,5.3,3.9,1.6
14712,200905,72.5,M,52.6,M,62.6,M,50.2,56.1,121,53,M,M,M,,M,,29.65,30.04,30.50,19,0720,29.57,09,1901,4.89,M,0.84,03-04,M,M,M,M,M,0,0,0,0,0,1,17,13,M,M,1.0,26,5.2,3.9,1.7
14719,200905,64.4,M,47.5,M,56.0,M,47.4,51.9,273,0,M,M,M,,M,,29.98,30.05,30.46,19,0924,29.55,09,2155,5.48,M,0.97,17,M,M,M,M,M,0,0,0,0,2,10,17,11,M,M,1.5,20,7.2,8.8,0.0
14732,200905,70.4,-0.2,55.2,0.9,62.8,0.4,47.7,54.6,109,52,-27,-2,4671,85,-90,24,29.99,30.03,30.46,19,0837,29.51,09,1959,3.97,-0.19,1.34,06-07,0.0,M,M,M,M,0,0,0,0,1,2,13,8,0,M,0.8,11,9.8,3.5,1.7
14733,200905,67.3,0.9,47.1,-0.6,57.2,0.2,41.5,49.7,245,11,-23,-17,6600,16,-27,-16,29.23,30.00,30.39,19,0732,29.48,09,1335,1.89,-1.46,0.41,27-28,0.0,M,M,M,M,0,0,0,0,0,1,13,8,0,M,5.0,23,10.4,7.9,0.4
14734,200905,72.4,1.0,54.1,0.0,63.3,0.6,47.5,55.1,101,56,-25,-14,4829,100,-1,18,29.99,30.03,30.46,19,0849,29.52,09,2002,4.08,-0.38,0.98,06-07,0.0,M,M,M,M,0,0,0,0,2,1,12,9,0,M,1.7,26,8.8,3.3,1.8
14735,200905,69.0,-0.8,46.9,0.4,58.0,-0.1,44.4,51.4,225,13,-15,-14,6575,29,-223,-2,29.70,30.02,30.47,19,0751,29.43,09,1555,4.08,0.41,1.11,26-27,M,M,M,M,M,0,0,1,0,0,0,16,8,0,M,2.9,22,7.7,7.3,0.4
14736,200905,68.9,-1.0,48.5,-0.1,58.7,-0.6,47.4,52.9,208,22,-6,-14,6168,44,255,8,28.48,30.04,30.48,19,0914,29.61,09,1418,3.09,-0.78,1.80,28-29,M,M,M,M,M,0,0,0,0,1,1,9,5,M,M,1.6,24,6.2,6.7,0.7
14737,200905,71.1,0.2,49.6,1.3,60.4,0.8,49.9,54.9,166,30,-31,-15,5770,53,-26,1,29.62,30.03,30.49,19,0828,29.53,09,1846,4.65,0.18,1.15,06-07,M,M,M,M,M,0,0,1,0,1,4,16,12,0,M,0.9,25,6.0,5.4,1.0
14739,200905,67.7,1.0,51.3,1.1,59.5,1.0,46.2,52.5,191,28,-42,-4,5592,46,10,9,29.99,30.02,30.44,13,2321,29.46,10,0306,2.69,-0.55,0.86,05-06,M,M,M,M,M,1,0,0,0,2,1,12,9,0,M,2.3,21,10.2,6.2,0.9
14740,200905,70.3,-1.4,47.8,-0.3,59.1,-0.8,46.8,52.8,197,21,2,-17,6025,54,-41,10,29.83,30.02,30.45,19,0834,29.47,09,1855,3.43,-0.96,1.30,06-07,M,M,M,M,M,0,0,0,0,2,1,17,9,0,M,2.0,22,7.2,6.4,0.7
14742,200905,66.8,-1.0,46.2,1.0,56.5,0.0,41.4,49.2,266,11,-17,-12,7354,18,-234,-8,29.62,29.99,30.40,19,0640,29.40,09,1721,5.25,1.93,2.13,09-10,M,M,M,M,M,0,0,0,0,1,0,14,10,0,M,2.6,20,7.6,8.6,0.4
14745,200905,68.2,-1.4,43.1,0.7,55.7,-0.3,43.0,49.7,288,8,-14,-10,7243,18,-145,-2,29.64,30.02,30.43,19,0825,29.41,09,1721,3.96,0.63,1.12,07,M,M,M,M,M,1,0,2,0,1,3,14,8,0,M,1.4,25,5.3,9.3,0.3
14747,200905,67.5,M,44.9,M,56.2,M,44.0,50.6,285,19,M,M,M,,M,,29.26,30.01,30.41,18,1146,29.51,09,1201,2.59,M,1.18,27-28,M,M,M,M,M,0,0,3,0,1,0,14,9,M,M,4.0,24,8.4,9.2,0.6
14748,200905,70.5,M,41.3,M,55.9,M,43.5,50.2,277,2,M,M,M,,M,,29.00,30.01,30.47,19,0824,29.46,09,1559,3.14,M,0.98,28-29,M,M,M,M,M,0,0,5,0,0,0,13,7,M,M,1.9,26,5.7,8.9,0.1
14750,200905,68.5,-0.2,42.6,-1.9,55.6,-1.0,44.4,50.4,293,6,19,-8,7588,13,167,-1,29.64,30.01,30.46,19,0821,29.39,09,1544,3.25,-0.50,0.94,28-29,M,M,M,M,M,0,0,3,0,0,3,12,10,M,M,2.1,22,5.6,9.5,0.2
14751,200905,72.5,-0.1,52.5,1.1,62.5,0.5,50.7,56.2,122,54,-26,0,M,,M,,29.65,30.03,30.49,19,0832,29.58,09,1704,5.22,0.62,1.08,03-04,M,M,M,M,M,0,0,0,0,0,3,16,10,M,M,0.4,23,5.5,3.9,1.7
14752,200905,71.0,0.9,50.9,3.1,61.0,2.0,48.2,54.2,153,35,-57,13,M,,M,,30.01,30.03,30.45,19,0853,29.48,09,1958,4.10,0.11,0.86,06-07,M,M,M,M,M,0,0,0,0,2,4,22,11,M,M,1.4,20,6.0,4.9,1.1
