WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03948,201612,M,M,M,M,M,M,28.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.6,12,M,M,M
03949,201612,M,M,M,M,M,M,45.3,49.6,371,28,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,1.1,05,4.6,12.4,0.9
03950,201612,54.0,M,28.5,M,41.3,M,27.3,35.6,721,0,M,M,M,M,M,M,28.96,30.16,30.80,19,1032,29.46,16,1853,0.81,M,0.61,03-04,M,M,M,M,M,0,1,24,0,0,3,5,3,M,M,2.8,03,9.5,24.0,0.0
03952,201612,51.6,0.4,36.2,1.2,43.9,0.8,M,M,646,1,-34,0,940,2375,-252,205,M,M,30.81,19,1000,29.58,17,1600,3.17,-1.84,1.49,23-24, T, T,18+,0,M,0,1,9,0,0,0,15,6,0,M,M,M,5.3,20.8,0.0
03953,201612,M,M,M,M,M,M,32.6,37.6,714,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,0.9,06,7.9,23.8,0.0
03954,201612,M,M,M,M,M,M,25.3,33.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.1,19,11.5,M,M
03957,201612,44.9,-1.3,18.8,-4.3,31.8,-2.9,19.5,27.3,1021,0,80,0,1557,1937,-242,167,28.49,30.17,30.79,18,2350,29.33,16,1556,0.70,-0.22,0.33,24-25,1.4,1.4,17,0,18,0,5,29,2,0,0,7,3,1,M,1.7,05,8.3,32.9,0.0
03958,201612,M,M,M,M,M,M,23.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.2,25,M,M,M
03959,201612,M,M,M,M,M,M,23.4,31.2,888,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.0,13,5.1,29.6,0.0
03960,201612,M,M,M,M,M,M,22.5,30.1,918,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.2,28,7.5,30.6,0.0
03961,201612,M,M,M,M,M,M,43.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.8,11,7.7,M,M
03962,201612,54.0,M,36.3,M,45.1,M,34.5,41.2,610,2,M,M,M,M,M,M,29.59,30.19,30.77,19,1053,29.59,17,1634,2.55,M,0.94,23-24,M,M,M,M,M,0,0,13,0,1,0,12,6,M,M,2.0,08,5.2,19.7,0.1
03963,201612,M,M,M,M,M,M,21.9,28.8,987,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.0,28,6.2,32.9,0.0
03965,201612,49.8,M,24.7,M,37.2,M,24.1,32.4,853,0,M,M,M,M,M,M,29.10,30.17,30.79,19,1053,29.37,16,1944,0.37,M,0.21,03-04,M,M,M,M,M,0,2,26,2,0,3,5,1,M,M,0.5,10,8.7,27.5,0.0
03966,201612,M,M,M,M,M,M,23.4,29.4,966,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.7,28,6.2,32.2,0.0
03967,201612,M,M,M,M,M,M,20.1,27.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.0,25,8.2,M,M
03968,201612,M,M,M,M,M,M,17.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.6,28,M,M,M
03969,201612,M,M,M,M,M,M,35.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.5,32,7.2,M,M
03970,201612,M,M,M,M,M,M,36.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.4,07,M,M,M
03971,201612,M,M,M,M,M,M,36.9,44.2,462,17,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.0,05,8.2,15.4,0.6
03972,201612,M,M,M,M,M,M,41.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.4,07,8.7,M,M
03973,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
03974,201612,M,M,M,M,M,M,21.5,28.6,965,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.6,24,10.1,32.2,0.0
03975,201612,M,M,M,M,M,M,29.3,34.7,815,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.3,34,6.5,27.2,0.0
03976,201612,M,M,M,M,M,M,46.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.3,08,M,M,M
03977,201612,M,M,M,M,M,M,23.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.5,23,M,M,M
03978,201612,M,M,M,M,M,M,23.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.0,15,M,M,M
03981,201612,54.7,M,30.5,M,42.6,M,28.3,36.4,M,M,M,M,M,M,M,M,28.77,30.12,30.76,19,1023,29.43,16,1853,0.88,M,0.79,02-03,M,M,M,M,M,0,1,18,0,0,2,3,2,M,M,1.5,05,10.6,M,M
03985,201612,M,M,M,M,M,M,36.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.3,36,M,M,M
03991,201612,M,M,M,M,M,M,34.6,41.3,573,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.0,07,9.2,19.1,0.3
03994,201612,M,M,M,M,M,M,21.9,29.2,958,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.5,23,9.2,31.9,0.0
03996,201612,61.1,M,40.6,M,50.8,M,42.3,46.7,446,28,M,M,M,M,M,M,30.09,30.21,30.70,19,1018,29.65,06,0059,6.28,M,1.77,03-04,M,M,M,M,M,0,0,12,0,0,1,10,8,M,M,1.9,06,7.6,14.9,0.9
03997,201612,M,M,M,M,M,M,20.9,26.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.8,29,7.7,M,M
03998,201612,M,M,M,M,M,M,23.5,30.7,905,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.5,33,6.2,30.2,0.0
03999,201612,61.2,M,43.0,M,52.1,M,40.4,46.5,415,24,M,M,M,M,M,M,28.78,30.15,30.74,19,0953,29.63,17,1507,1.55,M,0.82,02-03,M,M,M,M,M,0,0,6,0,0,5,5,4,M,M,0.9,06,7.2,13.4,0.8
04109,201612,M,M,M,M,M,M,24.2,26.8,1091,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,1.3,36.4,0.0
04110,201612,M,M,M,M,M,M,18.4,21.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.7,02,12.6,M,M
04111,201612,M,M,M,M,M,M,11.5,17.7,1323,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,M,M,7.5,24,10.7,44.1,0.0
04112,201612,M,M,M,M,M,M,5.4,9.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,14,2.6,M,M
04113,201612,M,M,M,M,M,M,23.2,26.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,M,M,2.1,22,5.3,M,M
04114,201612,M,M,M,M,M,M,7.1,10.6,1615,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.4,24,2.3,53.8,0.0
04125,201612,35.4,M,19.5,M,27.5,M,M,M,1158,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.95,M,M,M,M,M,M,M,M,0,11,30,2,0,0,0,0,M,M,M,M,M,37.4,0.0
04126,201612,21.6,M,6.8,M,14.2,M,M,M,1568,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.44,M,M,M,M,M,M,M,M,0,27,31,4,0,0,0,0,M,M,M,M,M,50.6,0.0
04127,201612,32.8,M,13.2,M,23.0,M,M,M,1295,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.17,M,M,M,M,M,M,M,M,0,15,31,1,0,0,0,0,M,M,M,M,M,41.8,0.0
04128,201612,30.4,M,7.6,M,19.0,M,M,M,1415,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.84,M,M,M,M,M,M,M,M,0,18,31,10,0,0,0,0,M,M,M,M,M,45.6,0.0
04129,201612,M,M,M,M,M,M,20.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.7,03,M,M,M
04130,201612,20.6,M,6.0,M,13.3,M,M,M,1594,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,0,25,31,13,0,0,0,0,M,M,M,M,M,51.4,0.0
04131,201612,21.6,M,-2.0,M,9.8,M,M,M,1704,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.06,M,M,M,M,M,M,M,M,0,26,31,16,0,0,0,0,M,M,M,M,M,55.0,0.0
04133,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04134,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,6.9,M,M
04135,201612,M,M,M,M,M,M,11.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.4,17,M,M,M
04136,201612,29.5,M,13.3,M,21.4,M,M,M,1345,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.55,M,M,M,M,M,M,M,M,0,17,30,4,0,0,0,0,M,M,M,M,M,43.4,0.0
04137,201612,21.5,M,-2.8,M,9.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,26,30,17,0,0,0,0,M,M,M,M,M,M,M
04138,201612,30.8,M,14.5,M,22.6,M,M,M,1305,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.76,M,M,M,M,M,M,M,M,0,14,31,1,0,0,0,0,M,M,M,M,M,42.1,0.0
04139,201612,31.4,M,14.6,M,23.0,M,M,M,1292,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.57,M,M,M,M,M,M,M,M,0,14,30,2,0,0,0,0,M,M,M,M,M,41.7,0.0
04140,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.91,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
04141,201612,47.8,M,33.1,M,40.4,M,M,M,754,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.51,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,24.3,0.0
04201,201612,M,M,M,M,M,M,32.5,34.2,892,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,0.5,21,2.6,29.7,0.0
04222,201612,52.2,M,33.2,M,42.7,M,M,M,684,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.42,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,22.1,0.0
04223,201612,34.8,M,28.5,M,31.6,M,M,M,1027,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.08,M,M,M,M,M,M,M,M,0,4,27,0,0,0,0,0,M,M,M,M,M,33.1,0.0
04224,201612,M,M,M,M,M,M,30.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.2,14,M,M,M
04236,201612,41.5,M,30.5,M,36.0,M,M,M,892,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.46,M,M,M,M,M,M,M,M,0,2,22,0,0,0,0,0,M,M,M,M,M,28.8,0.0
04237,201612,38.5,M,31.3,M,34.9,M,M,M,921,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.30,M,M,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,M,M,M,29.7,0.0
04724,201612,38.1,M,26.6,M,32.4,M,23.0,29.1,1003,0,M,M,M,M,M,M,29.39,30.08,30.77,19,1053,29.51,01,0053,1.65,M,0.37,26,M,M,M,M,M,0,5,23,0,0,1,16,6,M,M,10.0,25,13.7,32.4,0.0
04725,201612,32.5,-0.8,21.2,0.0,26.8,-0.5,20.9,25.1,1176,0,6,0,2525,563,-220,182,28.27,30.07,30.76,19,1016,29.41,01,0053,3.59,0.76,0.71,17-18,29.8,4.1,06,1,17,0,13,30,0,0,5,24,9,12,M,5.3,26,9.5,37.9,0.0
04726,201612,M,M,M,M,M,M,23.1,27.4,1041,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,9,M,M,M,M,8.7,25,11.9,34.7,0.0
04741,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04743,201612,M,M,M,M,M,M,20.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,5.7,27,M,M,M
04751,201612,33.1,0.2,21.2,2.9,27.1,1.5,22.3,25.5,1168,0,-53,0,M,M,M,M,27.74,30.08,30.70,19,1032,29.53,18,0153,3.24,-0.16,0.89,17-18,M,M,M,M,M,0,14,30,1,0,2,21,12,M,M,5.3,25,9.1,37.7,0.0
04780,201612,M,M,M,M,M,M,19.7,28.0,999,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,4.4,29,6.6,33.3,0.0
04781,201612,44.8,1.8,28.4,0.2,36.6,1.0,26.2,33.2,873,0,-38,0,1664,1124,-263,337,29.98,30.09,30.73,26,0756,29.45,01,0356,3.53,-0.53,0.86,11-12,3.2,3.0,17,0,17,0,1,22,0,0,0,10,7,2,M,5.7,28,9.2,28.2,0.0
04787,201612,M,M,M,M,M,M,21.9,26.6,1063,0,-82,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,7.7,25,11.3,35.4,0.0
04789,201612,M,M,M,M,M,M,22.6,29.2,981,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.8,27,6.1,32.7,0.0
04803,201612,M,M,M,M,M,M,13.4,17.3,1404,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.1,25,10.0,46.8,0.0
04804,201612,M,M,M,M,M,M,25.3,29.1,1021,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.7,25,8.9,34.0,0.0
04805,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
04806,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04807,201612,M,M,M,M,M,M,22.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.0,25,M,M,M
04808,201612,M,M,M,M,M,M,18.6,22.6,1242,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,6.2,25,11.1,41.4,0.0
04813,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04824,201612,M,M,M,M,M,M,17.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.0,26,M,M,M
04825,201612,M,M,M,M,M,M,14.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.4,25,M,M,M
04826,201612,M,M,M,M,M,M,15.4,19.4,1322,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.0,27,9.2,44.1,0.0
04828,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04829,201612,M,M,M,M,M,M,21.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.0,23,M,M,M
04831,201612,M,M,M,M,M,M,22.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,6.2,26,M,M,M
04836,201612,M,M,M,M,M,M,10.4,15.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,3.8,29,9.9,M,M
04838,201612,M,M,M,M,M,M,17.9,23.4,1184,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,5.8,25,9.2,39.5,0.0
04839,201612,M,M,M,M,M,M,22.2,27.0,1071,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.6,25,11.6,35.7,0.0
04840,201612,28.7,M,17.8,M,23.3,M,14.6,21.0,1285,0,M,M,M,M,M,M,29.18,30.09,30.68,19,0144,29.48,31,0553,1.37,M,0.42,25-26,M,M,M,M,M,0,16,28,3,0,0,9,6,M,M,6.4,25,10.4,41.5,0.0
04841,201612,M,M,M,M,M,M,16.4,21.7,1241,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,8.5,26,11.6,41.4,0.0
04842,201612,M,M,M,M,M,M,22.5,26.6,1083,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,6.7,25,10.4,36.1,0.0
04843,201612,M,M,M,M,M,M,22.3,26.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,6.7,24,9.0,M,M
04845,201612,M,M,M,M,M,M,17.7,22.4,1228,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,8.4,25,11.4,40.9,0.0
04846,201612,M,M,M,M,M,M,19.5,24.3,1168,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,6.7,25,10.8,38.9,0.0
04847,201612,M,M,M,M,M,M,21.8,24.9,1166,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,5.9,26,9.1,38.9,0.0
04848,201612,M,M,M,M,M,M,23.6,27.2,1085,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,7.9,24,10.9,36.2,0.0
04849,201612,M,M,M,M,M,M,21.8,26.9,1066,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.3,25,11.6,35.5,0.0
04850,201612,34.7,M,22.9,M,28.8,M,24.1,27.6,1075,0,M,M,M,M,M,M,29.07,30.15,30.80,19,1053,29.62,17,1504,1.55,M,0.49,06,M,M,M,M,M,0,10,26,1,0,0,10,5,M,M,7.7,24,12.2,35.8,0.0
04851,201612,M,M,M,M,M,M,20.8,26.1,1098,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.6,23,7.3,36.6,0.0
04852,201612,M,M,M,M,M,M,24.9,29.3,1000,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.9,24,5.9,33.3,0.0
04853,201612,M,M,M,M,M,M,23.9,29.5,953,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,11.0,22,15.3,31.8,0.0
04854,201612,M,M,M,M,M,M,18.7,23.1,1183,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,7.6,24,10.4,39.4,0.0
04855,201612,M,M,M,M,M,M,23.5,27.5,1072,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,6.1,24,10.1,35.7,0.0
04857,201612,M,M,M,M,M,M,24.1,28.1,1045,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,7.3,23,10.6,34.8,0.0
04858,201612,M,M,M,M,M,M,24.3,30.4,1010,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.7,25,7.1,33.7,0.0
04862,201612,M,M,M,M,M,M,23.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.3,23,M,M,M
04863,201612,M,M,M,M,M,M,22.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,23,M,M,M
04864,201612,M,M,M,M,M,M,13.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,6.1,26,M,M,M
04865,201612,M,M,M,M,M,M,14.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.0,25,M,M,M
04866,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.3,25,M,M,M
04867,201612,M,M,M,M,M,M,20.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,5.3,26,M,M,M
04868,201612,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04869,201612,M,M,M,M,M,M,19.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.0,25,M,M,M
04870,201612,M,M,M,M,M,M,22.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.3,26,M,M,M
04871,201612,M,M,M,M,M,M,19.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,6.7,25,M,M,M
04872,201612,M,M,M,M,M,M,23.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.2,25,M,M,M
