WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13762,201405,84.5,M,62.5,M,73.5,M,57.2,63.7,1,270,M,M,M,M,M,M,30.02,30.04,30.30,19,1032,29.75,04,1806,2.40,M,1.16,16,M,M,M,M,M,11,0,0,0,7,1,5,5,M,M,0.7,13,5.3,0.0,8.7
13764,201405,75.8,M,55.1,M,65.5,M,52.6,58.4,67,89,M,M,M,M,M,M,29.97,30.03,30.30,31,2359,29.69,04,1419,3.14,M,1.26,16,M,M,M,M,M,1,0,0,0,0,2,10,5,M,M,1.9,16,7.3,2.2,2.9
13769,201405,M,M,M,M,M,M,56.6,61.4,30,172,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.5,21,8.6,1.0,5.5
13773,201405,76.9,M,57.3,M,67.1,M,54.2,59.6,44,118,M,M,M,M,M,M,30.01,30.04,30.33,19,0856,29.70,04,1530,4.55,M,1.68,15-16,M,M,M,M,M,2,0,0,0,11,0,14,10,M,M,0.8,34,6.7,1.4,3.8
13776,201405,84.9,M,58.6,M,71.8,M,59.2,64.2,17,237,M,M,M,M,M,M,29.91,30.05,30.31,20,0823,29.82,16,0353,3.60,M,3.31,15-16,M,M,M,M,M,8,0,0,0,1,2,5,2,M,M,2.4,23,5.5,0.5,7.6
13781,201405,74.2,1.2,54.1,1.5,64.2,1.4,50.8,56.9,76,60,-59,-7,5125,67,321,-12,29.93,30.03,30.32,31,2359,29.70,01,1919,3.09,-0.86,1.31,16,M,M,M,M,M,M,M,M,M,1,3,12,8,0,M,1.7,29,7.9,2.5,1.9
13782,201405,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
13786,201405,79.4,2.6,60.2,3.5,69.8,3.0,54.9,61.7,23,180,-45,58,3334,209,105,45,30.03,30.04,30.30,19,1022,29.77,04,1820,2.33,-1.28,2.01,16,M,M,M,M,M,3,0,0,0,0,0,6,2,M,M,2.2,19,8.3,0.7,5.8
13809,201405,77.3,M,57.1,M,67.2,M,55.1,60.4,107,181,M,M,M,M,M,M,29.54,30.00,30.31,18,1055,29.73,05,1757,3.68,M,1.68,13-14,M,M,M,M,M,0,0,0,0,4,0,10,7,M,M,2.5,20,9.0,3.5,5.8
13810,201405,80.3,M,59.4,M,69.9,M,53.6,60.1,65,221,M,M,M,M,M,M,29.43,30.02,30.30,18,1103,29.74,05,1844,4.13,M,1.85,09-10,M,M,M,M,M,0,0,0,0,6,0,11,6,M,M,2.5,22,5.8,2.1,7.1
13833,201405,84.2,M,60.8,M,72.5,M,61.4,65.7,11,251,M,M,M,M,M,M,29.90,30.06,30.22,22,0811,29.88,29,1751,5.97,M,2.49,09-10,M,M,M,M,M,4,0,0,0,1,2,8,6,M,M,2.2,17,5.3,0.4,8.1
13837,201405,85.3,M,64.6,M,75.0,M,58.8,65.0,3,320,M,M,M,M,M,M,29.62,30.10,30.30,20,0937,29.87,15,1739,5.59,M,3.36,15,M,M,M,M,M,10,0,0,0,7,1,8,6,M,M,1.7,22,5.9,0.1,10.3
13838,201405,82.1,M,63.8,M,73.0,M,64.3,67.7,6,258,M,M,M,M,M,M,30.04,30.11,30.24,20,1014,29.92,29,1835,4.79,M,3.27,28-29,M,M,M,M,M,1,0,0,0,4,0,4,3,M,M,3.0,15,7.2,0.2,8.3
13839,201405,84.4,M,62.5,M,73.5,M,61.1,65.4,10,279,M,M,M,M,M,M,29.73,30.10,30.27,20,1035,29.92,14,1443,3.69,M,2.64,14-15,M,M,M,M,M,4,0,0,0,3,2,9,4,M,M,1.2,23,5.3,0.3,9.0
13841,201405,73.6,M,52.3,M,63.0,M,50.2,55.9,144,90,M,M,M,M,M,M,28.89,30.03,30.35,18,1044,29.74,15,0557,4.09,M,1.38,14-15,M,M,M,M,M,0,0,0,0,2,2,10,7,M,M,3.4,22,8.1,4.6,2.9
13865,201405,82.8,-0.4,58.4,-0.1,70.6,-0.2,59.6,63.7,21,202,2,2,2865,270,312,-13,29.72,30.06,30.21,21,1100,29.87,14,1433,2.60,-1.90,0.90,09-10,M,M,M,M,M,2,0,0,0,3,2,9,6,M,M,2.7,20,5.0,0.7,6.5
13866,201405,77.8,3.0,52.5,-0.2,65.2,1.5,53.4,58.5,87,103,-30,25,4773,121,308,11,28.99,30.03,30.32,19,0809,29.78,03,1554,2.37,-2.43,0.67,10,M,M,M,M,M,0,0,0,0,7,0,11,6,0,M,2.2,25,4.5,2.8,3.3
13869,201405,85.8,M,61.9,M,73.9,M,61.4,66.0,11,294,M,M,M,M,M,M,29.89,30.10,30.28,20,1110,29.92,15,0241,3.04,M,1.70,14-15,M,M,M,M,M,9,0,0,0,1,1,7,6,M,M,1.1,23,4.1,0.4,9.5
13870,201405,M,M,M,M,M,M,60.4,65.3,3,282,-3,6,1807,384,148,-46,M,M,M,M,M,M,M,M,3.26,0.79,M,M,M,M,M,M,M,M,M,M,M,2,6,M,M,M,M,1.0,22,4.6,0.1,9.1
13871,201405,81.5,0.5,58.9,0.1,70.2,0.3,59.1,63.2,39,211,13,33,3012,244,232,4,29.44,30.10,30.28,17,0918,29.91,14,2330,3.10,-1.16,0.99,09-10,M,M,M,M,M,0,0,0,0,2,0,10,7,M,M,1.3,24,4.5,1.3,6.8
13873,201405,83.3,1.5,58.3,0.1,70.8,0.8,57.2,62.9,33,218,6,36,3029,270,259,30,29.23,30.10,30.31,20,0842,29.87,02,1818,3.46,0.46,2.71,14-15,M,M,M,M,M,6,0,0,0,0,3,5,5,M,M,1.7,27,3.7,1.1,7.0
13874,201405,81.1,1.2,61.2,0.9,71.2,1.1,57.2,62.7,32,230,6,46,2929,283,163,33,28.99,30.10,30.29,19,1124,29.88,02,1900,2.29,-1.38,1.33,14-15,0.0,M,M,M,M,1,0,0,0,4,2,7,4,0,M,2.3,26,6.4,1.0,7.4
13876,201405,81.7,0.2,60.7,1.0,71.2,0.6,57.7,63.2,32,234,7,36,3000,293,324,11,29.41,30.11,30.27,17,0813,29.90,14,1842,2.32,-2.67,1.18,14,M,M,M,M,M,0,0,0,0,1,0,8,6,0,M,2.0,22,5.3,1.0,7.5
13877,201405,79.6,3.7,52.1,1.0,65.9,2.4,51.6,57.6,80,113,-29,51,4410,134,47,61,28.47,30.03,30.28,19,0759,29.81,05,2034,2.20,-1.60,0.77,15,M,M,M,M,M,1,0,0,0,6,5,8,5,0,M,2.8,24,4.3,2.6,3.6
13878,201405,82.3,0.1,66.8,0.0,74.6,0.1,64.5,68.2,1,305,-3,6,1494,443,6,1,30.06,30.09,30.30,20,1030,29.87,15,1830, T ,-1.86,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,3.1,15,7.3,0.0,9.8
13880,201405,86.6,3.4,64.6,2.8,75.6,3.1,61.2,66.7,0,352,-12,108,1875,510,-100,148,30.03,30.11,30.31,20,0833,29.86,15,1826,1.49,-1.53,1.08,M,M,M,M,M,M,12,0,0,0,5,0,5,3,0,M,3.6,22,7.5,0.0,11.4
13881,201405,82.0,3.1,57.3,1.5,69.7,2.3,55.6,61.6,35,189,-18,63,3393,228,8,65,29.24,30.05,30.31,19,0842,29.80,05,2025,4.05,0.87,2.11,15, T, T,10,M,M,1,0,0,0,3,0,6,4,0,M,2.3,22,5.3,1.1,6.1
13882,201405,81.7,1.8,59.1,1.8,70.4,1.8,56.6,62.2,47,220,9,70,3396,258,158,62,29.34,30.06,30.30,19,1051,29.85,15,0234,1.85,-2.25,0.98,14-15,M,M,M,M,M,2,0,0,0,3,4,9,4,0,M,2.0,22,4.5,1.5,7.1
13883,201405,86.4,2.6,62.2,2.7,74.3,2.6,60.4,65.8,10,306,-10,80,2560,414,9,93,29.82,30.05,30.31,20,0803,29.83,15,1754,5.72,2.75,1.90,15,M,M,M,M,M,14,0,0,0,5,0,11,6,0,M,3.2,23,6.4,0.3,9.9
13884,201405,85.8,0.1,60.2,1.2,73.0,0.7,61.7,66.0,9,263,0,27,1945,380,6,32,29.88,30.11,30.25,20,0802,29.91,02,1609,6.93,2.49,5.33,28-29,M,M,M,M,M,10,0,0,0,6,8,5,3,M,M,1.2,19,4.5,0.3,8.5
13886,201405,82.6,M,60.3,M,71.5,M,55.3,61.8,27,238,M,M,M,M,M,M,28.96,30.06,30.31,19,1052,29.83,05,1644,3.66,M,1.68,14-15,M,M,M,M,M,6,0,0,0,4,1,10,9,M,M,3.2,24,6.4,0.9,7.7
13889,201405,84.5,-1.0,63.1,0.4,73.8,-0.3,64.3,67.7,6,285,1,-3,1309,484,-40,0,30.04,30.11,30.27,20,1117,29.86,15,1810,5.48,3.00,2.42,11,M,M,M,M,M,8,0,0,0,12,1,7,5,M,M,1.9,14,6.1,0.2,9.2
13891,201405,80.1,2.0,56.7,0.5,68.4,1.2,55.6,60.7,61,173,3,48,3797,205,164,43,29.02,30.05,30.29,19,0829,29.82,15,0530,1.22,-3.29,0.53,14-15,M,M,M,M,M,1,0,0,0,1,4,7,5,0,M,4.1,23,6.6,2.0,5.6
13893,201405,80.8,-0.4,62.0,-0.2,71.4,-0.3,58.0,63.4,49,255,30,29,3484,311,520,-10,29.67,30.02,30.23,18,1043,29.83,06,1904,4.32,-0.93,1.02,27-28,M,M,M,M,M,0,0,0,0,6,0,12,9,0,M,4.8,19,8.2,1.6,8.2
13894,201405,82.3,-2.2,60.4,-3.3,71.4,-2.7,63.2,66.5,10,223,6,-63,2057,338,362,-107,29.83,30.10,30.22,21,0957,29.90,14,1422,9.80,4.66,4.39,09-10,M,M,M,M,M,2,0,0,0,4,1,7,7,0,M,2.6,16,7.1,0.3,7.2
13895,201405,84.8,0.8,61.1,0.4,73.0,0.6,60.5,65.2,14,267,4,29,2312,366,76,27,29.86,30.10,30.24,20,0954,29.91,14,1346,5.56,2.02,2.83,14,M,M,M,M,M,6,0,0,0,3,2,6,5,M,M,1.1,22,4.3,0.5,8.6
13896,201405,82.3,1.4,58.2,-0.5,70.3,0.5,58.0,62.9,42,212,12,33,3395,257,292,13,29.46,30.05,30.25,19,0828,29.86,14,1502,3.52,-1.60,1.69,14,M,M,M,M,M,2,0,0,0,2,1,8,3,M,M,2.7,21,5.0,1.4,6.8
13897,201405,81.9,3.7,58.8,2.0,70.4,2.9,56.4,62.1,50,227,-7,93,3921,264,236,85,29.40,30.04,30.26,19,0833,29.81,05,1804,2.47,-3.03,1.61,14,M,M,M,M,M,2,0,0,0,2,0,7,5,0,M,3.2,20,6.2,1.6,7.3
13899,201405,82.3,-0.9,66.4,0.4,74.4,-0.2,48.6,56.5,2,302,0,2,1585,451,48,3,29.94,30.10,30.24,20,1059,29.90,14,1432,5.78,1.60,2.46,28-29,M,M,M,M,M,1,0,0,0,2,0,4,3,M,M,3.1,16,8.0,0.1,9.7
13904,201405,85.3,-1.4,60.7,-3.0,73.0,-2.2,59.6,65.0,13,261,10,-58,2187,449,284,-58,29.44,29.94,30.30,15,0901,29.65,11,1726,7.90,5.24,4.19,12-13,M,M,M,M,M,7,0,0,0,6,0,8,5,0,M,6.1,17,10.2,0.4,8.7
13911,201405,87.3,M,65.2,M,76.3,M,54.2,63.5,5,361,M,M,M,M,M,M,29.29,29.94,30.28,13,2336,29.65,06,1815,1.84,M,1.18,12-13,M,M,M,M,M,12,0,0,0,6,0,7,4,M,M,6.2,16,12.4,0.2,11.6
13917,201405,M,M,M,M,M,M,57.1,61.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.3,19,10.4,M,M
13920,201405,78.5,M,54.2,M,66.4,M,53.9,59.4,112,159,M,M,M,M,M,M,28.77,29.91,30.29,14,0913,29.47,06,1637,2.63,M,1.04,12,M,M,M,M,M,2,0,0,0,4,1,9,4,M,M,3.3,16,9.2,3.6,5.1
13925,201405,M,M,M,M,M,M,58.6,63.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.80,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,5.0,18,10.2,M,M
13926,201405,M,M,M,M,M,M,57.2,62.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.06,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,5.5,17,8.1,M,M
13927,201405,83.5,M,62.2,M,72.9,M,57.6,63.7,19,270,M,M,M,M,M,M,29.68,30.03,30.22,15,1047,29.83,29,1356,6.93,M,3.68,27-28,M,M,M,M,M,0,0,0,0,1,0,10,6,M,M,3.5,18,6.3,0.6,8.7
13932,201405,82.3,M,55.6,M,69.0,M,53.6,60.1,87,217,M,M,M,M,M,M,28.69,29.91,30.30,14,0816,29.46,06,1624,3.43,M,1.91,25,M,M,M,M,M,8,0,1,0,4,0,9,5,M,M,5.4,16,11.0,2.8,7.0
13935,201405,85.4,0.4,59.5,-2.1,72.5,-0.8,60.9,65.4,M,M,M,M,M,M,M,M,29.89,30.02,30.27,15,1124,29.77,29,1738,3.02,-1.61,1.05,28,M,M,M,M,M,M,M,M,M,3,2,9,6,M,M,2.4,18,4.6,M,M
13939,201405,81.6,M,61.5,M,71.6,M,60.0,64.7,32,241,M,M,M,M,M,M,29.88,30.03,30.26,15,1104,29.83,28,2038,5.26,M,2.19,28,M,M,M,M,M,1,0,0,0,2,0,10,7,M,M,5.3,19,9.1,1.0,7.8
13942,201405,82.9,-2.5,60.6,-2.2,71.8,-2.3,61.1,65.3,23,242,17,-46,M,330,M,-105,29.93,30.02,30.27,15,1111,29.78,29,1711,7.80,2.61,3.57,08-09,M,M,M,M,M,0,0,0,0,2,0,13,10,M,M,2.8,19,5.3,0.7,7.8
13957,201405,83.0,-0.8,61.1,-1.6,72.1,-1.1,60.4,65.0,24,249,17,-14,2567,370,341,-28,29.71,29.98,30.26,15,1004,29.77,29,1801,6.52,1.59,2.09,08-09,M,M,M,M,M,1,0,0,0,6,1,9,7,0,M,4.1,18,7.1,0.8,8.0
13958,201405,85.4,-1.1,63.7,-3.0,74.6,-2.0,57.8,64.6,5,309,3,-52,1776,574,237,-39,29.27,29.95,30.30,15,0904,29.66,11,1739,7.10,2.74,3.27,12-13,M,M,M,M,M,7,0,0,0,7,0,7,6,0,M,3.2,16,6.2,0.2,10.0
13959,201405,84.4,-0.6,60.5,-3.3,72.5,-1.9,58.7,64.3,18,258,12,-40,2611,387,469,-65,29.41,29.94,30.27,15,0801,29.66,11,1829,7.76,3.46,3.40,12-13,M,M,M,M,M,3,0,0,0,5,0,9,7,0,M,7.2,17,11.3,0.6,8.3
13960,201405,84.4,0.2,63.8,-1.6,74.1,-0.7,56.3,63.8,9,299,3,-11,2477,470,341,-7,29.42,29.93,30.28,13,2350,29.65,06,1701,3.99,-0.93,2.68,08,M,M,M,M,M,3,0,0,0,5,0,7,4,0,M,7.1,16,11.8,0.3,9.6
13961,201405,85.8,2.3,62.4,-1.0,74.1,0.7,56.7,64.0,10,302,0,30,M,461,M,64,29.18,29.92,30.28,13,2325,29.62,11,1847,2.37,-1.89,0.96,12,M,M,M,M,M,7,0,0,0,1,0,8,4,M,M,6.5,17,11.5,0.3,9.7
13962,201405,88.0,3.4,60.2,-1.2,74.1,1.1,47.5,59.6,24,314,8,50,2821,514,263,117,28.07,29.88,30.33,14,0917,29.50,11,1850,2.22,-0.96,0.94,25,M,M,M,M,M,16,0,0,0,4,0,6,5,0,M,5.8,17,12.1,0.8,10.1
13963,201405,80.1,-1.0,59.8,-1.3,70.0,-1.1,57.7,62.8,53,214,33,5,3464,267,412,-14,29.72,30.01,30.23,18,1101,29.78,06,1826,6.63,1.76,1.82,29,M,M,M,M,M,1,0,0,0,3,0,8,6,0,M,3.1,19,7.6,1.7,6.9
13964,201405,81.2,0.7,59.1,-0.1,70.2,0.3,58.4,63.0,58,227,31,49,3604,278,362,34,29.47,29.96,30.24,14,1342,29.66,06,1801,6.19,0.72,1.81,M,M,M,M,M,M,2,0,0,0,4,2,11,8,0,M,2.0,13,6.9,1.9,7.3
13966,201405,87.3,3.7,58.9,-0.7,73.1,1.5,51.0,60.9,26,284,3,57,3367,390,399,71,28.82,29.89,30.29,14,0843,29.48,07,1807,1.08,-2.69,0.71,07-08,M,M,M,M,M,13,0,0,0,4,0,6,2,0,M,5.4,16,12.7,0.8,9.2
13967,201405,83.0,2.8,58.4,-1.2,70.7,0.8,53.0,60.6,40,224,8,40,3807,290,443,40,28.55,29.90,30.27,14,0828,29.53,06,1700,4.44,-0.21,1.84,26-27,M,M,M,M,M,6,0,0,0,4,1,7,6,0,M,5.8,17,12.4,1.3,7.2
13968,201405,81.6,2.2,59.5,0.4,70.6,1.3,58.0,63.1,57,237,20,68,4118,271,546,37,29.21,29.91,30.25,13,2252,29.52,06,1700,3.51,-2.36,2.48,25-26,0.0,M,M,M,M,3,0,0,0,6,0,9,7,0,M,6.6,16,11.2,1.8,7.6
13969,201405,83.5,4.8,58.1,1.5,70.8,3.2,52.2,60.1,67,251,8,109,4545,308,452,119,28.85,29.89,30.28,14,0552,29.46,06,1529,4.27,-0.54,2.82,24-25,M,M,M,M,M,9,0,0,0,2,0,9,4,M,M,4.6,15,9.2,2.2,8.1
13970,201405,84.8,-1.4,63.1,-2.1,74.0,-1.7,61.7,66.5,6,293,4,-41,1984,506,429,-59,29.96,30.03,30.25,15,0900,29.80,29,1757,8.33,3.44,3.80,27-28,M,M,M,M,M,0,0,0,0,4,0,8,4,M,M,3.4,15,6.9,0.2,9.5
13971,201405,77.5,1.3,56.4,1.0,67.0,1.2,55.0,60.0,99,169,22,67,4465,187,467,48,28.53,29.97,30.23,13,2316,29.69,08,2239,4.39,-0.30,1.63,12-13,M,M,M,M,M,2,0,0,0,1,3,15,7,M,M,3.7,17,7.1,3.2,5.5
13972,201405,83.1,0.5,61.8,-1.7,72.5,-0.6,58.8,64.3,21,261,14,4,M,393,M,24,29.39,29.96,30.25,15,0959,29.72,06,1701,3.85,-0.92,1.35,12-13,M,M,M,M,M,0,0,0,0,4,1,9,5,M,M,5.5,18,9.1,0.7,8.4
13973,201405,87.5,M,60.0,M,73.8,M,52.4,61.5,27,306,M,M,M,M,M,M,28.12,29.88,30.30,14,0939,29.54,11,1634,4.26,M,2.28,25,M,M,M,M,M,17,0,0,0,6,0,7,5,M,M,4.7,16,9.0,0.9,9.9
13975,201405,85.0,5.3,60.8,7.9,72.9,6.6,43.0,55.8,76,222,-5,100,M,262,M,104,27.68,29.93,30.13,22,2217,29.82,29,1827,0.78,-2.49,0.48,23,M,M,M,M,M,5,0,0,0,1,0,4,2,M,M,5.2,19,12.3,2.5,7.2
13976,201405,83.7,-2.6,64.0,-2.9,73.9,-2.7,63.6,67.5,7,289,6,-71,1974,469,554,-145,29.98,30.03,30.26,15,1144,29.78,29,1623,11.04,6.26,7.17,27-28,M,M,M,M,M,0,0,0,0,3,3,9,6,M,M,3.2,19,6.4,0.2,9.3
13977,201405,81.1,-1.2,60.2,-1.0,70.7,-1.0,59.0,63.6,34,216,21,-7,3040,294,424,-26,29.56,29.98,30.25,15,0916,29.76,06,1842,4.57,-0.52,1.47,08,M,M,M,M,M,1,0,0,0,0,1,11,9,M,M,3.9,18,7.1,1.1,7.0
13978,201405,82.4,-0.4,59.8,-1.0,71.1,-0.7,59.6,64.3,34,231,17,3,3271,294,583,-36,29.89,30.03,30.23,15,1104,29.85,29,0253,3.14,-1.81,1.45,27-28,M,M,M,M,M,2,0,0,0,0,0,10,7,M,M,4.5,18,7.2,1.1,7.5
13981,201405,78.8,2.9,55.9,0.1,67.4,1.5,54.4,59.9,97,176,22,74,M,M,M,M,28.86,29.92,30.27,14,0831,29.50,06,1539,5.52,-0.28,2.39,24,M,M,M,M,M,1,0,1,0,5,1,7,7,M,M,5.8,17,10.8,3.1,5.7
13984,201405,79.0,4.8,51.6,-0.4,65.3,2.2,49.7,56.9,131,150,0,78,5778,175,383,86,28.35,29.89,30.31,14,0740,29.38,11,1827,3.12,-1.04,1.34,25,M,M,M,M,M,6,0,0,0,5,1,7,3,0,M,3.0,15,10.9,4.2,4.8
13985,201405,81.6,4.7,50.0,-1.5,65.8,1.6,43.1,53.8,116,149,1,59,5371,172,417,63,27.23,29.88,30.37,13,1153,29.30,11,1736,1.67,-1.18,1.45,11-12,M,M,M,M,M,10,0,1,0,3,1,5,2,0,M,1.9,19,11.8,3.7,4.8
13986,201405,82.4,M,53.7,M,68.1,M,49.8,57.8,99,201,M,M,M,M,M,M,28.28,29.87,30.29,14,0632,29.35,06,1649,3.53,M,1.65,23,M,M,M,M,M,11,0,1,0,4,1,8,3,M,M,3.5,15,10.2,3.2,6.5
13987,201405,78.7,1.0,56.5,0.3,67.6,0.6,54.8,60.0,103,186,37,60,4881,209,812,29,28.91,29.94,30.26,14,0622,29.56,06,1850,4.78,-0.93,1.65,24,M,M,M,M,M,2,0,0,0,5,0,9,5,M,M,6.3,18,9.9,3.4,6.2
13988,201405,79.0,3.1,57.5,0.4,68.3,1.8,52.7,59.5,92,199,18,79,M,M,M,M,29.13,29.92,30.28,14,0913,29.49,06,1603,1.37,-3.76,0.46,12,M,M,M,M,M,1,0,0,0,1,0,8,4,M,M,2.5,17,8.1,3.0,6.4
13989,201405,78.4,M,54.0,M,66.2,M,52.7,58.6,113,158,M,M,M,M,M,M,28.64,29.91,30.31,14,0651,29.46,06,1720,3.06,M,1.47,23-24,M,M,M,M,M,2,0,0,0,9,1,9,4,M,M,5.4,16,11.1,3.6,5.1
13993,201405,77.9,2.5,53.7,0.4,65.8,1.4,51.8,58.2,122,153,10,61,6271,161,821,48,29.06,29.92,30.30,14,0856,29.49,06,1756,2.56,-2.86,1.08,22,M,M,M,M,M,2,0,0,0,7,0,8,3,M,M,2.7,17,9.3,3.9,4.9
13994,201405,79.2,2.9,59.7,2.5,69.5,2.7,53.7,60.4,79,225,5,97,5027,262,497,88,29.23,29.96,30.28,18,0953,29.65,06,1923,3.98,-0.74,1.48,25,0.0,M,M,M,M,0,0,0,0,7,0,11,10,0,M,2.6,18,8.3,2.5,7.3
13995,201405,77.4,2.1,56.2,1.8,66.8,2.0,54.6,59.8,112,179,17,89,5044,193,475,78,28.63,29.95,30.24,14,0720,29.61,06,1806,5.28,0.18,1.42,23-24,M,M,M,M,M,2,0,0,0,2,0,13,8,0,M,5.6,18,9.8,3.6,5.8
13996,201405,80.3,4.4,55.6,1.4,68.0,3.0,53.5,59.9,96,194,0,96,5440,217,427,91,28.98,29.92,30.30,14,0912,29.47,06,1710,1.63,-3.28,0.67,12,M,M,M,M,M,4,0,0,0,4,1,9,5,0,M,2.5,15,8.1,3.1,6.3
13997,201405,76.0,1.5,54.1,0.9,65.1,1.3,53.6,58.7,126,125,10,44,5512,137,678,30,28.76,29.95,30.24,18,0932,29.61,06,1726,3.80,-1.24,1.22,24,M,M,M,M,M,2,0,0,0,3,1,11,7,M,M,4.3,19,9.1,4.2,4.2
14605,201405,64.6,-0.6,45.9,1.3,55.3,0.4,43.5,49.0,291,0,-31,-9,7696,0,370,-9,29.60,29.99,30.35,14,0932,29.45,04,1505,3.56,-0.13,1.06,16-17,M,M,M,M,M,0,0,0,0,0,4,14,8,M,M,1.0,29,7.0,9.4,0.0
14606,201405,66.7,1.6,42.6,0.2,54.7,1.0,42.8,48.7,302,0,-53,-6,8047,0,294,-6,29.78,29.98,30.36,14,0923,29.43,04,1716,3.31,-0.33,1.13,18-19,M,M,M,M,M,M,M,M,M,0,0,12,7,0,M,0.6,20,7.4,10.1,0.0
14607,201405,61.8,-0.7,42.7,2.2,52.3,0.8,41.5,46.9,390,3,-33,-2,9412,3,223,-2,29.30,29.99,30.34,14,1146,29.51,04,1516,3.17,-0.16,0.95,18-19,M,M,M,M,M,0,0,2,0,0,4,18,9,0,M,0.6,06,7.6,12.6,0.1
14609,201405,62.4,-1.4,40.8,2.3,51.6,0.5,41.2,46.6,408,1,-26,-3,9302,1,295,-3,29.46,29.98,30.35,14,1145,29.48,04,1504,3.03,-0.27,1.05,18-19,M,M,M,M,M,0,0,7,0,0,0,16,7,M,M,0.8,08,6.5,13.2,0.0
14610,201405,64.4,M,44.7,M,54.6,M,42.8,48.5,307,2,M,M,M,M,M,M,29.55,30.00,30.36,14,0905,29.49,04,1435,3.40,M,0.83,17,M,M,M,M,M,0,0,1,0,0,3,18,8,M,M,1.4,02,5.0,10.2,0.1
14702,201405,68.3,M,45.3,M,56.8,M,46.4,51.6,258,12,M,M,M,M,M,M,29.83,30.02,30.37,14,0828,29.57,04,1422,2.68,M,1.03,16-17,M,M,M,M,M,0,0,0,0,0,2,10,7,M,M,0.7,27,7.3,8.3,0.4
14707,201405,66.0,M,48.1,M,57.1,M,47.7,52.5,239,1,M,M,M,M,M,M,29.98,30.00,30.34,14,1007,29.55,04,1520,1.83,M,0.86,01,M,M,M,M,M,0,0,0,0,1,4,7,4,M,M,0.5,16,8.3,7.7,0.0
14710,201405,68.9,M,48.7,M,58.8,M,43.2,51.0,204,18,M,M,M,M,M,M,29.72,30.02,30.37,14,0812,29.55,04,1551,2.15,M,0.65,27-28,M,M,M,M,M,0,0,0,0,1,1,13,8,M,M,0.8,35,7.0,6.6,0.6
14711,201405,73.6,1.5,52.5,0.4,63.1,1.0,50.2,56.0,106,54,-42,-4,5725,60,474,-5,29.67,30.01,30.28,31,2359,29.70,01,1750,5.15,1.36,2.08,15-16,M,M,M,M,M,0,0,0,0,4,0,12,7,0,M,2.0,30,6.4,3.4,1.7
14712,201405,74.0,M,52.2,M,63.1,M,49.3,55.4,104,50,M,M,M,M,M,M,29.62,30.02,30.30,31,2359,29.70,01,1805,3.50,M,1.30,16,M,M,M,M,M,0,0,0,0,0,0,10,5,M,M,1.8,28,5.8,3.5,1.7
14719,201405,67.8,M,44.9,M,56.4,M,46.4,52.1,256,5,M,M,M,M,M,M,29.95,30.03,30.35,14,0706,29.61,04,1510,3.54,M,1.80,01,M,M,M,M,M,M,M,M,M,0,2,14,8,M,M,0.9,24,7.7,8.5,0.2
14732,201405,71.5,0.3,55.5,1.6,63.5,1.0,45.5,54.2,88,50,-46,-8,5016,50,368,-16,29.96,30.00,30.32,14,0826,29.64,04,1446,4.70,0.91,5.36,01,0.0,M,M,M,M,0,0,0,0,3,1,13,7,0,M,1.9,30,9.5,2.8,1.6
14733,201405,66.7,0.2,48.6,1.2,57.7,0.8,46.3,51.6,242,23,-30,0,7097,23,544,-3,29.24,30.00,30.29,31,0746,29.63,03,1634,3.12,-0.34,0.85,15-16,0.0,M,M,M,M,0,0,0,0,4,0,14,8,0,M,6.1,22,10.0,7.8,0.7
