WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03954,201606,92.0,M,70.3,M,81.2,M,66.2,71.0,0,489,M,M,M,M,M,M,28.61,29.94,30.16,20,1153,29.70,14,0445,1.60,M,0.73,26,M,M,M,M,M,22,0,0,0,4,0,7,3,M,M,7.5,18,10.7,0.0,16.3
03957,201606,93.4,4.7,66.6,2.0,80.0,3.4,62.1,68.3,0,459,-3,106,M,596,M,87,28.35,29.93,30.16,28,0917,29.56,14,0209,0.25,-3.86,0.14,28,M,M,M,M,M,23,0,0,0,0,0,3,1,0,M,3.6,15,8.3,0.0,15.3
03958,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
03959,201606,91.8,M,66.5,M,79.2,M,67.3,71.0,0,433,M,M,M,M,M,M,29.21,29.96,30.20,20,1047,29.72,14,1833,1.44,M,1.01,30,M,M,M,M,M,20,0,0,0,0,1,4,3,M,M,2.4,18,4.3,0.0,14.4
03960,201606,92.0,M,68.5,M,80.3,M,M,M,M,M,M,M,M,M,M,M,29.54,29.98,30.23,19,0759,29.71,06,1728,1.24,M,0.84,30,M,M,M,M,M,M,M,M,M,2,0,3,2,M,M,0.8,26,M,M,M
03961,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03962,201606,90.3,M,71.0,M,80.7,M,69.1,72.9,0,477,M,M,M,M,M,M,29.41,29.99,30.24,20,1021,29.79,14,1806,0.01,M,0.01,29-30,M,M,M,M,M,20,0,0,0,2,2,1,0,M,M,1.2,17,3.9,0.0,15.9
03963,201606,88.6,M,67.8,M,78.2,M,65.2,69.7,0,400,M,M,M,M,M,M,29.37,29.94,30.19,19,0802,29.67,14,1651,1.53,M,0.63,26,M,M,M,M,M,18,0,0,0,5,1,6,5,M,M,1.4,20,5.5,0.0,13.3
03965,201606,92.0,M,68.6,M,80.3,M,67.1,71.4,0,468,M,M,M,M,M,M,28.93,29.94,30.18,20,1037,29.70,14,1757,0.39,M,0.39,30,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,5.2,17,8.1,0.0,15.6
03966,201606,90.5,M,67.9,M,79.2,M,66.1,70.3,0,410,M,M,M,M,M,M,29.53,30.02,30.13,29,0832,29.85,30,2003,0.86,M,0.73,25,M,M,M,M,M,5,0,0,0,4,0,3,2,M,M,2.1,24,4.4,0.0,13.7
03967,201606,88.5,M,67.2,M,77.9,M,63.7,68.6,0,390,M,M,M,M,M,M,28.84,29.96,30.21,28,0803,29.67,14,1805,1.61,M,0.82,26,M,M,M,M,M,13,0,0,0,4,3,6,3,M,M,3.4,18,7.3,0.0,13.0
03968,201606,M,M,M,M,M,M,58.3,65.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,M,M,M,M,M
03969,201606,M,M,M,M,M,M,66.2,70.7,0,450,0,56,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,16,3.8,0.0,15.5
03970,201606,M,M,M,M,M,M,69.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,5.2,15,M,M,M
03971,201606,91.8,M,72.2,M,82.0,M,68.2,72.6,0,517,M,M,M,M,M,M,29.25,29.95,30.19,20,1048,29.76,14,1854,1.51,M,0.80,12-13,M,M,M,M,M,25,0,0,0,2,1,6,5,M,M,3.2,14,6.4,0.0,17.2
03972,201606,M,M,M,M,M,M,69.9,73.4,0,506,0,59,M,M,M,M,M,M,M,M,M,M,M,M,3.76,0.05,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.0,16,7.7,0.0,16.9
03973,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
03974,201606,90.8,M,67.9,M,79.4,M,65.4,70.2,0,439,M,M,M,M,M,M,28.48,29.94,30.19,28,0840,29.67,14,1813,2.10,M,1.17,15,M,M,M,M,M,21,0,0,0,4,0,4,3,M,M,4.9,17,9.5,0.0,14.6
03975,201606,89.4,M,69.5,M,79.5,M,68.2,71.8,0,441,M,M,M,M,M,M,29.64,29.97,30.24,20,0827,29.75,14,1710,1.08,M,0.70,03-04,M,M,M,M,M,17,0,0,0,3,0,7,2,M,M,1.4,26,4.9,0.0,14.7
03976,201606,M,M,M,M,M,M,72.4,74.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11,0,M,M,M,M,1.0,15,M,M,M
03977,201606,M,M,M,M,M,M,64.5,69.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,1,M,M,M,M,5.3,17,M,M,M
03978,201606,M,M,M,M,M,M,64.5,69.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.2,19,M,M,M
03981,201606,92.7,M,70.0,M,81.4,M,68.6,72.4,0,498,M,M,M,M,M,M,28.62,29.90,30.13,20,1208,29.67,14,1929,0.10,M,0.10,28-29,M,M,M,M,M,24,0,0,0,0,1,0,0,M,M,5.4,15,9.8,0.0,16.6
03985,201606,M,M,M,M,M,M,68.8,72.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.7,15,M,M,M
03991,201606,91.4,M,70.8,M,81.1,M,68.6,72.5,0,490,M,M,M,M,M,M,29.28,29.95,30.19,20,1040,29.75,14,1832,4.33,M,2.79,02,M,M,M,M,M,22,0,0,0,5,0,5,3,M,M,4.2,15,7.6,0.0,16.3
03994,201606,89.4,M,67.9,M,78.7,M,65.7,70.2,0,418,M,M,M,M,M,M,29.03,29.98,30.24,28,1050,29.71,14,1822,3.95,M,3.00,26,M,M,M,M,M,20,0,0,0,4,1,5,4,M,M,3.6,20,7.5,0.0,13.9
03996,201606,92.2,M,72.1,M,82.2,M,71.6,74.5,0,519,M,M,M,M,M,M,29.90,30.01,30.28,20,1031,29.79,06,1822,3.51,M,0.96,17-18,M,M,M,M,M,25,0,0,0,2,0,11,9,M,M,0.9,10,3.4,0.0,17.3
03997,201606,91.5,M,65.6,M,78.6,M,65.2,69.7,0,412,M,M,M,M,M,M,29.08,29.95,30.21,28,1051,29.66,14,1816,0.04,M,0.04,30,M,M,M,M,M,19,0,0,0,0,3,1,0,M,M,2.8,17,7.4,0.0,13.7
03998,201606,91.0,M,67.8,M,79.4,M,67.6,71.4,0,440,M,M,M,M,M,M,29.03,29.97,30.21,20,1011,29.72,14,1816,2.72,M,0.98,23-24,M,M,M,M,M,21,0,0,0,6,0,11,6,M,M,2.3,19,4.7,0.0,14.7
03999,201606,90.9,M,71.5,M,81.2,M,66.9,71.3,0,496,M,M,M,M,M,M,28.65,29.97,30.22,20,1054,29.80,14,1941,1.45,M,1.23,02-03,M,M,M,M,M,23,0,0,0,1,0,4,3,M,M,2.9,16,6.3,0.0,16.5
04109,201606,84.1,M,50.9,M,67.5,M,49.3,55.8,57,140,M,M,M,M,M,M,28.45,29.98,30.46,19,0607,29.45,08,1448,1.42,M,0.72,14,M,M,M,M,M,12,0,0,0,0,0,6,4,M,M,0.1,35,2.0,1.9,4.7
04110,201606,84.3,M,53.1,M,68.7,M,39.7,53.3,42,161,M,M,M,M,M,M,25.90,29.94,30.33,19,0938,29.61,08,2111,0.02,M,0.02,30,M,M,M,M,M,10,0,0,0,1,0,1,0,M,M,1.9,22,8.4,1.4,5.4
04111,201606,78.8,M,50.9,M,64.9,M,M,M,M,M,M,M,M,M,M,M,23.21,29.98,30.20,04,0756,29.63,16,0145,0.29,M,0.16,30,M,M,M,M,M,M,M,M,M,3,1,3,1,M,M,4.4,23,9.6,M,M
04112,201606,74.5,M,34.8,M,54.7,M,32.0,44.1,304,3,M,M,M,M,M,M,23.75,29.94,30.29,19,0547,29.60,14,0727,0.44,M,0.22,15,M,M,M,M,M,0,0,9,0,0,0,6,2,M,M,0.8,23,4.6,10.1,0.1
04113,201606,85.5,M,52.8,M,69.2,M,44.9,56.2,42,174,M,M,M,M,M,M,29.30,29.98,30.39,19,0739,29.57,07,1722,0.41,M,0.29,17-18,M,M,M,M,M,11,0,0,0,1,0,5,1,M,M,5.1,24,8.4,1.4,5.8
04114,201606,82.9,M,46.1,M,64.5,M,32.7,48.9,73,65,M,M,M,M,M,M,24.99,29.91,30.26,19,0837,29.54,14,1016,0.26,M,0.14,15,M,M,M,M,M,6,0,0,0,1,0,3,1,M,M,2.2,26,6.0,2.4,2.2
04125,201606,83.0,M,50.0,M,66.5,M,M,M,85,137,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.65,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,2.8,4.6
04126,201606,78.1,M,51.2,M,64.7,M,M,M,93,89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.41,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,3.1,3.0
04127,201606,82.4,M,47.6,M,65.0,M,M,M,99,109,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,3.3,3.6
04128,201606,76.3,M,43.4,M,59.8,M,M,M,204,58,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.15,M,M,M,M,M,M,M,M,2,0,3,0,0,0,0,0,M,M,M,M,M,6.8,1.9
04129,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
04130,201606,67.9,M,42.8,M,55.3,M,M,M,285,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.80,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.5,0.1
04131,201606,76.0,M,38.5,M,57.3,M,M,M,227,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.72,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,7.6,0.0
04133,201606,M,M,M,M,M,M,37.2,50.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.2,22,M,M,M
04134,201606,91.5,M,60.6,M,76.1,M,M,M,M,M,M,M,M,M,M,M,25.63,25.88,26.13,19,1051,25.52,15,1904,0.07,M,0.07,11-12,M,M,M,M,M,21,0,0,0,0,0,2,0,M,M,M,M,M,M,M
04135,201606,M,M,M,M,M,M,39.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.3,19,M,M,M
04136,201606,75.7,M,41.0,M,58.4,M,M,M,218,25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.70,M,M,M,M,M,M,M,M,5,0,3,0,0,0,0,0,M,M,M,M,M,7.3,0.8
04137,201606,76.6,M,39.6,M,58.1,M,M,M,203,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.77,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,6.8,0.2
04138,201606,85.1,M,53.0,M,69.1,M,M,M,23,156,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.27,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.8,5.2
04139,201606,70.1,M,41.6,M,55.9,M,M,M,273,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.31,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,9.1,0.1
04140,201606,74.5,M,40.4,M,57.5,M,M,M,220,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,7.3,0.1
04141,201606,64.0,M,47.6,M,55.8,M,M,M,267,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.63,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.9,0.0
04201,201606,75.1,M,50.9,M,63.0,M,49.9,55.9,122,70,M,M,M,M,M,M,30.01,30.07,30.39,19,0636,29.71,07,1626,1.30,M,0.49,09-10,M,M,M,M,M,3,0,0,0,0,0,12,5,M,M,2.9,35,5.6,4.1,2.3
04205,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.6,31,M,M,M
04222,201606,90.4,M,59.4,M,74.9,M,M,M,25,328,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.07,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.8,10.9
04223,201606,71.9,M,49.4,M,60.6,M,M,M,150,27,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.54,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,5.0,0.9
04224,201606,M,M,M,M,M,M,50.2,53.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.6,20,M,M,M
04236,201606,76.1,M,48.3,M,62.2,M,M,M,123,49,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.33,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,4.1,1.6
04237,201606,68.8,M,48.6,M,58.7,M,M,M,203,24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.41,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.8,0.8
04720,201606,M,M,M,M,M,M,50.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.9,26,M,M,M
04724,201606,80.0,M,56.9,M,68.5,M,50.5,58.8,39,150,M,M,M,M,M,M,29.30,29.92,30.29,19,0723,29.47,05,1708,0.95,M,0.51,04-05,M,M,M,M,M,3,0,0,0,0,0,7,3,M,M,3.5,27,9.2,1.3,5.0
04725,201606,75.1,1.4,54.1,-1.1,64.6,0.2,51.1,57.2,69,63,-22,-11,6198,109,-997,12,28.22,29.94,30.33,19,0941,29.50,07,1253,3.04,-1.27,1.20,28,M,M,M,M,M,0,0,0,0,3,2,8,4,0,M,3.2,28,7.5,2.3,2.1
04726,201606,75.1,M,57.9,M,66.5,M,53.4,58.9,43,94,M,M,M,M,M,M,27.62,29.98,30.39,19,1007,29.60,07,1333,4.68,M,1.58,04-05,M,M,M,M,M,0,0,0,0,2,5,12,9,M,M,4.3,26,8.1,1.4,3.1
04741,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04743,201606,M,M,M,M,M,M,52.7,58.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,4,M,M,M,M,1.8,23,M,M,M
04751,201606,75.2,1.6,50.2,0.8,62.7,1.2,51.7,57.0,92,28,-53,-12,6595,47,-1178,-3,27.73,29.96,30.36,19,0922,29.57,07,0344,3.02,-1.89,1.49,02,M,M,M,M,M,0,0,0,0,1,1,10,6,M,M,2.5,29,5.9,3.2,1.0
04780,201606,81.5,M,56.8,M,69.2,M,51.4,59.2,17,153,M,M,M,M,M,M,29.54,29.91,30.33,19,0048,29.41,07,1757,1.04,M,0.91,05,M,M,M,M,M,2,0,0,0,0,0,4,1,M,M,2.4,28,6.9,0.6,5.1
04781,201606,78.2,1.6,60.1,-0.1,69.2,0.8,56.6,61.9,8,139,-30,-1,4372,183,-1056,19,29.80,29.92,30.32,19,1144,29.43,07,1557,1.13,-3.14,0.60,05,M,M,M,M,M,0,0,0,0,0,2,7,2,0,M,2.7,23,9.0,0.3,4.6
04787,201606,76.3,1.2,54.2,0.2,65.3,0.7,54.1,59.0,63,78,-22,7,M,M,M,M,28.06,29.96,30.37,19,0857,29.59,07,0344,3.01,-1.75,0.70,06-07,M,M,M,M,M,0,0,0,0,1,0,10,8,M,M,2.7,26,6.4,2.1,2.6
04789,201606,81.7,M,54.4,M,68.1,M,55.4,61.0,21,120,M,M,M,M,M,M,29.53,29.92,30.30,19,1010,29.42,07,1538,2.83,M,1.56,28,M,M,M,M,M,3,0,0,0,0,1,9,4,M,M,2.4,27,5.4,0.7,4.0
04803,201606,75.6,M,51.3,M,63.5,M,52.5,57.2,92,53,M,M,M,M,M,M,28.25,29.96,30.26,28,0849,29.55,05,1407,7.03,M,1.67,25-26,M,M,M,M,M,0,0,1,0,0,3,13,10,M,M,2.1,24,6.9,3.1,1.8
04804,201606,83.3,M,61.4,M,72.4,M,58.4,64.0,7,235,M,M,M,M,M,M,29.01,29.96,30.33,19,0939,29.59,06,1821,4.76,M,3.00,22-23,M,M,M,M,M,3,0,0,0,8,1,6,5,M,M,2.6,27,7.3,0.2,7.8
04805,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04806,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04807,201606,M,M,M,M,M,M,64.8,67.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.6,30,M,M,M
04808,201606,83.3,M,58.1,M,70.7,M,59.3,64.1,M,M,M,M,M,M,M,M,29.22,29.98,30.24,19,0710,29.69,22,1852,M,M,0.00,M,M,M,M,M,M,7,0,1,0,2,1,0,0,M,M,1.7,27,7.4,M,M
04813,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04824,201606,M,M,M,M,M,M,53.5,58.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.41,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.2,25,8.4,M,M
04825,201606,M,M,M,M,M,M,52.4,58.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.97,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.2,26,8.5,M,M
04826,201606,79.6,M,55.0,M,67.3,M,53.9,59.7,31,109,M,M,M,M,M,M,28.87,29.96,30.25,28,1054,29.58,05,1505,4.19,M,1.14,25-26,M,M,M,M,M,3,0,0,0,2,1,13,11,M,M,1.8,28,7.3,1.0,3.6
04827,201606,M,M,M,M,M,M,57.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.1,26,M,M,M
04828,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04829,201606,M,M,M,M,M,M,50.5,58.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,25,M,M,M
04831,201606,M,M,M,M,M,M,56.1,62.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,1.6,27,M,M,M
04836,201606,70.1,M,50.8,M,60.5,M,47.9,53.7,179,49,M,M,M,M,M,M,28.76,29.82,30.25,02,0624,29.28,08,1139,4.76,M,1.16,29,M,M,M,M,M,0,0,0,0,1,5,13,10,M,M,1.6,28,9.4,6.0,1.6
04838,201606,80.8,M,60.4,M,70.6,M,56.6,62.5,18,196,M,M,M,M,M,M,29.28,29.96,30.24,19,0757,29.61,06,1359,4.18,M,1.59,22,M,M,M,M,M,5,0,0,0,4,0,8,5,M,M,1.4,28,6.9,0.6,6.5
04839,201606,78.4,M,57.5,M,68.0,M,55.2,60.8,36,132,M,M,M,M,M,M,29.23,29.96,30.26,19,0912,29.60,05,2026,2.28,M,0.68,15,M,M,M,M,M,0,0,0,0,2,0,10,7,M,M,2.6,25,6.9,1.2,4.4
04840,201606,79.2,M,56.9,M,68.1,M,56.1,61.2,25,122,M,M,M,M,M,M,29.09,29.95,30.24,18,1153,29.55,05,1654,3.06,M,0.64,10,M,M,M,M,M,2,0,0,0,3,0,12,7,M,M,2.1,23,8.1,0.8,4.1
04841,201606,75.7,M,53.6,M,64.7,M,54.7,59.2,67,67,M,M,M,M,M,M,29.15,29.95,30.25,12,0928,29.54,05,1716,3.90,M,0.92,15,M,M,M,M,M,0,0,0,0,3,1,12,6,M,M,1.3,25,7.5,2.2,2.2
04842,201606,81.2,M,58.4,M,69.8,M,56.1,61.9,18,170,M,M,M,M,M,M,28.77,29.97,30.35,19,0904,29.57,06,1949,3.13,M,1.63,16-17,M,M,M,M,M,1,0,0,0,1,0,9,5,M,M,2.9,28,7.2,0.6,5.7
04843,201606,76.1,M,54.6,M,65.4,M,53.6,58.6,63,82,M,M,M,M,M,M,28.50,29.96,30.35,19,0830,29.57,05,1459,2.80,M,0.98,04-05,M,M,M,M,M,0,0,0,0,0,0,12,7,M,M,2.0,28,5.4,2.1,2.7
04845,201606,79.2,M,56.9,M,68.1,M,56.5,61.7,32,131,M,M,M,M,M,M,29.17,29.96,30.25,18,1241,29.59,05,1840,1.03,M,0.77,22,M,M,M,M,M,2,0,0,0,3,0,2,2,M,M,1.4,25,8.1,1.1,4.4
04846,201606,83.3,M,59.2,M,71.3,M,57.3,63.0,M,M,M,M,M,M,M,M,29.15,29.96,30.26,19,0811,29.60,06,1358,0.06,M,0.05,26,M,M,M,M,M,M,M,M,M,1,0,2,0,M,M,1.9,27,7.3,M,M
04847,201606,80.6,M,57.6,M,69.1,M,54.7,60.9,20,146,M,M,M,M,M,M,29.12,29.96,30.30,19,0828,29.57,06,1727,2.26,M,1.31,04-05,M,M,M,M,M,M,M,M,M,2,0,6,3,M,M,2.2,30,6.7,0.7,5.0
04848,201606,83.2,M,59.1,M,71.2,M,53.5,61.6,27,212,M,M,M,M,M,M,29.30,29.96,30.30,19,0758,29.55,06,1733,1.38,M,0.70,22-23,M,M,M,M,M,M,M,M,M,1,0,6,5,M,M,3.1,28,8.5,0.9,7.3
04849,201606,80.9,M,59.0,M,70.0,M,54.3,61.1,23,181,M,M,M,M,M,M,29.13,29.96,30.33,19,0819,29.55,06,1840,2.36,M,0.75,22-23,M,M,M,M,M,4,0,0,0,0,0,8,6,M,M,2.4,31,7.9,0.8,6.0
04850,201606,81.9,M,61.0,M,71.5,M,57.0,62.9,12,214,M,M,M,M,M,M,28.94,29.96,30.31,19,0831,29.56,06,1727,5.95,M,2.73,22-23,M,M,M,M,M,3,0,0,0,3,0,12,5,M,M,3.0,26,8.5,0.4,7.1
04851,201606,83.2,M,60.6,M,71.9,M,55.5,62.5,12,225,M,M,M,M,M,M,29.21,29.96,30.30,19,0745,29.57,06,1711,4.05,M,1.87,22-23,M,M,M,M,M,6,0,0,0,3,0,8,5,M,M,1.6,28,6.0,0.4,7.5
04852,201606,85.1,M,62.1,M,73.6,M,56.6,63.4,7,270,M,M,M,M,M,M,29.03,29.97,30.36,19,0915,29.60,16,1401,1.17,M,0.83,22-23,M,M,M,M,M,8,0,0,0,3,1,7,2,M,M,1.4,28,4.6,0.2,9.0
04853,201606,78.7,M,64.8,M,71.8,M,56.9,62.8,10,219,M,M,M,M,M,M,29.33,29.95,30.30,19,0852,29.53,05,1312,0.08,M,0.07,23,M,M,M,M,M,3,0,0,0,1,0,2,0,M,M,2.0,31,9.4,0.3,7.3
04854,201606,75.1,M,51.0,M,63.1,M,47.8,55.1,105,55,M,M,M,M,M,M,28.55,29.95,30.24,18,1250,29.48,05,1306,2.17,M,0.67,15-16,M,M,M,M,M,0,0,0,0,0,2,12,7,M,M,3.1,25,7.2,3.5,1.8
04855,201606,83.1,M,60.2,M,71.7,M,M,M,M,M,M,M,M,M,M,M,28.94,29.98,30.34,19,0845,29.57,06,1831,2.66,M,2.24,22-23,M,M,M,M,M,M,M,M,M,0,0,3,3,M,M,2.6,28,8.0,M,M
04857,201606,78.4,M,54.6,M,66.5,M,55.0,60.2,54,103,M,M,M,M,M,M,28.99,29.96,30.33,19,0904,29.56,06,2052,1.33,M,0.80,04-05,M,M,M,M,M,1,0,0,0,0,0,7,3,M,M,2.4,28,5.8,1.9,3.6
04858,201606,84.6,M,59.8,M,72.2,M,58.1,64.0,8,234,M,M,M,M,M,M,29.03,29.96,30.35,19,0926,29.59,06,1821,4.59,M,3.70,22-23,M,M,M,M,M,4,0,0,0,4,0,9,6,M,M,2.6,26,5.6,0.3,7.8
04862,201606,M,M,M,M,M,M,63.2,68.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.6,23,M,M,M
04863,201606,M,M,M,M,M,M,51.0,56.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.4,26,M,M,M
04864,201606,M,M,M,M,M,M,54.3,57.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.30,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.5,28,5.7,M,M
04865,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,M,M,M,M,M
04866,201606,M,M,M,M,M,M,57.1,62.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.7,27,M,M,M
