WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03739,201604,62.7,M,46.2,M,54.4,M,M,M,326,16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.61,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,10.9,0.5
03741,201604,M,M,M,M,M,M,45.6,52.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.7,27,M,M,M
03742,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03749,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03755,201604,M,M,M,M,M,M,32.2,39.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,10,M,M,M,M,3.2,22,M,M,M
03756,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.5,26,M,M,M
03757,201604,65.9,M,44.5,M,55.2,M,M,M,M,M,M,M,M,M,M,M,30.01,30.03,30.46,17,1009,29.42,02,2237,1.79,M,0.39,28,M,M,M,M,M,M,M,M,M,2,0,10,7,M,M,M,M,M,M,M
03758,201604,70.6,M,47.4,M,59.0,M,M,M,210,39,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,7.0,1.3
03759,201604,65.0,M,45.4,M,55.3,M,M,M,308,25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.14,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,10.3,0.8
03761,201604,60.6,M,37.8,M,49.2,M,M,M,470,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.06,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,15.7,0.1
03763,201604,M,M,M,M,M,M,40.6,49.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,24,M,M,M
03802,201604,65.5,M,40.3,M,52.9,M,37.6,46.0,359,6,M,M,M,M,M,M,28.74,30.00,30.45,05,1117,29.41,02,1743,3.80,M,1.00,22-23,M,M,M,M,M,0,0,8,0,3,0,14,12,M,M,2.8,26,6.8,12.0,0.2
03804,201604,M,M,M,M,M,M,37.2,46.4,332,12,-13,-6,M,20,M,-1,M,M,M,M,M,M,M,M,4.40,1.13,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.5,27,6.6,11.1,0.4
03809,201604,M,M,M,M,M,M,46.7,53.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.3,18,M,M,M
03810,201604,71.5,1.4,47.4,0.6,59.5,1.1,40.9,50.8,196,39,-26,13,2959,55,-590,26,28.79,30.01,30.42,17,0831,29.55,07,1539,2.74,-0.97,0.96,30,M,M,M,M,M,0,0,2,0,2,2,9,7,M,M,1.5,25,6.1,6.5,1.3
03811,201604,72.7,0.6,50.4,2.5,61.6,1.6,47.5,54.2,134,38,-64,-10,2816,44,-710,-15,29.57,30.02,30.37,05,0958,29.69,27,1858,0.79,-4.07,0.34,11,M,M,M,M,M,0,0,0,0,1,1,7,1,M,M,1.7,22,6.8,4.5,1.3
03812,201604,69.4,1.7,44.2,1.4,56.8,1.6,38.5,48.3,255,16,-45,9,3363,16,-709,8,27.80,30.05,30.44,17,0715,29.65,07,1529,2.50,-0.83,1.07,30,M,M,M,M,M,0,0,2,0,1,0,7,6,0,M,1.3,31,7.4,8.5,0.5
03813,201604,76.3,-0.5,51.5,1.4,63.9,0.5,50.9,57.0,94,67,-16,4,1787,120,-520,36,29.67,30.05,30.39,17,1114,29.75,02,0302,7.64,4.68,5.43,01,M,M,M,M,M,M,M,M,M,1,1,11,8,M,M,0.1,04,6.0,3.2,2.3
03816,201604,72.3,2.9,47.6,1.0,60.0,2.0,45.3,52.6,180,34,-65,-1,3201,36,-863,-6,29.57,30.01,30.42,05,0819,29.64,27,1653,3.26,-1.50,1.23,26-27,M,M,M,M,M,0,0,1,0,5,2,10,9,0,M,1.3,21,7.2,6.0,1.1
03818,201604,79.0,M,56.1,M,67.6,M,55.8,60.9,26,110,M,M,M,M,M,M,29.91,30.04,30.31,10,0924,29.76,02,0240,4.89,M,3.12,01-02,M,M,M,M,M,0,0,0,0,4,1,9,6,M,M,0.8,11,6.0,0.9,3.8
03820,201604,77.5,0.2,50.1,2.0,63.8,1.1,49.8,56.6,93,64,-31,9,1843,118,-609,45,29.90,30.05,30.42,10,1121,29.71,02,0331,4.42,1.58,3.93,01-02,M,M,M,M,M,2,0,0,0,1,0,7,3,0,M,0.9,22,6.4,3.2,2.2
03821,201604,M,M,M,M,M,M,56.1,60.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,0.4,22,M,M,M
03822,201604,78.4,0.8,55.5,1.9,67.0,1.4,51.9,58.4,42,109,-34,15,M,M,M,M,30.01,30.07,30.40,10,1219,29.72,02,1508,2.26,-0.81,1.36,01-02,M,M,M,M,M,1,0,0,0,0,0,6,2,0,M,1.4,16,8.4,1.4,3.6
03832,201604,M,M,M,M,M,M,44.6,54.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.4,28,M,M,M
03847,201604,79.0,12.4,59.0,13.9,69.0,13.2,41.0,50.6,M,M,M,M,M,M,M,M,27.98,29.90,30.04,29,0811,29.76,27,1833,1.74,-3.08,1.43,27,M,M,M,M,M,0,0,0,0,1,0,2,2,M,M,1.9,25,6.5,M,M
03849,201604,70.5,1.9,45.1,0.6,57.8,1.3,39.5,49.0,231,22,-45,-1,3546,22,-555,-4,28.75,30.03,30.42,17,1021,29.60,01,0115,2.90,-1.15,1.67,27-28,M,M,M,M,M,0,0,5,0,1,0,9,6,M,M,2.4,26,6.5,7.7,0.7
03850,201604,M,M,M,M,M,M,54.6,59.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,1.1,10,M,M,M
03852,201604,M,M,M,M,M,M,57.0,62.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,2.4,10,M,M,M
03853,201604,77.5,M,62.0,M,69.8,M,58.7,63.2,3,152,M,M,M,M,M,M,30.04,30.05,30.32,17,1136,29.74,02,1429,3.21,M,1.17,22,M,M,M,M,M,0,0,0,0,1,0,8,4,M,M,4.0,08,10.6,0.1,5.1
03855,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,M,M,M,M,M
03856,201604,75.3,1.7,51.6,1.6,63.5,1.7,46.3,54.5,104,66,-50,8,2233,91,-741,19,29.36,30.04,30.38,17,0919,29.66,01,0041,2.24,-2.08,1.10,11-12,M,M,M,M,M,0,0,0,0,3,0,9,4,0,M,1.8,15,7.5,3.5,2.2
03858,201604,M,M,M,M,M,M,48.5,55.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,0.7,20,M,M,M
03859,201604,63.3,-1.5,42.6,-2.8,53.0,-2.1,33.8,44.3,359,4,38,-20,M,M,M,M,27.08,30.03,30.42,17,0936,29.52,07,1415,0.86,-2.48,0.39,26-27,M,M,M,M,M,0,1,5,0,0,0,4,3,1,M,4.2,25,8.6,12.0,0.1
03860,201604,70.3,2.4,44.9,0.4,57.6,1.4,38.1,48.6,251,38,-40,11,3661,47,-727,15,29.13,30.01,30.46,05,1111,29.54,02,1602,4.24,0.80,1.41,21-22,M,M,M,M,M,0,0,5,0,3,1,15,8,0,M,1.7,25,6.8,8.4,1.3
03865,201604,M,M,M,M,M,M,46.0,52.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.4,19,M,M,M
03866,201604,76.8,M,53.1,M,65.0,M,51.9,57.8,58,66,M,M,M,M,M,M,29.73,30.07,30.35,18,1000,29.75,01,0004,4.26,M,2.88,11-12,M,M,M,M,M,0,0,0,0,5,1,10,4,M,M,0.8,10,5.7,1.9,2.2
03868,201604,66.0,M,42.0,M,54.0,M,41.9,48.2,329,9,M,M,M,M,M,M,29.38,30.01,30.48,05,1103,29.58,06,1706,5.43,M,1.80,10-11,M,M,M,M,M,0,0,8,0,2,3,11,9,M,M,1.4,23,8.4,11.0,0.3
03870,201604,73.7,0.9,50.3,2.0,62.0,1.5,43.4,52.7,141,59,-32,19,2464,85,-542,37,29.02,30.04,30.42,17,1013,29.63,07,1511,2.32,-1.04,0.91,30,M,M,M,M,M,0,0,1,0,1,2,7,4,0,M,1.7,23,7.5,4.7,2.0
03872,201604,65.1,2.3,41.4,0.0,53.3,1.2,34.6,44.7,348,6,-48,-3,4179,8,-930,-2,27.42,30.03,30.43,17,0858,29.53,07,1412,2.36,-1.00,0.62,26-27,M,M,M,M,M,0,1,7,0,0,1,12,8,2,M,3.6,24,9.2,11.6,0.2
03875,201604,M,M,M,M,M,M,52.7,58.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.1,10,M,M,M
03878,201604,78.3,M,53.3,M,65.8,M,53.6,59.1,51,81,M,M,M,M,M,M,29.62,30.05,30.33,18,1023,29.75,01,0247,5.32,M,1.55,01-02,M,M,M,M,M,0,0,0,0,0,4,11,7,M,M,0.7,11,5.2,1.7,2.7
03879,201604,M,M,M,M,M,M,44.0,51.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,1.5,22,M,M,M
03887,201604,64.9,M,41.5,M,53.2,M,41.1,47.8,353,7,M,M,M,M,M,M,29.28,30.00,30.48,05,0719,29.60,06,1549,3.33,M,0.96,06-07,M,M,M,M,M,0,0,5,0,4,1,13,7,M,M,1.5,20,10.5,11.8,0.2
03888,201604,73.8,M,50.0,M,61.9,M,45.8,53.9,M,M,M,M,M,M,M,M,29.16,30.05,30.40,17,1048,29.72,01,0236,3.73,M,1.33,01,M,M,M,M,M,M,M,M,M,1,0,12,7,M,M,0.6,25,5.9,M,M
03889,201604,70.2,2.2,47.5,0.8,58.9,1.5,37.7,48.5,224,46,-44,7,3317,54,-804,8,28.59,30.02,30.42,05,1039,29.59,01,0152,3.82,-0.01,1.24,27-28,M,M,M,M,M,0,0,4,0,2,2,12,8,0,M,1.0,26,4.4,7.5,1.5
03892,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,M,M,7.4,M,M
03893,201604,66.4,M,41.5,M,54.0,M,40.8,47.9,338,14,M,M,M,M,M,M,29.10,30.01,30.47,05,1034,29.56,06,1725,5.50,M,1.81,10-11,M,M,M,M,M,0,0,8,0,3,0,12,9,M,M,1.7,22,7.5,11.3,0.5
03894,201604,71.1,M,47.3,M,59.2,M,45.5,52.3,191,25,M,M,M,M,M,M,29.44,30.03,30.41,05,1009,29.66,27,1545,2.54,M,0.69,29-30,M,M,M,M,M,0,0,3,0,4,2,12,7,M,M,1.5,23,7.4,6.4,0.8
03896,201604,M,M,M,M,M,M,49.4,55.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.6,30,M,M,M
03901,201604,77.6,1.3,55.2,1.9,66.4,1.6,55.2,60.1,49,99,-41,15,1680,143,-569,20,29.57,29.96,30.24,03,0959,29.54,29,1812,9.37,6.15,4.19,29-30,M,M,M,M,M,0,0,0,0,5,1,9,7,M,M,2.6,15,7.3,1.6,3.3
03902,201604,M,M,M,M,M,M,55.3,60.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,3,M,M,M,M,3.8,12,M,M,M
03904,201604,79.2,0.3,59.1,1.0,69.2,0.7,58.6,62.9,23,156,-24,4,1146,271,-460,32,29.61,29.96,30.28,02,1100,29.56,29,1806,5.43,2.77,1.59,17-18,M,M,M,M,M,0,0,0,0,8,2,13,9,M,M,3.2,13,8.8,0.8,5.2
03908,201604,M,M,M,M,M,M,56.0,61.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,3,M,M,M,M,2.7,13,M,M,M
03914,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03918,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.55,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.5,23,6.0,M,M
03919,201604,72.1,5.0,44.9,1.7,58.5,3.3,42.4,50.7,214,28,-104,5,M,M,M,M,28.59,29.94,30.32,12,0758,29.37,26,2331,4.37,1.32,1.64,29-30,M,M,M,M,M,0,0,4,0,4,0,12,7,M,M,1.5,22,12.7,7.1,0.9
03923,201604,M,M,M,M,M,M,43.8,51.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.4,18,M,M,M
03927,201604,78.2,1.9,58.1,3.3,68.2,2.7,52.2,59.3,27,131,-56,32,1580,172,-696,34,29.31,29.94,30.27,02,1148,29.48,29,1537,4.60,1.57,2.39,17-18,M,M,M,M,M,0,0,0,0,8,0,9,4,0,M,2.7,16,10.6,0.9,4.4
03928,201604,72.4,4.7,47.0,2.5,59.7,3.6,42.8,51.6,174,30,-117,6,3413,37,-1095,11,28.53,29.93,30.30,12,1040,29.38,26,1759,6.23,3.64,2.75,26,M,M,M,M,M,0,0,1,0,4,0,9,6,0,M,1.7,18,12.9,5.8,1.0
03930,201604,M,M,M,M,M,M,51.4,56.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,1.3,14,6.3,M,M
03931,201604,M,M,M,M,M,M,58.3,62.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,3.1,14,M,M,M
03932,201604,72.8,M,48.6,M,60.7,M,45.7,52.7,149,28,M,M,M,M,M,M,27.92,29.94,30.29,12,0837,29.40,26,1704,4.46,M,1.52,16-17,M,M,M,M,M,0,0,1,0,5,0,10,8,M,M,2.4,16,13.2,5.0,0.9
03933,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.2,14,M,M,M
03935,201604,70.9,2.1,47.0,1.5,59.0,1.9,46.3,52.7,191,18,-71,-9,3471,18,-847,-13,29.64,30.01,30.43,05,0837,29.61,27,1706,4.70,0.34,2.74,20-21,M,M,M,M,M,0,0,0,0,3,0,11,8,M,M,1.9,19,8.6,6.4,0.6
03936,201604,71.2,M,44.4,M,57.8,M,40.8,49.8,221,19,M,M,M,M,M,M,28.81,29.95,30.34,12,0745,29.37,27,0140,7.80,M,3.06,26-27,M,M,M,M,M,0,0,4,0,0,0,9,9,M,M,1.7,18,9.4,7.6,0.7
03937,201604,78.8,0.9,60.5,2.3,69.7,1.6,60.6,64.2,17,164,-28,28,1034,289,-455,81,29.97,30.00,30.30,03,1036,29.67,27,0616,9.89,6.56,3.34,30,M,M,M,M,M,0,0,0,0,6,1,11,8,M,M,3.9,13,8.4,0.6,5.5
03938,201604,M,M,M,M,M,M,43.2,51.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.0,17,M,M,M
03940,201604,77.0,1.1,55.8,3.6,66.4,2.3,54.4,59.7,45,98,-64,17,1580,159,-799,41,29.67,30.02,30.26,18,0959,29.66,30,1411,7.26,2.30,4.97,11-12,M,M,M,M,M,0,0,0,0,5,0,10,8,M,M,2.8,15,6.9,1.5,3.3
03945,201604,69.0,2.9,47.0,3.0,58.0,3.0,44.0,51.0,229,28,-92,6,M,32,M,7,29.02,29.98,30.37,12,0804,29.51,27,0640,2.63,-1.86,1.08,26-27,M,M,M,M,M,0,0,2,0,0,0,11,6,0,M,1.6,19,10.9,7.6,0.9
03947,201604,68.0,2.3,46.2,2.2,57.1,2.3,42.3,50.1,242,12,-87,-13,4042,14,-978,-14,28.87,29.95,30.36,12,1032,29.37,27,0336,7.16,3.46,4.14,26-27,M,M,M,M,M,0,0,2,0,3,0,13,9,0,M,2.2,18,11.8,8.1,0.4
03948,201604,M,M,M,M,M,M,49.6,55.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.7,16,M,M,M
03949,201604,78.0,M,56.4,M,67.2,M,M,M,M,M,M,M,M,M,M,M,29.57,29.97,30.24,03,1037,29.65,27,1547,5.89,M,1.89,30,M,M,M,M,M,0,0,0,0,12,1,10,7,M,M,M,M,M,M,M
03950,201604,75.5,M,49.6,M,62.6,M,49.4,55.6,99,32,M,M,M,M,M,M,28.77,29.95,30.29,02,1029,29.41,26,1821,0.46,M,0.46,29,M,M,M,M,M,0,0,1,0,0,3,1,1,M,M,2.5,11,9.2,3.3,1.1
03952,201604,M,M,M,M,M,M,M,M,83,60,-53,-10,3532,80,550,-9,M,M,M,M,M,M,M,M,7.93,3.14,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,2.8,2.0
03953,201604,72.9,M,50.3,M,61.6,M,48.7,55.5,120,46,M,M,M,M,M,M,29.72,30.01,30.38,05,0928,29.63,27,1820,4.46,M,3.45,29-30,M,M,M,M,M,0,0,1,1,2,0,10,7,M,M,1.8,18,8.9,4.0,1.5
03954,201604,74.0,M,50.7,M,62.4,M,47.3,54.7,116,44,M,M,M,M,M,M,28.58,29.94,30.26,12,1006,29.42,26,1849,0.80,M,0.76,26,M,M,M,M,M,0,0,1,0,5,0,1,0,M,M,3.3,17,12.2,3.9,1.5
03957,201604,73.1,4.6,45.6,1.8,59.4,3.3,42.7,50.9,192,26,-96,4,M,36,M,12,28.32,29.94,30.29,12,1012,29.40,26,1734,4.94,2.51,2.14,16-17,M,M,M,M,M,0,0,2,0,0,0,8,7,0,M,1.2,06,10.4,6.4,0.9
03958,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,M,M,M,M,M
03959,201604,73.8,M,46.5,M,60.2,M,45.7,53.2,159,24,M,M,M,M,M,M,29.20,29.96,30.31,12,0834,29.46,27,0025,3.56,M,1.39,17-18,M,M,M,M,M,0,0,1,0,0,0,8,7,M,M,2.3,16,6.4,5.3,0.8
03960,201604,70.0,M,46.7,M,58.4,M,43.5,51.2,221,29,M,M,M,M,M,M,29.55,30.00,30.45,05,0802,29.57,27,1826,4.02,M,1.27,29-30,M,M,M,M,M,0,0,1,0,3,1,9,6,M,M,1.1,22,8.2,7.4,1.0
03961,201604,M,M,M,M,M,M,55.6,60.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.70,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,3.1,14,6.9,M,M
03962,201604,74.1,M,53.7,M,63.9,M,50.6,57.0,82,54,M,M,M,M,M,M,29.41,29.99,30.27,12,1059,29.62,30,0430,8.42,M,4.65,29-30,M,M,M,M,M,0,0,0,0,2,2,11,8,M,M,1.7,13,6.0,2.7,1.8
03963,201604,69.8,M,46.8,M,58.3,M,44.0,51.5,221,27,M,M,M,M,M,M,29.37,29.96,30.35,12,0715,29.51,27,1748,3.11,M,1.39,29-30,M,M,M,M,M,0,0,2,0,1,2,12,8,M,M,1.4,18,8.6,7.4,0.9
03965,201604,73.8,M,48.2,M,61.0,M,47.1,53.9,146,30,M,M,M,M,M,M,28.90,29.94,30.27,12,0959,29.38,26,2228,5.19,M,2.13,17-18,M,M,M,M,M,0,0,1,0,0,0,10,7,M,M,2.1,16,10.1,5.0,1.0
03966,201604,69.8,M,45.0,M,57.4,M,44.9,51.5,242,21,M,M,M,M,M,M,29.49,29.98,30.43,05,0908,29.54,27,1738,3.66,M,1.41,26-27,M,M,M,M,M,0,0,3,0,5,2,9,6,M,M,1.4,24,7.0,8.1,0.7
03967,201604,67.7,M,46.9,M,57.3,M,42.5,50.2,229,6,M,M,M,M,M,M,28.82,29.96,30.36,12,1015,29.33,27,0309,4.50,M,2.46,26-27,M,M,M,M,M,0,0,2,0,4,0,13,9,M,M,1.5,18,10.4,7.6,0.2
03968,201604,M,M,M,M,M,M,36.1,46.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.2,30,M,M,M
03969,201604,M,M,M,M,M,M,51.4,57.6,57,71,-54,15,M,M,M,M,M,M,M,M,M,M,M,M,4.40,1.86,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.5,14,6.2,1.9,2.4
03970,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,M,M,M,M,M
03971,201604,76.8,M,57.1,M,67.0,M,52.3,58.9,33,98,M,M,M,M,M,M,29.24,29.94,30.27,02,1132,29.50,29,1821,5.84,M,4.04,17-18,M,M,M,M,M,M,M,M,M,3,1,10,5,M,M,2.2,13,8.3,1.1,3.3
03972,201604,M,M,M,M,M,M,56.1,61.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.00,3.53,M,M,M,M,M,M,M,M,M,M,M,8,2,M,M,M,M,3.0,14,8.8,M,M
03973,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03974,201604,71.3,M,47.2,M,59.3,M,M,M,191,25,M,M,M,M,M,M,28.45,29.95,30.32,12,0806,29.42,26,2348,3.30,M,2.08,26,M,M,M,M,M,0,0,1,0,2,1,5,4,M,M,2.2,19,12.5,6.4,0.8
03975,201604,71.4,M,49.5,M,60.5,M,47.0,53.6,154,24,M,M,M,M,M,M,29.65,30.00,30.41,05,0941,29.60,27,1720,5.15,M,1.93,20,M,M,M,M,M,0,0,0,0,0,2,9,6,M,M,1.0,20,7.5,5.1,0.8
03976,201604,M,M,M,M,M,M,58.7,62.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10,3,M,M,M,M,2.3,14,M,M,M
03977,201604,M,M,M,M,M,M,44.9,52.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.4,17,M,M,M
03978,201604,M,M,M,M,M,M,43.9,52.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.3,18,M,M,M
03981,201604,75.9,M,50.7,M,63.3,M,50.3,56.1,M,M,M,M,M,M,M,M,28.61,29.91,30.27,02,1033,29.34,26,1725,1.51,M,0.82,18-19,M,M,M,M,M,M,M,M,M,0,3,3,3,M,M,2.7,13,10.3,M,M
03985,201604,M,M,M,M,M,M,54.0,59.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,M,M,2.3,15,M,M,M
03991,201604,75.8,M,53.4,M,64.6,M,53.1,58.4,69,64,M,M,M,M,M,M,29.27,29.95,30.28,02,1136,29.48,26,1818,5.60,M,2.31,17-18,M,M,M,M,M,0,0,0,0,8,0,10,8,M,M,2.4,14,9.0,2.3,2.1
03994,201604,69.7,M,47.2,M,58.5,M,M,M,M,M,M,M,M,M,M,M,29.02,29.98,30.38,12,1050,29.49,27,0516,0.72,M,0.44,29-30,M,M,M,M,M,M,M,M,M,1,0,3,2,M,M,2.2,20,10.8,M,M
03996,201604,77.3,M,60.2,M,68.8,M,56.8,61.8,21,141,M,M,M,M,M,M,29.92,30.03,30.27,03,0958,29.70,27,1652,10.45,M,5.37,11-12,M,M,M,M,M,1,0,0,0,2,0,9,5,M,M,3.1,13,7.0,0.7,4.7
03997,201604,70.8,M,43.3,M,57.1,M,43.7,50.7,240,15,M,M,M,M,M,M,29.08,29.97,30.37,12,0819,29.34,27,0245,4.37,M,2.23,26-27,M,M,M,M,M,M,M,M,M,4,2,10,8,M,M,0.6,22,10.9,8.3,0.5
03998,201604,73.0,M,46.8,M,59.9,M,47.7,53.9,M,M,M,M,M,M,M,M,29.03,29.97,30.33,12,1036,29.50,26,2204,0.98,M,0.98,29,M,M,M,M,M,0,0,2,0,2,0,1,1,M,M,1.8,22,7.5,M,M
03999,201604,78.1,M,56.9,M,67.5,M,54.0,59.7,35,117,M,M,M,M,M,M,28.62,29.95,30.33,02,1000,29.52,29,1805,4.96,M,1.57,12,M,M,M,M,M,1,0,0,0,5,3,11,7,M,M,2.2,12,7.1,1.2,3.9
04109,201604,70.0,M,41.2,M,55.6,M,41.8,46.8,266,2,M,M,M,M,M,M,28.46,30.04,30.58,06,0649,29.53,22,1153,3.82,M,1.46,23-24,M,M,M,M,M,1,0,0,0,0,0,10,9,M,M,1.0,35,2.2,9.2,0.1
