WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13734,201401,36.0,M,14.8,M,25.4,M,12.6,22.3,1219,0,M,M,M,M,M,M,29.46,30.05,30.65,09,1051,29.39,11,1733,1.04,M,0.32,05-06,M,M,M,M,M,0,11,30,2,0,5,10,5,M,M,3.7,29,6.7,39.3,0.0
13735,201401,37.9,M,15.3,M,26.6,M,19.0,25.3,1153,0,M,M,M,M,M,M,29.96,30.05,30.66,09,1037,29.41,11,1917,1.96,M,0.72,10-11,M,M,M,M,M,0,11,28,5,0,4,5,4,M,M,3.8,30,7.1,38.4,0.0
13736,201401,35.3,M,14.6,M,25.0,M,14.6,22.1,M,M,M,M,M,M,M,M,28.67,30.05,30.59,09,1006,29.40,06,0207,2.06,M,0.51,11,M,M,M,M,M,0,12,26,6,0,1,15,6,M,M,3.2,23,5.4,M,M
13737,201401,47.5,M,26.7,M,37.1,M,24.6,M,M,M,M,M,M,M,M,M,30.04,30.10,30.63,08,1035,29.47,02,2352,3.24,M,1.30,10-11,M,M,M,M,M,0,5,21,0,0,0,13,6,4,M,2.6,26,8.6,M,M
13739,201401,37.1,M,19.4,M,28.3,M,15.8,25.1,1131,0,M,M,M,M,M,M,30.03,30.06,30.69,09,1003,29.35,11,1957,3.55,M,0.85,10-11,M,M,M,M,M,0,12,26,0,0,3,13,9,5,M,4.8,28,9.5,36.5,0.0
13740,201401,44.6,M,22.8,M,33.7,M,19.6,29.4,962,0,M,M,M,M,M,M,29.89,30.11,30.64,09,1015,29.52,11,1832,3.31,M,0.98,14,M,M,M,M,M,0,6,24,0,0,3,11,7,3,M,2.6,26,8.1,31.0,0.0
13741,201401,40.5,M,19.8,M,30.2,M,14.4,25.5,1071,0,M,M,M,M,M,M,28.80,30.09,30.62,24,0829,29.51,11,1534,1.81,M,0.79,10-11,M,M,M,M,M,0,9,26,0,0,0,8,6,2,M,4.6,29,7.2,34.5,0.0
13743,201401,40.8,M,23.7,M,32.3,M,17.0,27.6,1008,0,M,M,M,M,M,M,29.99,30.10,30.67,09,1031,29.41,11,1816,2.31,M,1.02,10-11,M,M,M,M,M,0,7,24,0,0,5,8,7,3,M,3.4,29,9.0,32.5,0.0
13744,201401,53.4,M,28.7,M,41.1,M,25.7,35.6,736,0,M,M,M,M,M,M,29.94,30.10,30.63,24,0926,29.50,21,1554,0.35,M,0.35,28-29,M,M,M,M,M,0,3,21,0,0,3,2,1,M,M,2.4,28,6.8,23.7,0.0
13748,201401,54.9,M,31.3,M,43.1,M,30.8,38.5,674,3,M,M,M,M,M,M,30.06,30.09,30.64,08,1035,29.49,21,1936,2.78,M,0.87,01-02,M,M,M,M,M,0,2,19,0,0,2,12,5,0,M,2.9,28,7.9,21.7,0.1
13750,201401,47.5,M,28.1,M,37.8,M,24.6,33.3,836,0,M,M,M,M,M,M,30.18,M,30.65,08,1033,29.50,03,0012,1.50,M,0.92,11,M,M,M,M,M,0,6,20,0,0,2,6,2,M,M,3.3,29,9.1,27.0,0.0
13752,201401,37.8,M,21.8,M,29.8,M,19.3,26.8,1084,0,M,M,M,M,M,M,30.06,30.10,30.67,09,1059,29.42,11,1903,2.06,M,0.59,10-11,M,M,M,M,M,0,9,27,0,0,5,11,6,M,M,2.5,29,7.1,35.0,0.0
13754,201401,52.5,M,29.1,M,40.8,M,30.3,37.3,742,0,M,M,M,M,M,M,30.06,30.09,30.65,08,0952,29.48,21,2018,3.50,M,0.99,14,M,M,M,M,M,0,3,21,0,2,3,14,7,M,M,3.0,29,9.1,23.9,0.0
13762,201401,52.0,M,28.9,M,40.5,M,25.4,35.3,M,M,M,M,M,M,M,M,30.06,30.11,30.65,08,1027,29.46,02,2357,3.17,M,1.45,10-11,M,M,M,M,M,M,M,M,M,1,1,12,7,M,M,1.2,31,6.1,M,M
13764,201401,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.01,M,30.67,09,1049,29.50,06,0832,1.32,M,0.42,10,M,M,M,M,M,M,M,M,M,0,0,8,3,M,M,M,M,M,M,M
13769,201401,47.7,M,25.0,M,36.4,M,25.7,33.3,883,0,M,M,M,M,M,M,30.04,30.11,30.64,08,1027,29.46,03,0004,2.96,M,1.52,10-11,M,M,M,M,M,0,5,23,1,1,3,10,4,M,M,3.6,28,10.1,28.5,0.0
13773,201401,39.3,M,21.3,M,30.3,M,17.2,26.7,1036,0,M,M,M,M,M,M,30.06,30.09,30.68,09,1019,29.45,11,1749,1.76,M,0.83,10-11,M,M,M,M,M,0,8,25,0,1,2,10,5,M,M,3.0,31,7.9,34.5,0.0
13776,201401,51.3,M,28.6,M,40.0,M,27.0,35.5,772,0,M,M,M,M,M,M,29.96,30.10,30.63,24,0945,29.48,21,1536,3.07,M,1.20,10-11,M,M,M,M,M,0,3,20,0,0,3,11,6,M,M,2.3,28,6.8,24.9,0.0
13781,201401,29.2,M,12.4,M,20.8,M,17.1,24.9,1157,0,M,M,M,M,M,M,30.20,30.30,30.51,30,1018,30.14,31,1544,0.05,M,0.05,29,M,M,M,M,M,0,3,5,0,0,5,1,0,5,M,4.1,29,8.9,37.3,0.0
13782,201401,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
13786,201401,48.0,M,26.6,M,37.3,M,27.8,34.5,803,0,M,M,M,M,M,M,30.07,30.11,30.64,08,1049,29.46,02,2346,2.17,M,0.83,10-11,M,M,M,M,M,0,5,22,0,0,2,9,4,M,M,3.4,27,9.5,26.8,0.0
13809,201401,35.0,M,15.0,M,25.0,M,13.7,21.1,1236,0,M,M,M,M,M,M,29.62,30.11,30.75,23,2352,29.54,11,0409,1.61,M,0.89,M,M,M,M,M,M,0,11,30,2,0,2,6,2,M,M,5.5,24,12.4,39.9,0.0
13810,201401,38.3,M,17.6,M,28.0,M,15.3,23.9,1145,0,M,M,M,M,M,M,29.49,30.11,30.72,24,0343,29.52,05,1833,2.26,M,0.99,11,M,M,M,M,M,0,8,27,2,0,0,8,5,M,M,4.0,24,7.6,36.9,0.0
13833,201401,55.6,M,27.9,M,41.8,M,28.1,36.7,713,0,M,M,M,M,M,M,30.03,30.19,30.69,07,0908,29.79,11,0440,2.67,M,1.42,10-11,M,M,M,M,M,0,1,22,0,0,1,9,4,M,M,2.0,33,5.8,23.0,0.0
13837,201401,52.3,M,32.1,M,42.2,M,24.4,35.7,697,0,M,M,M,M,M,M,29.67,30.13,30.63,24,1057,29.62,21,1402,2.34,M,1.06,10-11,M,M,M,M,M,0,2,15,0,0,2,9,4,M,M,2.5,29,6.1,22.5,0.0
13838,201401,55.5,M,33.3,M,44.4,M,31.7,39.6,630,0,M,M,M,M,M,M,30.16,30.19,30.67,07,0953,29.83,11,0626,2.79,M,1.57,10-11,M,M,M,M,M,0,0,15,0,1,2,7,5,M,M,4.0,34,8.3,20.3,0.0
13839,201401,53.6,M,31.7,M,42.7,M,30.0,38.6,661,0,M,M,M,M,M,M,29.80,30.19,30.66,07,0951,29.80,11,1540,2.93,M,0.92,11,M,M,M,M,M,0,2,19,0,1,4,12,7,M,M,3.0,32,7.7,22.0,0.0
13841,201401,31.5,M,11.5,M,21.5,M,14.2,19.5,1341,0,M,M,M,M,M,M,28.87,30.13,30.71,24,0328,29.45,05,2051,2.23,M,0.65,11,M,M,M,M,M,0,16,29,8,0,1,15,6,M,M,7.6,23,11.9,43.3,0.0
13865,201401,51.8,M,24.2,M,38.0,M,24.6,33.1,828,0,M,M,M,M,M,M,29.85,30.19,30.68,24,0316,29.74,11,0351,2.49,M,1.28,10-11,M,M,M,M,M,0,4,26,0,0,0,8,5,M,M,1.7,30,6.4,26.7,0.0
13866,201401,38.2,M,16.6,M,27.4,M,17.0,M,M,M,M,M,M,M,M,M,28.97,30.05,30.65,24,0733,29.47,11,1605,1.93,M,0.80,11,M,M,M,M,M,0,9,20,4,0,0,10,6,7,M,4.2,25,6.3,M,M
13869,201401,55.8,M,32.1,M,44.0,M,30.6,38.6,644,0,M,M,M,M,M,M,29.96,30.18,30.65,07,0959,29.78,21,1330,1.65,M,0.59,13-14,M,M,M,M,M,0,1,18,0,0,4,11,6,M,M,2.4,32,6.2,20.8,0.0
13870,201401,56.4,M,34.2,M,45.3,M,31.4,39.7,604,1,M,M,M,M,M,M,29.91,30.14,30.59,24,1056,29.68,21,1539,1.61,M,0.76,01-02,M,M,M,M,M,0,1,15,0,0,3,10,7,M,M,2.9,29,5.8,19.5,0.0
13871,201401,M,M,M,M,M,M,20.7,30.7,868,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.05,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,31,6.4,28.9,0.0
13873,201401,49.0,M,25.6,M,37.3,M,20.2,31.3,M,M,M,M,M,M,M,M,29.25,30.14,30.64,24,1101,29.69,11,1633,4.68,M,3.11,10-11,M,M,M,M,M,0,2,23,0,1,3,8,6,M,M,2.9,29,5.8,M,M
13874,201401,48.1,M,25.9,M,37.0,M,20.0,31.3,829,0,M,M,M,M,M,M,29.03,30.15,30.64,24,0754,29.72,11,1711,3.35,M,2.40,10-11,2.6,0.3,M,2,30-29,0,3,22,0,2,2,8,5,1,M,4.4,30,9.1,27.6,0.0
13876,201401,48.2,M,24.1,M,36.2,M,20.5,31.8,888,0,M,M,M,M,M,M,29.49,30.18,30.71,24,0252,29.72,11,0429,1.56,M,0.72,10-11,M,M,M,M,M,0,4,27,0,1,0,8,4,1,M,2.5,30,7.0,28.6,0.0
13877,201401,40.8,M,16.2,M,28.5,M,15.9,24.2,1123,0,M,M,M,M,M,M,28.45,30.11,30.62,24,1053,29.54,06,0036,1.80,M,0.85,11+,5.0,0.2,28,3,29,0,8,29,3,0,0,12,5,2,M,3.7,27,5.3,36.2,0.0
13878,201401,60.1,M,40.0,M,50.1,M,38.6,44.7,M,M,M,M,M,M,M,M,30.09,30.12,30.57,24,1113,29.66,21,1610,2.94,M,0.98,28-29,M,M,M,M,M,M,M,M,M,1,3,7,5,M,M,3.0,31,8.0,M,M
13880,201401,57.0,M,34.2,M,45.6,M,31.5,39.9,598,2,M,M,M,M,M,M,30.07,30.12,30.62,08,1043,29.56,21,1551,2.67,M,0.94,01-02,M,M,M,M,M,0,1,15,0,0,1,8,6,0,M,3.2,29,8.1,19.3,0.1
13881,201401,47.2,M,23.8,M,35.5,M,20.0,31.0,863,0,M,M,M,M,M,M,29.26,30.10,30.63,24,1055,29.54,21,1418,2.91,M,1.59,10-11,0.9,0.1,28,1,29,0,3,22,0,0,2,8,6,0,M,2.0,27,6.3,28.8,0.0
13882,201401,45.3,M,22.1,M,33.7,M,19.8,29.0,963,0,M,M,M,M,M,M,29.41,30.16,30.71,24,0909,29.67,11,1459,2.42,M,1.11,10-11,M,M,M,M,M,0,6,26,0,0,1,10,4,1,M,2.0,29,5.8,31.1,0.0
13883,201401,52.8,M,28.1,M,40.5,M,24.6,34.2,742,0,M,M,M,M,M,M,29.86,30.11,30.64,24,1045,29.55,21,1458,3.42,M,2.09,10-11,M,M,M,M,M,0,2,21,0,0,0,9,5,1,M,3.5,27,6.1,24.7,0.0
13884,201401,56.3,M,30.0,M,43.2,M,29.7,37.5,670,0,M,M,M,M,M,M,29.98,30.18,30.66,07,0919,29.81,11,1519,2.20,M,1.02,10-11,M,M,M,M,M,0,1,19,0,2,2,9,2,M,M,2.5,34,5.5,21.6,0.0
13886,201401,47.2,M,26.1,M,36.7,M,18.2,30.6,871,0,M,M,M,M,M,M,28.96,30.10,30.64,24,1100,29.57,21,1320,2.72,M,1.71,10-11,M,M,M,M,M,0,2,21,0,0,2,9,6,M,M,2.7,27,6.4,28.1,0.0
13889,201401,61.2,M,38.7,M,50.0,M,39.8,45.1,491,9,M,M,M,M,M,M,30.10,30.14,30.55,24,1125,29.66,21,1542,6.99,M,2.30,01-02,M,M,M,M,M,0,0,8,0,4,2,9,7,M,M,3.2,31,7.5,15.8,0.3
13891,201401,42.6,M,20.5,M,31.6,M,18.1,27.2,988,0,M,M,M,M,M,M,29.07,30.13,30.69,24,0458,29.61,11,1529,3.12,M,1.37,10-11,M,M,M,M,M,0,7,25,1,1,1,9,6,1,M,4.1,26,7.2,32.9,0.0
13893,201401,47.6,M,24.6,M,36.1,M,19.2,30.5,891,0,M,M,M,M,M,M,29.78,30.16,30.78,24,0040,29.66,10,2328,3.25,M,1.51,10-11,M,M,M,M,M,0,4,24,0,0,0,8,5,0,M,2.3,23,9.9,28.7,0.0
13894,201401,55.6,M,30.4,M,43.0,M,30.3,38.2,687,0,M,M,M,M,M,M,29.94,30.18,30.67,07,0943,29.82,11,0628,2.92,M,0.97,01-02,M,M,M,M,M,0,1,19,0,1,3,8,6,1,M,2.8,34,7.9,22.2,0.0
13895,201401,52.5,M,26.8,M,39.7,M,24.8,34.6,778,0,M,M,M,M,M,M,29.96,30.18,30.67,24,0843,29.76,11,0654,2.52,M,1.38,10-11,M,M,M,M,M,0,2,23,0,0,0,10,7,M,M,2.6,30,6.7,25.1,0.0
13896,201401,47.7,M,22.7,M,35.2,M,19.2,30.1,914,0,M,M,M,M,M,M,29.55,30.17,30.75,24,0032,29.68,11,0257,1.70,M,0.93,10-11,M,M,M,M,M,0,5,26,0,0,0,7,4,M,M,2.0,26,7.2,29.5,0.0
13897,201401,43.9,M,20.8,M,32.4,M,17.0,27.5,1003,0,M,M,M,M,M,M,29.48,30.15,30.76,24,0204,29.63,11,0536,2.61,M,0.96,11,M,M,M,M,M,0,8,25,0,0,0,8,5,0,M,2.9,23,8.5,32.4,0.0
13899,201401,56.7,M,35.3,M,46.0,M,31.9,40.6,581,0,M,M,M,M,M,M,30.03,30.17,30.67,07,0905,29.82,11,1339,3.45,M,1.25,13,M,M,M,M,M,0,1,11,0,0,3,10,7,M,M,4.0,34,8.4,18.7,0.0
13904,201401,61.5,M,31.1,M,46.3,M,31.3,40.6,574,1,M,M,M,M,M,M,29.64,30.19,30.79,06,1049,29.68,26,1628,0.05,M,0.05,27-28,M,M,M,M,M,0,0,17,0,0,1,2,0,0,M,0.9,28,8.7,18.5,0.0
13911,201401,M,M,M,M,M,M,22.0,37.4,508,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.3,27,10.6,16.9,0.0
13917,201401,M,M,M,M,M,M,19.7,28.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.46,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.0,26,11.4,M,M
13920,201401,38.9,M,13.9,M,26.4,M,12.2,22.1,1152,0,M,M,M,M,M,M,28.92,30.12,30.90,23,1137,29.47,12,1531,0.11,M,0.04,31+,M,M,M,M,M,M,M,M,M,0,2,4,0,M,M,4.3,30,12.3,38.4,0.0
13925,201401,M,M,M,M,M,M,21.9,31.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,23,11.8,M,M
13926,201401,M,M,M,M,M,M,24.6,35.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.59,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.4,23,8.7,M,M
13927,201401,54.0,M,28.5,M,41.3,M,24.0,35.3,727,0,M,M,M,M,M,M,29.82,30.17,30.68,24,0006,29.71,11,0047,1.73,M,0.57,01-02,M,M,M,M,M,0,3,22,0,1,0,7,6,M,M,1.0,24,6.7,23.5,0.0
13932,201401,47.6,M,18.6,M,33.1,M,16.7,26.5,996,0,M,M,M,M,M,M,28.91,30.18,30.89,23,1131,29.71,30,0707,M,M,0.00,M,M,M,M,M,M,0,3,15,0,0,1,0,0,M,M,2.1,31,11.5,32.1,0.0
13935,201401,55.6,M,26.1,M,40.9,M,29.2,37.8,672,0,M,M,M,M,M,M,30.06,30.19,30.70,24,0015,29.79,26,1822,0.73,M,0.47,28,M,M,M,M,M,0,1,13,0,0,3,3,2,M,M,0.9,23,4.8,21.7,0.0
13939,201401,51.2,M,26.0,M,38.6,M,23.3,33.5,M,M,M,M,M,M,M,M,30.03,30.20,30.80,24,0031,29.73,11,0118,0.84,M,0.51,09,M,M,M,M,M,0,2,24,0,0,0,5,2,M,M,1.5,23,10.6,M,M
13942,201401,54.7,M,27.6,M,41.2,M,25.5,35.7,731,0,M,M,M,M,M,M,30.11,30.20,30.75,24,0156,29.76,11,0124,0.88,M,0.43,13,M,M,M,M,M,0,2,23,0,0,0,6,2,M,M,1.0,30,7.7,23.6,0.0
13957,201401,56.6,M,30.5,M,43.6,M,25.6,36.9,659,0,M,M,M,M,M,M,29.90,30.17,30.72,24,0040,29.71,10,1912,0.82,M,0.59,09,M,M,M,M,M,0,0,22,0,0,0,6,2,0,M,1.4,26,9.0,21.3,0.0
13958,201401,63.6,M,37.6,M,50.6,M,30.8,42.2,441,3,M,M,M,M,M,M,29.47,30.19,30.80,06,1046,29.68,26,1617,0.45,M,0.16,08,M,M,M,M,M,0,0,9,0,0,1,7,2,0,M,0.8,32,5.1,14.2,0.1
13959,201401,59.7,M,30.9,M,45.3,M,28.5,38.6,604,0,M,M,M,M,M,M,29.62,30.17,30.79,06,1042,29.64,26,1640,0.30,M,0.20,08-09,M,M,M,M,M,0,1,20,0,0,1,4,1,0,M,2.0,22,11.1,19.5,0.0
13960,201401,58.3,M,33.5,M,45.9,M,23.5,37.1,560,0,M,M,M,M,M,M,29.63,30.16,30.78,24,0249,29.62,26,1558,0.19,M,0.11,08-09,M,M,M,M,M,0,0,13,0,0,2,3,0,0,M,0.5,24,9.8,18.7,0.0
13961,201401,58.0,M,32.5,M,45.3,M,24.8,37.1,569,0,M,M,M,M,M,M,29.39,30.15,30.78,24,0310,29.60,26,1534,0.13,M,0.08,08-09,M,M,M,M,M,0,0,14,0,0,2,3,0,M,M,1.4,26,10.5,19.0,0.0
13962,201401,52.0,M,23.4,M,37.7,M,19.1,34.8,M,M,M,M,M,M,M,M,28.15,30.02,30.53,28,1042,29.67,31,0449,0.00,M,0.00,M,M,M,M,M,M,0,1,3,0,0,0,0,0,0,M,3.4,22,11.2,M,M
13963,201401,51.0,M,25.0,M,38.0,M,18.7,31.6,803,0,M,M,M,M,M,M,29.88,30.18,30.82,24,0044,29.68,10,1949,2.34,M,1.13,08-09,M,M,M,M,M,0,1,25,0,0,0,5,3,0,M,3.0,28,8.9,26.8,0.0
13964,201401,50.8,M,23.6,M,37.2,M,19.6,30.6,830,0,M,M,M,M,M,M,29.65,30.16,30.83,23,2250,29.60,10,1557,1.77,M,0.98,15,M,M,M,M,M,0,1,26,0,0,1,5,3,0,M,3.1,32,8.2,27.7,0.0
13966,201401,55.9,M,26.9,M,41.4,M,18.4,32.4,724,0,M,M,M,M,M,M,29.03,30.14,30.84,24,0017,29.61,12,1632,0.03,M,0.01,28,M,M,M,M,M,0,1,22,0,0,1,3,0,0,M,2.2,28,12.7,23.4,0.0
13967,201401,51.5,M,24.9,M,38.2,M,17.4,30.5,822,0,M,M,M,M,M,M,28.72,30.14,30.83,23,2151,29.57,12,1640,0.09,M,0.05,08-09,M,M,M,M,M,0,3,21,0,0,2,5,0,0,M,2.2,30,13.1,26.5,0.0
13968,201401,48.3,M,23.3,M,35.8,M,16.2,29.1,897,0,M,M,M,M,M,M,29.40,30.14,30.86,23,1949,29.56,12,1558,0.22,M,0.10,01-02,M,M,M,M,M,0,5,23,1,0,1,3,0,1,M,1.9,27,11.4,28.9,0.0
13969,201401,47.3,M,20.5,M,33.9,M,15.9,27.7,956,0,M,M,M,M,M,M,29.05,30.14,30.88,23,1112,29.50,12,1600, T ,M,T,M,M,M,M,M,M,0,6,26,2,0,1,0,0,M,M,1.3,33,9.8,30.8,0.0
13970,201401,56.7,M,31.5,M,44.1,M,31.6,M,M,M,M,M,M,M,M,M,30.10,30.18,30.70,07,0930,29.82,11,0318,1.61,M,0.61,10-11,M,M,M,M,M,0,1,14,0,0,0,6,6,M,M,0.6,05,6.6,M,M
13971,201401,44.2,M,21.2,M,32.7,M,16.2,27.5,992,0,M,M,M,M,M,M,28.61,30.11,30.80,23,2313,29.59,10,1913,0.06,M,0.06,10,M,M,M,M,M,0,5,25,3,0,2,0,0,M,M,2.9,27,9.1,32.0,0.0
13972,201401,57.1,M,32.1,M,44.6,M,26.0,37.6,624,0,M,M,M,M,M,M,29.57,30.17,30.75,06,1111,29.67,26,1635,0.00,M,0.00,M,M,M,M,M,M,0,1,18,0,0,0,0,0,M,M,2.2,21,10.0,20.1,0.0
13973,201401,63.1,M,27.5,M,45.3,M,25.8,37.0,608,0,M,M,M,M,M,M,28.31,30.14,30.68,24,0858,29.64,26,1625, T ,M,T,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,1.3,28,6.2,19.6,0.0
13975,201401,50.9,M,19.8,M,35.4,M,14.8,27.5,911,0,M,M,M,M,M,M,27.77,30.13,30.84,23,1240,29.48,12,1548, T ,M,T,M,M,M,M,M,M,0,5,30,1,0,0,0,0,M,M,2.9,29,12.0,29.4,0.0
13976,201401,51.2,M,30.5,M,40.9,M,M,M,M,M,M,M,M,M,M,M,30.16,30.22,30.63,24,1034,29.84,27,0440,0.04,M,0.04,27,M,M,M,M,M,0,1,6,0,1,4,1,0,M,M,M,M,7.4,M,M
13977,201401,52.9,M,29.0,M,41.0,M,23.3,34.9,736,0,M,M,M,M,M,M,29.73,30.16,30.76,24,0014,29.70,10,1915,0.73,M,0.41,10,M,M,M,M,M,0,2,20,0,0,0,4,2,M,M,2.3,24,8.5,23.7,0.0
13978,201401,50.1,M,23.8,M,37.0,M,23.3,32.7,861,0,M,M,M,M,M,M,30.04,30.19,30.76,24,0035,29.70,11,0048,1.57,M,0.78,10-11,M,M,M,M,M,0,3,27,0,0,0,7,4,M,M,1.3,21,8.0,27.8,0.0
13981,201401,42.0,M,17.4,M,29.7,M,15.2,24.9,1086,0,M,M,M,M,M,M,29.02,30.13,30.87,23,1204,29.49,12,1528,0.01,M,0.01,10,M,M,M,M,M,0,7,30,2,0,2,1,0,M,M,2.8,28,12.0,35.0,0.0
13984,201401,38.6,M,14.9,M,26.8,M,14.0,23.1,1178,0,M,M,M,M,M,M,28.49,30.12,30.93,23,1114,29.45,30,0419,0.43,M,0.22,31,M,M,M,M,M,0,11,29,2,0,1,3,2,2,M,4.4,31,12.7,38.0,0.0
13985,201401,44.9,M,18.4,M,31.7,M,14.7,25.6,985,0,M,M,M,M,M,M,27.35,30.12,30.88,23,1151,29.47,12,1310,0.16,M,0.08,27-28,M,M,M,M,M,0,6,29,1,0,0,5,0,2,M,5.1,31,14.0,32.8,0.0
13986,201401,43.5,M,18.1,M,30.8,M,14.9,25.3,1051,0,M,M,M,M,M,M,28.45,30.11,30.89,23,1127,29.42,12,1436,0.04,M,0.03,10,M,M,M,M,M,0,8,30,2,0,1,2,0,M,M,3.7,33,11.8,33.9,0.0
13987,201401,42.2,M,18.8,M,30.5,M,15.8,26.0,1062,0,M,M,M,M,M,M,29.05,30.13,30.83,23,1938,29.56,12,1719,0.55,M,0.30,10,M,M,M,M,M,0,7,30,2,1,1,6,2,M,M,3.9,25,11.8,34.3,0.0
13988,201401,38.9,M,16.0,M,27.5,M,11.9,23.1,1155,0,M,M,M,M,M,M,29.28,30.11,30.89,23,1114,29.48,12,1425,0.06,M,0.03,M,M,M,M,M,M,0,9,29,3,0,0,3,0,M,M,3.9,29,10.0,37.3,0.0
13989,201401,40.4,M,15.8,M,28.1,M,14.2,23.7,1135,0,M,M,M,M,M,M,28.79,30.13,30.90,23,1138,29.47,12,1426,0.20,M,0.08,31,M,M,M,M,M,0,8,30,4,0,1,5,0,M,M,3.6,29,12.6,36.6,0.0
13993,201401,34.8,M,9.5,M,22.2,M,11.1,19.9,1283,0,M,M,M,M,M,M,29.21,30.12,30.91,23,1110,29.49,12,1438,0.07,M,0.07,31,M,M,M,M,M,0,12,30,8,0,1,1,0,M,M,4.8,31,12.1,42.8,0.0
13994,201401,37.8,M,17.3,M,27.6,M,13.3,23.3,1154,0,M,M,M,M,M,M,28.45,30.12,30.81,23,1918,29.54,11,0105,1.67,M,0.64,05,15.8,1.1,05,10,07-06,0,11,28,2,0,1,10,3,2,M,5.2,27,11.3,37.2,0.0
13995,201401,40.9,M,17.2,M,29.1,M,15.0,24.9,1106,0,M,M,M,M,M,M,28.71,30.11,30.80,23,2230,29.55,10,1814,0.78,M,0.52,10,M,M,M,M,M,0,5,30,2,1,2,7,2,3,M,3.5,25,12.8,35.7,0.0
13996,201401,39.8,M,15.1,M,27.5,M,12.6,23.2,1116,0,M,M,M,M,M,M,29.15,30.13,30.93,23,1057,29.47,12,1438,0.03,M,0.03,31,M,M,M,M,M,0,9,29,3,0,0,1,0,2,M,4.3,30,9.9,37.2,0.0
13997,201401,37.5,M,14.6,M,26.1,M,13.8,22.7,1201,0,M,M,M,M,M,M,28.83,30.11,30.76,23,2010,29.55,10,2116,0.72,M,0.70,10,M,M,M,M,M,0,12,31,2,0,1,3,1,M,M,5.9,25,12.8,38.7,0.0
14605,201401,27.6,M,10.7,M,19.2,M,10.0,17.1,1415,0,M,M,M,M,M,M,29.54,29.94,30.62,09,2111,29.12,11,2353,3.10,M,1.37,05-06,M,M,M,M,M,0,18,29,9,0,6,9,3,M,M,2.9,27,7.3,45.6,0.0
14606,201401,28.4,M,8.9,M,18.7,M,9.9,17.0,M,M,M,M,M,M,M,M,29.72,29.93,30.63,09,2011,29.10,12,0036,3.15,M,1.13,06,M,M,M,M,M,0,18,29,10,0,5,8,4,4,M,2.8,26,7.7,M,M
14607,201401,20.7,M,3.6,M,12.2,M,5.0,11.0,1632,0,M,M,M,M,M,M,29.15,29.85,30.54,09,2202,28.99,12,0205,3.99,M,1.24,11-12,M,M,M,M,M,0,22,29,17,0,6,13,9,6,M,4.2,25,8.0,52.6,0.0
14609,201401,24.6,M,4.2,M,14.4,M,7.1,13.3,1535,0,M,M,M,M,M,M,29.34,29.88,30.57,09,2134,29.03,12,0146,4.18,M,1.29,11-12,M,M,M,M,M,0,20,29,16,0,3,9,7,M,M,3.7,25,7.6,51.2,0.0
14610,201401,24.8,M,6.5,M,15.7,M,6.7,14.0,1522,0,M,M,M,M,M,M,29.47,29.93,30.61,09,2153,29.09,26,0127,3.58,M,1.43,06,M,M,M,M,M,0,21,29,15,0,3,8,7,M,M,3.6,29,5.8,49.1,0.0
