WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13728,201112,55.9,M,32.8,M,44.4,M,34.8,40.3,634,0,M,M,M,,M,,29.57,30.19,30.68,11,1029,29.47,07,1638,2.19,M,0.72,07,M,M,M,M,M,0,0,19,0,0,0,6,5,0,M,1.9,25,4.5,20.5,0.0
13729,201112,48.4,4.9,26.3,4.4,37.4,4.7,28.5,33.4,849,0,-147,0,1951,699,-392,283,28.06,30.21,30.69,11,0959,29.40,27,1454,3.74,0.30,1.80,07-08,M,M,M,M,M,0,1,24,0,0,3,14,7,2,M,2.1,25,3.8,27.4,0.0
13733,201112,54.2,5.8,31.4,3.5,42.8,4.6,32.5,38.7,680,0,-135,0,1462,1346,-223,271,29.18,30.21,30.70,11,1020,29.47,07,1641,4.61,1.38,2.06,06-07,M,M,M,M,M,0,0,19,0,0,1,8,5,0,M,2.2,22,3.9,21.9,0.0
13734,201112,50.5,4.7,29.6,2.7,40.1,3.7,29.2,35.9,764,0,-124,0,1622,1284,-205,203,29.59,30.18,30.69,11,1021,29.43,27,1651,2.77,0.03,1.46,07-08,M,M,M,M,M,0,0,20,0,0,2,6,4,M,M,2.6,29,4.5,24.6,0.0
13735,201112,51.9,5.8,29.9,1.5,40.9,3.6,33.6,38.5,741,0,-120,0,1512,,-238,,30.07,30.15,30.66,11,1121,29.37,27,1928,4.61,1.04,2.52,07-08,M,M,M,M,M,0,0,21,0,0,2,10,7,M,M,2.4,29,4.6,23.9,0.0
13736,201112,48.6,5.6,32.7,5.9,40.7,5.8,30.6,36.4,745,0,-188,0,1634,1009,-375,250,28.82,30.17,30.66,11,1036,29.34,27,1445,3.95,0.88,1.20,27-28,M,M,M,M,M,0,0,16,0,0,2,17,11,M,M,2.2,22,3.8,24.0,0.0
13737,201112,59.2,6.9,41.5,5.4,50.4,6.2,39.4,46.0,449,2,-182,1,854,2117,-312,505,30.16,30.19,30.64,11,1111,29.46,07,1932,1.56,-1.47,0.53,20-21,M,M,M,M,M,0,0,4,0,0,0,8,4,0,M,1.4,27,8.5,14.5,0.1
13739,201112,51.4,7.2,35.2,4.6,43.3,5.9,31.4,38.9,667,0,-190,0,1320,1617,-393,382,30.14,30.18,30.69,03,1009,29.36,27,1859,4.37,1.06,2.07,07-08,M,M,M,M,M,0,0,12,0,0,1,10,5,0,M,3.9,28,7.6,21.5,0.0
13740,201112,57.1,7.4,35.5,4.4,46.3,5.9,35.4,41.8,573,0,-175,-1,1127,1900,-344,465,30.01,30.21,30.70,11,1059,29.44,07,1902,2.04,-1.08,0.78,07,M,M,M,M,M,0,0,14,0,0,2,6,5,0,M,2.1,23,6.6,18.5,0.0
13741,201112,54.2,5.6,33.7,4.1,44.0,4.9,31.4,38.8,648,0,-150,0,1361,1549,-292,415,28.94,30.21,30.70,11,1031,29.52,27,1431,4.31,1.45,1.80,06-07,M,M,M,M,M,0,0,17,0,0,0,19,5,0,M,2.6,29,5.2,20.9,0.0
13743,201112,52.6,5.6,37.4,5.4,45.0,5.5,33.3,40.2,613,0,-162,0,1208,1925,-275,394,30.12,30.19,30.71,11,0957,29.43,27,1735,4.91,1.86,3.10,07, T, T,07,M,M,0,0,7,0,0,0,7,6,0,M,2.4,28,6.9,19.8,0.0
13744,201112,M,M,M,M,M,M,40.8,46.4,422,6,-122,4,851,2458,-128,429,M,M,M,M,M,M,M,M,0.00,-3.47,0.00,M,M,M,M,M,M,M,M,M,M,0,3,0,0,M,M,0.4,28,6.0,13.6,0.2
13748,201112,64.8,5.2,40.5,2.4,52.7,3.8,42.9,48.0,380,7,-117,2,707,2343,-165,326,30.17,30.22,30.56,03,1038,29.64,27,1631,0.59,-3.19,0.50,27,M,M,M,M,M,0,0,4,0,0,1,5,1,0,M,1.5,29,6.6,12.3,0.2
13750,201112,59.0,M,42.3,M,50.7,M,37.9,45.3,440,3,M,M,M,,M,,30.19,30.22,30.67,11,1032,29.47,07,1847,1.22,M,0.39,27,M,M,M,M,M,0,0,3,0,0,2,6,4,M,M,1.8,31,8.0,14.2,0.1
13752,201112,53.2,M,38.3,M,45.8,M,35.0,M,556,0,M,M,M,,M,,30.18,30.18,30.69,11,1112,29.39,27,1650,M,M,0.00,M,M,M,M,M,M,0,0,5,0,0,2,0,0,M,M,1.6,28,6.0,19.2,0.0
13754,201112,63.2,M,40.4,M,51.8,M,42.5,47.8,406,5,M,M,M,,M,,30.19,30.21,30.58,11,1001,29.61,27,1618,0.80,M,0.67,27,M,M,M,M,M,0,0,6,0,0,0,4,0,M,M,2.0,30,7.6,13.1,0.2
13762,201112,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
13764,201112,55.2,M,33.7,M,44.5,M,34.7,40.8,627,0,M,M,M,,M,,30.13,30.18,30.68,11,1041,29.42,27,1905,1.79,M,0.66,07-08,M,M,M,M,M,0,0,17,0,0,2,10,4,M,M,2.6,24,5.7,20.2,0.0
13769,201112,57.8,M,37.7,M,47.8,M,38.8,44.6,526,1,M,M,M,,M,,30.17,30.20,30.64,11,1101,29.49,07,2003,1.90,M,0.66,21,M,M,M,M,M,0,0,8,0,0,1,7,5,M,M,2.4,28,8.5,17.0,0.0
13773,201112,M,M,M,M,M,M,M,M,563,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,2.6,30,6.7,19.4,0.0
13776,201112,62.2,M,38.6,M,50.4,M,41.3,46.0,438,6,M,M,M,,M,,30.08,30.21,30.58,11,1125,29.55,07,1649,0.79,M,0.59,27,M,M,M,M,M,M,M,M,M,0,3,3,2,M,M,0.8,29,5.4,14.1,0.2
13781,201112,49.2,4.8,30.7,2.3,40.0,3.6,34.5,39.1,702,0,-170,0,1465,1436,-320,311,30.07,30.16,30.69,11,1109,29.37,27,1827,2.28,-1.12,1.40,22-23,M,M,M,M,M,0,0,17,0,0,2,5,2,1,M,3.4,28,7.1,23.4,0.0
13786,201112,60.1,3.9,38.2,2.6,49.2,3.3,41.0,46.2,468,0,-126,-1,901,2175,-191,495,30.19,30.21,30.62,11,1126,29.54,27,1637,0.94,-2.13,0.36,27,M,M,M,M,M,0,0,8,0,0,1,7,4,M,M,1.9,28,8.0,15.6,0.0
13809,201112,47.3,M,31.2,M,39.3,M,32.2,36.7,708,0,M,M,M,,M,,29.71,30.18,30.65,10,1009,29.58,30,1226,4.73,M,1.26,04-05,M,M,M,M,M,0,0,18,0,0,0,12,9,M,M,2.7,23,8.2,25.3,0.0
13810,201112,50.6,M,34.6,M,42.6,M,33.7,38.9,685,0,M,M,M,,M,,29.58,30.19,30.62,11,0929,29.56,27,1216,5.17,M,2.41,04-05,M,M,M,M,M,0,0,14,0,0,0,12,6,M,M,2.1,25,4.9,22.1,0.0
13833,201112,63.8,M,42.0,M,52.9,M,45.2,48.9,363,6,M,M,M,,M,,29.90,M,30.49,10,0930,29.76,16,0521,4.42,M,1.57,26,M,M,M,M,M,0,0,8,0,1,4,12,7,M,M,0.5,05,4.8,12.1,0.2
13837,201112,62.7,M,43.1,M,52.9,M,41.2,47.4,370,5,M,M,M,,M,,29.76,30.22,30.54,11,1047,29.70,07,1317,1.67,M,1.32,27,M,M,M,M,M,0,0,0,0,0,4,3,2,M,M,0.3,03,5.0,11.9,0.2
13838,201112,65.1,M,46.4,M,55.8,M,48.3,51.9,266,8,M,M,M,,M,,30.18,30.21,30.45,13,1013,29.87,22,1338,2.61,M,1.55,22,M,M,M,M,M,0,0,3,0,0,7,10,5,M,M,2.4,01,6.9,8.9,0.3
13839,201112,66.2,M,44.8,M,55.5,M,46.1,50.4,304,17,M,M,M,,M,,29.85,30.23,30.49,02,0902,29.89,27,0200,4.45,M,2.28,20-21,M,M,M,M,M,0,0,1,0,0,1,10,7,M,M,1.0,08,7.3,9.8,0.5
13841,201112,45.6,M,31.5,M,38.6,M,31.8,35.7,811,0,M,M,M,,M,,29.00,30.20,30.68,11,0856,29.45,27,1355,5.43,M,2.26,05-06,M,M,M,M,M,0,1,18,0,0,1,14,10,M,M,4.1,23,8.1,26.2,0.0
13865,201112,60.6,0.1,37.9,0.7,49.3,0.4,42.6,45.8,481,2,-25,-6,957,2241,36,68,29.87,30.21,30.51,10,1007,29.86,22,1112,5.41,0.10,2.08,26-27,M,M,M,M,M,0,0,13,0,0,3,11,8,M,M,0.1,04,5.5,16.0,0.1
13866,201112,52.2,5.4,32.8,4.6,42.5,5.0,32.1,37.8,688,0,-149,0,1449,1370,-330,392,29.11,30.18,30.64,11,0922,29.43,27,1234,3.43,0.11,1.31,06-07,M,M,M,M,M,0,0,16,0,0,0,10,5,0,M,2.6,23,4.3,22.2,0.0
13869,201112,67.6,M,43.4,M,55.5,M,44.8,49.8,303,13,M,M,M,,M,,30.01,30.22,30.47,13,1024,29.87,27,0509,1.29,M,0.58,26-27,M,M,M,M,M,0,0,5,0,0,2,7,3,M,M,0.5,10,5.1,9.8,0.4
13870,201112,68.7,4.6,43.5,0.4,56.1,2.5,45.0,50.2,279,14,-92,-4,541,2802,-61,320,29.98,30.21,30.49,03,1000,29.82,27,1454,0.87,-2.80,0.39,27,M,M,M,M,M,0,0,2,0,0,5,5,2,M,M,0.4,27,4.4,9.0,0.5
13871,201112,60.5,4.0,37.9,2.2,49.2,3.1,40.2,44.6,483,0,-105,-1,979,,-112,,29.57,30.23,30.54,11,0756,29.77,22,1445,3.70,-0.41,1.12,06-07,M,M,M,M,M,0,0,12,0,0,3,12,7,M,M,0.3,01,4.5,15.6,0.0
13873,201112,60.7,6.5,38.4,3.1,49.6,4.8,38.7,44.4,471,0,-139,0,966,2219,-150,434,29.35,30.21,30.56,11,1048,29.77,27,1334,3.68,-0.03,1.40,26-27,M,M,M,M,M,0,0,11,0,0,2,9,5,M,M,0.4,26,5.2,15.2,0.0
13874,201112,60.2,5.6,40.7,4.5,50.5,5.1,38.7,45.1,444,0,-156,-1,852,2273,-237,463,29.10,30.22,30.53,11,1027,29.78,27,0927,4.43,0.61,1.29,26-27,0.0,M,M,M,M,0,0,4,0,2,2,9,7,0,M,0.7,29,7.7,14.3,0.0
13876,201112,59.6,3.6,39.5,4.3,49.6,4.0,40.6,45.1,474,1,-116,-2,913,2374,-180,493,29.54,30.22,30.51,10,1052,29.81,27,0433,5.24,0.77,2.16,06-07,M,M,M,M,M,0,0,9,0,1,1,11,9,0,M,0.4,18,5.3,15.3,0.0
13877,201112,54.2,6.4,31.4,4.6,42.8,5.5,34.3,38.8,682,0,-161,0,1474,1331,-299,375,28.57,30.18,30.57,11,0817,29.53,27,1113,4.10,0.71,1.72,06-07, T, T,07,M,M,0,0,18,0,0,7,10,6,0,M,1.9,24,3.1,22.0,0.0
13878,201112,67.3,4.7,50.1,4.4,58.7,4.5,51.0,54.5,193,10,-163,-9,339,3035,-223,483,30.18,30.21,30.46,03,1101,29.80,07,1400,1.34,-1.49,1.02,12,M,M,M,M,M,0,0,0,0,0,0,7,2,M,M,2.5,02,7.2,6.4,0.3
13880,201112,66.9,5.3,42.9,3.6,54.9,4.4,45.1,49.8,315,9,-124,5,598,2696,-141,390,30.16,30.22,30.52,03,1048,29.70,07,1604,0.65,-2.59,0.29,27,M,M,M,M,M,0,0,3,0,0,0,6,2,0,M,0.5,29,6.7,10.2,0.3
13881,201112,58.8,4.8,37.0,2.1,47.9,3.5,37.8,43.6,521,0,-134,-1,1121,1928,-114,247,29.38,30.21,30.62,11,1051,29.55,07,1453,3.41,0.23,1.28,21,0.0,M,M,M,M,0,0,12,0,0,0,7,5,0,M,1.3,20,5.8,16.8,0.0
13882,201112,56.3,4.3,36.8,4.1,46.6,4.2,38.2,42.6,566,0,-131,-1,1107,2114,-228,506,29.47,30.22,30.56,11,1050,29.71,27,0811,6.54,1.73,2.02,06-07,M,M,M,M,M,0,0,11,0,1,5,10,8,0,M,0.5,26,3.8,18.3,0.0
13883,201112,64.4,6.6,38.7,2.6,51.6,4.6,40.2,46.2,396,6,-156,1,823,2700,-183,626,29.98,30.22,30.56,11,1049,29.64,07,1442,1.11,-2.27,0.76,27,M,M,M,M,M,0,0,9,0,0,0,4,3,0,M,1.3,24,4.4,13.2,0.2
13884,201112,67.9,3.7,42.6,2.0,55.3,2.9,47.2,50.7,309,13,-95,-1,648,2591,-35,180,30.01,30.21,30.46,02,0940,29.91,27,0217,2.96,-0.64,0.77,26-27,M,M,M,M,M,0,0,9,0,0,5,17,7,M,M,0.7,03,4.4,10.0,0.4
13886,201112,58.0,M,40.0,M,49.0,M,37.6,44.2,488,0,M,M,M,,M,,29.08,30.20,30.60,11,1045,29.65,07,1429,3.71,M,1.22,27,M,M,M,M,M,0,0,5,0,0,5,10,7,M,M,0.5,29,5.3,15.7,0.0
13889,201112,70.4,4.6,47.2,3.1,58.8,3.8,50.9,54.2,201,13,-114,-8,381,2778,-112,151,30.16,30.20,30.43,03,1000,29.83,07,1354,1.84,-0.80,1.52,11-12,M,M,M,M,M,0,0,0,0,0,1,5,2,M,M,1.5,03,6.2,6.5,0.4
13891,201112,54.8,5.0,35.2,3.3,45.0,4.1,36.9,41.2,611,0,-122,0,1261,1869,-174,419,29.15,30.20,30.56,11,0941,29.64,27,0915,4.91,0.42,1.42,06-07,0.1,M,M, T,07,0,0,15,0,2,3,9,8,0,M,1.4,25,4.6,19.7,0.0
13893,201112,55.4,3.2,37.7,3.2,46.6,3.3,36.5,41.9,532,0,-127,-1,967,2564,-207,377,29.84,30.20,30.61,10,1012,29.78,27,0107,2.15,-3.53,0.80,26-27,M,M,M,M,M,0,0,10,0,0,0,4,3,1,M,0.9,21,6.9,18.3,0.0
13894,201112,65.4,2.5,45.2,3.6,55.3,3.0,47.4,51.0,308,13,-88,-5,598,2857,-59,318,29.96,30.19,30.43,13,1041,29.87,22,1328,1.88,-2.78,0.77,22,M,M,M,M,M,0,0,3,0,0,7,10,5,0,M,2.0,06,7.2,9.9,0.4
13895,201112,64.0,3.7,40.7,3.1,52.4,3.4,43.5,47.9,385,4,-104,-5,729,2606,-125,354,29.99,30.21,30.48,02,0959,29.82,22,1337,3.44,-1.53,0.84,25,M,M,M,M,M,0,0,8,0,0,6,11,8,M,M,0.4,04,5.6,12.4,0.1
13896,201112,56.7,4.0,36.0,2.2,46.4,3.1,37.7,42.3,570,0,-104,0,1094,2184,-183,395,29.61,30.22,30.58,10,1010,29.76,27,0423,6.65,1.21,1.75,26-27,M,M,M,M,M,0,0,13,0,0,1,9,8,M,M,1.0,19,5.3,18.4,0.0
13897,201112,53.2,3.8,34.5,3.0,43.9,3.4,34.5,39.8,650,0,-94,0,1276,1918,-141,266,29.55,30.21,30.60,10,1031,29.65,27,0648,4.25,-0.29,1.63,05-06,M,M,M,M,M,0,0,13,0,0,2,10,9,0,M,1.5,20,5.8,21.0,0.0
13899,201112,66.2,2.8,48.6,3.9,57.4,3.3,49.4,53.1,242,13,-110,-6,463,2914,-100,264,30.06,30.19,30.43,13,0941,29.90,26,2337,7.92,3.95,4.17,19-20,M,M,M,M,M,0,0,0,0,1,5,16,6,M,M,1.9,04,7.1,7.8,0.4
13904,201112,61.1,-0.2,41.6,3.4,51.4,1.6,43.1,47.2,397,6,-83,-2,666,3583,-101,1026,29.63,30.17,30.52,10,1020,29.74,19,1706,4.89,2.50,1.31,04-05,M,M,M,M,M,0,0,6,0,4,2,13,10,0,M,3.1,01,7.8,13.2,0.2
13911,201112,56.3,M,38.5,M,47.4,M,35.0,41.8,539,0,M,M,M,,M,,29.52,30.18,30.57,10,1027,29.72,19,1515,1.54,M,0.61,14-15,M,M,M,M,M,0,0,5,0,2,0,8,3,M,M,1.4,34,8.2,17.4,0.0
13920,201112,46.8,M,25.9,M,36.4,M,27.2,32.7,881,0,M,M,M,,M,,28.99,30.17,30.55,10,0309,29.49,31,1359,3.03,M,1.33,19-20,M,M,M,M,M,0,2,25,0,0,0,7,5,M,M,2.5,25,8.9,28.4,0.0
13925,201112,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,8.23,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
13926,201112,M,M,M,M,M,M,37.3,41.9,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,4.80,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,0.9,03,6.3,M,M
13927,201112,60.1,M,39.9,M,50.0,M,42.5,46.2,461,6,M,M,M,,M,,29.83,30.19,30.52,10,1024,29.84,22,0630,5.47,M,1.70,25-26,M,M,M,M,M,0,0,11,0,1,0,12,7,M,M,1.1,14,5.6,14.9,0.2
13932,201112,47.6,M,29.4,M,38.5,M,29.9,34.5,814,0,M,M,M,,M,,28.93,30.20,30.60,10,1108,29.60,31,1325,4.11,M,2.36,19-20,M,M,M,M,M,0,2,22,0,0,2,9,6,M,M,0.9,25,8.6,26.3,0.0
13935,201112,61.2,0.6,38.2,-0.5,49.7,0.0,43.6,46.6,467,8,-17,-1,833,2921,6,598,30.06,30.19,30.54,10,1009,29.78,22,0454,6.75,0.92,1.96,21-22,M,M,M,M,M,0,0,11,0,2,2,14,8,M,M,0.4,13,3.5,15.6,0.3
13939,201112,54.5,M,37.0,M,45.8,M,40.9,43.5,586,0,M,M,M,,M,,30.06,30.23,30.62,10,1006,29.84,20,1745,7.78,M,2.72,04-05,M,M,M,M,M,0,0,12,0,0,1,13,9,M,M,1.1,05,7.6,18.9,0.0
13942,201112,59.0,0.2,38.6,0.6,48.8,0.4,41.4,45.2,498,5,-27,-5,803,3259,-75,742,30.12,30.22,30.59,10,1003,29.84,20,1711,8.90,3.67,2.35,04-05,M,M,M,M,M,0,0,9,0,0,1,12,9,M,M,1.5,03,5.3,16.1,0.2
13957,201112,58.3,-0.2,39.3,1.0,48.8,0.4,41.4,45.2,495,0,-27,-7,809,3404,-93,999,29.91,30.19,30.57,10,1052,29.83,20,1557,7.89,3.34,2.82,04-05,M,M,M,M,M,0,0,7,0,5,1,12,9,0,M,0.9,05,6.3,16.0,0.0
13958,201112,61.9,-0.4,40.0,-1.9,51.0,-1.1,41.1,M,392,4,-14,-9,585,4170,-60,1196,29.46,30.18,30.45,25,1143,29.89,30,0326,0.26,-2.18,0.21,24-25,M,M,M,M,M,0,0,0,0,1,2,3,1,0,M,1.7,01,5.1,12.6,0.1
13959,201112,57.4,-1.7,39.2,1.7,48.3,0.0,39.5,44.2,511,0,-1,-6,826,3827,-21,987,29.63,30.18,30.57,10,1021,29.73,19,1610,4.98,2.22,1.46,04-05,M,M,M,M,M,0,0,7,0,0,4,12,8,0,M,1.7,36,8.5,16.5,0.0
13960,201112,56.9,-0.5,39.7,1.1,48.3,0.3,37.4,43.0,486,1,-41,-4,782,3823,-95,945,29.65,30.19,30.58,10,1032,29.72,19,1634,4.59,2.06,2.68,03-04,M,M,M,M,M,0,0,3,0,2,0,14,7,0,M,0.9,09,8.1,16.2,0.0
13961,201112,55.2,-1.9,37.5,3.3,46.4,0.7,36.5,41.7,577,0,-24,0,941,3539,-62,1181,29.41,30.18,30.58,10,1033,29.70,19,1524,4.09,1.95,1.53,03-04,M,M,M,M,M,0,0,8,0,0,1,13,6,M,M,1.1,36,8.4,19.2,0.0
13962,201112,52.6,-4.3,35.6,1.7,44.1,-1.3,33.9,39.3,638,0,30,-1,1025,3517,-47,1131,28.27,30.18,30.58,10,1105,29.71,19,0902,1.93,0.66,0.44,14-15,M,M,M,M,M,0,1,13,0,4,0,12,5,1,M,0.9,29,9.5,20.6,0.0
13963,201112,55.5,3.0,35.9,2.0,45.7,2.5,36.9,41.6,589,0,-77,-2,1015,2539,-188,453,29.93,30.23,30.65,10,1005,29.79,20,1840,7.73,3.02,3.72,04-05,M,M,M,M,M,0,0,13,0,1,0,10,5,1,M,0.5,27,5.8,19.0,0.0
13964,201112,54.5,3.6,35.2,4.1,44.9,3.9,34.3,39.8,617,0,-128,-1,1055,2850,-306,921,29.69,30.19,30.62,10,1106,29.75,31,1712,3.44,0.05,1.51,03-04,M,M,M,M,M,0,0,13,0,0,2,10,6,M,M,1.2,36,5.7,19.9,0.0
13966,201112,52.2,-2.3,33.1,1.8,42.7,-0.2,33.8,38.6,684,0,8,-1,1129,3551,-66,1155,29.07,30.18,30.62,10,1053,29.68,19,1521,1.45,-0.23,0.94,02-03,M,M,M,M,M,0,1,14,0,0,0,10,4,0,M,1.1,33,9.8,22.1,0.0
13967,201112,51.1,1.3,31.1,1.9,41.1,1.6,30.6,36.5,734,0,-46,0,1316,2762,-128,855,28.77,30.18,30.61,10,1057,29.65,31,1500,1.86,-0.03,1.05,02-03,M,M,M,M,M,0,1,17,0,1,1,8,2,0,M,0.6,26,10.3,23.7,0.0
13968,201112,52.5,2.9,32.4,2.6,42.5,2.8,30.9,37.5,693,0,-89,-1,1270,2731,-161,682,29.45,30.18,30.62,10,1041,29.63,31,1434,1.45,-0.98,0.71,02-03, T, T,05,M,M,0,0,14,0,1,0,7,3,0,M,0.8,20,8.2,22.4,0.0
13969,201112,49.3,2.4,28.8,1.5,39.1,2.0,29.6,35.0,797,0,-69,0,1521,2575,-63,611,29.10,30.19,30.61,10,1041,29.60,31,1353,2.47,0.80,1.52,19-20,M,M,M,M,M,0,1,22,0,1,0,7,5,M,M,0.3,06,7.4,25.7,0.0
13970,201112,65.1,2.3,43.4,1.3,54.3,1.9,47.6,50.6,340,15,-57,-7,611,3034,-49,406,30.11,30.19,30.49,10,1011,29.81,22,0515,2.82,-2.44,1.06,25-26,M,M,M,M,M,0,0,4,0,1,3,12,5,M,M,1.7,10,5.7,11.0,0.5
13971,201112,51.0,3.6,32.3,3.5,41.7,3.6,30.2,36.8,716,0,-118,0,1412,1863,-200,420,28.69,30.18,30.61,10,1005,29.69,30,0326,3.74,0.11,1.26,03-04,M,M,M,M,M,0,1,18,0,1,1,9,7,M,M,1.4,21,6.7,23.1,0.0
13972,201112,56.8,-1.6,39.7,-0.1,48.3,-0.8,39.6,43.9,512,1,11,-7,820,3677,20,1156,29.59,30.19,30.57,10,1048,29.80,19,1712,5.74,0.95,1.60,04-05,M,M,M,M,M,0,0,4,0,2,1,12,10,M,M,1.0,09,7.0,16.5,0.0
13973,201112,58.8,M,37.5,M,48.2,M,37.3,42.7,520,6,M,M,M,,M,,28.30,30.12,30.46,10,1113,29.70,19,0900,1.86,M,0.72,03-04,M,M,M,M,M,0,0,11,0,0,0,13,5,M,M,1.2,04,6.3,16.8,0.2
13975,201112,47.2,-1.2,26.5,4.8,36.9,1.8,27.6,32.5,838,0,-91,0,1619,2497,-166,909,27.83,30.18,30.57,10,1052,29.59,31,1338,0.70,-0.18,0.66,19-20,M,M,M,M,M,M,M,M,M,0,0,3,1,M,M,3.1,26,10.3,27.9,0.0
13976,201112,64.6,0.1,45.1,1.1,54.9,0.6,47.5,50.8,324,17,-35,-10,553,3318,-29,629,30.14,30.18,30.50,10,1009,29.80,22,0510,1.93,-3.58,0.71,25-26,M,M,M,M,M,0,0,2,0,0,7,12,7,M,M,1.7,03,6.1,10.5,0.5
13977,201112,56.1,0.2,37.9,0.1,47.0,0.1,38.6,43.2,543,0,-27,-7,906,2969,-74,689,29.76,30.20,30.60,10,1023,29.80,20,1445,5.69,0.86,1.60,04-05,M,M,M,M,M,0,0,8,0,0,3,12,9,M,M,0.7,13,5.8,18.1,0.0
13978,201112,57.8,1.3,35.8,-1.3,46.8,0.0,39.6,43.2,558,4,-15,-5,1052,2340,39,76,30.06,30.21,30.59,10,1036,29.83,20,1828,6.65,1.24,2.50,22,M,M,M,M,M,0,0,13,0,0,1,12,6,M,M,1.0,13,6.0,18.0,0.1
13981,201112,48.3,4.3,27.4,2.4,37.9,3.4,29.2,34.2,835,0,-112,0,M,,M,,29.08,30.19,30.60,10,1003,29.57,31,1356,2.94,1.05,1.78,19-20,M,M,M,M,M,0,2,24,0,0,1,11,4,M,M,1.7,23,8.7,26.9,0.0
13984,201112,43.2,3.6,24.5,3.7,33.9,3.7,24.6,30.0,958,0,-110,0,1969,1515,-207,182,28.56,30.17,30.57,05,2304,29.47,31,1159,1.87,1.01,1.34,02-03,M,M,M,M,M,0,2,24,0,0,0,7,4,0,M,3.4,26,10.1,30.9,0.0
13985,201112,40.6,-3.8,22.6,0.9,31.6,-1.5,23.9,28.4,995,0,17,0,1937,2041,-56,560,27.41,30.18,30.57,02,0022,29.58,31,1128,1.46,0.69,0.71,19-20,M,M,M,M,M,0,6,28,0,0,5,5,3,2,M,3.5,29,12.7,33.2,0.0
13986,201112,45.5,M,24.1,M,34.8,M,26.6,31.4,927,0,M,M,M,,M,,28.51,30.18,30.54,10,1118,29.56,31,1205,2.82,M,1.44,19-20,M,M,M,M,M,0,2,26,0,1,0,10,6,M,M,2.3,30,8.9,29.9,0.0
13987,201112,49.2,3.2,30.4,3.0,39.8,3.1,30.4,35.8,776,0,-101,0,1517,2183,-162,628,29.11,30.19,30.60,10,1034,29.61,31,1448,2.76,-0.20,1.29,19-20,M,M,M,M,M,0,1,21,0,1,0,8,5,M,M,2.9,21,7.8,25.0,0.0
13988,201112,47.9,6.0,29.3,4.1,38.6,5.0,27.8,34.4,807,0,-168,0,M,,M,,29.34,30.16,30.56,10,0314,29.52,31,1315,1.86,0.41,1.00,19-20,M,M,M,M,M,0,2,21,0,0,0,7,4,M,M,2.4,26,7.1,26.0,0.0
13989,201112,46.6,M,27.0,M,36.8,M,28.1,33.1,810,0,M,M,M,,M,,28.87,30.19,30.56,10,0932,29.52,31,1311,3.10,M,1.66,19-20,M,M,M,M,M,M,M,M,M,1,1,6,5,M,M,2.9,23,10.0,27.9,0.0
13993,201112,43.8,3.7,24.9,4.1,34.4,3.9,28.1,31.9,940,0,-131,0,M,,M,,29.27,30.17,30.57,09,2249,29.48,31,1416,0.20,-1.24,0.12,20,M,M,M,M,M,0,3,26,0,0,0,3,1,M,M,2.0,28,7.8,30.3,0.0
13994,201112,48.7,6.7,32.8,7.0,40.8,6.9,30.9,36.7,741,0,-208,0,1397,2014,-428,453,28.56,30.18,30.65,10,0924,29.56,30,0710,3.12,0.26,1.05,19-20,2.0,0.2,27,2,27,0,0,19,0,1,2,11,8,2,M,2.7,24,7.9,23.9,0.0
13995,201112,47.6,2.1,28.9,3.0,38.3,2.6,29.2,34.3,820,0,-79,0,1677,1817,-112,451,28.79,30.17,30.59,10,1109,29.66,31,1517,2.83,-0.34,1.05,19-20,M,M,M,M,M,0,2,21,0,1,1,8,6,0,M,2.6,20,9.2,26.5,0.0
