WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13722,201203,72.0,8.6,48.9,9.0,60.5,8.9,48.0,54.2,183,48,-241,37,2326,48,-859,38,29.65,30.12,30.69,06,1142,29.56,03,0449,5.36,1.25,1.62,20-21,M,M,M,M,M,0,0,3,0,8,4,17,10,0,M,2.6,22,5.8,5.9,1.5
13723,201203,70.1,9.2,47.5,8.4,58.8,8.8,44.5,51.9,206,26,-264,21,2630,26,-888,22,29.16,30.10,30.65,06,1033,29.52,03,0713,2.92,-0.81,0.95,23-24,M,M,M,M,M,0,0,2,0,9,6,12,9,0,M,2.8,24,7.0,6.9,0.9
13728,201203,69.4,M,44.5,M,57.0,M,44.1,50.8,253,11,M,M,M,,M,,29.48,30.10,30.67,06,1034,29.53,03,0524,0.57,M,0.35,31,M,M,M,M,M,0,0,6,0,2,5,2,1,0,M,2.2,26,5.5,8.2,0.4
13729,201203,64.9,13.2,35.7,7.7,50.3,10.5,37.2,43.9,449,0,-331,0,4188,0,-1029,0,28.02,30.13,30.65,06,0845,29.56,03,0329,3.36,-0.60,0.97,27,M,M,M,M,M,0,0,12,0,0,6,9,6,1,M,2.3,27,4.6,14.5,0.0
13733,201203,69.0,11.1,43.6,9.8,56.3,10.4,41.3,49.3,273,11,-322,9,3201,11,-739,8,29.11,30.11,30.68,06,1056,29.56,03,0439,5.72,2.14,3.06,23-24,M,M,M,M,M,0,0,7,0,5,3,12,6,0,M,2.1,22,5.2,8.8,0.4
13734,201203,65.2,12.6,40.8,9.4,53.0,11.0,38.2,46.4,378,8,-336,7,3619,8,-714,8,29.52,30.09,30.67,06,0900,29.52,03,0427,1.16,-2.36,1.48,M,M,M,M,M,M,0,0,8,0,0,6,11,3,M,M,1.8,30,5.7,12.2,0.3
13735,201203,60.4,8.5,38.8,7.4,49.6,7.9,38.9,45.2,441,0,-283,0,3610,0,-684,0,30.01,30.09,30.66,06,1155,29.49,03,0509,2.51,-1.59,1.84,02-03,M,M,M,M,M,M,M,M,M,0,9,11,6,M,M,1.0,33,6.3,15.2,0.0
13736,201203,65.6,13.6,42.0,9.8,53.8,11.7,38.3,46.7,362,22,-350,20,3672,22,-1016,22,28.76,30.09,30.61,10,1018,29.50,03,0003,2.40,-1.25,1.05,M,M,M,M,M,M,0,0,8,0,2,0,11,6,M,M,1.6,24,4.6,11.7,0.7
13737,201203,69.2,11.0,49.4,8.9,59.3,9.9,46.6,52.6,211,41,-281,35,2129,45,-922,34,30.08,30.11,30.71,06,1157,29.55,03,1007,2.62,-1.06,0.85,03-04,M,M,M,M,M,0,0,1,0,0,0,12,5,0,M,1.1,22,9.2,6.8,1.3
13739,201203,61.7,9.0,42.7,8.3,52.2,8.7,37.5,45.7,394,4,-271,3,3234,4,-1038,2,30.08,30.11,30.68,06,0931,29.51,03,0650,0.79,-3.00,1.05,01,M,M,M,M,M,0,0,5,0,0,3,10,2,0,M,2.1,28,8.9,12.7,0.1
13740,201203,69.9,9.9,46.6,9.5,58.3,9.7,44.9,51.5,233,33,-283,27,2623,33,-954,24,29.93,30.12,30.73,06,1020,29.51,03,0628,2.51,-1.53,0.97,01,M,M,M,M,M,0,0,3,0,4,5,11,7,0,M,1.9,20,7.5,7.5,1.1
13741,201203,68.5,10.5,46.2,9.5,57.4,10.1,41.0,49.5,250,19,-302,14,2928,19,-946,15,28.87,30.12,30.68,06,0955,29.59,03,0329,3.52,0.06,1.52,23-24,M,M,M,M,M,0,0,5,0,4,1,13,8,0,M,2.4,28,6.6,8.1,0.6
13743,201203,66.4,10.5,47.2,9.6,56.8,10.0,41.2,49.3,272,23,-296,21,2821,23,-884,19,30.04,30.11,30.70,06,1003,29.54,03,0507,1.02,-2.46,1.49,01, T, T,05,M,M,0,0,2,0,1,2,11,5,0,M,0.8,28,8.9,8.8,0.7
13744,201203,76.6,9.0,52.0,8.4,64.3,8.7,51.3,57.1,118,105,-192,87,M,,M,,29.96,30.12,30.66,06,2307,29.65,04,0444,4.62,1.29,2.18,24-25,M,M,M,M,M,0,0,1,0,1,6,15,7,M,M,2.1,22,6.4,3.8,3.4
13748,201203,73.5,7.1,51.2,7.4,62.4,7.3,53.0,57.0,144,69,-179,53,1714,75,-552,51,30.09,30.14,30.68,06,1144,29.62,04,0506,3.58,-0.63,1.97,03-04,M,M,M,M,M,0,0,1,0,4,6,9,5,0,M,2.1,21,6.8,4.6,2.2
13750,201203,68.9,M,50.5,M,59.7,M,47.2,53.1,201,46,M,M,M,,M,,30.11,30.13,30.73,06,1148,29.57,03,0955,2.25,M,0.87,03-04,M,M,M,M,M,0,0,0,0,4,3,7,3,M,M,0.5,03,8.3,6.5,1.5
13752,201203,65.9,M,51.3,M,58.6,M,41.9,48.7,302,4,M,M,M,,M,,30.07,30.11,30.39,18,0934,29.65,28,2225,0.42,M,0.39,24-25,M,M,M,M,M,0,0,0,0,0,4,2,1,M,M,0.3,09,7.2,9.7,0.1
13754,201203,71.1,M,49.5,M,60.3,M,51.0,55.3,M,M,M,M,,M,M,M,30.10,30.12,30.69,06,1214,29.63,25,1629,3.99,M,1.45,03-04,M,M,M,M,M,M,M,M,M,5,2,10,5,M,M,1.1,23,7.8,M,M
13762,201203,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,30.62,03,1111,30.08,01,0026,M,M,0.00,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
13764,201203,63.7,M,43.2,M,53.5,M,41.1,47.7,356,9,M,M,M,,M,,30.06,30.11,30.70,06,1123,29.49,03,0547,0.53,M,0.85,01,M,M,M,M,M,0,0,5,0,0,10,14,2,M,M,1.0,22,6.9,11.5,0.3
13769,201203,68.2,M,47.6,M,57.9,M,47.5,52.5,245,31,M,M,M,,M,,30.09,30.12,30.71,06,1212,29.55,03,1018,4.02,M,1.31,03-04,M,M,M,M,M,0,0,3,0,4,5,12,7,M,M,1.5,23,8.9,7.9,1.0
13773,201203,M,M,M,M,M,M,41.7,50.9,184,42,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,0.9,25,7.7,6.1,1.4
13776,201203,74.5,M,49.7,M,62.1,M,51.8,56.4,151,68,M,M,M,,M,,29.98,30.12,30.68,06,1010,29.65,25,1456,3.95,M,1.77,24-25,M,M,M,M,M,0,0,1,0,0,8,13,5,M,M,1.4,23,5.1,4.9,2.2
13781,201203,61.4,9.0,41.4,7.8,51.4,8.4,39.3,45.8,419,3,-264,2,3483,3,-882,1,30.03,30.12,30.68,06,1028,29.51,03,0526,0.92,-3.00,1.24,01,M,M,M,M,M,0,0,7,0,0,8,7,4,0,M,1.4,28,8.4,13.5,0.1
13786,201203,71.9,11.2,50.2,10.6,61.1,11.0,49.9,55.3,171,56,-294,51,2143,58,-629,57,30.11,30.12,30.71,06,1211,29.58,03,1445,4.49,0.51,1.49,24-25,M,M,M,M,M,0,0,0,0,0,1,13,8,M,M,1.5,21,8.8,5.5,1.8
13809,201203,70.1,M,45.9,M,58.0,M,44.5,51.1,256,47,M,M,M,,M,,29.59,30.05,30.56,10,0756,29.26,02,1318,2.50,M,0.85,08,M,M,M,M,M,0,0,5,0,3,2,12,6,M,M,4.2,19,9.9,8.3,1.5
13810,201203,74.4,M,52.9,M,63.7,M,46.1,M,194,70,M,M,M,,M,,29.49,30.09,30.55,10,1058,29.71,30,1743,3.55,M,1.24,17-18,M,M,M,M,M,0,0,0,0,6,0,12,6,M,M,1.6,22,6.1,6.7,2.4
13833,201203,79.3,M,56.2,M,67.8,M,55.9,60.5,51,146,M,M,M,,M,,29.93,30.09,30.44,06,0901,29.70,02,1853,9.06,M,5.71,21-22,M,M,M,M,M,0,0,0,0,2,6,13,7,M,M,2.6,17,5.5,1.6,4.7
13837,201203,75.5,M,55.9,M,65.7,M,50.9,57.6,83,114,M,M,M,,M,,29.68,30.13,30.63,06,1137,29.67,03,0340,2.46,M,0.69,23-24,M,M,M,M,M,0,0,0,0,0,0,10,6,M,M,1.2,18,5.8,2.7,3.7
13838,201203,77.6,M,60.1,M,68.9,M,60.0,63.6,27,153,M,M,M,,M,,30.09,30.11,30.46,06,1110,29.74,03,0419,4.01,M,1.66,12,M,M,M,M,M,0,0,0,0,4,6,15,5,M,M,3.3,14,7.9,0.9,4.9
13839,201203,78.2,M,56.1,M,67.2,M,55.5,60.2,51,126,M,M,M,,M,,29.77,30.14,30.53,06,1042,29.75,03,0712,4.61,M,1.57,03,M,M,M,M,M,0,0,0,0,3,1,9,7,M,M,1.5,18,6.7,1.6,4.1
13841,201203,64.4,M,42.5,M,53.5,M,42.0,47.8,371,21,M,M,M,,M,,28.92,30.09,30.62,10,0849,29.32,02,1625,2.15,M,0.71,08,M,M,M,M,M,0,0,7,0,4,2,9,7,M,M,4.1,22,9.3,12.0,0.7
13865,201203,80.8,11.8,56.8,14.5,68.8,13.2,54.2,58.6,90,96,-217,79,1823,106,-404,70,29.70,30.02,30.24,18,1023,29.83,30,1521,3.56,-1.86,2.95,21-22,M,M,M,M,M,0,0,0,0,4,1,4,3,M,M,3.1,18,6.6,2.9,3.1
13866,201203,68.8,12.6,44.3,8.9,56.6,10.8,42.4,49.4,284,32,-316,27,3262,32,-892,25,29.03,30.09,30.57,10,1020,29.42,02,1916,3.39,-0.52,0.98,M,M,M,M,M,M,0,0,7,0,11,0,16,10,1,M,2.0,25,4.8,9.2,1.0
13869,201203,80.7,M,55.6,M,68.2,M,54.2,60.2,45,152,M,M,M,,M,,29.93,30.14,30.56,06,1014,29.75,03,1601,2.69,M,2.16,03,M,M,M,M,M,0,0,0,0,2,1,6,2,M,M,1.2,18,5.5,1.5,4.9
13870,201203,80.4,8.2,55.3,7.2,67.9,7.7,54.4,59.9,42,140,-146,102,1173,174,-328,107,29.91,30.13,30.56,06,1041,29.70,03,1721,5.23,0.48,4.28,03-04,M,M,M,M,M,0,0,0,0,2,4,7,4,M,M,1.2,18,5.3,1.4,4.5
13871,201203,75.3,9.0,52.2,9.4,63.8,9.2,50.5,56.5,105,75,-231,63,1985,82,-604,69,29.47,30.12,30.55,06,0941,29.63,02,2328,6.58,1.62,2.36,02-03,M,M,M,M,M,0,0,0,0,0,1,17,10,M,M,0.8,19,5.2,3.4,2.4
13873,201203,75.7,9.5,51.5,9.0,63.6,9.3,48.4,55.3,115,77,-225,67,2071,80,-608,71,29.27,30.12,30.63,06,0922,29.60,03,0244,3.17,-1.26,1.75,03,M,M,M,M,M,0,0,1,0,1,2,10,6,M,M,0.8,25,5.3,3.7,2.5
13874,201203,74.2,9.6,54.7,10.6,64.5,10.2,47.6,55.4,98,96,-244,84,1829,100,-821,88,29.05,30.12,30.58,06,1135,29.64,03,0149,3.52,-1.29,2.09,02-03,0.0,M,M,M,M,0,0,0,0,4,0,9,5,0,M,1.3,23,8.0,3.3,3.2
13876,201203,76.3,9.6,54.8,11.1,65.6,10.4,50.5,57.4,91,117,-231,99,1854,126,-783,106,29.45,30.12,30.52,06,0903,29.63,02,2218,4.72,-0.51,1.83,22-23,M,M,M,M,M,0,0,0,0,9,0,12,8,0,M,2.2,18,6.6,2.9,3.8
13877,201203,69.9,10.9,43.8,9.4,56.9,10.2,43.6,50.1,250,6,-318,5,3126,6,-892,5,28.51,30.11,30.56,06,0904,29.53,02,2156,2.58,-0.86,0.79,01, T, T,04-05, T,M,0,0,5,0,3,0,14,9,0,M,2.5,25,4.4,8.1,0.2
13878,201203,75.6,6.7,60.8,9.1,68.2,7.9,58.6,62.4,28,133,-149,102,842,167,-646,115,30.12,30.15,30.57,06,1210,29.66,04,0310,4.01,0.13,2.92,03-04,M,M,M,M,M,0,0,0,0,2,0,8,5,M,M,1.8,14,7.8,0.9,4.3
13880,201203,76.9,7.3,53.6,6.9,65.3,7.2,54.3,58.7,77,93,-162,66,1339,110,-559,71,30.09,30.14,30.64,06,1141,29.63,04,0336,5.52,1.81,3.43,03-04,M,M,M,M,M,0,0,0,0,5,1,10,7,0,M,2.1,21,7.4,2.5,3.0
13881,201203,72.8,9.7,49.7,10.4,61.3,10.1,46.9,54.1,168,60,-265,55,2430,60,-516,52,29.30,30.12,30.65,06,1112,29.59,03,0215,3.89,-0.12,1.48,03,0.0,M,M,M,M,0,0,3,0,6,2,10,8,0,M,1.5,22,6.0,5.4,1.9
13882,201203,74.3,10.6,51.5,10.8,62.9,10.7,48.4,55.2,127,71,-277,64,2312,73,-870,68,29.13,M,30.56,06,0907,29.57,02,1832,5.41,0.43,1.47,30,M,M,M,M,M,0,0,1,0,7,0,14,9,0,M,0.8,19,5.4,4.1,2.3
13883,201203,77.7,9.5,53.2,10.2,65.5,9.9,49.8,56.9,96,117,-214,99,1785,121,-655,95,29.88,30.12,30.64,06,1135,29.65,03,0528,1.87,-1.86,1.06,23-24,M,M,M,M,M,0,0,0,0,4,0,8,3,0,M,1.9,23,5.7,3.1,3.8
13884,201203,80.3,8.3,54.5,9.8,67.4,9.0,56.2,60.7,43,125,-191,97,1252,173,-418,125,29.93,30.12,30.48,06,1054,29.73,03,0658,2.76,-3.56,1.49,03,M,M,M,M,M,0,0,0,0,2,10,9,6,M,M,1.8,18,5.0,1.4,4.0
13886,201203,76.4,M,54.0,M,65.2,M,47.8,55.8,72,84,M,M,M,,M,,29.02,30.13,30.65,06,1011,29.61,03,0349,1.89,M,1.03,30-31,M,M,M,M,M,M,M,M,M,3,1,11,4,M,M,1.1,25,5.9,2.5,2.9
13889,201203,80.3,6.6,55.3,5.6,67.8,6.1,55.8,60.6,19,122,-137,68,884,169,-410,75,30.10,30.14,30.52,06,1216,29.66,04,0253,2.17,-1.78,0.73,31,M,M,M,M,M,0,0,0,0,4,2,6,4,M,M,1.7,14,7.2,0.6,4.1
13891,201203,71.6,10.2,49.1,9.9,60.4,10.1,46.6,53.1,175,38,-286,33,2642,38,-753,32,29.06,30.10,30.55,06,1000,29.54,02,2140,6.06,1.72,1.38,08-09, T,M,M,M,M,0,0,1,0,16,1,18,11,0,M,2.0,25,5.7,5.6,1.2
13893,201203,75.2,11.3,54.5,10.4,64.9,10.9,49.0,56.7,104,104,-254,87,2090,105,-785,87,29.70,30.05,30.48,09,1113,29.52,02,1422,4.35,-0.81,1.44,08,M,M,M,M,M,0,0,0,0,2,0,7,5,0,M,4.5,19,9.5,3.4,3.4
13894,201203,78.4,7.2,58.3,9.2,68.4,8.2,57.9,62.0,39,150,-150,111,1118,195,-502,130,29.87,30.10,30.45,06,1058,29.72,03,0334,6.69,0.55,3.21,22-23,M,M,M,M,M,0,0,0,0,6,8,7,4,0,M,3.8,15,8.1,1.3,4.8
13895,201203,78.6,8.9,55.0,9.7,66.8,9.3,53.8,59.5,66,129,-189,106,1463,143,-624,113,29.90,30.11,30.52,06,0925,29.69,03,0035,3.67,-2.28,1.45,22-23,M,M,M,M,M,0,0,0,0,4,3,8,7,M,M,1.7,15,5.9,2.1,4.2
13896,201203,75.8,11.4,50.8,8.8,63.3,10.1,49.1,56.0,120,74,-258,62,2206,84,-810,76,29.49,30.09,30.47,06,0920,29.53,02,1439,2.86,-1.90,1.43,08-09,M,M,M,M,M,0,0,1,0,3,0,11,6,M,M,2.4,17,6.5,3.9,2.4
13897,201203,73.4,12.4,48.8,9.8,61.1,11.1,45.9,53.5,174,60,-299,52,2667,61,-735,52,29.44,30.11,30.49,10,1014,29.45,02,1605,2.97,-1.14,1.42,08,M,M,M,M,M,0,0,2,0,5,0,8,5,0,M,3.2,19,7.5,5.6,1.9
13899,201203,76.7,7.1,60.9,9.7,68.8,8.4,59.6,63.4,28,153,-148,120,906,205,-543,147,29.98,30.11,30.46,06,1132,29.73,03,0629,4.22,-1.59,1.04,03,M,M,M,M,M,0,0,0,0,2,6,20,6,M,M,3.5,14,8.4,0.9,4.9
13904,201203,76.0,4.2,53.6,7.0,64.8,5.6,56.3,59.9,98,98,-124,56,1471,132,-368,90,29.46,29.98,30.42,09,1400,29.54,19,2033,5.11,2.60,2.69,20,M,M,M,M,M,0,0,1,0,4,2,8,6,0,M,4.5,16,8.8,3.2,3.2
13911,201203,73.7,M,54.3,M,64.0,M,50.1,56.6,106,84,M,M,M,,M,,29.32,29.97,30.49,09,1009,29.58,02,0037,4.93,M,3.41,19-20,M,M,M,M,M,M,M,M,M,5,0,8,4,M,M,6.7,17,10.7,3.7,2.9
13920,201203,70.4,M,46.2,M,58.3,M,45.7,51.9,242,42,M,M,M,,M,,28.77,29.91,30.59,09,0902,29.49,01,1621,3.21,M,1.00,19-20,M,M,M,M,M,0,0,8,0,1,0,11,7,M,M,5.5,18,10.6,7.8,1.4
13925,201203,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,2.77,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,5.1,17,10.7,M,M
13926,201203,M,M,M,M,M,M,51.0,56.5,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,3.48,M,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,M,M,5.5,17,8.7,M,M
13927,201203,77.6,M,56.9,M,67.3,M,54.4,59.8,58,137,M,M,M,,M,,29.71,30.06,30.39,06,0929,29.62,02,1642,6.49,M,3.19,21-22,M,M,M,M,M,0,0,0,0,3,2,10,6,M,M,3.9,17,7.2,1.9,4.4
13932,201203,69.6,M,47.6,M,58.6,M,48.3,53.4,240,49,M,M,M,,M,,28.71,29.94,30.61,09,0857,29.49,02,0224,0.14,M,0.13,22-23,M,M,M,M,M,0,0,5,0,2,0,2,0,M,M,6.2,18,11.1,7.7,1.6
13935,201203,79.4,8.4,56.5,10.2,68.0,9.3,57.2,61.5,55,155,-177,120,1494,191,-488,162,29.93,30.05,30.38,05,1152,29.66,02,1736,7.90,2.81,3.42,08-09,M,M,M,M,M,0,0,0,0,5,3,11,8,M,M,3.0,17,5.1,1.8,5.0
13939,201203,74.8,M,53.8,M,64.3,M,54.2,58.8,92,79,M,M,M,,M,,29.91,30.10,30.47,09,1143,29.61,02,1448,4.93,M,1.57,21-22,M,M,M,M,M,0,0,0,0,1,1,8,5,M,M,4.5,17,9.5,3.0,2.5
13942,201203,79.3,9.6,57.9,11.7,68.6,10.6,55.3,61.0,69,139,-181,107,1556,173,-552,139,29.96,30.05,30.43,09,1131,29.62,02,1626,10.74,6.02,3.04,11-12,M,M,M,M,M,0,0,0,0,0,2,12,7,M,M,2.7,17,6.5,2.3,4.6
13957,201203,78.3,8.8,56.4,10.1,67.4,9.5,54.5,60.2,58,138,-193,107,1521,177,-633,133,29.74,30.01,30.44,09,1224,29.62,02,1357,7.95,3.81,4.42,20-21,M,M,M,M,M,0,0,0,0,3,1,8,6,0,M,4.6,17,8.3,1.9,4.5
13958,201203,79.6,7.4,57.6,6.3,68.6,6.9,55.2,59.9,74,117,-88,56,1213,164,-389,80,29.21,29.91,30.08,25,1025,29.58,19,2337,3.04,0.28,2.85,19-20,M,M,M,M,M,0,0,0,0,6,1,2,2,0,M,2.7,16,6.0,2.4,3.8
13959,201203,73.5,4.3,52.4,5.3,63.0,4.8,55.1,58.6,116,78,-130,44,1732,84,-348,35,29.44,29.98,30.47,09,0828,29.60,19,2243,8.34,5.19,6.17,19-20,M,M,M,M,M,0,0,1,0,4,2,9,6,0,M,6.2,17,10.3,3.9,2.6
13960,201203,74.9,6.2,55.6,7.1,65.3,6.7,52.3,58.0,91,108,-147,69,1671,118,-464,68,29.46,29.97,30.51,09,1028,29.56,02,0222,6.17,2.68,4.49,19-20,M,M,M,M,M,0,0,0,0,2,0,12,6,0,M,6.7,17,10.3,2.9,3.5
13961,201203,72.3,4.7,53.4,7.5,62.9,6.1,52.2,57.0,129,70,-152,44,1952,75,-539,69,29.21,29.96,30.50,09,1018,29.56,19,1622,5.02,1.54,3.43,19-20,M,M,M,M,M,0,0,0,0,2,0,9,4,M,M,6.7,17,10.7,4.2,2.3
13962,201203,73.2,4.6,51.2,7.1,62.2,5.8,47.5,54.2,157,77,-141,48,2067,83,-459,50,28.08,29.94,30.51,09,0948,29.57,19,0357,1.21,-0.53,0.47,10-11,M,M,M,M,M,2,0,0,0,1,0,7,4,0,M,7.1,18,11.9,5.1,2.5
13963,201203,76.1,12.1,52.4,9.7,64.3,10.9,50.4,56.9,107,94,-268,80,2141,97,-769,81,29.75,30.04,30.53,09,1135,29.54,02,0750,8.06,3.38,5.09,20-21,M,M,M,M,M,0,0,0,0,4,1,4,3,0,M,3.8,19,8.5,3.5,3.0
13964,201203,M,M,36.1,-5.0,63.6,10.7,48.7,55.8,137,100,-249,89,2273,100,-959,92,M,M,M,M,M,M,M,M,0.77,-3.08,M,M,null,null,M,M,M,1,0,0,0,3,2,M,M,M,M,1.7,19,6.9,4.4,3.2
13966,201203,73.3,6.3,49.7,8.5,61.5,7.4,48.7,54.6,163,64,-194,45,2351,65,-510,44,28.85,29.93,30.55,09,1111,29.47,02,0017,3.49,1.29,1.68,10-11,M,M,M,M,M,0,0,1,0,2,2,7,5,0,M,6.9,17,11.9,5.3,2.1
13967,201203,71.8,8.4,49.8,8.8,60.8,8.6,47.1,53.4,175,55,-234,43,2724,55,-698,47,28.56,29.93,30.56,09,1020,29.37,02,0051,5.04,1.98,3.02,19, T, T,M,8,M,0,0,1,0,3,2,6,6,0,M,7.8,18,12.7,5.6,1.8
13968,201203,72.6,10.2,50.3,10.2,61.5,10.2,48.2,54.6,177,75,-261,64,2652,75,-772,64,29.23,29.94,30.57,09,1011,29.35,02,0324,6.24,2.95,4.00,19-20,0.0,M,M,M,M,0,0,3,0,4,0,7,5,0,M,6.7,17,10.4,5.7,2.4
13969,201203,71.3,10.4,48.1,11.3,59.7,10.9,46.4,52.7,224,67,-283,60,3164,67,-601,65,28.87,29.92,30.58,09,0923,29.43,02,0138,2.21,-0.50,1.56,19,M,M,M,M,M,0,0,6,0,1,0,5,3,M,M,5.0,17,9.2,7.2,2.2
13970,201203,79.4,6.7,58.1,7.8,68.8,7.3,58.3,62.3,37,163,-130,105,1116,242,-512,161,29.98,30.10,30.39,05,1113,29.71,02,1656,6.43,2.02,3.51,21-22,M,M,M,M,M,0,0,0,0,2,0,10,7,M,M,3.6,16,6.8,1.2,5.3
13971,201203,72.2,12.3,48.8,11.1,60.5,11.7,46.0,53.0,189,56,-319,50,2915,56,-827,55,28.54,29.99,30.55,09,0918,29.38,02,0439,5.86,2.07,2.23,20-21,M,M,M,M,M,0,0,2,0,0,0,6,6,M,M,4.8,17,9.0,6.1,1.8
13972,201203,75.4,8.5,55.7,8.8,65.6,8.7,52.7,58.4,76,105,-197,84,1641,127,-255,80,29.42,30.01,30.50,09,1055,29.61,02,0400,3.36,-0.76,3.13,19-20,M,M,M,M,M,0,0,0,0,1,0,5,2,M,M,5.9,18,9.4,2.5,3.5
13973,201203,76.9,M,50.1,M,63.5,M,49.0,55.4,138,99,M,M,M,,M,,28.14,29.91,30.37,09,1224,29.51,19,1549,1.77,M,1.00,09-10,M,M,M,M,M,2,0,2,0,0,0,4,3,M,M,3.2,17,7.1,4.5,3.2
13975,201203,73.4,11.5,44.4,11.6,58.9,11.6,42.4,50.5,219,57,-334,52,3373,57,-717,57,27.60,29.88,30.59,09,0831,29.46,01,2043,2.25,0.37,0.99,18-19,M,M,M,M,M,M,M,M,M,4,1,6,5,M,M,9.2,18,14.5,7.8,2.0
13976,201203,78.3,6.1,60.0,7.8,69.2,7.0,59.5,63.2,36,171,-114,108,1029,239,-419,174,30.01,30.06,30.40,05,1047,29.69,21,0448,6.04,2.25,2.75,11-12,M,M,M,M,M,0,0,0,0,4,5,13,6,M,M,2.9,17,6.3,1.2,5.5
13977,201203,75.6,8.3,54.1,9.5,64.9,9.0,52.2,58.0,95,97,-205,78,1875,101,-446,86,29.59,30.01,30.47,09,1020,29.57,02,0509,5.54,1.34,2.23,20-21,M,M,M,M,M,0,0,0,0,0,0,8,5,M,M,5.0,18,8.2,3.1,3.1
13978,201203,77.8,10.8,56.1,12.1,67.0,11.5,52.9,58.4,85,87,-231,66,2053,98,-376,80,29.92,30.06,30.43,09,1122,29.81,30,1743,4.10,-0.21,1.80,08-09,M,M,M,M,M,0,0,0,0,0,1,9,5,M,M,3.9,17,7.5,2.7,2.8
13981,201203,70.3,12.2,46.7,10.6,58.5,11.4,47.2,52.7,244,51,-315,47,M,,M,,28.87,29.94,30.57,09,1129,29.44,02,0338,5.15,2.11,2.85,19-20,M,M,M,M,M,0,0,8,0,1,0,10,7,M,M,6.5,18,10.9,7.9,1.6
13984,201203,70.1,15.5,43.1,11.7,56.6,13.6,42.3,49.5,285,32,-399,31,4036,32,-964,30,28.32,29.87,30.57,09,0915,29.52,19,1459,1.61,-0.40,0.90,20-21,M,M,M,M,M,0,0,8,0,0,2,8,5,0,M,6.1,19,12.0,9.2,1.0
13985,201203,68.7,10.9,39.7,8.7,54.2,9.8,37.6,46.5,340,13,-300,12,4010,13,-543,11,27.20,29.87,30.61,09,0845,29.47,19,0438,2.67,1.08,1.98,21,M,M,M,M,M,0,0,8,0,0,4,6,4,0,M,5.8,18,13.4,11.0,0.4
13986,201203,70.1,M,44.6,M,57.4,M,45.4,51.1,270,42,M,M,M,,M,,28.29,29.89,30.59,09,0827,29.52,01,1702,1.29,M,0.54,21-22,M,M,M,M,M,0,0,7,0,2,3,7,3,M,M,5.9,18,11.3,8.7,1.4
13987,201203,71.4,11.3,48.7,11.0,60.1,11.2,46.8,53.0,214,69,-294,60,3129,69,-792,69,28.92,29.96,30.58,09,0935,29.36,02,0414,6.32,2.90,3.66,19-20,M,M,M,M,M,0,0,7,0,3,0,9,6,M,M,6.9,19,10.5,6.9,2.2
13988,201203,71.2,15.0,49.4,13.6,60.3,14.3,45.9,52.9,212,72,-382,67,M,,M,,29.13,29.93,30.58,09,0904,29.49,02,0352,2.35,0.20,0.82,19-20,M,M,M,M,M,0,0,5,0,0,0,12,8,M,M,4.9,19,9.1,6.8,2.3
13989,201203,69.9,M,46.7,M,58.3,M,45.8,51.6,244,46,M,M,M,,M,,28.64,29.92,30.59,09,1002,29.51,02,0323,3.15,M,0.98,19,M,M,M,M,M,0,0,8,0,1,0,7,7,M,M,7.2,18,12.2,7.9,1.5
13993,201203,69.9,15.4,45.1,13.7,57.5,14.6,46.0,51.1,269,45,-416,43,M,45,M,45,29.05,29.92,30.60,09,0906,29.53,01,1658,4.19,1.94,1.28,19-20,M,M,M,M,M,0,0,6,0,4,0,11,7,M,M,5.0,19,10.4,8.7,1.5
